,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1985-01-21,205.73247916599865,478.4133351312558,45.954149138155486,1.0992714,0.7688019,-0.58083797,0.22981395,-0.07560492676338453,0.2815581742599948,0.3458402453586108,0.7479483960547413,,
1985-01-22,177.29475186213554,446.6841142793709,45.64321217386856,1.273743,0.7019433,-0.60848,0.22495046,-0.07367298297828746,0.256341844142813,0.34786452945261603,0.7227320434292483,,
1985-01-23,188.65284865693098,450.52138574373186,45.321811480894006,1.6735332,0.64385206,-0.8041856,0.30417648,-0.07288469353772296,0.2864951311541111,0.3486904964338069,0.7528853212577246,,
1985-01-24,196.6014230161115,455.18289685449463,44.99519975518857,1.9663736,0.63599443,-1.0316031,0.3999864,-0.1273062934369612,0.3388668997595926,0.2916677300903178,0.8052577254916592,,
1985-01-25,198.75723345853115,457.6830263487659,44.67259834207834,2.0744267,0.63737017,-1.1185845,0.44737723,-0.15180336944045358,0.3667924636764092,0.26599977759292365,0.8331835766323914,,
1985-01-26,89.27649152240616,330.07696985253125,44.415033455168334,1.3390245,0.7265758,-0.4306692,0.2763262,-0.053917684010842244,0.2668933788097741,0.36856406418059395,0.7332833481799788,,
1985-01-27,122.48077850719895,345.38602224053614,44.12491953766124,1.2740517,0.73278475,-0.5075979,0.24547932,-0.041187764650402414,0.26389215895346385,0.38190243017141035,0.730281980406656,,
1985-01-28,123.11416598822487,345.1356011006751,43.82923247216556,1.8155118,0.6581952,-0.6886623,0.29736188,-0.03025447253687131,0.27926203511875836,0.39335829627437885,0.7456517296789917,,
1985-01-29,117.10155431949596,342.1753204308298,43.534573952780775,1.5283544,0.7081645,-0.63045406,0.32052588,-0.08002393904694961,0.2993797217369761,0.34121001939352913,0.7657699950319267,,
1985-01-30,129.04331787575958,350.1202606417886,43.22427283879461,1.4181887,0.7251736,-0.5982729,0.29531232,-0.055220592032170966,0.291036799628211,0.36719888160961395,0.7574267841481832,,
1985-01-31,134.38155035766636,352.8922620330348,42.90801143494249,1.5877736,0.7007564,-0.7551874,0.32836962,-0.10903995442645383,0.3064344744208831,0.3108071376651712,0.7728250864298798,,
1985-02-01,130.17532415694552,357.616717212088,42.59124886064345,2.3108187,0.6936351,-1.0030149,0.45271924,-0.11866395747199704,0.3800328828891741,0.3007231401720597,0.8464236074550957,,
1985-02-02,123.66029970302222,348.21671878778125,42.28092979296349,1.7870044,0.7362417,-0.97773767,0.5177746,-0.2532081521869033,0.42803709206401674,0.15974819286610253,0.8944294012717742,,
1985-02-03,141.59423049757604,352.9784529396261,41.95310345160451,1.2258873,0.7727526,-0.59795105,0.31967708,-0.07579324680155827,0.31780496473713093,0.34564292426635224,0.7841951887261477,,
1985-02-04,155.85623047829603,363.9306823292541,41.60825196913678,1.1997341,0.7747972,-0.54142,0.2864488,-0.019341215489761695,0.3069140346559444,0.4047931697032373,0.7733036026920446,,
1985-02-05,114.60917423942396,326.3177741451198,41.30199292201992,1.2344662,0.77208304,-0.42872262,0.26909435,0.003586399438691813,0.2827281986045362,0.4288166462511401,0.7491175012701838,,
1985-02-06,118.67862693320131,330.34596634303733,40.99129605916953,1.5924509,0.7259093,-0.6516992,0.31357136,-0.05856319757003931,0.3000496315784081,0.3636965109531609,0.7664396549739274,,
1985-02-07,127.2237158567477,334.3886502130583,40.670054922477206,1.3040737,0.7666722,-0.60819197,0.32939583,-0.08115768316857526,0.31872171167979946,0.3400220861784002,0.7851119981912684,,
1985-02-08,139.87937608441047,344.19063564437073,40.336792010397424,1.11727,0.7812796,-0.45864403,0.27751264,-0.0032597589611329937,0.2998406079876923,0.42164326488222537,0.7662299898297005,,
1985-02-09,144.4926183141399,347.0260222894059,39.99868918318854,1.1712018,0.777034,-0.43803978,0.27308273,0.03503186761523774,0.2989178799938366,0.46176510031556933,0.7653068196785229,,
1985-02-10,135.88453317966105,343.33617701217474,39.67143944817912,1.4845276,0.7430536,-0.62793195,0.31169444,-0.028937434086843968,0.30701943628383266,0.3947382846602468,0.7734091155676002,,
1985-02-11,133.9223786886369,344.36753211333456,39.34849660952423,1.9804506,0.72225684,-0.8742441,0.42822388,-0.07492238702880892,0.36872723740745095,0.34655540815935376,0.83511745124971,,
1985-02-12,70.067979506,323.84216049535803,39.23977333291784,2.652252,0.86584735,-0.6946796,0.44753334,-0.09933385418701243,0.39886207516743,0.3209771563174141,0.8652525737665958,,
1985-02-13,75.138966506,391.1846904953579,39.23481827010305,2.3892221,0.78968567,-0.83919966,0.53452885,-0.31900242493986963,0.46610423157045694,0.0908091787820145,0.932497323228711,,
1985-02-14,32.315789505999994,459.089290495358,39.26272023942302,1.8580838,0.746913,-0.34209228,0.37364703,-0.19740425496752306,0.35251405752042025,0.21821932561648935,0.8189057069661322,,
1985-02-15,32.315789505999994,414.514916195358,39.21220324072024,1.3956648,0.75967246,-0.25860596,0.2903556,-0.13896541924399738,0.27490256354704223,0.2794513379244331,0.7412935258947453,,
1985-02-16,32.315789505999994,365.683763995358,39.129429423136855,1.5564455,0.7562966,-0.3042897,0.2846524,-0.15320629710079456,0.2686522880798523,0.2645297947860867,0.7350434175056871,,
1985-02-17,25.8526316048,318.330887495358,39.02701024540357,2.3983927,0.76035905,-0.41925597,0.32421964,-0.2076141341169749,0.3052569813061713,0.2075214491444196,0.7716487511958094,,
1985-02-18,27.946245751866023,283.73068191110514,38.92142524500899,2.772463,0.77341145,-0.5831152,0.45081308,-0.28224015495729626,0.41620917302355004,0.12932855960422152,0.8826018268807931,,
1985-02-19,33.63632656848064,276.9513729729694,38.80320210741456,2.5252335,0.775295,-0.64978087,0.5053802,-0.3059300969325314,0.45840327296570754,0.10450631938258564,0.9247962087688804,,
1985-02-20,27.384605993022916,260.6214760389747,38.68167973715182,1.9437214,0.75987345,-0.49986959,0.417792,-0.2675245726194655,0.38490886849065936,0.14474749647509888,0.8513013475334266,,
1985-02-21,49.3693696217249,253.46275254597873,38.53822140333649,2.736595,0.793808,-0.6905651,0.44500908,-0.13185050263105066,0.39430263877676613,0.2869063232303529,0.8606935177370546,,
1985-02-22,25.8526316048,324.792700495358,38.430145572046825,3.8293757,0.85400724,-0.43870366,0.78640515,-0.12402362401428797,0.7311407740154938,0.2951072998901508,1.1975315613109692,,
1985-02-23,25.8526316048,447.747130495358,38.5533147180259,5.2484627,0.94109535,0.17506129,1.8010237,0.45200563313702896,1.7034851100535302,0.8986687864757903,2.1698693434239424,,
1985-02-24,25.8526316048,811.127690495358,39.7367275557908,6.2432213,0.9840062,1.902107,1.7144622,2.0361952522957467,1.6617838366284994,2.5585772541489895,2.1281520019538207,,
1985-02-25,25.8526316048,223.72809049535806,41.62299629453491,6.153824,1.222729,1.1248624,1.369403,1.6457836232414111,1.2340711133236217,2.1495052837812474,1.7004429720352545,,
1985-02-26,25.8526316048,756.0247804953581,42.68889679921424,4.1739473,0.8188569,2.7932334,0.75112355,2.8388864449365827,0.7267922770039585,3.3996343419354815,1.193153396248397,,
1985-02-27,32.315789505999994,708.636780495358,43.67362613324286,3.431192,0.80870837,2.304179,0.57137656,2.3533323204995393,0.5475937285886048,2.8908723901340885,1.0139590220175432,,
1985-02-28,32.315789505999994,601.600100495358,44.34812489475193,2.7452211,0.794076,1.3331856,0.48307577,1.405168359853245,0.46023322515573933,1.8973894333052579,0.9266074469546931,,
1985-03-01,32.315789505999994,503.01043049535804,44.74021772984962,4.526355,0.90411854,1.1739743,0.60684294,1.3763458744224029,0.5728160128469921,1.8671893315955592,1.0391905221521511,,
1985-03-02,32.315789505999994,477.303400495358,45.13387109672852,4.75125,0.93634844,1.980644,0.8974354,2.1563326502403775,0.8426221271882358,2.6844568090462233,1.3089891910541978,,
1985-03-03,32.315789505999994,462.443330495358,45.427490105715314,3.3755298,0.81682247,2.1033745,0.55715704,2.1864668401759113,0.5234914315361548,2.7160313102521005,0.9898582217109936,,
1985-03-04,32.315789505999994,454.958070495358,45.623490103436914,2.6297512,0.8250974,1.1329226,0.6896682,1.2321916652591258,0.6462505217488449,1.7161450440007902,1.1126264832580177,,
1985-03-05,32.315789505999994,572.725460495358,46.07104600377743,3.5087776,0.83039767,1.1317365,0.60395163,1.2586963893274643,0.5734118887664245,1.7439166032777285,1.0397875814852227,,
1985-03-06,32.315789505999994,767.422180495358,46.417836127153976,2.943478,0.81991154,1.4467807,0.5278778,1.5072591892988312,0.5076296642246088,2.004359855418301,0.9740028753019743,,
1985-03-07,32.315789505999994,546.669070495358,46.59235422791305,3.0572534,0.8291798,0.8527414,0.4345823,0.9757853006078264,0.4129279817711694,1.447483331600469,0.8793065850277589,,
1985-03-08,32.315789505999994,542.862430495358,46.86157851418132,4.516544,0.9044906,1.5776317,0.95243675,1.7427514317583992,0.9003603311727829,2.2511078220774765,1.3667312562772602,,
1985-03-09,32.315789505999994,549.791560495358,47.209880194140055,4.921536,0.9712176,2.8391423,0.7863823,2.9547467634400144,0.7446806437996111,3.5210323876146914,1.2110408068638319,,
1985-03-10,32.315789505999994,508.99083049535807,47.49404832026124,5.2920012,1.0257238,3.6298256,0.79272455,3.7290568162973123,0.7479102371822609,4.332351814152065,1.2142644040810167,,
1985-03-11,32.315789505999994,471.200870495358,47.76194087219493,6.2611423,1.1703932,4.4351635,1.1476824,4.552355141831043,1.076647508458118,5.195000985341773,1.5429960519305892,,
1985-03-12,32.315789505999994,25.851999999999997,49.23558374061386,5.3026443,1.1462705,4.9476132,3.4497662,5.1448548329167325,1.6602027686522929,5.815820136302485,2.1265477448158507,,
1985-03-13,32.315789505999994,474.19003999999995,50.6096635996284,5.3170266,0.97092503,5.0097136,0.8045433,5.02932065232225,0.7557553373220826,5.6947638168094254,1.2221009775799558,,
1985-03-14,32.315789505999994,422.653430495358,51.61222559030437,5.087961,0.9640912,5.170225,1.0567921,5.164382057212209,0.9841151032646689,5.836280695168809,1.4504599686932398,,
1985-03-15,32.315789505999994,366.031250495358,52.36104170846206,3.6487784,0.8268884,3.8314886,0.8142957,3.8166662990530225,0.75123715506739,4.424148730705464,1.2175906867064294,,
1985-03-16,32.315789505999994,378.72531049535803,52.8608457367556,4.1697936,0.8683835,3.215949,0.6441836,3.2909397093726844,0.5974518551021409,3.873294207144849,1.0638093305075524,,
1985-03-17,32.315789505999994,350.854930495358,53.30603847978268,4.392837,0.88768345,3.4160776,0.8305402,3.498455391179615,0.7641703108661093,4.090728429185279,1.2305261918234387,,
1985-03-18,32.315789505999994,337.915400495358,53.60693317683275,3.4583378,0.8354884,3.4189548,0.71716684,3.422392405716183,0.6586184768841077,4.011029893025004,1.124974936554681,,
1985-03-19,32.315789505999994,341.069130495358,53.751506034802354,3.8537145,0.8579105,3.0628223,0.8013679,3.1312726248246734,0.7357670476318808,3.705995581750067,1.2021257833628236,,
1985-03-20,32.315789505999994,338.701960495358,53.90467837030592,5.2827406,0.99814576,3.7638946,1.378566,3.896186634973513,1.2614917575303652,4.507469866856283,1.72784472016383,,
1985-03-21,32.315789505999994,343.828760495358,53.971934143307,4.4523454,0.91937274,4.852641,0.9579146,4.818250410124959,0.8791723659249511,5.4736051385426325,1.3455192588418545,,
1985-03-22,32.315789505999994,350.434630495358,54.06480411915575,4.8053656,0.9588444,4.8520703,1.1635026,4.8481270269828025,1.068339219451058,5.504909755558176,1.5346859319607196,,
1985-03-23,32.315789505999994,402.831110495358,54.176416136895135,5.194842,0.97839195,5.1629696,1.6151484,5.165336554616602,1.496965265945503,5.837280814286346,1.963310125972489,,
1985-03-24,32.315789505999994,458.71448049535803,54.27306685426295,5.7006564,1.0141276,5.7658725,1.3533713,5.761580464855742,1.266063318294377,6.462023145277072,1.7324050077438076,,
1985-03-25,32.315789505999994,434.433810495358,54.346995186292254,5.2361917,0.984483,5.5434055,0.91342986,5.522135335812048,0.8529157487596888,6.2111333575673155,1.3192586626240979,,
1985-03-26,32.315789505999994,397.956080495358,54.405181483758746,5.2062464,0.9891139,5.2818656,1.0858744,5.276186176408881,1.0070630076341907,5.95342866907982,1.473407247440469,,
1985-03-27,32.315789505999994,379.672230495358,54.47332734792956,7.484482,1.2104216,6.742603,2.066013,6.8007948210437315,1.9063236037701268,7.550908395314283,2.3726607390242096,,
1985-03-28,32.315789505999994,289.82989049535803,54.5596356814072,9.203518,1.445408,9.561129,2.7739046,9.525255181098652,2.4998510464513957,10.405588647477991,2.9661821061500677,,
1985-03-29,32.315789505999994,165.39154049535807,54.63689115398101,10.233237,1.5859488,12.808401,3.5078502,12.387483721282251,2.9459103317358086,13.404621927843564,3.4122441533331367,,
1985-03-30,32.315789505999994,159.47310049535807,54.71068152056788,8.02091,1.2008454,11.307343,1.2705815,10.75358963286666,1.0756940599687896,11.69263328718924,1.5420251571848,,
1985-03-31,32.315789505999994,240.83639049535805,54.90903104941932,4.856942,0.9421473,8.448868,1.8069919,8.023918188114147,1.5971065755758727,8.832492878292598,2.0634399331050943,,
1985-04-01,32.315789505999994,657.002680495358,55.3181187194117,5.1309314,0.9301417,5.8218074,0.9500955,5.7894185764273995,0.9066035359688895,6.491191823422031,1.3729450873216351,,
1985-04-02,32.315789505999994,561.377870495358,55.7492230676954,4.7006855,0.88097125,5.256314,0.88037044,5.2260699757773805,0.8338303424415838,5.900917085371795,1.3001748609152006,,
1985-04-03,32.315789505999994,465.296350495358,56.080669409675735,5.0519366,0.9457545,4.7136188,0.86475426,4.73558970064017,0.8109248905172585,5.386993529705971,1.2772722878927627,,
1985-04-04,32.315789505999994,413.875530495358,56.44818148977303,7.109596,1.1068813,5.647021,0.96429986,5.752949064141418,0.8980449545285467,6.45297919311357,1.3643866869758265,,
1985-04-05,32.315789505999994,333.781830495358,56.83100393186694,9.686913,1.5445759,8.8810005,1.5452319,8.95213914878556,1.4154147479510426,9.805079627919483,1.881746380585997,,
1985-04-06,32.315789505999994,244.88736049535805,57.184411718216985,8.704552,1.2837073,10.67046,1.3416194,10.441278113739955,1.1946266425121248,11.365394345031799,1.6609575665804353,,
1985-04-07,32.315789505999994,219.18355049535808,57.51944854862949,7.3327394,1.0107768,10.088589,1.2033236,9.734482624804695,1.0567172311158763,10.624816447784946,1.5230481752638405,,
1985-04-08,32.315789505999994,357.145290495358,57.84291773409882,5.3551154,0.94127667,8.096269,1.0461253,7.868819659187519,0.9624964731672665,8.669981169861074,1.428830215001346,,
1985-04-09,32.315789505999994,359.868250495358,58.164277269714006,4.0802584,0.83898413,5.971909,0.8341955,5.8160378763830405,0.7685736337664936,6.519083434922027,1.2349150538976847,,
1985-04-10,32.315789505999994,339.557800495358,58.4095152782045,4.379197,0.8845851,5.020556,0.8551623,4.964821932699493,0.7846234022674524,5.627182278866544,1.2509694199062051,,
1985-04-11,32.315789505999994,319.702730495358,58.63127124063017,5.612349,1.0104613,5.1512895,1.2498643,5.193615372554701,1.1389089605653242,5.866911263055583,1.6052536610327213,,
1985-04-12,32.315789505999994,331.269330495358,58.81824443066234,7.5341883,1.1741499,7.1547446,1.4100034,7.188469935347891,1.2889127951591541,7.957113054881099,1.7552485478245887,,
1985-04-13,32.315789505999994,325.020030495358,58.97172381284822,6.920494,1.0523329,7.834965,1.5827031,7.752264711704119,1.4427130781110054,8.547855294311125,1.9090471268533817,,
1985-04-14,32.315789505999994,328.262730495358,59.25208401534567,7.861199,1.1335434,8.652448,1.462875,8.58153435376282,1.3356382716495732,9.41676119054377,1.8019704747890946,,
1985-04-15,32.315789505999994,342.978930495358,59.414385262613344,8.57675,1.1519071,9.33766,1.7754549,9.272139573506744,1.6256032944178893,10.14037497907561,2.0919345608315174,,
1985-04-16,32.315789505999994,358.15637049535803,59.53153439068927,10.193353,1.5567398,11.14035,1.4859258,11.061976056474833,1.3690251767281965,12.015759527679633,1.8353565543837664,,
1985-04-17,32.315789505999994,359.948230495358,59.61790251563039,8.464321,1.2750206,11.593273,0.83163583,11.335501483812699,0.770318523720358,12.302358535444348,1.2366502411397302,,
1985-04-18,32.315789505999994,352.767970495358,59.66648706690382,7.4270563,0.98857176,9.906189,1.4889295,9.698142982981683,1.3665007989195441,10.586739895303644,1.8328317595439216,,
1985-04-19,32.315789505999994,296.082060495358,59.71642166520055,10.240224,1.4064431,12.184226,3.0604985,11.992927693751698,2.7628006435973718,12.991207470919358,3.2291335276610873,,
1985-04-20,32.315789505999994,263.85296049535805,59.90312282926524,10.7136345,1.5605825,15.598476,2.4593792,15.065477829805335,2.1976363247444524,16.21061500048915,2.6639812152151814,,
1985-04-21,32.315789505999994,306.526580495358,60.00791057292511,11.337205,1.5712776,17.644108,1.9871581,17.042611181451115,1.8038757691640146,18.28224856785134,2.2702340947736936,,
1985-04-22,32.315789505999994,302.929930495358,60.049036198166746,11.527724,1.6106595,19.706902,2.2057793,18.91847516427167,1.9991925080887285,20.247772436730475,2.4655677133983307,,
1985-04-23,32.315789505999994,290.338030495358,60.0635002335417,11.339139,1.5756621,20.728432,1.4335842,19.78803556114378,1.2996189427001765,21.15889484812956,1.766003337544477,,
1985-04-24,32.315789505999994,303.042750495358,60.05948942746953,10.216833,1.432162,19.218338,1.12499,18.35093580632203,1.0259084984617386,19.653106637507086,1.492278172305039,,
1985-04-25,32.315789505999994,306.830810495358,60.134383149427975,9.840434,1.2605054,16.996498,1.1097978,16.314628205639618,1.011208411880613,17.519470494281364,1.4775612706715626,,
1985-04-26,32.315789505999994,324.670410495358,60.22878687128661,10.025128,1.2491572,16.168602,1.1067306,15.612470686893701,1.012876882263811,16.783752246344797,1.4792250423739837,,
1985-04-27,32.315789505999994,304.433650495358,60.25291637509172,9.943181,1.2907449,16.389006,1.0512922,15.77043919298007,0.9584436307782718,16.94927110703377,1.4247927988220228,,
1985-04-28,32.315789505999994,282.623350495358,60.38328791970332,8.440135,0.9133441,15.285753,1.1007575,14.583326875491757,0.9922449318786974,15.705418878709967,1.4585872240484647,,
1985-04-29,32.315789505999994,292.907010495358,60.507819534527016,9.762471,1.220952,14.396271,0.9931179,13.935832889157366,0.9026270245295184,15.026976893176258,1.368966245640161,,
1985-04-30,43.31439669884562,301.2324876506489,60.5731277175063,10.850207,1.4648899,17.11287,1.0670687,16.325564440863,0.9509256022562746,17.530929444164776,1.4172785386893896,,
1985-05-01,38.7789474072,327.826680495358,60.37225611468463,10.779028,1.4173564,18.011848,1.0790957,17.246772452916623,0.9765283343011952,18.496168050202506,1.4428883018852436,,
1985-05-02,75.7011924072,376.474960495358,60.302685788318335,9.242636,1.0506334,16.766796,1.061785,15.50713677496092,0.9013545170728569,16.673383733487594,1.3677020209490451,,
1985-05-03,652.9684474072,800.0343504953579,60.255475921722166,9.29235,1.0074817,19.802801,1.5783913,15.079483952215563,0.9799371314746195,16.22529056767305,1.4462821013978957,,
1985-05-04,477.2068674072,847.819595495358,60.18220141562756,9.3831,0.96546245,14.75693,1.2890519,12.821550921794293,0.8950974926113884,13.859436056755584,1.361432551319929,,
1985-05-05,351.9753474072,846.088963495358,60.09356507045249,9.283585,0.9034588,13.757209,1.1950858,12.442917572849952,0.8847380617223274,13.46270532802506,1.3510720293054606,,
1985-05-06,279.2057374072,844.2394904953579,60.02660398128579,9.804449,0.8991894,13.959681,1.0704908,12.926996061832591,0.8349087949334555,13.969921114041535,1.301244186698816,,
1985-05-07,230.1270574072,854.113530495358,60.05241341868095,9.903268,1.0765573,14.164586,1.0016932,13.260133097494263,0.8215036656046322,14.318980961235846,1.28784019316473,,
1985-05-08,212.1772474072,746.923230495358,60.02586536391311,9.661006,1.1890237,14.314686,0.9505475,13.285174312413375,0.7856077517799754,14.345219060628981,1.2519443698446178,,
1985-05-09,201.1143374072,658.915880495358,59.97329688072311,10.279245,1.2640164,14.297155,0.9820337,13.357584547355547,0.8083688133533095,14.421090257279383,1.2747056971600934,,
1985-05-10,184.1882074072,611.3857904953579,59.84995268810812,11.383542,1.404882,16.65549,1.145091,15.434949726054489,0.9381690989089382,16.597746390402516,1.4045161603850806,,
1985-05-11,175.4130074072,573.811630495358,59.71402376195082,11.644773,1.5181935,20.33825,1.2328312,18.302879823876076,1.0088829461560842,19.602753743371373,1.475252168540324,,
1985-05-12,164.8821124072,531.987730495358,59.574131387517646,11.708762,1.5158168,21.899296,1.2974957,19.488175954443264,1.0534348957974584,20.844702977247547,1.5198160240533514,,
1985-05-13,154.7407674072,543.845750495358,59.45387650524749,11.859942,1.5628859,23.022388,1.3742279,20.549845087708594,1.1244464036475752,21.957116265948578,1.5908395598100493,,
1985-05-14,134.7636774072,502.1928004953579,59.323340348160194,11.551182,1.541342,23.141743,1.3150631,20.689476867032855,1.0869047939616587,22.10342196701718,1.5532996279387556,,
1985-05-15,132.1932974072,432.41887049535796,59.17351696014291,11.025239,1.4325503,21.618286,1.2502575,19.138123800327353,1.0145768885618673,20.47791952675832,1.480954333510161,,
1985-05-16,128.2819074072,404.5056304953581,59.01931404234506,9.8315115,0.9857608,19.154213,1.260417,16.909539719557305,0.9859349579606275,18.142816744961042,1.4522922389978676,,
1985-05-17,144.1507674072,495.635580495358,58.90148388316791,10.53201,1.0730816,16.925226,1.137116,15.484765634653257,0.9134883831365868,16.64994332914514,1.3798357492734414,,
1985-05-18,38.7789474072,1046.748580495358,59.15548047425197,10.427552,1.2497681,14.018963,0.93482167,13.890664755613313,0.9025314169440493,14.97964987724834,1.3688704417137874,,
1985-05-19,38.7789474072,806.3254904953579,59.28624138971414,10.198144,1.2338734,13.929216,0.9480797,13.75801025356825,0.9063457482419655,14.840654943462253,1.3726842098667746,,
1985-05-20,38.7789474072,605.6480004953581,59.35698987212528,11.665877,1.575812,15.898123,1.1050128,15.64344376750297,1.042837915205273,16.81620573433101,1.5091862706929935,,
1985-05-21,38.7789474072,523.479290495358,59.35892892924905,11.322731,1.5694252,18.293781,1.1920426,17.81298798434645,1.1150935006627962,19.08944674852371,1.5814582714651222,,
1985-05-22,38.7789474072,543.451830495358,59.33279178992561,11.2145605,1.4661331,18.35827,1.1175009,17.882470377985978,1.04763173829855,19.162250163065526,1.5139971237764616,,
1985-05-23,38.7789474072,466.36629049535804,59.27862198602536,11.047817,1.4544744,17.58643,1.1226677,17.08447394830175,1.0424796693943341,18.326112231856722,1.5088383278019555,,
1985-05-24,38.7789474072,430.728960495358,59.20369034304465,11.57985,1.5204505,18.632526,1.1681969,18.05001148183239,1.0790424579322901,19.337799158965183,1.54540934826691,,
1985-05-25,38.7789474072,405.762190495358,59.11001695502737,11.692925,1.5727193,20.454094,1.2431642,19.689825201281405,1.142982096347914,21.05599036878108,1.6093654099935266,,
1985-05-26,38.9626990672,397.400590495358,59.00186004558897,11.796737,1.6027359,21.349789,1.2955815,20.4968005772966,1.1885464453816892,21.90153640926248,1.6549389700042407,,
1985-05-27,38.7789474072,372.99073049535804,58.89338698150063,11.734864,1.596105,21.669128,1.3462477,20.733556109085253,1.2286923140534207,22.14960804616233,1.6950876823156031,,
1985-05-28,38.7789474072,436.69295049535805,58.9329908557613,11.045475,1.2910511,20.190804,1.2469252,19.444920931341844,1.1500579435890974,20.799380511901777,1.6164386091214833,,
1985-05-29,78.25147440719999,651.2122704953581,58.918131051861046,10.829566,1.2599213,17.597452,1.1125028,16.871443401119596,1.0023159003137694,18.10289955272776,1.4686728860345155,,
1985-05-30,38.7789474072,549.501270495358,58.90385539634116,11.3700485,1.5372944,17.575933,1.090916,17.16684663329387,1.024030212217058,18.41242204961453,1.4903895313172164,,
1985-05-31,38.7789474072,460.322530495358,58.84043641793725,11.306286,1.4856944,18.511917,1.1512722,17.95205743063117,1.0680774471828565,19.23516323895572,1.5344434537954124,,
1985-06-01,138.9748091903257,1194.306734277275,58.67784971413095,11.478778,1.5029639,17.052322,1.0506027,16.471363109056682,0.954043390887087,17.6836967903103,1.420397375489481,,
1985-06-02,97.75185888920001,833.145780495358,58.647291413384295,11.667457,1.5836583,18.372313,1.1431786,17.668247886112493,1.0365620626605732,18.937788568363445,1.5029255707489724,,
1985-06-03,101.2426358892,611.6756304953581,58.56889336342135,11.848201,1.6906592,20.437859,1.2609481,19.21802787107627,1.1081997056976787,20.561642738950635,1.5745779790690833,,
1985-06-04,88.2407038892,528.7967304953579,58.4643405381188,11.617362,1.5890398,20.703966,1.2218304,19.404517681570212,1.0714748041774416,20.75704612490266,1.5378550394257617,,
1985-06-05,238.8953788892,660.8706904953581,58.34510396151008,10.736398,1.1855763,20.061502,1.2674282,17.585609555721945,0.98269539616372,18.85120040826523,1.449058194058212,,
1985-06-06,224.8940488892,857.310530495358,58.241511627325615,11.608648,1.5225011,18.14943,1.0865527,16.79018287680124,0.9170624544894651,18.01775505312219,1.3834188158376084,,
1985-06-07,182.35333888920002,686.265290495358,58.13825268976941,11.6392565,1.5882866,19.594685,1.1445168,17.924562833310066,0.9637609515648555,19.206354493868247,1.4301267120986858,,
1985-06-08,174.4196288892,593.327930495358,58.03743394188322,11.19958,1.5741156,19.910439,1.2002972,17.931474669493973,0.9941561359146055,19.213596692194812,1.460521958228551,,
1985-06-09,155.2214688892,623.457630495358,57.95890474365266,11.772874,2.1792543,20.691973,1.260729,18.9140444095799,1.0989239048656092,20.24312990711022,1.5652990655648258,,
1985-06-10,138.4648388892,582.451870495358,57.87673984524804,11.661405,2.255629,21.860508,1.2426765,19.901589293156388,1.0934825972618045,21.277876060368357,1.5598682559673678,,
1985-06-11,124.7824428892,503.28256049535804,57.75211727461641,10.719325,1.8218571,21.256252,1.2706133,19.16280095436747,1.0805964328136557,20.503776164406926,1.5469741328286366,,
1985-06-12,106.46129351014922,471.2626619967671,57.56547947204756,10.951753,2.0261931,20.206902,1.1952572,18.501389579022863,1.0440477843227063,19.810751586242528,1.510418888671063,,
1985-06-13,119.10373454875237,591.019023350606,57.3795081140692,9.61318,1.4354175,17.831024,1.0950197,16.45270485742171,0.9426232968820634,17.66414673802722,1.408977145990939,,
1985-06-14,133.3943150475927,581.828373343679,57.17742843086982,9.738456,1.3464702,16.597496,1.0564505,15.31823435343764,0.8953536675825255,16.475452421946127,1.36170002637334,,
1985-06-15,182.81428274582507,597.6941770144357,56.89668218549284,10.925731,2.092773,18.53685,1.1121337,16.754138599562257,0.9826362427865222,17.979987982642385,1.4489923296028406,,
1985-06-16,520.5999946324253,938.1819715547028,56.60626909999591,10.906594,1.9365747,23.00977,1.3637168,18.69047219646215,1.116619613909905,20.00887170644882,1.582992552749977,,
1985-06-17,302.2419788892,723.3854934953579,56.546023282586646,10.763992,1.9141326,21.461102,1.2483857,18.308772302482712,1.04568625499097,19.608927862312978,1.5120555325896992,,
1985-06-18,253.5166788892,637.668530495358,56.46013811917483,10.917216,2.1836736,22.26102,1.3108693,19.034033074779355,1.1250145692295672,20.368853620345476,1.5913909459439006,,
1985-06-19,184.4241128892,606.4479304953582,56.38009831244872,10.735191,2.1996663,21.478012,1.229607,18.972884736702902,1.0733688526950027,20.304782600734104,1.539744607649548,,
1985-06-20,163.09613288920002,506.27087049535805,56.24441946626904,10.500427,2.0673451,21.12799,1.2171798,18.538507679277075,1.049405182529371,19.849643804807013,1.5157766437749542,,
1985-06-21,143.0149788892,459.93835049535807,56.06216039256186,10.874844,2.4816802,21.434746,1.2190684,18.930034204209022,1.1005599099953625,20.259883959264233,1.5669352317910856,,
1985-06-22,169.74518921775487,496.78902764521524,55.77630588830574,11.014155,2.7799544,22.973166,1.3021085,19.92758377744489,1.2012876355597095,21.30511299214815,1.6676735856595593,,
1985-06-23,214.5554139458726,528.2854591382347,55.48016916784587,11.175575,3.0947928,24.930672,1.409128,20.957774512258585,1.3428581066286125,22.384543322555082,1.8092562270339523,,
1985-06-24,279.4245262680043,549.0340149748436,55.142790423255086,10.555694,2.2946584,26.123566,1.6749672,20.872795653005433,1.3532045073835899,22.295502764315327,1.8196015779616725,,
