,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1996-08-05,404.61125843157083,663.452880495358,96.82717139462216,10.8565855,2.900239,25.984856,1.5187523,20.25386235296719,1.4481487678784777,21.6469865682529,1.9145384412211566,1.6789026947707475,4780.354116047485
1996-08-06,405.7875973004318,644.582550495358,96.58600327858564,10.508914,2.529784,27.78751,1.61718,21.112301240974947,1.392860661782444,22.54645590068089,1.8592607123645808,1.9564867000447914,4778.397629347441
1996-08-07,408.80420620423325,605.9421104953581,96.3164208529626,10.009809,2.0426428,29.22693,1.720122,21.48505443966226,1.3161333071597174,22.93702542807239,1.782538126113589,3.4490712755389197,4774.948558071902
1996-08-08,410.37620271892,582.091630495358,96.01786672832571,9.743357,1.8203067,29.64746,1.7603806,21.4172992736009,1.2777093333205527,22.866031796682744,1.7441132737171032,3.6535101639239826,4771.295047907978
1996-08-09,409.8190122142218,638.7929704953581,95.87184217576036,9.651221,1.8227988,27.531212,1.6392037,20.543345799830522,1.2266360695237168,21.95030633432664,1.6930291481337183,1.9972080324785282,4769.297839875499
1996-08-10,410.5163761188189,666.796430495358,95.73842796039756,9.719351,2.0985596,25.432812,1.4796275,19.44510510767734,1.2158008248050687,20.799573491236533,1.6821814923031582,1.959352499455359,4767.338487376044
1996-08-11,412.0884346300543,664.548680495358,95.48371632654124,9.673394,1.9266908,24.764563,1.422438,18.988339702342774,1.1466057122753324,20.320976260901404,1.6129816239731043,1.9953259219755914,4765.343161454069
1996-08-12,414.9450044788485,651.289310495358,95.1846600484156,9.440307,1.6963402,23.339743,1.3878353,17.930517454548852,1.0744608614418585,19.21259372564739,1.5408266751966637,2.0214095847395552,4763.321751869329
1996-08-13,417.2708994103643,682.403350495358,94.90128078322768,9.466561,1.9093506,22.092205,1.3120011,17.30141021416302,1.0898461678811182,18.55341730966664,1.556206582976466,2.050548633665546,4761.271203235664
1996-08-14,418.9372194915336,640.896370495358,94.57315920937992,9.761355,2.096694,24.217306,1.4176116,18.50307338952686,1.1923824073911709,19.812515877132796,1.6587535278955565,2.1237415250991942,4759.147461710565
1996-08-15,422.7351685203261,609.948830495358,94.2288548046607,9.782387,1.7472783,26.241165,1.579827,19.503669025519667,1.1757123507374605,20.860936564160987,1.6420936452518784,2.1990080754520998,4756.948453635113
1996-08-16,427.97499785215854,600.945410495358,93.90310199612932,9.724301,1.711267,26.056328,1.5544968,19.263091976031376,1.1536691196597366,20.60886075407866,1.6200478634628692,2.2490639777594748,4754.699389657353
1996-08-17,433.5961221958987,558.470010495358,93.62706270665848,9.788789,1.8128606,26.701586,1.5503404,19.30961567629048,1.1787602797553898,20.657608128176836,1.6451395116632828,2.30489502874962,4752.394494628604
1996-08-18,442.7210621391611,521.750950495358,93.3010961239136,9.6772585,1.5979308,28.025845,1.6560447,19.603303108008674,1.1578445005675855,20.965332815210896,1.6242268708284118,2.374506506843009,4750.01998812176
1996-08-19,455.3582558534332,482.237580495358,92.9916134067551,9.478946,1.4141996,29.498493,1.9333161,19.77568314992122,1.2085139905674798,21.14595203387517,1.674898248817668,2.4420292005080055,4747.5779589212525
1996-08-20,470.14470559100283,409.6142102429869,92.72862734481323,9.292355,1.321999,31.559406,3.2388017,19.65985485120706,1.6652678141245667,21.024587538421702,2.1316508000225785,2.507929711837144,4745.070029209415
1996-08-21,599.803465964588,478.6654949460491,92.04190781618546,9.118693,1.3076828,33.154396,3.543175,19.786651307748112,1.732627561100635,21.15744443215341,2.199011940629053,2.589669409797255,4742.480359799618
1996-08-22,464.6505774358152,599.0578186204074,91.540898627859,9.156213,1.2031046,28.746727,1.8395634,20.189171402928107,1.1616780585448192,21.579203611936897,1.6280669840094526,2.6756976605303997,4739.804662139088
1996-08-23,511.53454763594164,627.8247856767017,91.01717461520394,9.050478,1.1987972,29.223274,2.0348377,20.1663578549958,1.2437491085298693,21.55529965439764,1.710137771393251,2.7644265985500893,4737.040235540538
1996-08-24,473.18524337137825,667.8974656658204,90.60066464932814,9.155229,1.2315801,26.376865,1.7453665,19.2353809680448,1.1421411789037552,20.57982525463567,1.6085196331521199,2.820366292896146,4734.219869247641
1996-08-25,425.575217650536,628.1158805556745,90.20701374547411,9.423047,1.3364468,25.589128,1.6046233,19.059811093542276,1.0983229594892419,20.395863740287513,1.5646995995970496,2.897586500486853,4731.3222827471545
1996-08-26,429.34586095595546,564.1629255800373,89.76982325154461,9.347361,1.2188956,27.394907,1.6958238,19.59564095538926,1.0976233323596147,20.957304437888034,1.5640056194895133,3.0144266088990883,4728.307856138255
1996-08-27,471.98702375582394,586.207126607204,89.27325646902456,9.244769,1.151311,28.14652,1.7726161,19.715760115891236,1.1081415685225449,21.083164883655193,1.5745251666142355,3.1259480285832244,4725.181908109672
1996-08-28,494.37199415636104,486.1216732661454,88.89870028460983,9.25428,1.1533053,28.858303,1.8718232,18.973812985133307,1.0951709664406806,20.305755216266423,1.5615467308017499,3.2063876090692345,4721.975520500602
1996-08-29,445.09712039028517,535.2717162711882,88.43693975401156,9.399531,1.243297,27.076511,1.616588,19.0509881215504,1.0477025745763222,20.38661906039425,1.5140791244476397,3.3168981745526436,4718.658622326049
1996-08-30,456.43247231489835,546.3392611112627,87.95101163148074,9.302016,1.2089701,26.95079,1.6263443,18.9175826983362,1.0430504413797361,20.246837313974034,1.5094256377018742,3.435902656527696,4715.222719669521
1996-08-31,476.5096053707893,576.098105419614,87.41506897051087,9.23254,1.144199,26.689728,1.6304867,18.786956870597805,1.0318080335542545,20.1099680181918,1.498181924247803,0.0,4711.661344574154
1996-09-01,466.1992383740879,590.3535801678911,86.88507693205388,9.185485,1.1051972,26.61168,1.6075121,18.92244829093519,1.0220503607789646,20.25193546526706,1.4884256061104832,,
1996-09-02,465.24077926673726,600.5494364120461,86.37436411917743,9.121882,1.0776699,27.241684,1.6551868,19.331993613854834,1.0445853533072817,20.681055654661613,1.5109648208754696,,
1996-09-03,482.2396295978239,619.441418911671,85.84527892010053,9.115095,1.071904,28.153873,1.7373248,19.820015463341583,1.0836875046219743,21.19240328033459,1.55007225391352,,
1996-09-04,488.4976736968076,618.8878058989524,85.30969411461169,8.794313,0.94856936,26.065435,1.7057775,18.446676572435486,1.0411038755973727,19.75342348496733,1.5074744567429403,,
1996-09-05,463.3855649851955,578.4909978135621,84.77479127423135,9.14906,1.1603763,24.685368,1.5086143,17.775431408270208,0.9838663120415455,19.050095096491756,1.4502307528983458,,
1996-09-06,362.9952314867944,416.4579759350344,84.49948064530327,9.304092,1.0239086,23.721825,1.5832597,17.007415106470738,0.9710661983518514,18.245370240798664,1.437424245712815,,
1996-09-07,392.833850515616,327.5988968247192,84.22084168574804,9.643193,1.1834733,25.183243,1.9824637,16.70964477553375,1.108645501095006,17.933367505919843,1.575001251072393,,
1996-09-08,377.8049194456029,326.3177991838958,83.85808246195433,9.980943,1.319396,25.865482,2.8581707,17.342454956242953,1.5019007141111116,18.59642385011356,1.9682614676294916,,
1996-09-09,336.683388702404,307.15778377966564,83.48351045703241,10.017179,1.3319839,25.525892,2.4514914,17.415932047649733,1.3612385446648894,18.67341289532071,1.8275999088296082,,
1996-09-10,344.6516433825707,345.7897827489124,83.08024785372129,10.068378,1.4044929,24.818596,2.2697551,17.455644464482113,1.3355606601005763,18.715023429927573,1.8019223568735834,,
1996-09-11,362.15303261643015,372.263195452105,82.63761316954039,10.040641,1.4506588,23.693947,2.0657978,16.96127129712811,1.2681378773252858,18.19702091510418,1.7344955620344251,,
1996-09-12,359.4609042756329,379.0111312344126,82.1975660564016,10.008597,1.364881,22.875463,1.9372646,16.61234842472483,1.1958163090587066,17.831420722133192,1.6621713303458294,,
1996-09-13,354.57307667265684,359.82815831122093,81.77659589059476,9.855779,1.4341959,21.454231,1.9100832,15.697663649624918,1.1967725594151646,16.873017141476993,1.6631212595621203,,
1996-09-14,267.2550398981189,285.52691882442184,81.45441172141858,9.929638,1.4667962,20.396255,1.7201601,15.335930611115261,1.136816336340575,16.493994500249105,1.6031628006697716,,
1996-09-15,302.91180091620674,336.70054278045643,81.00601009624815,9.632176,1.3459127,19.352304,1.6240336,14.748982579949903,1.0663784685056215,15.878992359575514,1.5327216234090502,,
1996-09-16,339.1067740240288,367.8205582550085,80.53044916026076,9.748669,1.4207976,18.32965,1.4353143,14.213429788377915,1.0110502120613198,15.31784197526202,1.4773906910927428,,
1996-09-17,343.08015298222915,153.87412137878724,80.33216316555557,9.542185,1.4162016,19.637318,5.689666,12.667984876548962,2.014828667780394,13.698530079486792,2.4811632641849117,,
1996-09-18,470.8114420988,345.4471504953581,80.46836372903299,9.945191,1.6814561,19.150232,3.0558248,13.840838166011357,1.6165098248097165,14.927441746987085,2.082848635695516,,
1996-09-19,186.2440279012,515.180030495358,80.4867232026444,10.434833,1.872731,15.555786,0.9851623,14.196056585088622,0.8779676800036792,15.299638392242823,1.3443080777237162,,
1996-09-20,201.2684579012,324.165290495358,80.29001991042722,10.383671,1.7320994,17.358873,1.0924752,14.68700794722686,0.9457736224042832,15.814055551257994,1.4121164508698412,,
1996-09-21,231.2339231379508,289.43890028185456,80.0091494106798,10.306739,1.4415182,18.195305,1.2070649,14.691945397956774,0.9274052098085399,15.819228995254967,1.3937480641200015,,
1996-09-22,194.50893454866105,301.32075329410696,79.74178224450004,10.112899,1.540341,17.22434,1.0964549,14.434594352599625,0.8995118919142621,15.549577449640285,1.3658534362256125,,
1996-09-23,67.8631579012,614.455390495358,79.73234281369173,10.256723,2.0218759,15.098178,0.9390248,14.616648582561266,0.8692116299396364,15.74033324947284,1.335554093126993,,
1996-09-24,67.8631579012,552.710130495358,79.61977761917987,9.8540745,2.0371733,13.702141,0.90045214,13.28133324540995,0.8323493509241182,14.341194403752823,1.2986859550597185,,
1996-09-25,96.81170938256771,488.75312846228326,79.413610829062,10.273795,2.0660377,12.69762,0.84416354,12.29688822371568,0.7830287134726535,13.309696275178526,1.2493623040512294,,
1996-09-26,176.25943651285723,488.2642315190035,79.14224278239953,10.266057,2.0560741,13.020948,0.84473854,12.290236129348635,0.8262299403954603,13.302726233439783,1.2925635143811272,,
1996-09-27,230.3949133347244,485.2759805443179,78.86760720318053,10.362159,1.9314208,13.2663765,0.8231359,12.33142581393125,0.8355450867913659,13.345884644145555,1.3018787643336678,,
1996-09-28,200.6149753226209,475.49710074834536,78.5855845800963,10.870623,2.080849,13.699612,0.80302554,12.860198222891562,0.8367564242434588,13.899930566736113,1.303091603546235,,
1996-09-29,67.8631579012,887.835270495358,78.8587279295164,10.855723,2.2041368,14.350611,0.8237665,14.102442393346966,0.7811128517571704,15.201549762140022,1.2474528172785253,,
1996-09-30,67.8631579012,666.662180495358,78.857484353769,10.719312,2.2408764,14.306423,0.8517928,13.975008190955696,0.8003374645547445,15.068024640486477,1.2666768578456358,,
1996-10-01,54.9368420988,632.254643495358,78.82318105806631,10.724513,1.9158152,14.250853,0.8224889,13.968942866718928,0.7720793235523706,15.061669414484467,1.238418690070577,,
1996-10-02,64.4608280988,553.7752694953581,78.76856922053088,10.56887,2.0311236,14.625732,0.8007824,14.202740722434264,0.7478981881281043,15.306642008505007,1.2142386170908912,,
1996-10-03,66.5577710988,510.175770495358,78.71084028942718,10.687557,2.247656,14.487062,0.89812046,14.048581628332022,0.8357456404957988,15.145114636671178,1.3020853618946975,,
1996-10-04,132.28600834298413,473.9587035835367,78.59761944114038,10.245112,2.2019598,12.044206,0.9149226,11.651633393156162,0.8616776873411103,12.633600469411558,1.3280099040536153,,
1996-10-05,169.2808162593575,470.8854876252161,78.44203838269623,10.078667,2.1271265,9.895391,0.9031076,9.9438554010632,0.8704454669844408,10.844196527043575,1.3367763456238004,,
1996-10-06,190.948826964426,478.0266839830183,78.2515345548035,10.105486,2.1157453,9.413477,0.91575336,9.611000320120207,0.8904482615920074,10.495432111039682,1.3567792678807726,,
1996-10-07,199.31253562343608,472.0685262795868,78.04662944338124,10.310411,1.8852966,10.5727415,0.84078526,10.49486372573666,0.8140917826356502,11.421541166108696,1.2804227284835377,,
1996-10-08,165.59334529430114,412.8638966436898,77.87848516373252,10.133054,1.9849921,11.285957,0.7456529,10.955918842765422,0.7785423584399521,11.90463314169336,1.2448736273776722,,
1996-10-09,79.7478580988,468.132280495358,77.88926200657991,10.609729,1.8524034,11.62336,0.7014551,11.475818484844536,0.6572100376515244,12.449382209475836,1.1235419625767664,,
1996-10-10,54.9368420988,508.347530495358,77.93173331800712,10.950084,1.8183925,12.260862,0.7556415,12.133022769855302,0.7046273994128971,13.137998612769653,1.1709605959800176,,
1996-10-11,54.9368420988,505.749430495358,77.94391036656182,10.757365,1.9728204,10.977255,0.8117674,10.955709766368434,0.757313999539797,11.904414072159287,1.2236452682759016,,
1996-10-12,66.0074620988,424.278730495358,77.94068629683186,10.783252,2.0517569,9.008772,0.82027507,9.247670960360361,0.7616933676617645,10.1147368498626,1.228024657942791,,
1996-10-13,69.3992960988,389.6770804953581,77.8947627080388,10.847468,1.8029115,8.604361,0.9006442,8.943454705154641,0.8116227985804202,9.795980097569291,1.2779544427866212,,
1996-10-14,65.6335270988,379.5230604953581,77.84219128137386,11.060998,1.8291435,10.874079,0.7464412,10.901637968041666,0.6911722621998008,11.847757826707696,1.1575034804722204,,
1996-10-15,78.5240252600698,360.393378916712,77.77763728798374,10.872687,1.9530003,10.044872,0.8114028,10.192971606809122,0.7522999449692069,11.105219635863005,1.2186308109845476,,
1996-10-16,107.24172148668448,366.7506797622408,77.68065507252042,10.968795,2.001101,8.801065,1.1361343,9.291518518823136,0.9888224636579673,10.160680171734514,1.4551537116547515,,
1996-10-17,127.16819929183303,365.2545649782192,77.56364500163222,10.9158125,1.8023182,10.303852,0.84375906,10.461890882834025,0.7799622420186662,11.38699233402734,1.246293174076232,,
1996-10-18,131.59371725742167,381.7552812826465,77.41917065045637,11.099364,1.7240275,12.541338,0.75541204,12.1716972778429,0.7147699911085172,13.178521630036869,1.1811032778989052,,
1996-10-19,902.5252820988,45.068930495358046,77.44540070337167,11.187687,2.077271,12.7225065,640.8991,11.260685126665855,30.54621410175171,12.223966212172808,31.01254571773473,,
1996-10-20,693.2255420987999,454.1389,79.51529260750878,11.108233,2.0512269,8.331959,1.9321784,10.009354766477756,1.4563039483428843,10.912826538226568,1.922634816785056,,
1996-10-21,54.9368420988,2981.824330495358,81.43433341446719,11.355613,1.6065876,10.718506,0.73350763,10.730031507565938,0.7208242043042895,11.667949164028567,1.1871552845692417,,
1996-10-22,311.0300720988,2340.797430495358,82.8854848797328,11.629896,1.6404872,10.472167,0.79513514,10.607955855145418,0.727770505710892,11.540038712717088,1.1941015083045308,,
1996-10-23,54.9368420988,1911.0946304953584,84.01606027394303,11.891278,1.5896392,10.748228,0.74614644,10.780168339022474,0.7266557670619187,11.72048236464454,1.1929868841645046,,
1996-10-24,613.5950520178458,3212.955515029758,84.53576188587432,11.678681,1.7192369,10.654194,0.84347254,10.818472501187122,0.7599847133029902,11.760617334824431,1.2263158604866142,,
1996-10-25,786.4466140144857,2858.024515029758,84.63392545628756,11.725826,1.8384261,9.933408,0.86097723,10.320196811193453,0.7831091303039436,11.238525770119303,1.2494400172542535,,
1996-10-26,54.9368420988,1154.973030495358,85.33745417760926,11.775448,1.5596039,10.303558,0.74201685,10.370390567985277,0.7118561143503308,11.291118616907001,1.1781870146529088,,
1996-10-27,1051.324565673914,2357.2306550297576,84.90249740558876,11.9939375,1.8131925,10.103481,0.8704424,10.686567942149079,0.8216627312057907,11.622408188757548,1.2879937818627996,,
1996-10-28,54.9368420988,936.810130495358,85.49896884613035,11.700406,1.4555943,10.568674,0.7445242,10.631365260964877,0.7078891068745091,11.564567008113666,1.1742201230416105,,
1996-10-29,579.6498795497706,1081.377430495358,85.61241217137547,11.566161,1.6726165,7.4841743,0.8459306,8.908668119298216,0.8024945627909067,9.759530831820925,1.2688262542119417,,
1996-10-30,427.02873428690975,903.222530495358,85.75660517000958,11.782318,1.6133794,7.2619624,0.73367476,8.713058026188014,0.7186071960678498,9.554571244919707,1.1849391787585666,,
1996-10-31,387.7894737036,845.134980495358,85.8064608533446,11.3931265,1.5209031,7.9164057,0.79692703,9.009932315626273,0.7261176926332913,9.865635110579124,1.1924492504611683,,
1996-11-01,387.7894737036,782.239830495358,85.8817382392407,11.024402,1.4742812,6.327413,0.8256172,7.884162749764325,0.7371828878377531,8.686057607719722,1.2035165904282823,,
1996-11-02,387.7894737036,761.382030495358,85.91341063036145,10.75825,1.4744723,4.6859426,0.8986731,6.735051033226196,0.7759427903640004,7.482022279172966,1.2422801771311174,,
1996-11-03,387.7894737036,714.742470495358,85.91644611448118,10.535395,1.465711,3.6525245,1.0161794,6.0734108913303135,0.836503540874349,6.78875800019814,1.3028437340664643,,
1996-11-04,387.7894737036,955.1392277211849,85.88972345857998,10.662484,1.4379656,4.038399,0.9021981,5.951196536009833,0.7643075195569111,6.660702216462215,1.2306482859187051,,
1996-11-05,387.7894737036,903.7929985288492,85.82712902629426,10.8710375,1.383261,4.773043,0.93796563,6.603927409494796,0.7767101957483364,7.344631394450889,1.2430480989112789,,
1996-11-06,387.7894737036,875.3236920441707,85.73733412378908,10.835809,1.3009832,5.948711,0.84199977,7.4491030835738155,0.7071078533596341,8.230203576662376,1.1734427731430808,,
1996-11-07,397.8049187036,865.0231470507058,85.62977155148246,11.075366,1.2932968,7.1805453,0.8506403,8.407457266857273,0.7109796765891957,9.234363813936893,1.177312201925102,,
1996-11-08,1045.2384737036,1294.3481602741067,86.27416319025212,11.814067,1.4498476,7.257274,2.2132318,9.293076123403837,1.3852168838799666,10.162312224489769,1.851548130415126,,
1996-11-09,387.7894737036,5739.715219917024,97.54731313623182,11.113555,1.29769,11.899588,0.9124167,11.849842226978499,0.8586096072230525,12.841283007947599,1.3249421952849436,,
1996-11-10,2808.3652433800075,7121.542215029758,100.0,10.750018,0.95452875,7.3527,1.9040619,8.313525851694756,1.391985772831146,9.135942798218087,1.8583184864199833,,
1996-11-11,2712.9159479352,7187.888015029758,99.90863774720056,10.16735,0.9254306,5.90801,1.1543226,7.075110267694138,0.8755516261793198,7.838335182614135,1.3418877653430026,,
1996-11-12,2712.9159479352,5279.746979029758,98.9296693293019,9.729954,0.8847235,5.571378,0.79289067,6.982906027503763,0.6037438976723005,7.7417238949270875,1.0700803620442385,,
1996-11-13,2712.9159479352,3833.336615029758,97.49441460001346,9.37,0.84588295,4.7620387,0.756353,6.671682621796901,0.5648457146128423,7.4156250742914285,1.031183348484419,,
1996-11-14,2712.9159479352,3332.884315029757,95.7971254924596,9.076971,0.7984046,3.8630142,0.71826345,6.202659268751163,0.5339831783805491,6.924184008246231,1.0003227840002755,,
1996-11-15,2712.9159479352,3072.6589150297577,93.91559129608652,8.830948,0.81457114,3.1758628,0.728462,5.827590730171316,0.5436627143161207,6.531188475629927,1.0100040777489592,,
1996-11-16,2263.581081091187,2759.8362150297576,92.35060016851595,8.750735,0.78040564,2.4692526,0.83484894,5.299725261619851,0.5779545943125715,5.978092842099536,1.0442987042229928,,
1996-11-17,387.7894737036,2573.5869150297576,92.66647790968896,8.951429,0.60955155,3.54145,0.62430614,4.249881768535572,0.5483939622837634,4.87807041875628,1.0147444816778015,,
1996-11-18,387.7894737036,2541.797065029758,92.95930037395496,9.051572,0.5233197,4.211227,0.6342133,4.851943566466502,0.5546056149131905,5.508908712583008,1.020952304450557,,
1996-11-19,387.7894737036,3023.899913024054,93.69701144846128,8.763482,0.478499,4.3556137,0.62492734,4.856633809548004,0.5565588987066151,5.513823133251012,1.0229055600355554,,
1996-11-20,473.6266234589991,2724.183492529042,94.2366036621992,8.507487,0.4467444,3.8465848,0.631718,4.5369095608375405,0.5422068722280499,5.178817158374858,1.0085555140644422,,
1996-11-21,817.3863767480517,2293.83288931832,94.22841134794432,8.441017,0.41655958,3.2170253,0.6574458,4.58948392798688,0.4969211738621937,5.233904400557452,0.9632694819992371,,
1996-11-22,1047.1900319545164,2058.961318453515,93.9070851620004,8.436397,0.39329305,3.1461062,0.87034535,4.929644358843186,0.5919627575252752,5.590323337228426,1.0583089829924583,,
1996-11-23,1216.5628756734202,1902.1939849786568,93.34183552389456,8.356189,0.40138862,2.844561,1.1264449,4.994533641131268,0.7046572830221481,5.658314105396964,1.1710031262271774,,
1996-11-24,1275.964118780636,1831.477565353759,92.6781575230853,8.276386,0.405246,2.5463395,1.1383965,4.89918625655385,0.6912793538056877,5.558409441765475,1.157625760361927,,
1996-11-25,1051.3105913732777,1789.956058478831,92.21924809160396,8.274812,0.41904667,2.945691,0.88090134,4.917544390270813,0.5762086800285252,5.577645031519968,1.0425549773092113,,
1996-11-26,885.7986270650171,3206.2418529601287,92.1554526762622,8.061493,0.44282722,3.9596891,0.6677491,4.847601216018369,0.5319111653476176,5.504358812627037,0.9982578810235161,,
1996-11-27,767.4994951697648,2752.469477163421,92.59250792896478,7.532073,0.45091233,2.8125024,0.6257818,3.841564887177718,0.49911466031962437,4.450237386230953,0.9654680130198419,,
1996-11-28,813.2329244734254,2327.715763699916,92.7512531196991,7.214779,0.44284853,1.1796911,0.5326985,2.742254686100737,0.411089692702149,3.298383915346425,0.8774516211765926,,
1996-11-29,857.7584015887634,2100.34776219588,92.7999794837716,7.40291,0.38921726,1.4814622,0.559247,3.198497222658412,0.4128103181021219,3.7764332855644667,0.8791685196451486,,
1996-11-30,915.0114617006424,1937.9838809980265,92.68966476099786,7.3569937,0.37438595,2.1688762,0.6986812,3.8328070264737155,0.4895539682768967,4.441060929722549,0.9559073838364509,,
1996-12-01,962.12596516897,4431.08264250315,93.42317626264858,7.305565,0.5659807,4.1340485,0.63995427,4.699833788818799,0.5353959475814671,5.3495286075250075,1.0017435655879539,,
1996-12-02,1666.2647378158567,8151.900096087808,100.0,7.2871523,0.52222407,5.0550694,0.66209495,5.433881678523006,0.556827710782741,6.118661477139893,1.0231710924749073,,
1996-12-03,4053.082747305081,8038.024635029758,100.0,7.319276,0.5535931,5.870673,0.8809413,6.356261995416883,0.6143370286170727,7.085128420181918,1.0806759607931145,,
1996-12-04,2712.9159479352,6964.801865029757,99.71564855702805,7.3476443,0.5295549,5.2882037,0.7200641,5.865518470670544,0.5390546301625947,6.570929032475522,1.0053958085292936,,
1996-12-05,2712.9159479352,5321.701265029758,98.75159188939568,7.239451,0.5513819,5.5130725,0.79561466,6.095990068497186,0.558893259657183,6.8124163848505335,1.0252333488254233,,
1996-12-06,2700.3710915359,4893.865735029758,97.5542554478859,7.134417,0.5787176,4.9406962,0.754048,5.720743058387202,0.5276992722979871,6.419233850375027,0.9940411659335513,,
1996-12-07,2366.3235087548824,4352.129845029758,96.49404678357676,7.1150913,0.55624884,4.599745,0.71296793,5.485681381605127,0.5016879146169994,6.172937028960912,0.9680310206419879,,
1996-12-08,2091.513766784424,3822.318815029758,95.55651203982192,7.0247154,0.53401196,3.9434237,0.83529735,5.033167813268699,0.5719626740038697,5.698794858898253,1.0383082919024287,,
1996-12-09,1734.8834801234898,3420.310715029758,94.80704081399908,7.005304,0.4804094,3.4677272,1.0020391,4.658231964817367,0.6841973235706774,5.3059383585450295,1.1505452001204746,,
1996-12-10,630.8108739991739,3144.742815029758,95.0603286332382,6.845623,0.45386052,4.006817,0.6291868,4.481118102340062,0.5295214544515292,5.12035905887476,0.9958704538639358,,
1996-12-11,700.067000573992,2980.894915029758,95.15738119779644,6.8518763,0.42286494,3.8569417,0.63755333,4.426535980393718,0.5225258118050994,5.06316809807903,0.9888751644875998,,
1996-12-12,945.9435290723602,3479.825115029758,95.45577965436256,6.958705,0.38896388,4.1954703,0.6362791,4.786071449847664,0.5071442559854329,5.439888133962356,0.9734913443539495,,
1996-12-13,2354.915731471184,5692.441145029758,96.3440840854336,6.779774,0.5208345,3.7726736,1.4834019,4.652648060054287,1.0603219922982536,5.300087562221897,1.5266699037010703,,
1996-12-14,2629.2118394133004,6860.761555029758,97.02077011740104,6.6925993,0.5508241,3.872013,1.2180973,4.653460872218716,0.8937466866583422,5.300939224029326,1.3600945929856172,,
1996-12-15,2409.0731046889523,6043.154135029758,96.97878951898645,6.709075,0.5087778,4.4309487,0.75548565,5.080265476211774,0.5592822550895805,5.748143629134701,1.0256276006332867,,
1996-12-16,2360.713602461496,5596.854905029758,96.68919721966006,6.8416653,0.45811152,5.32774,0.72177756,5.776865263161898,0.5255299387879228,6.478038504693793,0.9918715523042403,,
1996-12-17,2588.633717061752,6105.858335029759,96.66410448710458,6.9486732,0.43616465,6.170698,0.7872687,6.402326709258949,0.5679193906358208,7.133394869881288,1.034258126109109,,
1996-12-18,2494.37708375846,6287.339615029759,96.90285578098931,6.981534,0.42884174,6.6011977,0.78844637,6.709229229250482,0.5774871417646338,7.4549662812346345,1.043824628669171,,
1996-12-19,2195.855816931773,5660.936215029758,96.80397744773371,6.592194,0.4824767,5.4214664,0.8083761,5.748667234206282,0.597852623140496,6.448492706344238,1.0641943769495916,,
1996-12-20,1851.13172067677,4639.229415029758,96.43535302592537,6.2262154,0.4915228,3.3726516,0.98999673,4.186523460233759,0.7213899199242214,4.811683799897182,1.1877408664632918,,
1996-12-21,1671.5285388373136,3770.0844150297576,96.02256878681236,6.2267113,0.46617743,2.3257723,1.1149589,3.5240439930482848,0.7856318541038123,4.117540078753012,1.2519875418616087,,
1996-12-22,1370.474236515148,3358.4046150297577,95.6826022617246,6.26966,0.42831033,2.0571713,0.97129667,3.277990771395521,0.7008849031558884,3.8597263541961073,1.1672424796868948,,
1996-12-23,1283.2570227529795,3080.8880150297578,95.33664024422532,6.489383,0.37235814,2.6481292,1.0024855,3.777632512072895,0.7161287829278065,4.383249262138012,1.1824825965181351,,
1996-12-24,1243.186118890366,3758.5239150297575,95.40362158708405,6.53551,0.38907406,3.797471,0.8424734,4.478016714926505,0.6404182494442346,5.117109435744397,1.106767268838352,,
1996-12-25,1553.9314747885346,5385.715512029758,95.9465142696521,6.2802825,0.39163053,3.8437195,0.75753194,4.389316681599498,0.5944091859901889,5.024169844030255,1.0607587815197386,,
1996-12-26,1365.7993328153275,3475.628715029758,95.76323928448052,6.179926,0.3909509,2.9048681,0.9972569,3.8287839011675233,0.7243694154892449,4.436845512779087,1.1907228599540873,,
1996-12-27,1329.2047961449384,3149.506615029757,95.52175357482665,6.3516946,0.35660914,3.0057087,1.0431772,3.9987399670185084,0.7411753880012542,4.614924897612002,1.2075276274941311,,
1996-12-28,1313.5719280582318,3030.9469150297577,95.20672923203452,6.408655,0.3486588,3.6191378,1.0644823,4.462552624239248,0.7500792159797034,5.100906214383639,1.2164283351704923,,
1996-12-29,1455.456324447805,3082.526815029757,94.97184323157305,6.5670404,0.36891866,4.8327994,1.0559026,5.3890183466177515,0.7269396884383449,6.071653831327195,1.193283311363645,,
1996-12-30,1485.1941515371914,3329.328815029758,94.84273368138388,6.345687,0.3680053,4.813804,1.156742,5.286362560110314,0.8079232395852111,5.964091449135954,1.2742674231573368,,
1996-12-31,1391.6903577778712,2705.768115029758,94.36729896897874,5.9545193,0.4035754,2.9362702,1.1400121,3.961410115040501,0.7651877249640856,4.57581080631516,1.2315402262910005,,
1997-01-01,1216.0184411122689,2073.74756159846,93.71199564462393,4.6655555,0.6498271,0.29905093,1.2737858,1.9130715145235015,0.8381056897151721,2.4295686225886737,1.3044750010042816,,
1997-01-02,1001.718203964735,2154.784382337396,93.26890847625528,4.670006,0.68288094,0.59573054,1.0686489,1.8887045165498124,0.7610209436487435,2.4040369654062577,1.2273904837864416,,
1997-01-03,789.4672611863923,2420.0628677547606,93.09052377330138,4.708695,0.6613942,2.8065605,0.809236,3.2744398598883544,0.631498889544731,3.8560057212570817,1.0978564938403186,,
