,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
2005-09-18,366.61466985331634,539.359492709146,40.65762558037702,12.353224,1.9154999,20.522823,1.5828265,17.216884644293533,1.2201587484951604,18.464851706493594,1.686518472727205,,
2005-09-19,359.6879310489573,522.2350919863734,40.081826037221255,12.24234,1.949017,20.503164,1.6917546,17.134028109534054,1.2788377746790804,18.378034912603507,1.7451968296194456,,
2005-09-20,381.6188003250747,513.2690698778157,39.481611194878624,12.468391,1.9563924,21.230085,1.7256554,17.49372102264997,1.2944759005249253,18.754919917417652,1.760837917898777,,
2005-09-21,386.5848157870748,509.58867080123866,38.884451494431616,12.463932,1.9414296,21.417942,1.6994427,17.555426181626892,1.2787508572399153,18.819574372065134,1.7451133976855313,,
2005-09-22,383.03276734247686,516.1871310475034,38.28094574072716,12.388596,1.9724674,21.03131,1.6962644,17.34984868293945,1.2861028888026844,18.604170971671955,1.7524637034887642,,
2005-09-23,387.13989279979614,512.875822736297,37.675793274584315,13.546883,1.8771656,20.472174,1.2772895,17.493274108446556,1.0870965317558376,18.754451642243012,1.5534585453571004,,
2005-09-24,392.1668139766012,508.2556803766939,37.06822418914587,13.2275715,1.8739476,19.133806,1.6489519,16.561425734387402,1.2379322850809213,17.778064101268146,1.7042869293039677,,
2005-09-25,394.1191704429526,506.6139003472587,36.45967520804888,13.679743,1.933194,17.28162,1.4291912,15.705604994020447,1.16690646345085,16.8813380549885,1.6332552143607848,,
2005-09-26,389.0501768168564,492.38128179990207,35.88496402455544,13.620417,2.2571552,17.144392,1.4720895,15.588963933130803,1.2918167137275183,16.75912195010585,1.7581647262898825,,
2005-09-27,336.42828320247685,468.2564277671834,35.40864838661132,13.977221,2.0325081,18.302244,1.8821778,16.49400766603296,1.3862552357855165,17.7074236797035,1.8526093853641998,,
2005-09-28,358.14020859919293,526.1558056942306,34.83422582117267,13.99501,2.0412664,16.780975,1.3569658,15.652658513629138,1.1555694516787818,16.825860913822975,1.621917865504688,,
2005-09-29,366.2277251720574,520.3275176672403,34.26930267403008,14.40444,2.0177307,15.80045,1.2032439,15.223771413210379,1.0924482880454198,16.37647447608141,1.5587940895289687,,
2005-09-30,368.5548325580532,513.9587402556972,33.70441272381655,14.342382,1.926273,14.830879,1.2036145,14.626873454857307,1.0669983829932133,15.751046835712655,1.5333408989124833,,
2005-10-01,376.1663877996064,521.6819070463578,33.13548485917236,14.2093525,2.018379,14.903905,1.1664048,14.612912241528873,1.0836956154661386,15.736418324111142,1.5500380594141931,,
2005-10-02,378.3822007946599,523.7893067580144,32.55966602082479,14.105482,2.1226392,16.744469,1.0995305,15.63764416114991,1.0954847240736696,16.810128926619235,1.5618330428941096,,
2005-10-03,389.7979691479333,514.6246566590664,31.97648606233084,14.174,2.1470716,18.445719,1.197571,16.60464653284634,1.1491962184781488,17.82335070615051,1.6155511825452098,,
2005-10-04,397.1096469086498,507.4283655007871,31.389260153658526,14.239597,2.1487887,19.065666,1.3356678,16.946928808066843,1.2047215011882597,18.181992904093132,1.6710790736734489,,
2005-10-05,366.3135467336071,483.3999017312769,30.871788217829753,14.11025,2.1460378,19.475348,1.5605086,17.16244105497869,1.2822089291289187,18.4078058997156,1.7485682126965347,,
2005-10-06,350.1897220450099,499.9585091698178,30.453887287121777,14.068506,2.1441817,19.740467,1.5412524,17.404095232106222,1.2655504115725458,18.66101032045635,1.7319116769478138,,
2005-10-07,356.2700634822086,470.7514885166962,30.163514944931546,13.6147175,2.5480173,20.236124,1.4844903,17.383708732163733,1.385226070077123,18.639649415504373,1.8515871656833292,,
2005-10-08,671.605919506,25.679930495358057,30.30047633730371,14.771063,2.6488864,29.461678,23.847221,15.312094860188392,2.6982638729855006,16.469019481906372,3.164610195244787,,
2005-10-09,383.9741420988,29.0835,30.534038124040762,15.251425,2.132466,25.018606,12.818278,15.939134666193821,2.178109823667786,17.126029647210512,2.6444600996008316,,
2005-10-10,221.1113320988,203.17977000000005,30.656476201268934,14.536322,1.9850379,16.301998,2.3987973,15.381849022199624,1.5458496220482791,16.542107654419066,2.0121963618998033,,
2005-10-11,198.98389209880003,185.675940495358,30.718443400754158,14.477261,1.9994875,15.137552,1.9377292,14.795984476955244,1.394529415715534,15.928240786589763,1.8608728211202574,,
2005-10-12,841.9073020988,28.91143049535805,30.8121710600095,14.916809,2.6822014,18.443434,10.336772,15.033894028059837,2.6157618465755834,16.17752160098404,3.082106558704235,,
2005-10-13,1073.2154820988,29.0835,31.145948374437253,15.775375,2.5860631,19.213137,87.890816,15.866078644168125,3.4230087145245593,17.049481797061507,3.889358506674745,,
2005-10-14,689.1391120988,29.0835,31.529285218645576,15.264141,2.3110404,18.291243,63.703156,15.386719661436324,3.4016669202713143,16.54721109356183,3.868013689489389,,
2005-10-15,632.4333420987999,29.0835,32.078901655330384,15.21842,2.2106946,18.221155,27.687939,15.350434879747898,2.438995706975765,16.50919202334202,2.905342258073771,,
2005-10-16,392.1247474072,32.315,32.53722278866263,14.689098,1.9458553,17.460321,4.2631693,14.900087253509035,1.8267729749616906,16.037319320005288,2.293116944187866,,
2005-10-17,323.7162274072,32.315,32.87277027518192,14.37661,1.8543316,14.52141,2.221969,14.389752520231106,1.698043126762983,15.502592330968687,2.164384450563951,,
2005-10-18,258.4242474072,32.315,33.153414919485954,14.440363,1.8593218,13.07701,2.615855,14.288829398669217,1.6780425248546535,15.396845429184571,2.1443833607771974,,
2005-10-19,221.9905174072,83.09978000000001,33.38514470485582,14.388952,1.8657852,12.600184,2.3221853,13.90173187121644,1.497702654535256,14.991245963146254,1.9640417271967079,,
2005-10-20,196.3733974072,110.99123049535788,33.574203194509906,13.933985,1.6874489,11.626373,1.4372288,13.10069226668738,1.1965175122587677,14.15191940373761,1.6628534803850332,,
2005-10-21,166.4173874072,142.8277304953581,33.734897013317585,13.674749,1.625154,9.538512,1.3109637,11.764389824844777,1.0637033810998098,12.751746273096309,1.5300358035541342,,
2005-10-22,469.1644674072,32.14293049535805,33.923082336827484,13.441767,1.8712738,7.863628,4.2279015,13.084106490108208,1.7721477177147889,14.134540883733594,2.2384836293157426,,
2005-10-23,874.0392474071999,2152.8559000000005,35.28700942627258,13.911505,1.9395701,6.6021748,0.8132401,8.71279999348093,0.8051289993305876,9.554300879131265,1.2714609824344265,,
2005-10-24,66.40914740720007,956.3237304953584,36.33084226284413,12.54105,1.3864459,7.8514566,0.7060674,8.155966158245262,0.666329905866241,8.970852290012575,1.1326629578895837,,
2005-10-25,1198.5284474071998,2091.448130495358,37.775439467231756,12.852606,1.9208539,5.7073193,0.9240577,8.31032539185323,0.9136385654104822,9.13258936733636,1.3799712855913102,,
2005-10-26,412.2403474071999,3337.0023304953584,39.60661148875626,11.9978485,1.3366385,6.577842,0.8811983,7.173787993623753,0.7979588463894463,7.941729366530254,1.2642946482842463,,
2005-10-27,108.04814740719996,2207.920330495358,40.973912977365416,10.725208,1.0277956,5.838297,0.738069,6.066288647275205,0.7052674020124942,6.781295337223371,1.171607628138265,,
2005-10-28,38.7789474072,1605.324830495358,42.064386879767675,10.056381,0.93446684,5.5835466,0.6818245,5.6890459503603275,0.66610729788682,6.38602172893561,1.1324493513219844,,
2005-10-29,38.7789474072,1296.512570495358,42.98548205698707,9.779495,0.89432776,5.537064,0.6797702,5.660270890441442,0.6605394086423348,6.355871319515224,1.126881608140788,,
2005-10-30,38.7789474072,985.276930495358,43.80184153932663,9.982252,0.9065354,5.943844,0.66726184,6.096770284001503,0.6429111168785369,6.813233891988923,1.1092512024626913,,
2005-10-31,38.7789474072,718.164830495358,44.53530812720433,10.262735,0.9541691,7.1807494,0.68527627,7.338642478652691,0.652003963884053,8.11446333241671,1.1183392271702348,,
2005-11-01,38.7789474072,569.6425704953581,45.198867363189,10.462318,1.0434132,9.347605,0.73362136,9.41865322943563,0.6900746087714063,10.29389148692602,1.1564057465978501,,
2005-11-02,38.7789474072,818.2306704953583,46.01186172395263,9.948139,0.91558576,9.549677,0.8042468,9.567706970976706,0.7689721716567054,10.450069487798032,1.2353032038614606,,
2005-11-03,38.7789474072,494.1711304953582,46.69888714070714,9.875362,0.8994831,9.136736,0.7337197,9.190480457349112,0.6834730938214455,10.054812836303368,1.149804442558544,,
2005-11-04,38.7789474072,429.6268304953581,47.29517285004263,10.063379,0.9423212,10.279142,0.75938535,10.261279522397754,0.7008718390040497,11.176792436317845,1.167202713957912,,
2005-11-05,38.7789474072,384.3523304953581,47.8298878377655,10.193705,0.9660685,12.335006,0.7829931,12.138760743072329,0.7167233084600872,13.144010841492173,1.183056518305173,,
2005-11-06,38.7789474072,440.8111804953581,48.32703495714983,10.074394,0.9812848,13.53996,0.77065724,13.25973939948003,0.712773134403569,14.318568445802322,1.179109660546481,,
2005-11-07,38.7789474072,642.3552204953578,48.95285110991656,9.796717,0.89333445,12.512678,0.79993135,12.358050568658904,0.756101440798022,13.373781971137019,1.222435186311238,,
2005-11-08,38.7789474072,521.9118304953581,49.45698151625552,9.759443,0.8868167,10.969604,0.73017365,10.885905459733936,0.6824346349112637,11.831273358281745,1.1487658391290225,,
2005-11-09,38.7789474072,558.4530004953581,49.91642247520583,9.353348,0.9240952,10.750467,0.6845309,10.659750746052607,0.642889765191811,11.594309222357664,1.1092207986584566,,
2005-11-10,38.7789474072,1405.270730495358,50.85602899542862,9.382381,0.8976081,9.027491,0.67759377,9.037020961500515,0.659837900904103,9.89401850112825,1.1261694249835819,,
2005-11-11,38.7789474072,874.863330495358,51.598258853603994,8.792135,0.859804,7.3603215,0.65978,7.421093916127199,0.6328292260321617,8.200855666756361,1.0991642315958925,,
2005-11-12,38.7789474072,723.068390495358,52.244325364409136,8.981756,0.84542644,6.381331,0.6440736,6.5136957449467525,0.6128023217461601,7.250086964778965,1.0791405916847092,,
2005-11-13,38.77894949977517,613.5534791620937,52.83023521678566,9.090849,0.85946643,6.5453124,0.66005313,6.696635913549033,0.6229140859686157,7.441771048090752,1.089251621986911,,
2005-11-14,38.779194148071895,574.2995721518157,53.35862597931828,8.91602,0.84990156,6.995083,0.6632649,7.116588302538834,0.6236326495200647,7.881795725738838,1.089968645559913,,
2005-11-15,38.7789474072,1118.027160495358,54.01257431134194,8.864269,0.9235447,7.7210207,0.62360114,7.759345163989671,0.6034911543659963,8.55527416801261,1.0698251840211008,,
2005-11-16,521.0110474072,2293.731330495358,55.09224775080482,9.954069,1.2420976,8.164728,0.6220244,8.4959365984458,0.5565920774148715,9.327072155123886,1.0229244346546154,,
2005-11-17,38.7789474072,3368.1067304953585,57.33411302181568,8.143133,0.9253347,9.012223,0.86010116,9.00233080771731,0.8503762613854728,9.857670276576568,1.3167078288344962,,
2005-11-18,38.7789474072,1985.2935304953576,58.88475270219274,6.961387,0.8639854,5.8689938,0.69900084,5.889922785463639,0.6858085569767687,6.596499790093751,1.1521496171339582,,
2005-11-19,38.7789474072,1483.729230495358,60.14555360938423,7.2361546,0.87269634,4.686901,0.61492234,4.751831690231822,0.599672099985058,5.404011830879639,1.0660193976226986,,
2005-11-20,38.7789474072,1220.653830495358,61.18913675009132,7.6574054,0.8449325,4.251375,0.6180408,4.356249604890888,0.5995755244906561,4.98952227408912,1.0659253371040016,,
2005-11-21,38.7789474072,961.302030495358,62.075340382973465,7.8660817,0.8562636,4.9685,0.59779686,5.080856202564828,0.5755752409901141,5.748762590188133,1.041920583133896,,
2005-11-22,38.7789474072,1480.427630495358,62.82317498903408,6.425485,0.86233056,5.447019,0.5923644,5.4719952182640155,0.5776633334466504,6.158596713795904,1.0440065120082458,,
2005-11-23,38.7789474072,1392.7163004953584,63.32717172961127,5.436929,0.79631746,3.6455073,0.69527715,3.694036630725637,0.6767861123331878,4.295657783420579,1.1431405356202722,,
2005-11-24,38.7789474072,1127.1941304953584,63.707138950703914,5.074316,0.864924,1.8749874,0.39365184,1.98139342089605,0.381645108842892,2.5011560825390764,0.848013782090902,,
2005-11-25,38.7789474072,942.604680495358,64.00902619071996,4.607338,0.8174682,-0.032227874,0.44136053,0.15110255277357873,0.4251492586103707,0.5833835674566907,0.8915368682577058,,
2005-11-26,38.7789474072,826.495070495358,64.35774332602662,4.840564,0.81684124,0.018295169,0.34135568,0.23441456776833153,0.3281058339462938,0.6706776119803164,0.7944924984293533,,
2005-11-27,38.7789474072,786.526350495358,64.67411607567244,5.996955,0.8731433,0.3168614,0.3377342,0.5837541987413509,0.32446916100684503,1.0367144831560573,0.7908519486822307,,
2005-11-28,38.7789474072,1158.7847304953582,65.13870633300867,7.0890975,0.84945583,1.2367532,0.49398774,1.4262611028766947,0.4787824624116875,1.9194903373432937,0.945156474411075,,
2005-11-29,38.7789474072,1774.8921304953583,66.0696174140645,7.7596407,0.9852754,2.9971404,0.7051742,3.098969647919949,0.6904180326691238,3.6721486329714996,1.1567770269280548,,
2005-11-30,491.2530474072004,7681.115630495358,69.62976916390667,7.182888,0.95377916,6.1992626,1.080555,6.2583897827810615,1.017218250768697,6.982578250341526,1.4835576089287674,,
2005-12-01,38.7789474072,5218.375830495358,72.19371004645522,6.325349,0.7506714,4.452167,0.8600787,4.465984397789284,0.853752357794475,5.1045020149784355,1.3201014548148873,,
2005-12-02,38.7789474072,4120.462030495359,74.10208112754087,5.307942,0.7440275,2.5346045,0.7718974,2.560461936455257,0.7647320016781912,3.107902093695318,1.231095481492879,,
2005-12-03,54.9368420988,2875.4678304953586,75.53479829567812,5.0401173,0.69223154,1.2485868,0.47974917,1.3196673020279674,0.47093406577289,1.8078017171866771,0.9373091432212123,,
2005-12-04,54.9368420988,2131.757130495358,76.68855861951026,5.1026597,0.68766874,1.0720621,0.37496147,1.1733238132894008,0.36594926426460167,1.6544635099365974,0.8323258256392254,,
2005-12-05,54.9368420988,1822.7286304953573,77.66114705201534,5.0306234,0.68668425,0.89732456,0.32482404,1.0182568532060354,0.3159597279920803,1.4919848792311325,0.7823378884707728,,
2005-12-06,54.9368420988,1583.719490495358,78.49473166006901,4.820623,0.6729077,0.72914594,0.30852157,0.8663149283395088,0.29903040161536576,1.332780649743473,0.7654101556407988,,
2005-12-07,54.9368420988,1362.244030495358,79.20948895359811,4.354826,0.60524523,0.38825738,0.26847595,0.542020927453782,0.25913285600195235,0.9929865041589938,0.7255160994745782,,
2005-12-08,54.9368420988,967.248030495358,79.51805103105967,4.2691607,0.6099855,0.21414745,0.21855043,0.43208221874397235,0.20938688524524848,0.8777931009795306,0.6757713389655722,,
2005-12-09,54.9368420988,924.1759804953582,79.79799662966339,4.390552,0.66517365,0.06544292,0.22587673,0.30811958735542366,0.21644510540241288,0.7479054795556662,0.6828309403274134,,
2005-12-10,54.9368420988,847.5692904953581,80.04308667363847,3.9615896,0.6459373,0.092511296,0.22439185,0.32802763769055526,0.21436955220164752,0.7687650666445515,0.6807551641247893,,
2005-12-11,54.9368420988,781.1082704953582,80.24203546973435,3.9670315,0.6243232,0.122140765,0.23848899,0.3747899952894572,0.2265629655952613,0.8177625050875581,0.6929480554878826,,
2005-12-12,54.9368420988,731.510030495358,80.40281576008309,3.7105987,0.5925897,-0.048963547,0.22287512,0.21365874230861542,0.21139879102565062,0.6489297290138658,0.6777856902386494,,
2005-12-13,68.8904820988,713.7304904953583,80.38654565394738,3.316997,0.53909355,-0.14782846,0.20728527,0.15716400557637325,0.1949040311027022,0.5897347369834189,0.6612915717159313,,
2005-12-14,88.19780209880001,625.9013304953578,80.37260911254707,3.144361,0.5437688,-0.12149668,0.18186218,0.2818667460454695,0.17297124789653714,0.7203978421719448,0.6393573775879584,,
2005-12-15,54.9368420988,654.4234004953578,80.37647506642769,3.1518583,0.61294144,0.13656104,0.08812647,0.3700825973086642,0.09414506736330576,0.8128301095747182,0.560530209693681,,
2005-12-16,152.02504209879996,1133.712530495358,80.26147613104378,3.595541,0.7287772,-0.572286,0.19236064,-0.07948398689912893,0.19024959507837594,0.3417757794082815,0.6566398620794003,,
2005-12-17,235.1363420988,849.4336304953581,80.20654657268503,3.3957412,0.6134913,-0.4402753,0.33061376,0.39137863363360553,0.29109879183895454,0.8351440236391334,0.7574836971454799,,
2005-12-18,214.64132209879995,788.3434304953582,80.11342947538618,3.3812747,0.58565545,-0.6358558,0.40673047,0.22382048534312945,0.3433790606267694,0.6595771686292489,0.8097658448579415,,
2005-12-19,184.48774209880003,712.075500495358,80.04156016389817,3.238053,0.5548673,-0.4888326,0.33593804,0.27805666908833626,0.29021458672713235,0.7164056565603572,0.75660075926351,,
2005-12-20,183.86220209880003,658.782630495358,80.11732380445508,3.1604474,0.54502356,-0.58806574,0.29694673,0.22984691318958939,0.2608408973309143,0.6658916391264564,0.7272276134278163,,
2005-12-21,166.3487020988,632.5298704953582,80.1882497662823,3.3136678,0.5520333,-0.41356313,0.2667465,0.3625498403065028,0.24045722512527454,0.8049373125372952,0.7068424514190176,,
2005-12-22,143.8920020988,619.513970495358,80.252979095886,3.4303207,0.55667436,-0.38779294,0.26780236,0.3318713517423038,0.2413288994816802,0.7727924970888944,0.7077144684012974,,
2005-12-23,135.04348209880004,616.4474404953583,80.31287222199579,3.8214946,0.59056973,-0.35022724,0.354367,0.39943430067166824,0.3094537221849108,0.8435847240246953,0.7758385379674282,,
2005-12-24,142.72401209880002,620.450080495358,80.3719320375443,3.949432,0.60777944,-0.307541,0.4994573,0.4885712489866602,0.4216603821460705,0.9369821137697292,0.8880442122872376,,
2005-12-25,407.5945620988,919.9351304953582,80.56159935271741,4.0827622,0.71134055,-1.2663797,1.477902,0.37597991460386243,1.0471675473735247,0.8190092984776562,1.5135526240151291,,
2005-12-26,436.1242420987998,2699.163430495358,81.63112383537923,3.8900084,0.63457596,0.40559113,1.0684038,0.8902799439237322,0.9240128132121818,1.3578911111523146,1.3903923141422898,,
2005-12-27,161.22918209879995,2320.337230495358,82.20382338337649,3.7800148,0.59569645,0.9559427,0.61901826,1.1394247147058858,0.5800927204691515,1.6189441503190618,1.046469629074667,,
2005-12-28,170.2815420988,1960.5614304953583,82.52322797850792,3.9949956,0.6195196,1.0964952,0.6100336,1.3281223204250976,0.5634632458249328,1.8166608565611555,1.0298382382874642,,
2005-12-29,755.1368737036,2407.225730495358,83.0137618970993,4.3012786,0.70361614,0.93985116,1.6934941,1.7425224949607165,1.3000096812656425,2.250867942883446,1.7663806085616636,,
2005-12-30,449.0444361157506,5309.100957912685,84.52753219811,3.8237813,0.5955596,2.5796635,1.0410426,2.676685057508002,0.9609806877938122,3.22968028264552,1.4273431714536309,,
2005-12-31,854.764241036806,4347.598214064164,85.33129685134527,3.6718545,0.519794,0.7107865,1.3902074,1.1972991475317645,1.1649268437536107,1.6795847832001658,1.631303160340468,,
2006-01-01,1066.462141438581,3670.393754373352,85.57346150416075,3.7601492,0.5864798,0.47990286,1.0284938,1.218421968283635,0.8078018614603516,1.7017172025792253,1.2741779629281806,,
2006-01-02,1106.7466449911706,3306.026238240824,85.49306206316952,3.8109505,0.600373,1.0262719,0.9560816,1.724683970793762,0.7319471316553765,2.232176798239255,1.1983182298985389,,
2006-01-03,938.5438649962282,3406.9735237138434,85.4565161017968,3.594597,0.5495073,1.140423,0.8947239,1.6704750151868573,0.7114506355246574,2.175376839858385,1.177822255486959,,
2006-01-04,850.254945353266,2835.034012030512,85.39118061027047,3.3927166,0.4803532,1.4079717,0.93998367,1.8658840477229737,0.7315577301436659,2.3801257561773665,1.197927485221028,,
2006-01-05,788.7231841643795,2443.594092983694,85.24757010431246,3.4272192,0.4501009,2.033772,0.9365509,2.3737893809070294,0.7164894271458562,2.912307228100094,1.1828545392705834,,
2006-01-06,682.3929743792914,2226.3406994146503,85.1261141017871,3.255947,0.44422066,1.6830957,0.92907035,2.0520888290011854,0.7187050404479366,2.575230489491474,1.1850730591084093,,
2006-01-07,442.2294076791891,1722.734157284399,85.15774427136218,3.1848736,0.4319685,0.79690397,0.9173952,1.2846860278588803,0.7353154436081006,1.7711484576898113,1.201690873540132,,
2006-01-08,387.7894737036,1529.03813235586,85.17678717284896,3.2817833,0.42109734,0.8485169,0.92169607,1.3407860439447998,0.7401487513976001,1.8299298627763263,1.2065236167233584,,
2006-01-09,387.7894737036,1452.1346377129694,85.16074476353627,3.4018989,0.42363438,1.706245,0.91930634,2.0636274785112483,0.731023008804657,2.587320647005218,1.1973909211682316,,
2006-01-10,405.4661637036,1404.6185864128704,85.14081667950812,3.4044302,0.43741837,2.4310951,0.89613295,2.6491260302152986,0.7022647810938194,3.2008040280540473,1.16862749956648,,
2006-01-11,533.9027037035999,1466.6121938486622,85.30194421595112,3.5661292,0.4753776,2.4602764,0.9293463,2.7554092948780284,0.6930316305797964,3.3121672694564905,1.1593934482648192,,
2006-01-12,820.3403737036001,2867.3782928627743,86.18194557258909,3.9269657,0.4845755,4.6822624,0.9339247,4.514245161468915,0.7341283336075549,5.155069478190786,1.200477120274231,,
2006-01-13,632.4844303762324,3321.8186194969635,87.0000607676047,3.9531236,0.50891805,5.089369,1.0011003,4.907628214805888,0.844906229831694,5.5672548967645685,1.3112525860898767,,
2006-01-14,2435.8501700443176,4988.351032297236,88.18591583757527,3.926567,0.63076884,3.8745222,1.1237605,3.8915979184937233,0.7829072976144863,4.502661825414503,1.2492602928857752,,
2006-01-15,1192.7076317072213,6409.238415029759,90.07436217017604,3.3018093,0.4961899,1.7418418,1.166274,1.9865929597115068,0.9863683183315837,2.5066041415361777,1.4527369432409754,,
2006-01-16,1706.4593779750842,5349.408415029759,90.54186226843214,3.2346292,0.46779656,0.25005567,0.6049523,0.9718738169295975,0.47239270295854824,1.4433848923731587,0.9387713470971808,,
2006-01-17,1836.480488514284,4529.071815029758,90.33073466497538,3.3551338,0.4722639,0.25948262,0.7689519,1.1525870480731732,0.5638173668447456,1.63273559822812,1.030194140471491,,
2006-01-18,3573.687323285525,7046.490615029756,92.91275833135015,3.5856361,0.44347885,1.1532431,0.9668579,1.97174274957658,0.6586390620805606,2.4910441421197054,1.1250078251300284,,
2006-01-19,2465.4472297234324,7297.922515029759,95.1337911864,3.3277552,0.43986103,2.1276765,1.0410749,2.430720502238434,0.7860696147030574,2.971959462421837,1.2524342247850195,,
2006-01-20,2712.9159479352,6751.161815029757,94.92118933067476,3.438726,0.43813378,1.6495585,0.8572707,2.1624305752094295,0.6242942136247436,2.690846193984082,1.0906612220230365,,
2006-01-21,2795.9388479352,5963.477915029758,94.0945734728597,3.4524746,0.468342,2.1490514,0.9134802,2.56509413530719,0.6396191098465998,3.112755695817994,1.1059825496628974,,
2006-01-22,2421.940235288427,4642.609815029758,93.15952251854176,3.3554387,0.44352296,2.123755,0.9388575,2.5460132061213265,0.6354489985788017,3.0927627634419395,1.1018126033138922,,
2006-01-23,1880.4618971650748,3908.6585150297583,92.5532907263172,3.558124,0.49179295,1.5201254,0.9503011,2.182122132020923,0.6612054423580509,2.711478939898946,1.1275722719292542,,
2006-01-24,1650.786862258088,3402.760915029758,92.02847077830052,3.174825,0.42998412,1.3689711,0.91184753,1.9588695197145616,0.6298454164424488,2.477555615875217,1.096214299445719,,
2006-01-25,1536.15025311584,3153.704445029758,91.48296115331654,3.2079225,0.41461664,1.4275742,0.9241987,2.0107228199101277,0.6361450021531309,2.531887326568492,1.102513403138783,,
2006-01-26,1033.9928144101273,2832.010775029758,91.31425780702195,3.1189816,0.39424077,0.6999713,0.8369937,1.3469544860703278,0.6221338204558048,1.8363931353496898,1.0885086239202342,,
2006-01-27,684.2175791114623,2554.9818150297574,91.37001004620132,3.1834912,0.40026614,0.3121841,0.721261,0.9186916231669437,0.5751570035545535,1.3876607715428848,1.041536205278742,,
2006-01-28,728.5275450712388,2427.9905550297576,91.32932982356283,3.2737715,0.40402138,0.85874224,0.92984617,1.4161334200921658,0.7212897340720801,1.908878585941416,1.1876638467432603,,
2006-01-29,830.4146064710803,2533.505855029758,91.18781338211565,3.5840223,0.40694693,2.1925669,0.9324768,2.5360603969889683,0.7094350408992013,3.0823342440550308,1.1757987318228549,,
2006-01-30,919.5547913785696,3006.0517550297577,91.1610068832939,3.8701096,0.42792478,4.6934495,0.9907624,4.500586005429135,0.7652743279714722,5.140757461183792,1.231623202206741,,
2006-01-31,995.1056751520114,4766.088794083393,91.56677239724809,3.621403,0.4703685,3.9153805,1.1209239,3.8646030429146334,0.9308638870376298,4.474376687060098,1.3972170748008936,,
2006-02-01,1177.8039442891863,4149.195821857143,91.76962153801817,3.3848815,0.42940748,2.9024787,0.92369163,3.0091383433673777,0.7257000545330562,3.578023699134268,1.192059774005453,,
2006-02-02,1273.669082366848,3546.976770266961,91.64034639657547,3.4358177,0.42316726,3.0283813,0.93143404,3.1360306387360692,0.6943986998781749,3.710981012461971,1.1607573976304892,,
2006-02-03,2326.776451178647,5482.619404845405,92.08332646013606,3.7277284,0.47677785,3.6404228,0.9929219,3.666435138999589,0.7114118729422679,4.266737034741006,1.1777664992925816,,
2006-02-04,1993.778558144408,5432.313529544293,92.46936315173664,3.7892256,0.51379883,4.4145026,1.0733576,4.246626442312196,0.7972050729258667,4.874659499067202,1.2635556141545785,,
2006-02-05,2377.7705153999204,6113.455515029758,93.02642893711409,3.6298401,0.45572606,3.0826445,0.79337823,3.2358738940862333,0.5852929400560103,3.815596434120778,1.0516508468276766,,
2006-02-06,1883.9477650681208,4862.219715029759,93.06403500496995,3.6730702,0.42914006,1.9107528,0.76667726,2.402900940782778,0.5654199067134205,2.9428102210250144,1.0317847616570148,,
2006-02-07,1587.8406983893324,4042.3571150297576,92.88707729715054,3.6366768,0.40463,1.2741662,0.79078394,1.9404466209562798,0.579119701811033,2.458252165531819,1.045488756810022,,
2006-02-08,1362.6837913006912,3449.661415029758,92.6574604535826,3.5999105,0.38761836,0.71333873,0.86581135,1.5307124637941951,0.6302752530410429,2.0289341162635353,1.096648233609272,,
2006-02-09,1237.9890389712575,2977.595815029758,92.30090081279296,3.662139,0.3850626,0.17973101,0.81939006,1.2024082893480046,0.589703852404285,1.6849381245304946,1.0560801169118448,,
2006-02-10,1123.9906329554435,2680.487211916087,92.02741819519213,3.719496,0.39143562,0.017976046,0.8702895,1.111548919276573,0.6239823263735602,1.5897359871568677,1.0903595214973583,,
2006-02-11,954.472397110368,2164.7158392838755,91.7360584758307,3.7301946,0.3936431,0.29327822,0.9266706,1.344975498754135,0.6542925716772007,1.8343195592046126,1.1206673949835193,,
2006-02-12,787.8510232932967,1786.620343977725,91.48841079321261,3.677405,0.39871433,-0.027867794,0.91044474,1.1060360796604902,0.6435003049175703,1.5839596526518356,1.1098775568097152,,
2006-02-13,609.7996488451159,1480.3086561597252,91.47223903344137,3.58354,0.40272117,-0.29153657,0.8835666,0.839036570095612,0.6367164949693879,1.3041984792219208,1.103096537881624,,
2006-02-14,566.0579695393724,1220.9586023164452,91.48961806423219,3.4387147,0.41156635,-0.1018101,0.9051514,1.0196917024560703,0.6320260630958123,1.4934883093705325,1.0984042086518149,,
2006-02-15,560.8239682989081,1158.5924777378928,91.46438089987191,3.5172188,0.4689604,1.2785167,0.885824,2.0087166213587584,0.6161812984082001,2.529785238584214,1.0825497179858847,,
2006-02-16,551.1367378287706,1217.4706944674983,91.31585554268311,3.7969604,0.4850177,3.1609488,0.8748716,3.359143871344547,0.6209186460135285,3.944758294914702,1.087275591938846,,
2006-02-17,525.0938867682387,1340.364650502032,91.12388229828714,3.6498861,0.5124728,3.5818443,0.8843055,3.6009969045354078,0.6515580084899038,4.198171076358851,1.117913119748399,,
2006-02-18,475.8133260925479,1205.6813786474077,90.91955836376943,3.4949741,0.47314227,1.4139574,0.82432014,2.0028236276681044,0.6060358263952803,2.523610579939338,1.0724043006116866,,
