weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,weight_2,center_0_2,basis_0_2,center_1_2,basis_1_2,center_2_2,basis_2_2,weight_3,center_0_3,basis_0_3,center_1_3,basis_1_3,center_2_3,basis_2_3,-Jrel,Jadd,Jtubr
0.2937475774826207,0.8454633921302231,0.022340042934258605,0.930380490652864,0.11813833079702629,0.904718603178275,0.04766461233487991,0.8077783078958057,0.869012870774281,0.40110383817434203,0.6810649941777548,0.0044520628748480305,0.37821501856085227,0.055853044830312885,0.811813119382838,0.8294766591627581,0.027665143088222082,0.6838571275675926,0.87762912652838,0.9956282864442022,1.650858208869472,0.11533205347951372,0.03976694174103346,0.08894109856842272,0.5487707023273491,1.788461080795216,0.47407267202329345,0.07475969018204387,-0.674,0.6686,0.1965
0.0043287186850415535,0.19307676494654202,0.01669207018749015,0.0015256501846480641,1.9314871133656077,0.6675406034878826,0.6397082695434437,0.10937317743962424,0.9341769705487879,0.2391605364125459,0.9808440490764356,0.0003842825693771909,0.38777655536269373,0.3882243945651367,0.84496582757004,0.8572183405746198,0.0732505104421238,0.5897831551651803,0.6046452470527648,0.26719344776872966,1.1634963070197604,0.028433597576808245,0.9285246500899659,0.10954476591959322,0.6775864738385142,1.869695409514862,0.6013407899930575,0.6662507604876279,-0.9989,0.3993,0.6684
0.21194219792641783,0.994894914652279,0.01594323623566792,0.47745817228792026,0.46733617785886017,0.03350556928021792,0.13199208406556015,0.7690885226885211,0.03227640713415905,1.684011975253891,0.1114406683439846,6.297180603485279e-05,0.1492063604967857,0.16034655298401101,0.6060933175112464,0.8232415829783092,0.035293970997204195,0.7404424931198709,1.9704989787358167,0.33168831371875823,1.4719111459283407,0.08492223822336017,0.25268240448927715,0.0013698683719959477,0.6899767531088027,1.1689395414314752,0.8445820133527886,0.0025507047597856103,-0.6346,0.6099,0.2781
0.1962791143323194,0.8922879620310602,0.04715499143142723,0.504731004713582,0.40716358234455974,0.742461382144664,0.5015629130435244,0.11421090035485387,0.49327015434280314,0.11638565417272384,0.006195888003224181,0.0023930692010494716,0.7791933851589211,0.20321577705836238,0.8498251341334713,0.8555245913572116,0.07327749499121369,0.5753295033355584,0.6006263813962139,0.30873984345821137,1.1618733921807671,0.02772134846285494,0.9462364878091173,0.20418496809966738,0.8047646032191731,1.279810274922345,0.6087143920847947,0.04739444106540426,-0.9989,0.4298,0.5933
0.15138097915095095,0.9249893114530161,0.06366207807161894,0.9360346681970447,1.8178099495853002,0.6198951299733831,0.45797413336716986,0.0021471614286294356,0.6153976180605465,1.9650345878299147,0.15151054979756406,0.05893193577668267,0.4269524214719417,0.19027283320556132,0.9930140841243438,0.8552920676328581,0.07397472781176236,0.5767119152273245,0.6054269598569909,0.2537904433466555,1.1914174702934237,0.027533682128258432,0.9883861062874886,0.03437425128938143,0.7166649031603132,1.7705315821933711,0.9344775922063286,0.023088721541396046,-0.9992,0.3881,0.6967
0.9266108196402318,0.8629820195513073,0.0427714273541971,0.5137731670258485,1.4773644812075464,0.9353190886935726,0.14230711074043179,0.15427554195403687,0.6362881660142017,1.9281298244624592,0.7702708433648817,0.009556216966010576,0.4310890964845165,0.8597201044992907,0.5812955432857863,0.8388894231266024,0.03500671956346107,0.8671245372697656,0.6124274279936686,0.6736459947766377,1.3009279390209116,0.03204827372272893,0.9335163248283234,0.14712940644473266,0.5447296319866389,1.766585429553538,0.373499159983639,0.11311175859197364,-0.8761,0.6578,0.235
0.7450124927910705,0.992088062160161,0.002225761486974609,0.36761412397179877,0.906331341022689,0.12814645191726748,1.983977273645732,0.8669997516256194,0.6007868470341913,0.2207437133947413,0.015065050285247683,0.005174259250697921,0.42434685627060353,1.6380396684411413,0.5457126680345187,0.8075246897181363,0.02520893318631084,0.5490032319071203,1.8666894939098118,0.20295719808800933,1.8621146120102232,0.14067847001139228,0.015310706929469477,0.10516079399297229,0.5352319483076493,0.8613034636916126,0.8898690282047047,0.09973526611691341,-0.5656,0.6598,0.1957
0.1832367305820495,0.975011310624035,0.002535892911969123,0.5041964587924118,1.756802787246568,0.7020889739646132,0.6402550450002217,0.18404231744221766,0.13477411643552706,0.10549277590615047,0.9569398782570019,0.07400020172946026,0.9387669849047184,0.4684776659309382,0.5946386026364585,0.8063753106047548,0.033688379561203886,0.5773524862857163,1.8311822215578326,0.3870510895777101,1.4456232697612563,0.9837108059022468,0.9529878536363743,0.11197507400611363,0.6460604513720236,1.551347586969165,0.05810259471224177,0.023653208688269145,-0.592,0.5684,0.3356
0.06604047744455929,0.9762556732582417,0.032045821637439145,0.3634153194639138,1.867521728453718,0.856756688969609,0.6397082695434437,0.04501189907504198,0.645518051244982,1.540459626724114,0.7215701989008803,0.0004278486226723041,0.7069778026344091,0.4320885645835615,0.8395615879510513,0.8569558948160643,0.07101611606554893,0.5779936284636424,0.6046085604539145,0.26719344776872966,1.162584588971742,0.02780946783146458,0.9578035499730259,0.1110286300572968,0.6775864738385142,1.5502776446994004,0.037226658555964624,0.012824341461689037,-0.9987,0.415,0.627
0.9264694723386518,0.863036035972852,0.04174094885007698,0.5101023584000605,1.7549298247389866,0.9238941194006968,0.14230711074043179,0.175277739254242,0.05562347142686512,1.739047596595382,0.7654733146878687,0.034178664017437535,0.4102626983822404,0.07366998264980057,0.760352783321772,0.8392965430445717,0.035269356544005225,0.7220896193701158,0.596350751973899,0.33052690787889827,1.6659236830598165,0.1342278721690141,0.0637819045353926,0.007904878111840758,0.10870417714043779,1.8764098989335778,0.33135410720953173,0.009795639709891446,-0.9,0.647,0.2469
0.13685866155279303,0.45045609663025665,0.0014229044548824434,0.3148981699641018,0.49727805167210354,0.05910496115870012,0.5646753850695596,0.7746828472602693,0.581148578525481,1.469358096888071,0.641934707056437,0.0007575757367924111,0.43123564125217895,0.3542090040378736,0.6299564039023753,0.803134306523517,0.03807149483095441,0.7402371617956218,1.972597420981884,0.3293104944028044,1.1169151748942492,0.07335784382893491,0.025746569043000767,1e-06,0.6390384784917837,1.8861420434129146,0.08920352512685298,0.5704305596062398,-0.5918,0.4995,0.4456
0.4979431773794656,0.7930509181422178,0.01659767677873722,0.23813492670611827,1.9009364946559717,0.14002180748661858,0.44887289802604347,0.13045177412833542,0.6524847056168663,1.906638475536677,0.804823183795063,0.028226122500559343,0.6866192818107226,0.4858779156299179,0.22646677950364372,0.8095232132673185,0.03389576690701042,0.756054988695364,1.8612143673375803,0.916188810554103,1.161373145915039,0.07645792041925166,0.9992746483084997,0.10207037948434051,0.711742586268316,1.056808234854237,0.9886062077719675,0.04585507135167516,-0.592,0.5798,0.3169
0.5688247390950156,0.7930398845451843,0.0070742431298239095,0.3647227165872157,0.14804338070964773,0.1327788349177453,0.6074123336922923,0.14535731606236396,0.4822650206194087,1.9148229075413798,0.7751445564352367,0.008608608188146866,0.6157298512738649,0.4793465977494684,0.5776891342059106,0.25204802226210893,0.05044919082171157,0.23125969908145053,1.8886454300685491,0.1208816995194372,1.9281351667805178,0.07854343114095233,0.662069062623677,0.09904113568740125,0.6928225394047325,1.075164925011625,0.848228716675681,0.02508997663511825,-0.346,0.778,0.0261
0.5316697207607448,0.7954814748753483,0.0018965444490529387,0.3330695585774082,0.2346468106511428,0.5443918475751746,1.1153078672890893,0.9628893080579025,0.9819512022883735,0.09093271797567136,0.8670178570009344,0.3238120806245266,0.6712529855202947,0.19778772396888739,0.12379840624607132,0.8034406364528128,0.035431560996547415,0.7550249848903368,1.7736638569801748,0.9734279112828494,1.168041509223039,0.03608526228482551,0.2656581854951846,0.1463937267010871,0.6777338488802948,0.692045546021371,0.4004609595454519,0.005772163277709725,-0.35,0.7093,0.1194
0.20163561334203936,0.7823602127397753,0.01891881231785465,0.6323598109179914,1.780460691597808,0.5912730712279186,0.4515089709132021,0.7440450670251355,0.8110115266162602,0.5395320722925818,0.8334877523210453,0.033640185189500925,0.4095012905109869,0.011242222196255591,0.7910925708558357,0.8234799455489953,0.03529256228735665,0.5464230144290019,1.9049181492704754,0.33055911157976064,1.194443100431972,0.02617335500431061,0.06382146227590299,1e-06,0.7033164586414538,1.0965472275528412,0.6720194533650836,0.5709457550582664,-0.6708,0.5198,0.4183
0.5326902959121768,0.7930434153994663,0.004836650949812944,0.5084999146875571,1.0241312134748883,0.2437998530592007,0.6145355643190179,0.019761149180890003,0.28250554792641325,1.9645541207733936,0.07522043290368907,0.00852870396323788,0.41838337179685137,0.09234118593925758,0.5951798503474445,0.3010236354589394,0.07119025128174719,0.754087299557161,0.5948068533089971,0.5610229859610926,1.1528627644656717,0.074677751226633,0.3583640365528526,0.18097045040501097,0.683233567155457,1.7730377942585276,0.8474450675595728,0.007984864892317903,-0.3479,0.7696,0.0373
0.14309688449480892,0.9865654305739808,0.016425788552804677,0.36938276083915866,0.861556277164242,0.6401226858733274,0.6142535324550169,0.017159322281285666,0.6007653126770062,0.35824824724814364,0.7085950039582996,0.0593466334157843,0.41891349230987085,1.5812563835115219,0.5293834070336647,0.885559552844937,0.074086902289745,0.8645698335267118,1.6469183778075638,0.9848229345329522,1.198799604385008,0.05570216810468634,0.22962817303135818,0.11179201351033219,0.6770735001111107,1.0708108297941386,0.8978393971660003,0.03286999143434376,-0.9984,0.5799,0.3376
0.13824228687606804,0.7795487636293601,0.018380331097992614,0.6327406497279575,1.7123518206870671,0.6597931787493907,0.45752221133268456,0.7802783152760076,0.9558579995811175,0.23167080059086664,0.8334877523210453,0.0007009991238293139,0.3654775480777037,1.5342601037357426,0.7894938092875725,0.8234799455489953,0.035293970997204195,0.5698673636111817,1.882017171302689,0.3281493337294443,1.1877116533995977,0.06603136725222888,0.05961764393751867,0.08218716599115732,0.7147096744888741,1.0965472275528412,0.9017291060202948,0.5709457550582664,-0.6708,0.5389,0.388
0.20139270461735825,0.8076497414689563,0.016192325933493075,0.31310222398329113,1.5301360614960466,0.941659410422826,1.4711793135295286,0.1616657757438795,0.7439864246310429,0.35781897989100153,0.7544026438065246,0.0032544427059990385,0.9457709314478547,0.07969842043262687,0.7615958073396927,0.9323340034895476,0.029397392721229956,0.7250347240391447,1.879875912611118,0.9801957122098466,1.4440704957106845,0.08797753047865302,0.985733891100001,0.11468389803154266,0.6182918431279929,1.7074024792550022,0.8501673432366601,1.5449033758737962,-0.5437,0.7092,0.1269
0.3837908549046366,0.8830904481119063,0.03332577927042926,0.5047319944829173,0.4638304161399821,0.8183906202103767,1.6010824340061018,0.05131089618692894,0.035492047878612876,1.6819631251745473,0.004692274222198974,0.002098918517027164,0.39832941406425054,0.2025282434429294,0.8276741231016804,0.8569307338740962,0.0734140057316696,0.5754389768284456,0.6005858602663025,0.3357791556614379,1.4694731056055406,0.11265386962334997,0.2820037170830045,0.00114641390978458,0.8031253708024051,1.426381227870442,0.9085821368133614,0.04766209059720657,-0.9989,0.4689,0.5141
0.9264694723386518,0.8630392426029557,0.041821554909340766,0.39200412284212993,0.4501435926051574,0.9318899660981287,0.14166643830790115,0.175277739254242,0.056618782013882096,1.7330290749583313,0.7917401726911213,0.0029757527809370792,0.8908196895668579,0.10026925298377982,0.760352783321772,0.8392965430445717,0.03488779084497177,0.5816550657531347,0.6282184937209179,0.18279862652738219,1.6537379205695184,0.030959144342421425,0.06441841466428216,0.20849043685380506,0.6855577725219449,1.6514960302706103,0.37392190503280653,1.5581776604393514,-0.9988,0.6299,0.2781
0.2937475774826207,0.875877457040897,0.04424154458579608,0.930380490652864,1.846791932077776,0.20043362725099612,0.04766461233487991,0.8256366967133459,0.869012870774281,0.40110383817434203,0.6810649941777548,0.0044520628748480305,0.37821501856085227,0.05884891129538427,0.810671051897617,0.8294766591627581,0.027665143088222082,0.6838571275675926,0.87762912652838,0.9868885355585679,1.1546425037830463,0.02733472866791383,0.019443812301874072,0.08896510370758522,0.5496918267163322,1.788461080795216,0.47745819849729104,0.01658266919803282,-0.6851,0.6649,0.2026
0.2950482414566386,0.8831796891122251,0.03140768550640617,0.9405881443388266,1.7577360847473793,0.8990046645847007,1.6045994545919973,0.01198871973212115,0.010394673564987689,0.11610790705830352,0.006251646244666815,0.02320667860909416,0.4076189962091818,1.6832643807558731,0.5993030142171675,0.8569307338740962,0.0730852704312923,0.575332272821298,0.6005909038349199,0.3361018387306099,1.4746784748482376,0.11485510145241877,0.021871544797323228,0.21049497910826842,0.4127345506617533,1.2439092053544756,0.9125614696713091,0.002340073074285739,-0.9989,0.4797,0.4954
0.20227583959982554,0.048815368766656486,0.0016105693555526993,0.5258373497766513,1.8210900780149208,0.8919875232513573,0.45931118721021114,0.01274568747669659,0.5082178758408123,1.6695398228475877,0.9799073288997026,0.003961438599618365,0.4098801665743392,0.059037515488875016,0.5986213255575771,0.8585730634444508,0.07575169144973716,0.57055761323885,0.6286982341687651,0.26513085140025244,1.1952670116608952,0.08441924531907616,0.985422514431687,0.1041821148700881,0.6620677477508936,1.5487718904750785,0.731689608593399,0.8566621819040916,-0.863,0.4591,0.5281
0.9125436856358975,0.8630392426029557,0.04772818386289469,0.9968696956258574,1.0138058345197214,0.9875777573574618,0.13139245767655172,0.15382442807551228,0.05818420567480881,0.016926525624167743,0.0401528125132517,0.634009959194053,0.6535238238641815,0.8561766998804832,0.6056967180626841,0.8392955873265702,0.0351336843730262,0.6851689228170107,0.8650037895452766,0.970407034035248,1.7519724672630683,0.03123095893127808,0.9878854759717034,0.1692220903320264,0.7624820686789421,1.0781612836804997,0.5937953420434602,0.738078339187327,-0.8824,0.6385,0.2585
0.14428852282261928,0.8902750901425363,0.035095609298849265,0.5045567802086145,1.5869875486299667,0.8983208506238154,0.6430363065334584,0.06689491619218663,0.557555792517391,1.9788464302368112,0.03910335743340726,0.0026102642868555993,0.3902792978906081,0.09692506213418949,0.599272435092465,0.8242347194535475,0.07315867599882434,0.5758905546482345,0.5930862875024775,0.25861974792266396,1.4746784748482376,0.11532257939701285,0.1245194609168952,0.0420152015947863,0.6627145889997432,1.8456409075596234,0.930553259785909,0.7797744342115553,-0.8333,0.2997,0.9547
0.9105279697117745,0.8630392426029557,0.04174094885007698,0.5001243642047715,1.5596427723918174,0.9318899660981287,0.185263078032312,0.19221152533392577,0.05522112334717349,1.7330290749583313,0.7654733146878687,0.0028032739806336093,0.8908196895668579,0.06897108433688265,0.760352783321772,0.8392965430445717,0.03491373749083603,0.7243010350291228,0.606767495043378,0.4491992626453748,1.670391113606134,0.4459194472166522,0.0642932283604786,0.11243963986707406,0.13799319629770934,1.7681463449504038,0.8980879840206802,0.7345231877532091,-0.7877,0.6568,0.2274
0.20139270461735825,0.8076135843153274,0.01749051749529419,0.8942216017502876,1.9947831905289748,0.941659410422826,0.6544674641346845,0.34743172380780607,0.06903462299821773,1.8960610007961534,0.09210228944794213,0.003021862272318085,0.9451876068270173,0.8711216793871595,0.8047064526017538,0.9017495148148714,0.027137547753900503,0.5508529560656097,1.879875912611118,0.9794443677723632,1.4480341336542462,0.09161122738895305,0.08421535399566821,0.10773119942765436,0.5136978656880341,1.7109035766566736,0.8502331903041994,1.1426225580642186,-0.4788,0.7289,0.0964
0.87652234450833,0.9992473975032568,0.032749449028419475,0.0,0.9085400097391652,0.6596661256670135,1.7351647668713552,0.8997462778631972,0.9079320577243606,0.23546486712120784,0.974160954642083,0.00275257274399085,0.7263632914342277,0.38765999035557175,0.5926093911814693,0.8226731960006588,0.027183524861961416,0.5889443657830418,1.671996664438641,0.2678019332453952,1.7818698535460848,0.006323763471928895,0.2781139966747989,0.06077600266008683,0.4932604575599499,0.26400874842163546,0.007465554708896649,1.5483271324813348,-0.5793,0.696,0.1476
0.18534294226542147,0.8085979072142448,0.0161698353128103,0.18722499422431574,1.7154971513684116,0.18430792732939544,1.4797197189306388,0.0008139805073639275,0.012559727364426398,1.9191506321546998,0.03168120006907235,0.00031007228757166765,0.8736074689886434,0.6597477572110859,0.7894011770053948,0.9402361491090236,0.04026131685876258,0.2904114380353611,0.8606415016895638,0.9527701876470127,0.15343335849762774,0.0743638823940849,0.9855757265196817,0.11467932875973544,0.5104633081152992,1.7730512616630376,0.8355404603145367,0.004133588917807388,-0.481,0.7337,0.0938
0.8806299023600238,0.9509448556672583,0.0025041831926404714,0.9570876302154887,1.94819657582219,0.6606044440514454,0.9337289265564445,0.18552149466995174,0.6250921342099431,0.24634338243943665,0.09214243406336481,0.004396763437383336,0.9354531074010584,0.3876977120379115,0.5945020711902766,0.833623087164988,0.03160329304432848,0.5773195341626571,1.853669426676324,0.9980472852285909,1.181692961880009,0.28608333909152867,0.9286025594727777,0.11346137085562923,0.7649732882474516,1.7060085313831757,0.05433659365978205,0.023147240078835486,-0.6467,0.6799,0.1786
0.20180599803742402,0.9425013478202169,0.0017241061543905806,0.47840105883159767,1.8541162749210696,0.11360655643913387,0.5083540897831706,0.9956261849173367,0.00013526884622544477,0.007148285984742264,0.84396854218703,0.009152852429501892,0.35155778367877194,0.19726856704461943,0.21825765729339497,0.8011644789443584,0.012066105929884411,0.5993038448572873,1.794703244161724,0.42884230343593105,1.4663307416254767,0.05477155999338312,0.8496960672532707,0.10560121083515286,0.539296687089265,1.8027340932142248,0.2652694158832413,0.08392143989170359,-0.4704,0.7399,0.0791
0.15038766692660566,0.9903817986689688,0.06601243309028249,0.36335970456851097,0.0841473306194197,0.940772106962321,0.18490408848138168,0.1679408605262247,0.7551300365064968,1.9676385641669887,0.7401457811528246,0.06148741506048289,0.41891349230987085,0.153405321670424,0.8705687865477975,0.8870163178709414,0.074086902289745,0.8738221099741968,1.9671226155366919,0.9991486453316317,1.3763565960502437,0.07397953539561321,0.9942857694015097,0.09961700546194276,0.6777135818172594,1.8356481592380343,1.0,0.049759608428274885,-0.9981,0.5874,0.3256
0.13214707129442688,0.8382121428630636,0.00042544230092003785,0.5005483255757095,0.17305883774815656,0.054899760069069395,1.5521293212875737,0.14454599000813645,0.5029148287567814,1.8906873066621304,0.7578552023701333,0.0026882964499865495,0.4175056064669666,0.22813273530593417,0.814006665664689,0.9013548080240896,0.08568763256488374,0.6870460749296162,1.88402787917032,0.9723690948233503,1.573576120499601,0.02490302424764028,0.05497897299812188,0.11351885543948947,0.7069620852727546,1.9727071440060553,0.014607893407110467,0.06955680827955604,-0.9984,0.5679,0.3554
0.2197120331780582,0.9699297174358721,0.01872875662941137,0.9766107162061923,0.2752411966604225,0.6396523618296952,0.26124283096317147,0.9430373704074614,0.6539009776227875,0.06083514669395551,0.07394067501708423,0.04770504398486694,0.6403494520313494,0.08532970363270719,0.7623771002256088,0.8304260102316177,0.027579058023629276,0.6669204597517198,0.8564921688648379,0.9749793980001711,1.1708054991383903,0.0767633179201515,0.9476995940664084,0.11018472922119599,0.5160956821674704,1.0672383243705827,0.8950736124754872,0.07626285134832095,-0.6794,0.6738,0.1889
0.5316697207607448,0.7954814748753483,0.0018965444490529387,0.3330695585774082,0.2346468106511428,0.21468080076988594,0.6523978261005445,0.9405043129083047,0.9819512022883735,0.18516541054287672,0.9635709618758938,0.07970937775845115,0.6712529855202947,0.19958289504429794,0.6110271857172347,0.8034406364528128,0.035431560996547415,0.8731746197239586,1.966344257506216,0.9995455550067086,1.3989355159117454,0.03608526228482551,0.2656581854951846,0.14734692787938516,0.6777338488802948,1.8068256667298295,0.9806965973720841,0.005772163277709725,-0.592,0.5492,0.3646
0.4032430547297101,0.7968056982968449,0.0224747318146881,0.9663346895694225,0.05576765555058143,0.13502897403106712,1.0819650891342398,0.8033198286614095,0.6108967148010178,0.08702421559156134,0.8284505723607629,0.00448174204541371,0.7211678810166798,0.489505003680832,0.5938952725255169,0.832591834180595,0.03661778753864908,0.2107411084192309,1.8197861080563913,0.9958854794721907,1.2676200644977487,0.026466887487833733,0.9202827649543447,0.09022791488207069,0.5435084444852779,1.78991333647679,0.46143537565902826,0.023129489578711276,-0.6735,0.6397,0.2385
0.1396646307141068,0.45045609663025665,0.00247256782348691,0.3148981699641018,0.49782662480784484,0.19663679092112854,0.5746624558612322,0.6716147342269879,0.581148578525481,1.4695807584042313,0.641934707056437,0.0007785524976529568,0.43123564125217895,0.16212291094167275,0.6299564039023753,0.8235363815149191,0.03807149483095441,0.7402371617956218,1.9704863108310064,0.3293104944028044,1.0909744476899699,0.07332392492691932,0.035374177515021435,1e-06,0.6907498644633058,1.140657854298666,0.08008923928467282,0.5704305596062398,-0.6471,0.5889,0.3096
0.21148630678265246,0.8382121428630636,0.00042544230092003785,0.5012800275324227,0.17305883774815656,0.6066605607600248,1.5521293212875737,0.14386756972715628,0.5029148287567814,0.512346836311472,0.0882056494244472,0.003005602072672255,0.9515766642538859,0.11251518527844478,0.7919125287843186,0.8960290578631045,0.0843721914391353,0.5360024350170934,1.881956487935914,0.9791220582231084,1.4964433911952295,0.02490302424764028,0.08254237690244647,0.11351885543948947,0.7069620852727546,1.9727071440060553,0.014607893407110467,1.1264498324967824,-0.9984,0.5594,0.3691
0.21650211508805106,0.8047158965115782,0.04295371345502757,0.9513891823476621,1.8932442458708851,0.18239531388102415,0.2990285271653263,0.08350440973122844,0.6866667164155585,1.8329754864469943,0.06791236588066046,0.0015729614450913157,0.6069493684580055,0.08368607151656135,0.7943514663225043,0.8471495748819349,0.07637561754222073,0.5714761079079921,0.5868856107803526,0.1006208576304722,1.1624080487792612,0.029645169023143708,0.019873305892968266,0.04198727675466268,0.6616951307962868,0.7018455075479129,0.06836405394290417,1.8810772683950931,-0.7579,0.406,0.6361
0.16183108298199142,0.8817008231105303,0.0388806171495868,0.962947001439274,1.4107911830351931,0.13454379993704207,1.6393612798281478,0.012826624676816714,0.8586796767822047,0.010978278260420637,0.011879597275746001,0.004871580580070464,0.15652069825598056,0.3339969728542844,0.5935436632302972,0.8211915733187989,0.021322915848486508,0.720877580231009,0.698920560222319,0.34096705171872654,1.531633563073078,0.6379229801013953,0.34493594238368647,0.04001391741607061,0.6615516290481357,1.781383742954913,0.9322088522697277,0.04934241569049658,-0.6466,0.6921,0.1661
0.5834741278586651,0.7900709562514926,0.0017460622137457776,0.5286520253183196,1.7549611610004028,0.10896917491706315,0.6081196894374552,0.550970375288306,0.6281560921625117,1.9181063605513282,0.7662448768041025,0.009036437821720667,0.4038462668649972,0.05752984023005145,0.6048780830284676,0.2763787470366353,0.03719236681426186,0.7226232371426344,1.9302534739608372,0.2790711972428447,1.2139400964660105,0.37057882858686586,0.36427179437087376,0.07717798057918024,0.48115234216882896,1.1478748625782453,0.3158247860815476,0.047772967908405795,-0.3345,0.7932,0.0076
0.1618076248425519,0.9957738323185742,0.03139903408427685,0.4791563467406652,1.845253315361382,0.6366767770202437,0.04431963098062883,0.17741217609267268,0.8168764861968472,1.9440177384278647,0.09192593186805231,0.004194116195533705,0.3657031966433033,0.09764424306215128,0.992550578577485,0.8553618583627854,0.07338119260816806,0.5754799678738035,0.6017947817195318,0.24375632038821982,1.1912923910175128,0.030080923783103994,0.96855962320882,0.21660027718081953,0.40933111426695096,1.766583759549673,0.13343316086988777,0.024303186193564974,-0.8514,0.4392,0.5674
0.7146360104565406,0.9637934499670747,0.033328911323873306,0.00010557969904387288,0.906487447424041,0.666869138789818,1.6826815851882047,0.8997462778631972,0.6328852606594219,0.1961525573255568,0.8993151757736382,0.0021014301510559217,0.7263632914342277,0.3930436044419052,0.592464441636704,0.822972924077312,0.02532424694708579,0.546323889929672,1.661243233154781,0.2678019332453952,1.5606872084486823,0.006323763471928895,0.9715862720457062,0.06077600266008683,0.4932604575599499,0.24430967911375223,0.3089906417574684,1.5483271324813348,-0.5676,0.7024,0.1387
0.07256552148356155,0.9937929786470184,0.03203644887531347,0.4920241369265901,1.8701246287491127,0.9239370356063091,0.6397082695434437,0.04559452923426062,0.0693750351842023,0.09572719508604233,0.014749995002444172,0.0004278486226723041,0.7069778026344091,1.5744132830696222,0.9820165512276855,0.8687123885424268,0.07895114419053952,0.5779936284636424,0.6046085604539145,0.26776045770961826,1.1572829622252747,0.02657661794670619,0.9353526086114532,0.01235663627757029,0.1317695932428849,1.7641037754547293,0.48183924683785617,0.012824341461689037,-0.9989,0.4354,0.5784
0.06604047744455929,0.9762556732582417,0.032045821637439145,0.5200880809437165,1.867521728453718,0.8626022812446612,0.6397082695434437,0.04501189907504198,0.645518051244982,1.456704956684605,0.033273840925054754,0.0004278486226723041,0.7069778026344091,0.4320885645835615,0.978499726779919,0.8569558948160643,0.07133333911460522,0.5779936284636424,0.6046085604539145,0.26719344776872966,1.162584588971742,0.02780946783146458,0.9353526086114532,0.1110286300572968,0.15216155263432618,0.05435658532517557,0.48183924683785617,0.012824341461689037,-0.9987,0.407,0.6471
0.14515852731051757,0.9821183605200834,0.0009748859167786963,0.5349006779523838,1.8307743268087666,0.8059965320397958,1.5280049319982751,0.017102721653636653,0.7540532395454869,1.8577890822409309,0.05027886316291927,0.008387298457953368,0.4386817955297352,0.06056747789816015,0.7868038074989804,0.9009469971331422,0.073820430743237,0.5393357718135001,1.7403871946164686,0.9764200963939016,0.41299017017994827,0.027822906113412073,0.9415976711688693,1.3654587099784306,0.6815572317445545,0.25567338153962865,0.9288187966224409,0.024852846945657564,-0.861,0.6398,0.2469
0.12444933660132836,0.9718217007745197,0.04032427358523133,0.5128060101749643,1.6474178016214405,0.9569994757180926,1.4575173051152408,0.12106310147724528,0.030975475498330796,0.0441450287724805,0.8589844753906628,0.008850896198857695,0.9632172674101729,0.4662016404978861,0.9589924339077815,0.8434521368869372,0.07640158794335886,0.5761230035761884,0.6048226134681477,0.3143546339048513,1.373998054444197,0.027552156814378316,0.3960417083921008,1.16860585207465,0.5061049646479322,1.1731005181185439,0.316075291791017,0.030251021518189012,-0.9989,0.3195,0.8991
0.1919327163205208,0.8825677960710152,0.0324283889271933,0.6335589188694858,0.9344773299242755,0.8928850114488204,0.5081076810867227,0.054036595561052884,0.512867403387672,1.9633072325110952,0.5317917716530598,0.004064377152114565,0.40987884343096814,0.17435122655674232,0.594650244981912,0.8587949431164651,0.07526001776473029,0.570593406455544,0.5810847137033834,0.28067619116999193,1.1608294215479056,0.02774159917815231,0.9651716711842871,0.10558589334348235,0.3010334980909325,1.0281532155435997,0.19970635445781665,1.6697304241635367,-0.9989,0.4572,0.5344
0.379311046850984,0.8840762113356704,0.03223603058857134,0.4691948294495442,1.79039960119502,0.8188422515090811,1.592288801903166,0.044463323092082355,0.04646591094368669,1.6406874932216882,0.11126506635948884,0.0343394314096374,0.4354509121020265,0.5246280770813813,0.6042007361749256,0.8569307338740962,0.07109280001837501,0.5592188143881506,0.5810847137033834,0.3361018387306099,1.4746784748482376,0.11946033469785998,0.9875059308292867,0.08697235515402472,0.6663688990170714,1.7638665973193592,0.982952186917484,0.002340073074285739,-0.9984,0.5175,0.4329
0.2598124619712616,0.8630552630574548,0.04772818386289469,0.7384806723956616,1.0138058345197214,0.9875777573574618,0.13139245767655172,0.7677022453380586,0.05818420567480881,0.016926525624167743,0.0401528125132517,0.008670889162832991,0.9032421758735014,0.8561766998804832,0.6056967180626841,0.8393219350731199,0.03412820686691079,0.5853242341681283,0.6122927664176491,0.970407034035248,1.6546038846389166,0.03100818099597402,0.9878854759717034,0.1692220903320264,0.6482974992124524,1.7559393838077144,0.9361234014357441,0.7345168483338997,-0.7539,0.6593,0.2176
0.5345617284672125,0.9706816808528835,0.1800302618254222,0.503699159990181,1.048992994083559,0.6693614533864053,0.053072292873003135,0.12807202768177056,0.03099917239512458,1.5525126800400364,0.9747785411332696,0.004313245230638994,0.9608049906195555,0.14283947159454108,0.8668856322316492,0.8686998428001541,0.07308785931184408,0.5577538291022281,0.6231636877471878,0.9550876139039004,1.175348032122867,0.031698925199031794,0.30919425778770687,0.09073246425120995,0.5569926646443719,1.7708015373020085,0.8988771166430485,0.03680656766945621,-0.8485,0.5084,0.4374
