weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,weight_2,center_0_2,basis_0_2,center_1_2,basis_1_2,center_2_2,basis_2_2,weight_3,center_0_3,basis_0_3,center_1_3,basis_1_3,center_2_3,basis_2_3,-Jrel,Jadd,Jtubr
0.835790529312385,0.8611435825491269,0.07370056862268329,0.9869938550767191,1.246975831292421,0.6180098910620238,0.5156813718135449,4.920583964483638e-05,0.7787113384045639,0.3902703279861982,0.01344661388432155,0.0470599071006208,0.8700244409022013,0.8096752928623149,0.041185983207296356,0.384485839560443,0.10125282561703666,0.5445387484458066,9.867491635718283e-05,0.46201582324471036,0.07319562152398454,0.009871834746174726,0.32760057287175937,0.018630602965215078,0.27574678588490725,1.8462874710973622,1.0,1.6905426060327193,-0.9987,0.4273,0.603
0.23492941474444062,0.8413007554736286,0.07641299259799227,0.8040856286926841,1.4135485551111306,0.4009237077869402,0.28831248976773227,0.0,0.673984825191209,1.9847384408511863,0.8739294305161636,0.03279922933990983,0.873582182230883,0.8274963057113395,0.3955020628085815,0.864132449617531,0.08521913852670468,0.5589379376673177,0.48778133608512564,1.0,1.8931159479746225,0.16926399975461584,0.8745607302427953,0.04055498990497293,1.0,1.9001541743332058,1.0,0.755482944971147,-0.9989,0.4067,0.6435
0.7666330610880403,0.8267089677886145,0.023755758707331362,0.9494655479784517,1.730260979694176,0.7457035668433019,1.712326302067115,0.12772856695688106,0.4897611256496684,0.15228564806893286,0.040659473563341916,0.0053984283172700265,0.9439332462658808,0.5193342420311975,0.0511031413493483,0.490626343700272,0.9402908008168678,0.9144199384982836,0.0019048024231528501,0.07177631858584405,1.8647446229341598,0.9704140609354631,0.9143134842480651,0.0036310879263410176,0.7644759548437592,1.9252164976167168,0.9097865278974112,1.3575904162393355,-0.6653,0.6796,0.179
0.6964116376630933,0.840810485324977,0.0730730918568129,0.8743416931493078,1.4638068491796619,0.4077513125431395,0.5528780638015955,0.04755968416350888,0.8787304042241944,0.32794701048928493,0.2368091671242023,0.03261000839221843,0.8702843619589934,0.8170813477903469,0.5222040319675156,0.8504250613709554,0.09057857107944443,0.5502585241350535,0.44207580899331006,0.9166795891905941,1.9473372829472702,0.04707600606161623,0.33781547207722845,0.002783970161881531,0.22496585001231323,1.9264149768122356,0.9548782392759307,1.60738907119033,-0.9989,0.2979,0.9718
0.824964037369191,0.8852566985003034,0.0837777321615157,0.7827378912530244,1.7562895373737344,0.8847438856524144,1.8756528956845036,0.3765578496608625,0.5018685247613528,0.03562282139079842,0.09252546268647113,0.0013159235677905623,0.9285770501862426,0.5744125288096524,0.000428566907645092,0.5672301129799455,0.03937215955745128,0.9618645850798493,0.00741185674451939,0.4581463658373691,0.31709430158066504,0.06675216850534077,0.31591735904142715,0.010311465194731076,0.3309158107465704,1.8972614156893508,0.8162229137779342,0.07725801413210659,-0.9984,0.5187,0.4342
0.8457264099976268,0.8838665889238922,0.07373218110483076,0.9564975455726169,1.3150293419635193,0.6434923945374263,1.882897297184206,0.15075746690924935,0.5527220705241342,0.3912484965328495,0.08334087213387943,0.04512396573454535,0.9437973658783116,0.5575465824754757,0.04408736130595009,0.3877948545313705,0.12947502855396376,0.5416589752075179,0.005459281704212668,0.5490738912713895,0.07238492020604122,0.00872614481610448,0.3305112742982868,0.003985968813032802,0.27580753615515013,1.9263790558803902,0.6941263342112362,0.009909879119210156,-0.9987,0.5679,0.3559
0.877616975195151,0.8820586141556671,0.02910448124949484,0.9924473935913994,0.2192789633503412,0.58439296695498,0.5983304452309953,0.8400982023655215,0.5150530992496734,1.9058208723276828,0.08397364298550722,0.05553646711919982,0.9137172726547593,0.5483456131463217,0.013057089524492305,0.6247133000011349,0.09356523141535031,0.6438917697609398,0.00054381378952341,0.9089520819317638,0.10717491053261163,0.19937322939123675,0.800754085435755,0.009706125071271941,0.7400570975267907,1.8833111787110963,0.6967523355173026,1.5101669419975239,-0.37,0.7624,0.0479
0.8491853229850923,0.8039169955483734,0.035814291399084514,0.7306962569742158,1.6747276127016923,0.7277378433842294,0.30379322513852364,0.16502892527235918,0.6651302132489643,0.04819901759666495,0.11371574891888511,0.0037942943618922724,0.8955372946982327,0.5449846847427423,0.5873342711739231,0.5743097166187485,0.09566438079472919,0.9993864126540151,0.013068931491968456,0.09630452368082998,1.916009089128175,0.4842538804111366,0.4276192215090647,0.013751842177072676,0.2942512941733134,1.701678506306071,0.6902258865965991,1.4767840928889624,-0.5621,0.5197,0.4096
0.08579466880731146,0.8510183007027406,0.07160545370481011,0.9145800853708284,1.2405971232910342,0.941098883336902,1.9665911689973454,0.047561676038255694,0.562755855100155,1.3737113346458172,0.10121330345380472,0.026528550651652952,0.8718347798668752,0.823028522135757,0.502689581947096,0.8487720380887891,0.07998231523122026,0.5493268872482677,0.42171617332456335,0.08517711662533739,1.837601530967707,0.06485557918054247,0.007291802864394015,0.0019465252517574078,0.3591238917237243,1.8765216469858377,0.9872686118227327,0.1467226784529867,-0.9992,0.3286,0.8744
0.7732354285598815,0.8283164082935063,0.025693554133962716,0.8742425598070066,1.6445167844207411,0.9263238547606505,1.4513826165697863,0.4089769114802553,0.34985300910151473,1.6509980338742545,0.0012104124782557919,0.0016920728859055809,0.9267221017173636,0.5273824906636805,0.5255830812584,0.6430585598376988,0.07794181454189454,0.957328314490949,0.004000550521020856,0.09313038753388997,0.26027318373045444,0.025956243568715537,0.868145051226881,0.07487771380190038,0.6211972675801248,1.8552350694207778,0.705070610997926,0.6848927332532423,-0.7529,0.6496,0.2277
0.08828770917619244,0.8396792394447422,0.07160103885514853,0.9172126584750658,1.3144216639901716,0.6665737913174794,1.9711468315195846,0.04726779377679323,0.562755855100155,1.3737113346458172,0.014286387367885234,0.025778632532644594,0.8718347798668752,0.823028522135757,0.502689581947096,0.8479445757526294,0.07998231523122026,0.5502121480219949,0.42171617332456335,0.1109017349925995,1.837601530967707,0.05657019542858642,0.8751192644690482,0.002125225579379696,0.3591238917237243,1.8768055284690928,0.9872686118227327,0.0375004327630406,-0.9992,0.3086,0.9372
0.813630247709812,0.8213006184488879,0.04761827928052707,0.7846799276897773,1.4500715462040892,0.681328070153362,0.38994413323618393,0.7582145371157716,0.5593088017027386,1.5247782795875717,0.06007253639421947,0.005383999954488017,0.9325700576983403,0.4787560063200594,0.32567525237638917,0.6084003209394758,0.025639108063012936,0.9754766989938382,0.009137064148988275,0.3432636677076773,0.7670137030723696,0.03734070307685779,0.4166728560911753,0.0022983177393379956,0.3126113444544778,1.9375786846073568,0.935516374117758,0.14496473755428468,-0.5902,0.5295,0.3993
0.9269872722374921,0.8240651945403619,0.020786997574911866,0.8744164758374243,1.702952318353492,0.3863395500115554,1.720543096422259,0.7418010716912494,0.5352739771435776,0.0057298515067105565,0.01108654094365271,0.037271875009053185,0.8749379660302877,0.4849503439633065,0.08378798216221864,0.6254427261116358,0.07381818574610392,0.21509866671149597,0.017350825347286013,0.21338727410136135,0.11723661963238027,0.7004319150738584,0.794032928857254,0.02001778203279399,0.6661416178762191,1.7821504999099187,0.09428233787161805,0.9025835726334507,-0.635,0.607,0.2789
0.8253912064047467,0.8485392650962118,0.07569715479458991,0.9269561187026409,1.6646807903340106,0.36953951874289886,0.5971651683790558,0.060644813852390386,0.4789599964731407,0.30399712728854583,0.09512464668995989,0.024065020884158437,0.9378060797210476,0.8468316701527212,0.49179410342037816,0.8514402927737393,0.09531104484800149,0.576835916560611,0.4330256693268165,0.11939086168940027,1.8664490083828023,0.18869076352065842,1.0,0.14834656879590113,1.0,1.0532833333389973,1.0,1.270370002427762,-0.863,0.3367,0.8454
0.773025506021877,0.8243311687830286,0.02305569224636629,0.9543385409788032,1.7216319560645408,1.0,0.16048919437235803,0.15316707254838874,0.4475310500830051,0.001021030048793392,0.0011581345667214388,1.2345730308925282,0.9988508903455016,0.6690449172997809,0.009599161335759422,0.2857046626242121,1.0156834410475764,0.9573212264049518,0.005070034862176345,0.06977254968401689,1.885872485701906,0.656740220183679,0.9768913309174504,0.006259542791634931,0.7283363296536398,1.9772816075581054,0.15136358919812065,1.033918104349576,-0.6721,0.6945,0.1637
0.5431933597468306,0.8071597106628284,0.03909125986528239,0.7213109315764062,1.4441693188605313,0.7321116833466115,0.30807965400390197,0.1699898095899413,0.6644915621272549,0.4467301926703207,0.02758012488102567,0.05907683073714026,0.8909234150449932,0.6103118067928904,0.5770819981648403,0.5873698551077867,0.09968093852334614,0.9361753925194076,0.0053561563418996466,0.09608495105113593,1.9635618122778133,0.6663504020102369,0.8053418402741664,0.010382574189505169,0.9801260016346643,1.885157936764022,0.18918442247321055,0.33115365218181647,-0.5514,0.6099,0.2684
0.041191583468102255,0.8071076092344734,0.022336443706849767,0.9181013451698472,1.5267838390251844,0.9996637740965707,0.4745843814816183,0.09401909570536182,0.914153287658807,0.013265344190476758,0.06562081980741573,0.001814854560543075,0.8598412507976949,0.6681407541297968,0.0028137264261152138,0.5238085658606552,0.15833081741271543,0.9999447855490933,0.0057588917130672775,0.037631845967282695,0.17035690135449816,0.6667069843341734,0.24127336627148455,0.003860348957736616,0.7183767075978504,1.9422035429552944,0.235362857814871,0.3911753903193916,-0.3404,0.7691,0.0392
0.9072586874088449,0.8309716765002746,0.06998883683040527,0.9916255456335604,1.3304427150659257,0.47571534023362505,0.507367630062919,0.11891910498385169,0.48470070447927566,1.8812061757999137,0.035819075578779884,1e-06,1.0,0.666926650691718,0.0,0.2903402633986346,0.013994149024509097,1.0,1e-06,0.46310664763528225,1.2978518143831312,0.27519525455895766,0.8506218137365853,0.01101102050005229,0.22995209206197767,1.9102959596035542,0.14100038044132857,1e-06,-0.6492,0.419,0.5973
0.8195845906897496,0.8538741008126718,0.07462932702558259,0.9116923051355722,1.684689372514297,0.4059861962755508,0.6389675042811394,0.05370344017737591,0.48849428996306116,0.3544087616125683,0.03094319922175766,0.0007617643986088385,0.8681880925387833,0.8257792625153259,0.5321200886512888,0.8598176193323691,0.09181852488991409,0.5601920270930525,0.44207580899331006,0.23506085626909035,1.877793639119112,0.014444832885057296,0.3069896718128793,0.0031372634930255184,0.23675166006124385,1.8161525506676774,0.9836222446628997,1.184775070521904,-0.9992,0.3359,0.8552
0.8075811057197876,0.8322155209012241,0.07072674189836033,0.9866621188210631,1.315057993935413,0.5339469668062526,1.7715706718899455,0.13740824721123723,0.8748341882675278,0.0806743047147011,0.024591141187823486,0.002166219941887277,0.9967370052679208,0.5541076612166073,0.0002592911273784481,0.8975875686276048,0.03951790327879927,0.9667144418554108,0.007327809968867172,0.47149855694606974,0.0844920177875228,0.06530966764470056,0.9855472000364551,0.012013455121331491,0.3042961022128109,1.8853352918223116,0.7701289717561932,0.00015249711434646342,-0.878,0.2995,0.9683
0.9271388318928068,0.8213006184488879,0.04761827928052707,0.7842667692179952,1.7372726075895193,0.681328070153362,0.39004544360883014,0.7582145371157716,0.5593088017027386,0.2833092354355606,0.06007253639421947,0.08341018810906638,0.9325700576983403,0.4787560063200594,0.32567525237638917,0.6084003209394758,0.025639108063012936,0.9881119433814542,0.009137064148988275,0.3432636677076773,0.7670137030723696,0.03773506179344983,0.4166728560911753,0.0022983177393379956,0.3126113444544778,1.9370518968253323,0.9462717796765694,0.14496473755428468,-0.6492,0.4999,0.4486
0.8372509401315094,0.8232917750846434,0.07069384094559429,0.9826385874536139,1.3114098423426648,0.1409116074112341,1.2142024356925636,0.2737065083951983,0.4832667847656981,0.6342927202279237,0.08144805165658012,0.0014975524675409947,0.010777778227528971,0.5066587926883445,0.007049097148076222,0.5947918362321455,0.0765902551783807,0.9431618334483305,7.155667761068706e-05,0.5504705144277562,0.12438393996516282,0.0010301223387544113,0.3137469372759879,1.4550804946714528,0.3149350433387261,1.9175374147077628,0.7249062931106163,0.6108536291358668,-0.7579,0.3198,0.8886
0.8330041940119661,0.8577093095357201,0.07517748701700798,0.9840281892578784,1.3152953435665484,0.6160322089606013,0.48534746829610786,0.030387546282662846,0.601012875766255,1.7078617393961386,0.8570020633997127,0.0012909668194379526,0.9513080086257548,0.5677996793137814,0.005035760423493036,0.5453782531610564,0.598626852507249,0.41484170957412714,0.002317025195645254,0.6345932113100277,1.8189370400760885,0.12114130201036297,0.9403903207137226,0.056133717883877346,0.3205626416646118,1.708736550492022,0.9800123353451158,0.06603928972462003,-0.863,0.4292,0.5943
0.792319755195819,0.8227284768166314,0.039688281804367745,0.9539324818811148,1.6329052779574131,0.6631280480328543,1.4905196822063966,0.7839764446465969,0.011184611360352628,0.9761459170112261,0.08731393630547046,0.07084972623193037,0.8771204048780664,0.5706039927673349,0.05180474202482354,0.5976617898279363,0.12682844885265418,0.9614708735101453,0.0013545804762974474,0.7153040681057735,0.3060949906871141,0.6626219369686692,0.9743867390199685,0.0028265920452092883,0.6402898650526543,1.922750426905521,0.3265688909046745,0.9962458430190948,-0.6346,0.5898,0.3086
0.8439011362200517,0.8021312254197381,0.01870819296329514,0.9903215230374706,1.45563755958869,0.47828237028769394,0.4965532575536484,0.864409679775481,0.5116931942478165,0.10698254221352443,0.012745171312527273,0.05948345511992639,0.5006026424290396,0.6699104703409217,0.0,0.6737128801845043,0.8938423373329873,0.5384672513595131,1e-06,0.0,1.9790680769509357,0.012742689119732762,0.9657959636718949,0.029762914933622278,0.3936959739901399,1.9048596417218295,0.9979075067730342,0.0010936342099950348,-0.466,0.6895,0.1482
0.8760399561661828,0.8329258895472538,0.045475200035127825,0.9959261719279775,1.6885065001925852,0.9545981933473957,0.5499875892817552,0.6533777895757308,0.5231056775119406,1.8984311501399465,0.011569320388874302,0.036856303673298965,0.8791345489290185,0.5720211065698375,0.04237188777865253,0.6486456908257282,0.062341796845057904,0.5180489072878145,1.956438366687791e-06,0.5925157230629174,0.20833088772378594,0.7082338863118448,0.8763343339919993,0.011167045494468394,0.9788835463408392,1.9368723361011781,0.08993869354871648,0.017744332977180366,-0.6851,0.5998,0.2989
0.3595983571988531,0.8399622912646698,0.07306306688009154,0.789017824514304,1.4406198107772148,0.42382556325086146,0.2957024365421237,0.045317751469468856,0.6538463942464536,1.889223988259105,0.2339599484742926,0.03204671899136744,0.8693395066387835,0.8249258840874871,0.5321298283194297,0.8511948360531255,0.09103842816454458,0.5561715902179897,0.4517602480357268,0.9808169022986027,1.9292840065640946,0.2178541227362653,0.8612626424369341,0.0375086557246197,0.22752727507290732,1.9029604371148248,0.9836222446628997,0.8483929955393588,-0.9987,0.3486,0.8153
0.31830944428722135,0.8204702907149696,0.02910448124949484,0.9924473935913994,0.2192789633503412,0.5840178456324936,0.5655196752596495,0.8661432011753307,0.49323540316247744,1.5600508888352658,0.08397364298550722,0.0054549323765413354,0.9134293879516,0.531633344678323,0.013057089524492305,0.6069451093696185,0.026637956552493527,0.5529827601399568,0.00054381378952341,0.36323904216505803,1.752687354222534,0.21920303607849487,0.800754085435755,0.009706125071271941,0.9939522647660695,1.883135311826742,0.6932940532486629,1.5101669419975239,-0.4691,0.7488,0.0666
0.8478547402300602,0.8355493906640957,0.04621106731669427,0.8977686389663929,1.3401829866163895,0.373580864066076,1.1210099861093374,0.14784333735512234,0.588373710198925,1.787957447217412,0.0,0.0006473009774501516,0.9188399474864837,0.554002598877562,0.5698673782449757,0.5065928173217848,0.11616811183804678,1.0,0.01776131835580509,0.6084298272952895,1.1186592145706558,0.09233916345612872,0.2811801865144271,0.004348406381893431,0.6097871958423875,1.6336757570127083,0.6954907875932763,1.2328458674922027,-0.6851,0.5799,0.3278
0.40376201836239844,0.8490818383829799,0.06963947495192419,0.6387233251941803,0.8789498949683362,0.40752177644400756,0.3409514618867634,0.22954058422157353,0.0,0.06936315082044266,0.06691188862397343,0.008090945670189356,0.8869468360065096,0.820533429335413,0.5466441670993362,0.8514203891009527,0.07056822044379786,0.5218301863112703,0.4790377693011013,0.9614457984243312,1.9546338657763964,0.030986344385736143,0.42198683781642804,1e-06,0.27619090406255176,1.8293773382284553,0.23756871242946703,0.29711953492196647,-0.7855,0.4378,0.5697
0.35747583574057296,0.8400334542071616,0.07194910556198228,0.7696034879818566,1.440441469290642,0.4297229596225229,0.2945061763266974,0.05320525454372514,0.6624282914065744,1.8803298870477967,0.2319958812373826,0.03201735631927857,0.8693036575522491,0.8185594324965293,0.5300841024926735,0.8551247972228038,0.09247964494177092,0.562312325080222,0.44838635147670036,0.9749073561386924,1.825558802735827,0.21725331686097182,0.8622667334146401,0.03812155449468,0.9631252139406729,1.899932070840276,0.9829157606331768,0.8452748707321373,-0.9987,0.3593,0.784
0.8236558836429468,0.8862934853028686,0.0828668894015955,0.7072189294046415,1.4306513489207233,0.8523964016310748,1.7425862407625423,0.13172328432456915,0.9046424797048426,2.4789278934684428e-05,0.04050165737140863,0.060834312314446144,0.9151065904527782,0.46373278658595735,0.0459111506962742,0.6017420880419386,0.8001917898424751,0.9985949194589466,1e-06,0.4037768621401789,0.06400284557034641,0.25686897859123553,0.9956303157890665,1e-06,0.6461839000474605,0.1378218506316063,0.22077687233760057,1.2199873940331016,-0.9984,0.5297,0.4161
0.8534971396097674,0.8538741008126718,0.07462932702558259,0.9125061828372133,1.684689372514297,0.4059861962755508,0.5816492342623175,0.05370344017737591,0.48849428996306116,0.32905646715852066,0.03094319922175766,0.02633423343429104,0.8693395066387835,0.8906599304595753,0.5321200886512888,0.8599793041152237,0.09181852488991409,0.5601920270930525,0.44207580899331006,0.04444909609026487,1.877793639119112,0.21963777416292476,0.3780065629114412,0.0031372634930255184,0.23675166006124385,1.8161525506676774,0.9836222446628997,1.184775070521904,-0.7579,0.3891,0.6863
0.7799547420819444,0.8737491654947098,0.06026480583824805,0.9487579571895204,1.6796892190385209,0.8975828817751391,0.2914971895336423,0.2706996525248502,0.5725041474836797,0.3979880985053863,0.05527299134217395,0.057229515098515815,0.6848829113144621,0.4770315100299771,0.03142336259830659,0.8376718952537507,0.2624968019016424,0.9938396160656092,0.013765943517492208,0.10491610768576305,1.5010056018558915,0.04445184759309764,0.7856934911597153,0.003041058988409066,0.33591931666195274,1.7931294778149371,0.2220429458011896,0.10131420553101275,-0.9982,0.6291,0.265
0.8143670312259707,0.8223498163739902,0.0247265086039203,0.8578706631529563,1.416608789364254,0.70877982213448,1.1908274402940906,0.5830720347778574,0.5276257414582841,1.9985676897444145,0.005886278840048269,0.0009286883609500619,0.8832698024089137,0.47553445790492554,0.8234598229570088,0.4095174909715642,0.07848840848856295,0.8912191264300537,0.03309297521593604,0.31625495093191014,0.10249548709966638,0.7497572553231812,0.8741279662159017,0.0854148851144072,0.4787602360808164,1.9346499131104171,0.13168021178705208,0.012541895332071278,-0.5839,0.6982,0.1465
0.8330041940119661,0.8577093095357201,0.026404396273920525,0.9840281892578784,0.19449500169263179,0.6160108704654208,0.6070317595839914,0.8104428143884543,0.6048182712987478,1.9106690281549437,0.8570020633997127,0.05512023269506308,0.95148327426005,0.5677996793137814,0.005217643684556987,0.5448169709922762,0.595562249662289,0.6437724316390712,0.002317025195645254,0.6345932113100277,1.8189370400760885,0.1222926976928053,0.7950137321686928,0.008060312664150918,0.7107758403915677,1.708736550492022,0.9800123353451158,0.030420819465545645,-0.349,0.776,0.028
0.8148836086086313,0.8538741008126718,0.07460400270264507,0.9116923051355722,1.684689372514297,0.4059861962755508,0.6389675042811394,0.053793536623307464,0.48849428996306116,0.37126882823041224,0.10243169261010698,0.0007617643986088385,0.8681880925387833,0.8230792449033322,0.5305196508855602,0.8598176193323691,0.0800969677951916,0.5601920270930525,0.44207580899331006,0.10721442603359228,1.8768235726391034,0.014264850778564996,0.3069896718128793,0.0031372634930255184,0.3855422970969463,1.8768158892884124,0.9836746817155995,1.1711908447258979,-0.9987,0.367,0.7585
0.4278884247010314,0.8498361917461491,0.07304206052906743,0.6836942724612761,0.931581563629175,0.40291439252056477,0.37264374440342707,0.199492794740827,0.005102576868340029,0.03553298315333031,0.0677154609787358,0.005742766629854786,0.8912012667706768,0.8179046987094961,0.5327065427019806,0.8510429370453926,0.07467743852165476,0.5376802033409498,0.48529494492980646,0.9784844577361975,1.843753871226369,0.0016273920232637296,0.42859487320969947,0.004818031921066243,0.9013938852037904,1.8757005553596915,0.24711184007806442,1.5242699324487998,-0.84,0.3985,0.6585
0.9038943216379761,0.8309485024047455,0.048928936101536855,0.24687766867481392,1.4829710263553413,0.3363703673317935,0.2611013410389879,0.10778441107870144,0.9591410276864384,0.03254050742607739,0.07453651350417423,0.04646619168963535,0.931926935150933,0.5719615773473973,0.0016815449718424694,0.6073021532714984,0.7394575075055906,0.42040381115845427,0.006306913839368778,0.45475543495771087,0.5018257258832637,0.011335645132956929,0.7948687940188404,0.010507760093074777,0.7853138380787645,1.6747755371319253,0.9944847057849694,0.015477888649946765,-0.3077,0.7926,0.0076
0.7794230269953523,0.8239804571257016,0.019559295175071108,0.9677045969426612,1.7511900054562957,1.0,0.1081629076646095,0.13976477306338242,0.4377601330855999,1e-06,0.0,1.3838226503269604,1.0,0.6626198043177438,0.0,0.5180066034041344,1.1271937813156452,1.0,1e-06,0.03486979956864608,1.9211833098466504,1.0,0.9987560885282974,0.006282777172790073,0.7493202009636228,1.9855185398353077,0.10538428221332291,1.0553118056313786,-0.5244,0.7274,0.1153
0.9747796579457401,0.8776924747193016,0.026434342550124907,0.994522946899201,0.27008958934486504,0.5737261058731707,0.21208487910509338,0.7954360354921475,0.5150530992496734,1.9058208723276828,0.10993962875008198,0.03856779643346285,0.044234627481458566,0.47580700443975743,0.6145616301957901,0.6209218997537937,0.08544338101581946,0.054004949510170874,7.867987625724202e-06,0.10250670582985566,1.1472924307602206,0.6698893868945002,0.7990317906961674,0.010012120739771015,0.7315395664879318,1.6895336232395615,0.2087669368558535,1.266809773114887,-0.4526,0.7398,0.0784
0.8004175331864295,0.8163660838449063,0.03411498634453192,0.7228267872078554,1.0975561573388135,0.5077471728413034,0.5354942161666976,0.08267208400147152,0.9053001685422417,0.21506252159521927,0.07143908448669187,0.05015360775632497,0.9634860258966862,0.431500900323219,0.018140387083437792,0.5819552157253238,0.007581161642506773,0.9372093201985228,0.0007578167605411311,0.5382593699813212,0.04813404567287716,0.6714537633679066,0.9952079978610676,0.011278697153067667,0.30218628907463646,1.8503835420248107,0.2430180152706523,1.2649367380583099,-0.5925,0.5977,0.2892
0.7799501112310998,0.8746156982376231,0.06411112612103678,0.9471129833764113,1.4850311473600788,0.9059470283560564,0.4031680923949651,0.27768237216887826,0.5686784342810589,0.45410317729933447,0.05231745768173354,0.05233783933034501,0.9937630307058937,0.5274874982518869,0.020447992250143595,0.36148199235426387,0.6724730171443003,0.9438877079827831,0.0007003069243301414,0.052186384598706614,1.8528956946440198,0.03865163669577942,0.7912780185129011,0.0029227245476185397,0.055765311755278185,1.788733327036274,0.22054497665130607,0.07684623339755517,-0.9981,0.6094,0.2939
0.7730934260816065,0.8481637619697485,0.07395136181002135,0.9537148561544962,1.4499726854929122,0.6160533626856421,0.3668177004911418,0.01046738373995279,0.7349973490751238,0.37618942630122654,0.030146255296541857,0.0633087939338,0.9436570402172179,0.029306848434312277,0.028987560460085528,0.8731640766895499,0.2712235714350598,0.9342695767365582,0.005197180946267365,0.8515128534668448,0.014092261158462183,0.2587950989530584,0.8102311073130234,0.011218781994559878,0.3054646638845521,1.8844864290441792,0.8867167122667196,0.006421353966458623,-0.6725,0.4482,0.5389
0.8495985546543812,0.8243420704301342,0.07198167262930233,0.9871385809576517,1.4410991336807852,0.42395093949131446,0.2957024365421237,0.04548184027416302,0.9031323717504344,0.11615333469802436,0.07760848423312816,0.045199240693186524,0.5212135288968908,0.8178947765070804,0.5322151809299063,0.8511842949898333,0.09213811008415425,0.555795627032889,0.4541516719938722,0.9841244606713704,1.8350108323273768,0.23372306973740314,0.8612626424369341,0.03782012015024079,0.10360428327138019,1.9001997662228047,0.9836222446628997,0.08210995236423295,-0.6821,0.3697,0.7342
0.8360913586711788,0.8805973827056185,0.026781631291473623,0.9924473935913994,1.7726854496222817,0.58439296695498,0.7246751865992715,0.8400982023655215,0.5150530992496734,1.9578708250866677,0.017397958433275726,0.06193473668451579,0.9129349008662937,0.562900585560993,0.7484365349515426,0.6247133000011349,0.5557029547059595,0.9178867598136154,0.0006752256523703554,0.8038419707781697,1.8379413587623394,0.7513209994127759,0.8002962832147189,0.010012120739771015,0.7505232866033854,1.8833111787110963,0.9872749664272121,0.03144818123883944,-0.4559,0.7592,0.0593
0.8224825467870568,0.8509880659458008,0.07462932702558259,0.9125061828372133,1.684689372514297,0.4059861962755508,0.5816492342623175,0.04579187237853133,0.48849428996306116,0.32905646715852066,0.0214950506244826,0.025965128542412945,0.8693395066387835,0.8257792625153259,0.6210784350105278,0.8599793041152237,0.09181852488991409,0.5601920270930525,0.43419749661181695,0.09400184450975985,1.8775607225772357,0.21963777416292476,0.8701399168628594,0.0031372634930255184,0.9079880751455175,1.81800826282654,0.9836222446628997,0.5665922436834891,-0.875,0.3694,0.7438
0.8084786095723614,0.823358290482866,0.04925852541279038,0.9010157662477731,1.5245178252537122,0.6315281832442851,1.2061288742508216,0.8696333982399793,0.6091384761572248,1.365341953130231,0.0031296073381999944,0.025351420262301562,0.9669542225774457,0.54844093057695,0.3432992900599877,0.5199794888057783,0.14277809272761635,0.9890645598483366,0.0031916895760486824,0.6287774532601411,0.10356710871341854,0.00028137208707162574,0.31719610672492676,1.5408477726622491,0.0,1.626939023284785,0.26615992225564783,0.21833361133925655,-0.6851,0.5098,0.4359
0.8176757172618561,0.826655642662112,0.023314592593399457,0.9830998392491088,1.656870154735259,0.9950928158795947,0.30146188469097057,0.9972186548340984,0.7239807914052421,0.45434944326900206,0.015657904797524415,0.06322505833442844,0.9459406798471934,0.48971118385845913,0.0905608858555148,0.4986106305458277,0.06890237670065975,0.9375345777627995,0.0003392096213439416,0.39443554829454197,0.22438527611052872,0.010339804054424029,0.30053449934406473,6.167316861959565e-05,0.6132920843469989,1.8537556896908867,0.692928612222892,1.5100123765695812,-0.6693,0.6882,0.1679
0.8021148428996109,0.8257848836360937,0.04836924021451449,0.8916588113224642,1.5323393284965934,0.6314961989013064,1.997060885206124,0.8823801872506625,0.6091500461231781,1.9795816868560212,0.016291120567591355,0.02829475830489835,0.8945311490434991,0.4357810786255558,0.4664255515172687,0.5248064087435169,0.026847117496985366,0.9573195786361665,0.03195080756580403,0.6101510075093699,0.1562905260207734,0.0039274391116733785,0.3232694368235717,1.4054394242733512,0.6046109654910011,1.8544743179474141,0.27936700720164803,0.031518141399232924,-0.6708,0.5396,0.3887
0.9022262787512757,0.8227597266441673,0.023506786460186807,0.9552989177001983,1.6874914737135176,0.5409174493134423,1.6188575009679513,0.7711128674868484,0.49377626083754106,0.12916385931660135,0.05374896383993023,0.03426108360299075,0.8773174032734293,0.6252114578347664,0.0510800422661364,0.6446712480246303,0.07464962880467155,0.24755089405981773,0.0015382705205358236,0.7003021283257876,1.6702728280225623,0.6611986848471688,0.8356331887454296,0.0052829924280818966,0.8730804340152722,1.7992913593441724,0.18618285050381866,0.9205134879438868,-0.6851,0.6677,0.1963
0.8294637356625226,0.8270236394269598,0.02572669222969598,0.9504758295889971,1.3398811519319656,0.994641040831651,0.26079585111550435,1.0,0.5638565525070193,0.37542936783019015,0.03852669294042471,0.0026327544526871458,0.48560579313450497,0.663698138690329,0.04307968241448591,0.3344669958451279,0.06674139720685662,0.9836306976571002,0.0011057080687849536,0.0782634352012189,1.8517548857616137,0.024807083813009435,0.3073235072267106,0.005834703772215934,0.5770482075295457,0.027807722631979438,0.9839274089473872,0.9363778433420904,-0.6851,0.6831,0.1758
