date,mu_ft,sd_ft,obs
1979-05-21,10.00840950012207,2.069822072982788,
1979-05-22,9.574173927307129,1.942905306816101,
1979-05-23,9.098031044006348,1.8628127574920654,
1979-05-24,10.971943855285645,2.359236240386963,
1979-05-25,13.36322021484375,3.208747625350952,
1979-05-26,14.527599334716797,3.6278958320617676,15.5
1979-05-27,13.802435874938965,3.3466765880584717,12.5
1979-05-28,14.71510124206543,3.6898953914642334,13.5
1979-05-29,14.8567476272583,3.679339647293091,13.5
1979-05-30,15.171744346618652,3.7618978023529053,13.5
1979-05-31,15.278435707092285,3.7996931076049805,14.5
1979-06-01,15.175929069519043,3.75250506401062,16.0
1979-06-02,15.032428741455078,3.6659531593322754,17.0
1979-06-03,14.92917251586914,3.634125232696533,17.0
1979-06-04,14.492988586425781,3.5614254474639893,17.0
1979-06-05,13.932188987731934,3.4380083084106445,17.0
1979-06-06,13.581338882446289,3.309520721435547,18.0
1979-06-07,13.329009056091309,3.318995714187622,19.0
1979-06-08,13.005279541015625,3.2063279151916504,20.0
1979-06-09,12.482526779174805,3.0394535064697266,20.0
1979-06-10,11.990416526794434,2.8798866271972656,19.5
1979-06-11,11.568329811096191,2.5082507133483887,18.0
1979-06-12,11.511484146118164,2.533254384994507,15.5
1979-06-13,12.027263641357422,2.8237218856811523,10.5
1979-06-14,11.732870101928711,2.762901544570923,9.0
1979-06-15,11.006407737731934,2.597080707550049,7.0
1979-06-16,10.4761381149292,2.4263312816619873,6.0
1979-06-17,9.364886283874512,2.140604019165039,6.5
1979-06-18,9.13487434387207,1.939361333847046,5.5
1979-06-19,8.548055648803711,1.653265118598938,6.0
1979-06-20,8.178675651550293,1.4575738906860352,6.0
1979-06-21,7.901940822601318,1.1497801542282104,6.0
1979-06-22,7.509250164031982,0.9145582914352417,5.5
1979-06-23,7.400619983673096,0.7622953057289124,5.5
1979-06-24,6.870751857757568,0.6618949174880981,5.5
1979-06-25,7.201234340667725,0.6608628034591675,6.0
1979-06-26,7.296003818511963,0.6604187488555908,6.0
1979-06-27,7.323979377746582,0.6338340640068054,6.0
1979-06-28,7.215733051300049,0.5969516038894653,5.5
1979-06-29,7.418147563934326,0.618183434009552,6.0
1979-06-30,7.392182350158691,0.6286078691482544,6.0
1979-07-01,7.35364294052124,0.637662947177887,6.5
1979-07-02,7.193066596984863,0.6293879747390747,5.5
1979-07-03,7.460541248321533,0.6706236600875854,6.5
1979-07-04,7.09056282043457,0.6418566107749939,6.0
1979-07-05,7.067811965942383,0.6513540148735046,5.5
1979-07-06,7.242275238037109,0.6746414303779602,5.5
1979-07-07,7.404623985290527,0.6875090599060059,6.0
1979-07-08,7.573766708374023,0.7028363347053528,6.0
1979-07-09,7.6086626052856445,0.7045263051986694,6.0
1979-07-10,7.423927307128906,0.6841840744018555,6.0
1979-07-11,7.419920921325684,0.6885998249053955,6.0
1979-07-12,7.621169567108154,0.6947622895240784,6.0
1979-07-13,7.878279209136963,0.7141685485839844,6.5
1979-07-14,7.8570051193237305,0.7007550597190857,6.5
1979-07-15,7.8618950843811035,0.6932021379470825,6.5
1979-07-16,7.590383529663086,0.6317839622497559,6.0
1979-07-17,7.700016498565674,0.6486023664474487,6.5
1979-07-18,7.653343200683594,0.6488811373710632,6.0
1979-07-19,7.817486763000488,0.6841695308685303,6.0
1979-07-20,7.8176984786987305,0.6983407735824585,6.5
1979-07-21,7.785930156707764,0.7000276446342468,6.5
1979-07-22,8.00681209564209,0.709272027015686,6.5
1979-07-23,7.963637351989746,0.6956458687782288,6.0
1979-07-24,7.882701873779297,0.6919625401496887,6.5
1979-07-25,7.926179885864258,0.7020581364631653,6.5
1979-07-26,7.864494323730469,0.696625292301178,6.5
1979-07-27,8.032124519348145,0.7101406455039978,6.0
1979-07-28,8.059104919433594,0.7328411340713501,
1979-07-29,8.160837173461914,0.7457197904586792,
1979-07-30,8.282904624938965,0.754913866519928,
1979-07-31,8.199441909790039,0.7556495666503906,
1979-08-01,8.245007514953613,0.7467250227928162,
1979-08-02,8.449997901916504,0.7529154419898987,
1979-08-03,8.527430534362793,0.7912055850028992,
1979-08-04,8.68939208984375,0.7973740696907043,
1979-08-05,8.706321716308594,0.7914391756057739,
1979-08-06,8.229473114013672,0.8330276608467102,
1979-08-07,8.656886100769043,0.8447294235229492,
1979-08-08,8.59269905090332,0.8597298860549927,
1979-08-09,8.74260425567627,0.8433063626289368,
1979-08-10,8.563419342041016,0.8143085837364197,
1979-08-11,8.209734916687012,0.8875612020492554,
1979-08-12,8.660365104675293,1.1199408769607544,
1979-08-13,9.108691215515137,1.2443506717681885,
1979-08-14,9.059803009033203,1.313825249671936,
1979-08-15,8.795794486999512,1.4624335765838623,
1979-08-16,9.182707786560059,1.3675915002822876,
1979-08-17,9.003880500793457,1.2459545135498047,
1979-08-18,8.782678604125977,1.5255355834960938,
1979-08-19,9.230472564697266,1.5914684534072876,
1979-08-20,9.203242301940918,1.390315294265747,
1979-08-21,9.14111042022705,1.2057006359100342,
1979-08-22,9.050553321838379,1.0861378908157349,
1979-08-23,9.049698829650879,1.0786116123199463,
1979-08-24,9.089362144470215,1.159988522529602,
1979-08-25,9.308813095092773,1.1794267892837524,
1979-08-26,9.406364440917969,1.3784383535385132,
1979-08-27,9.628586769104004,1.387197494506836,
1979-08-28,9.560426712036133,1.3384044170379639,
1979-08-29,9.56435489654541,1.33808434009552,
1979-08-30,9.479612350463867,1.2116239070892334,
1979-08-31,9.372361183166504,1.164843201637268,
1979-09-01,9.354534149169922,1.156947135925293,
1979-09-02,9.384571075439453,1.184252381324768,
1979-09-03,9.56721305847168,1.3237253427505493,
1979-09-04,9.569174766540527,1.2589166164398193,
1979-09-05,9.539276123046875,1.2560734748840332,
1979-09-06,10.003485679626465,1.6239607334136963,
1979-09-07,10.22618293762207,1.5185325145721436,
1979-09-08,10.654035568237305,1.6986581087112427,
1979-09-09,10.83359146118164,1.7362359762191772,
1979-09-10,10.879881858825684,1.7623361349105835,
1979-09-11,10.762615203857422,1.7471330165863037,
1979-09-12,10.723042488098145,1.7614669799804688,
1979-09-13,11.372223854064941,1.7949055433273315,
1979-09-14,11.387502670288086,2.018068552017212,9.5
1979-09-15,11.153311729431152,1.864842176437378,8.0
1979-09-16,11.280174255371094,1.8487586975097656,9.5
1979-09-17,11.144059181213379,1.9315552711486816,
1979-09-18,11.08565616607666,1.9328336715698242,9.0
1979-09-19,10.855439186096191,1.8196394443511963,8.0
1979-09-20,10.83421802520752,1.7268095016479492,7.5
1979-09-21,11.114176750183105,2.082418203353882,8.0
1979-09-22,12.202509880065918,2.096219062805176,9.5
1979-09-23,12.088743209838867,2.088730573654175,
1979-09-24,11.872355461120605,1.9989255666732788,
1979-09-25,11.788013458251953,1.9971551895141602,
1979-09-26,11.737306594848633,2.010979175567627,
1979-09-27,11.597586631774902,1.9695086479187012,
1979-09-28,11.956588745117188,2.0359323024749756,7.5
1979-09-29,11.805266380310059,2.1027631759643555,8.0
1979-09-30,11.797564506530762,2.0448691844940186,9.5
1979-10-01,12.444782257080078,2.1340255737304688,8.0
1979-10-02,13.332345962524414,2.2486255168914795,10.0
1979-10-03,13.273887634277344,2.2481460571289062,10.5
1979-10-04,13.882018089294434,2.3237478733062744,10.0
1979-10-05,13.463375091552734,2.321989059448242,10.0
1979-10-06,12.370942115783691,2.063784599304199,10.0
1979-10-07,12.050735473632812,2.0622284412384033,8.5
1979-10-08,10.972951889038086,1.9476796388626099,8.0
1979-10-09,10.13830280303955,1.9754475355148315,8.0
1979-10-10,11.851054191589355,2.0844991207122803,7.0
1979-10-11,12.712133407592773,2.3039236068725586,7.0
1979-10-12,12.915011405944824,2.377058267593384,7.0
1979-10-13,12.91833782196045,2.401759624481201,8.0
1979-10-14,12.327322959899902,2.3211662769317627,7.5
1979-10-15,12.0663423538208,2.282230854034424,6.5
1979-10-16,12.084745407104492,2.6585354804992676,8.0
1979-10-17,12.28271484375,2.740194320678711,8.0
1979-10-18,12.533161163330078,2.8101840019226074,9.5
1979-10-19,12.511992454528809,2.913328170776367,10.0
1979-10-20,12.74327278137207,3.2273054122924805,10.5
1979-10-21,13.114705085754395,3.516334056854248,10.5
1979-10-22,13.103399276733398,3.517086982727051,10.5
1979-10-23,12.214463233947754,3.0961921215057373,10.5
1979-10-24,11.364212989807129,2.270651340484619,8.5
1979-10-25,11.062137603759766,2.191776752471924,7.0
1979-10-26,10.453211784362793,1.9998832941055298,6.0
1979-10-27,10.073211669921875,1.996633768081665,5.5
1979-10-28,9.952070236206055,2.018888235092163,6.0
1979-10-29,10.141253471374512,2.050814151763916,6.5
1979-10-30,9.723342895507812,2.0562379360198975,6.5
1979-10-31,9.446800231933594,2.0194356441497803,7.0
1979-11-01,9.464923858642578,2.0847153663635254,8.0
1979-11-02,9.517898559570312,2.002922296524048,9.0
1979-11-03,8.802373886108398,1.7783701419830322,7.5
1979-11-04,9.051203727722168,1.7899489402770996,6.5
1979-11-05,9.366649627685547,1.8704360723495483,7.0
1979-11-06,9.273361206054688,1.85744047164917,6.5
1979-11-07,9.010655403137207,1.6645276546478271,7.0
1979-11-08,8.839828491210938,1.6100741624832153,6.5
1979-11-09,9.051766395568848,1.6971492767333984,7.0
1979-11-10,9.620111465454102,1.9241759777069092,8.5
1979-11-11,9.011367797851562,1.8247560262680054,7.0
1979-11-12,8.653213500976562,1.6673325300216675,6.5
1979-11-13,8.443005561828613,1.5391499996185303,6.5
1979-11-14,8.34529972076416,1.4916491508483887,6.0
1979-11-15,8.191145896911621,1.4479212760925293,5.0
1979-11-16,7.89040470123291,1.3499284982681274,4.5
1979-11-17,8.178390502929688,1.369645595550537,5.5
1979-11-18,8.258574485778809,1.3984026908874512,6.5
1979-11-19,8.343833923339844,1.454296350479126,7.0
1979-11-20,8.479414939880371,1.4597976207733154,7.5
1979-11-21,8.290838241577148,1.428539752960205,8.0
1979-11-22,8.587158203125,1.4460833072662354,8.0
1979-11-23,8.81354808807373,1.5693936347961426,8.5
1979-11-24,8.982934951782227,1.5719037055969238,9.5
1979-11-25,9.015488624572754,1.5869097709655762,9.0
1979-11-26,8.943049430847168,1.4317052364349365,10.5
1979-11-27,8.528717994689941,1.3967541456222534,8.0
1979-11-28,9.036673545837402,1.3268135786056519,6.5
1979-11-29,8.140560150146484,1.1667828559875488,5.0
1979-11-30,7.924337387084961,1.0700587034225464,7.0
1979-12-01,7.766332149505615,0.9913530349731445,7.5
1979-12-02,7.493581771850586,0.9206898808479309,7.0
1979-12-03,7.4112372398376465,0.9118291139602661,7.0
1979-12-04,7.543726444244385,0.9142091274261475,7.0
1979-12-05,7.212619781494141,0.9314184784889221,7.0
1979-12-06,7.389334201812744,0.9868465065956116,7.0
1979-12-07,6.994302272796631,0.9591893553733826,7.0
1979-12-08,6.4433488845825195,0.9145147800445557,6.0
1979-12-09,6.194399833679199,0.8766412138938904,6.0
1979-12-10,6.40372371673584,0.8863852620124817,6.5
1979-12-11,6.934114456176758,0.9191948771476746,6.5
1979-12-12,7.229442119598389,0.8864580392837524,7.0
1979-12-13,6.417710304260254,0.8161306381225586,6.0
1979-12-14,5.752285957336426,0.7749451994895935,5.5
1979-12-15,5.749074935913086,0.7627238631248474,5.5
1979-12-16,6.04830265045166,0.7728192210197449,6.0
1979-12-17,5.447145462036133,0.7558098435401917,4.5
1979-12-18,5.175157070159912,0.7307593822479248,4.5
1979-12-19,4.824920177459717,0.7179723978042603,4.0
1979-12-20,4.73372220993042,0.7168194055557251,4.5
1979-12-21,4.734846115112305,0.7377057075500488,4.0
1979-12-22,4.99493932723999,0.7740286588668823,4.5
1979-12-23,5.191102981567383,0.7990347146987915,5.0
1979-12-24,5.213613986968994,0.7766162157058716,5.5
1979-12-25,5.969425678253174,0.8072061538696289,6.5
1979-12-26,5.710188865661621,0.7711362838745117,4.5
1979-12-27,5.308191776275635,0.7380998730659485,3.0
1979-12-28,5.1855974197387695,0.7389407157897949,3.0
1979-12-29,5.2214274406433105,0.7599406838417053,3.0
1979-12-30,5.159970760345459,0.7662237882614136,3.0
1979-12-31,4.960939407348633,0.7257043123245239,3.0
1980-01-01,5.325338840484619,0.8919556736946106,2.5
1980-01-02,5.038699150085449,0.8344159722328186,2.5
1980-01-03,4.521547317504883,0.7921431660652161,2.0
1980-01-04,4.178420066833496,0.7942259311676025,1.5
1980-01-05,4.371275424957275,0.7747268676757812,2.5
1980-01-06,4.047704696655273,0.8087239265441895,1.5
1980-01-07,4.266600131988525,0.8138064742088318,1.5
1980-01-08,3.620572328567505,0.7442226409912109,1.5
1980-01-09,3.415564775466919,0.7778042554855347,1.5
1980-01-10,3.230006456375122,0.7485585808753967,1.5
1980-01-11,3.115945339202881,0.7014325857162476,2.5
1980-01-12,3.52224063873291,0.633155345916748,1.5
1980-01-13,3.2485270500183105,0.6211168766021729,1.0
1980-01-14,3.3101274967193604,0.5734521150588989,2.0
1980-01-15,3.5256476402282715,0.5769187808036804,3.0
1980-01-16,3.4706220626831055,0.5748955011367798,2.5
1980-01-17,3.4404776096343994,0.5352432131767273,3.0
1980-01-18,3.4839489459991455,0.5436044335365295,3.0
1980-01-19,3.3080451488494873,0.5098157525062561,2.5
1980-01-20,3.1148252487182617,0.49702784419059753,1.5
1980-01-21,3.0696215629577637,0.4864886403083801,1.0
1980-01-22,3.080641269683838,0.48397091031074524,1.5
1980-01-23,2.975574254989624,0.48495304584503174,1.5
1980-01-24,2.9190328121185303,0.49516862630844116,2.0
1980-01-25,2.8778481483459473,0.5009934902191162,2.5
1980-01-26,2.9820621013641357,0.4638361930847168,2.0
1980-01-27,2.900418758392334,0.4737057089805603,1.5
1980-01-28,2.9841551780700684,0.45544323325157166,1.5
1980-01-29,2.9093453884124756,0.46124404668807983,2.0
1980-01-30,2.729285717010498,0.4910379648208618,1.0
1980-01-31,2.6184027194976807,0.5340461730957031,2.0
1980-02-01,2.5127296447753906,0.5463984608650208,2.0
1980-02-02,2.4400792121887207,0.550017237663269,2.0
1980-02-03,2.423515796661377,0.5604469776153564,2.0
1980-02-04,2.5706677436828613,0.5377873778343201,2.5
1980-02-05,2.624635696411133,0.5151997208595276,2.5
1980-02-06,2.710407257080078,0.4945504367351532,2.5
1980-02-07,2.937509536743164,0.46467775106430054,2.5
1980-02-08,2.824835777282715,0.4718606472015381,2.5
1980-02-09,2.8154244422912598,0.46859270334243774,2.5
1980-02-10,2.8701932430267334,0.4627785384654999,2.5
1980-02-11,2.837398052215576,0.4725807309150696,2.5
1980-02-12,2.944392442703247,0.4566093683242798,2.5
1980-02-13,2.9435904026031494,0.4538736939430237,2.5
1980-02-14,3.0038139820098877,0.4486441910266876,2.5
1980-02-15,2.944720506668091,0.48062267899513245,2.5
1980-02-16,2.8454582691192627,0.5380967855453491,2.5
1980-02-17,2.6816534996032715,0.5203310251235962,2.0
1980-02-18,2.646028518676758,0.5107394456863403,2.5
1980-02-19,2.8504815101623535,0.49396976828575134,2.5
1980-02-20,3.0993471145629883,0.4946644902229309,3.0
1980-02-21,3.1812636852264404,0.5076393485069275,3.0
1980-02-22,3.1148126125335693,0.5174655318260193,2.5
1980-02-23,3.1628448963165283,0.5088545083999634,2.5
1980-02-24,3.1790990829467773,0.5096971392631531,3.0
1980-02-25,3.0688602924346924,0.5059869289398193,2.5
1980-02-26,2.6879355907440186,0.5237980484962463,2.5
1980-02-27,2.661235809326172,0.5468226075172424,2.5
1980-02-28,2.5914862155914307,0.5355831980705261,2.5
1980-02-29,2.3283770084381104,0.5834276080131531,2.0
1980-03-01,2.205528497695923,0.5945462584495544,2.5
1980-03-02,2.225956916809082,0.5955298542976379,2.5
1980-03-03,2.487668991088867,0.5808755159378052,2.5
1980-03-04,3.2032630443573,0.6282292604446411,3.0
1980-03-05,3.4215307235717773,0.6435989141464233,2.5
1980-03-06,3.3068878650665283,0.6768617033958435,3.0
1980-03-07,3.656177043914795,0.776293158531189,3.5
1980-03-08,4.125768184661865,0.8485503196716309,3.0
1980-03-09,3.9515140056610107,0.7525416612625122,3.5
1980-03-10,3.4524805545806885,0.7702344059944153,2.5
1980-03-11,3.147378921508789,0.7355440855026245,2.0
1980-03-12,2.7725830078125,0.7141699194908142,1.5
1980-03-13,2.831742525100708,0.7162553668022156,0.5
1980-03-14,2.761202573776245,0.6568169593811035,1.0
1980-03-15,2.754173994064331,0.6283623576164246,1.5
1980-03-16,2.824899911880493,0.6712585687637329,3.0
1980-03-17,3.4308278560638428,0.7047634124755859,4.0
1980-03-18,3.293583631515503,0.7566813826560974,3.5
1980-03-19,3.766828775405884,0.8262948989868164,4.5
1980-03-20,4.542952537536621,0.8909911513328552,6.0
1980-03-21,4.917998790740967,0.9174913167953491,5.5
1980-03-22,3.5670206546783447,0.7741732597351074,3.0
1980-03-23,3.522246837615967,0.725398063659668,3.5
1980-03-24,3.5981998443603516,0.6689490675926208,5.0
1980-03-25,3.3624188899993896,0.6069269180297852,3.5
1980-03-26,3.511700391769409,0.5259491205215454,2.5
1980-03-27,3.5303845405578613,0.5301475524902344,2.0
1980-03-28,3.3502357006073,0.46262913942337036,2.5
1980-03-29,3.127307653427124,0.5906275510787964,2.5
1980-03-30,3.5607128143310547,0.5414098501205444,2.5
1980-03-31,3.6273486614227295,0.5757443308830261,2.5
1980-04-01,3.681785821914673,0.6374511122703552,2.5
1980-04-02,3.653275728225708,0.622930109500885,2.5
1980-04-03,4.0545430183410645,0.5966388583183289,2.5
1980-04-04,4.244320869445801,0.6409039497375488,2.5
1980-04-05,4.056051731109619,0.5299707055091858,3.0
1980-04-06,4.561204433441162,0.5130974650382996,3.0
1980-04-07,4.8795881271362305,0.5334677696228027,3.0
1980-04-08,5.287177085876465,0.5923320055007935,3.5
1980-04-09,5.852232933044434,0.7267758846282959,3.5
1980-04-10,5.398941993713379,0.7462963461875916,3.5
1980-04-11,4.922553062438965,0.561397135257721,3.5
1980-04-12,5.626342296600342,0.6795373558998108,3.5
1980-04-13,5.916861057281494,0.7116423845291138,3.5
1980-04-14,6.4751973152160645,0.7937201261520386,3.5
1980-04-15,7.1298370361328125,1.1317368745803833,4.0
1980-04-16,6.528513431549072,0.7156431674957275,3.5
1980-04-17,6.653540134429932,0.949186384677887,3.5
1980-04-18,7.062930583953857,1.0955191850662231,4.0
1980-04-19,8.98904800415039,2.2232699394226074,4.0
1980-04-20,10.29049015045166,2.525646924972534,4.5
1980-04-21,9.864031791687012,2.372218370437622,5.0
1980-04-22,8.92275619506836,2.0968124866485596,5.5
1980-04-23,9.072025299072266,2.1153275966644287,6.5
1980-04-24,10.157088279724121,2.3628315925598145,7.5
1980-04-25,10.165506362915039,2.336024284362793,8.0
1980-04-26,10.097380638122559,2.282137632369995,9.0
1980-04-27,9.302266120910645,2.0325822830200195,9.5
1980-04-28,9.387410163879395,1.85054349899292,9.5
1980-04-29,9.550315856933594,2.263765335083008,9.0
1980-04-30,10.937814712524414,2.6762564182281494,8.5
1980-05-01,11.397456169128418,2.753618001937866,10.0
1980-05-02,11.301833152770996,2.6727142333984375,10.0
1980-05-03,12.461318969726562,3.0243475437164307,9.5
1980-05-04,12.271219253540039,2.915579080581665,9.5
1980-05-05,12.82918930053711,3.1396632194519043,9.5
1980-05-06,13.125873565673828,3.2239208221435547,9.0
1980-05-07,12.90608024597168,3.064253091812134,8.5
1980-05-08,11.817137718200684,2.6535468101501465,8.5
1980-05-09,10.539131164550781,2.260643720626831,9.0
1980-05-10,11.30369758605957,2.5726780891418457,9.0
1980-05-11,11.079924583435059,2.468898057937622,10.0
1980-05-12,12.882084846496582,3.22938871383667,10.5
1980-05-13,13.659492492675781,3.3088796138763428,11.0
1980-05-14,13.4199800491333,3.155125856399536,10.0
1980-05-15,12.161580085754395,2.7049734592437744,9.0
1980-05-16,12.168471336364746,2.857969284057617,9.5
1980-05-17,12.451218605041504,2.9839766025543213,10.0
1980-05-18,11.861377716064453,2.671734094619751,8.0
1980-05-19,13.09316349029541,3.34000301361084,8.0
