date,mu_ft,sd_ft,obs
1979-03-15,3.0704853534698486,0.49486130475997925,1.0
1979-03-16,2.9185640811920166,0.5065931081771851,1.5
1979-03-17,3.0765445232391357,0.5213949084281921,1.5
1979-03-18,3.1566853523254395,0.4936639070510864,1.5
1979-03-19,3.070366382598877,0.506805419921875,2.0
1979-03-20,3.35610032081604,0.48074522614479065,2.0
1979-03-21,3.3872570991516113,0.5086537003517151,2.5
1979-03-22,3.787889003753662,0.5117329955101013,2.5
1979-03-23,4.1816020011901855,0.5590271353721619,3.0
1979-03-24,4.0215229988098145,0.5550366640090942,3.0
1979-03-25,3.8496248722076416,0.5797573924064636,2.5
1979-03-26,3.6750831604003906,0.5394132733345032,2.0
1979-03-27,3.5651752948760986,0.5341374278068542,2.0
1979-03-28,3.2002696990966797,0.423389732837677,2.5
1979-03-29,3.461613416671753,0.538366973400116,2.5
1979-03-30,3.470695972442627,0.5183075666427612,2.5
1979-03-31,3.501298189163208,0.47328832745552063,3.0
1979-04-01,3.3778812885284424,0.5658813118934631,3.0
1979-04-02,3.58217716217041,0.5934807658195496,3.0
1979-04-03,3.300982713699341,0.5613197684288025,3.0
1979-04-04,3.4627461433410645,0.5731721520423889,2.5
1979-04-05,3.5173680782318115,0.6033940315246582,3.0
1979-04-06,3.2290236949920654,0.5143051147460938,2.5
1979-04-07,2.975313901901245,0.575740396976471,2.5
1979-04-08,3.0489745140075684,0.6121125817298889,3.0
1979-04-09,3.1633944511413574,0.5599937438964844,2.5
1979-04-10,3.1782357692718506,0.635981023311615,3.0
1979-04-11,3.4833791255950928,0.6138229966163635,3.0
1979-04-12,3.5011730194091797,0.6213809847831726,3.0
1979-04-13,3.5542964935302734,0.6319236755371094,3.0
1979-04-14,3.609644651412964,0.6189821362495422,3.0
1979-04-15,3.4743854999542236,0.5593909621238708,3.0
1979-04-16,3.399902820587158,0.5503866076469421,3.5
1979-04-17,3.4672858715057373,0.5349571108818054,3.5
1979-04-18,3.8942298889160156,0.6203089952468872,3.5
1979-04-19,4.140233993530273,0.6428229808807373,3.5
1979-04-20,4.382448673248291,0.6961191296577454,4.0
1979-04-21,4.789501190185547,0.8028344511985779,4.5
1979-04-22,4.957234859466553,0.8481194376945496,4.5
1979-04-23,5.067327499389648,0.8715915083885193,5.5
1979-04-24,5.344031810760498,1.0761092901229858,6.0
1979-04-25,5.767752647399902,0.9284964799880981,8.5
1979-04-26,5.893402099609375,1.011832594871521,9.0
1979-04-27,6.379613399505615,1.0394556522369385,9.5
1979-04-28,6.799270153045654,1.3778969049453735,8.0
1979-04-29,7.0973639488220215,1.4662758111953735,9.0
1979-04-30,7.658897399902344,1.7044376134872437,9.0
1979-05-01,7.581923007965088,1.7472796440124512,7.5
1979-05-02,8.033997535705566,1.8540761470794678,7.0
1979-05-03,8.288548469543457,1.9732820987701416,8.5
1979-05-04,8.843266487121582,2.0141472816467285,8.5
1979-05-05,8.255197525024414,1.87229585647583,9.0
1979-05-06,8.079195022583008,1.9549002647399902,10.0
1979-05-07,9.858783721923828,2.344255208969116,11.0
1979-05-08,9.973389625549316,2.5500011444091797,12.0
1979-05-09,9.924819946289062,2.6934235095977783,11.0
1979-05-10,9.63204574584961,2.9086670875549316,13.0
1979-05-11,9.132039070129395,2.981553554534912,14.5
1979-05-12,8.91257095336914,3.0989489555358887,14.0
1979-05-13,8.982301712036133,3.1221630573272705,12.0
1979-05-14,8.731740951538086,2.9452524185180664,
1979-05-15,7.904361248016357,2.350858449935913,
1979-05-16,7.929818153381348,2.368337869644165,
1979-05-17,8.05090618133545,2.1660754680633545,
1979-05-18,8.165461540222168,2.346823215484619,
1979-05-19,8.465946197509766,2.4415152072906494,
1979-05-20,9.484170913696289,2.667860984802246,
1979-05-21,9.598189353942871,2.715660333633423,
1979-05-22,8.750911712646484,2.4040749073028564,
1979-05-23,8.53417682647705,2.4895262718200684,
1979-05-24,10.196329116821289,2.471036911010742,
1979-05-25,10.662569999694824,2.8274338245391846,
1979-05-26,11.831782341003418,2.520803451538086,15.5
1979-05-27,12.167019844055176,2.6056113243103027,12.5
1979-05-28,12.621171951293945,2.6828513145446777,13.5
1979-05-29,12.968442916870117,2.915924072265625,13.5
1979-05-30,13.602982521057129,3.2787606716156006,13.5
1979-05-31,13.11821174621582,3.1478638648986816,14.5
1979-06-01,13.154988288879395,3.5495855808258057,16.0
1979-06-02,13.121207237243652,4.179067611694336,17.0
1979-06-03,12.830674171447754,4.298859596252441,17.0
1979-06-04,12.506091117858887,4.143192768096924,17.0
1979-06-05,11.85223388671875,4.036248683929443,17.0
1979-06-06,11.315962791442871,3.968825101852417,18.0
1979-06-07,10.749541282653809,4.216681957244873,19.0
1979-06-08,10.0236234664917,4.065675258636475,20.0
1979-06-09,9.737481117248535,3.2558915615081787,20.0
1979-06-10,9.244473457336426,2.9222140312194824,19.5
1979-06-11,8.785911560058594,2.305232048034668,18.0
1979-06-12,8.294062614440918,2.1148929595947266,15.5
1979-06-13,8.413447380065918,2.2064566612243652,10.5
1979-06-14,8.504106521606445,2.0189871788024902,9.0
1979-06-15,8.754084587097168,2.3963799476623535,7.0
1979-06-16,8.912253379821777,2.671546220779419,6.0
1979-06-17,8.537107467651367,2.21506404876709,6.5
1979-06-18,8.540144920349121,1.7034521102905273,5.5
1979-06-19,8.245710372924805,1.3580539226531982,6.0
1979-06-20,8.26223087310791,1.1781084537506104,6.0
1979-06-21,8.177199363708496,1.063974380493164,6.0
1979-06-22,8.146872520446777,1.2425256967544556,5.5
1979-06-23,7.7228169441223145,0.995608389377594,5.5
1979-06-24,7.188323497772217,0.985149085521698,5.5
1979-06-25,7.732181549072266,1.0397452116012573,6.0
1979-06-26,7.94520902633667,1.0005098581314087,6.0
1979-06-27,8.063043594360352,0.9414826035499573,6.0
1979-06-28,7.9125776290893555,0.8771764039993286,5.5
1979-06-29,7.843963623046875,0.9413953423500061,6.0
1979-06-30,8.218019485473633,0.9006327986717224,6.0
1979-07-01,8.230512619018555,0.8881863355636597,6.5
1979-07-02,7.6959404945373535,0.8923807740211487,5.5
1979-07-03,8.003486633300781,0.9605324864387512,6.5
1979-07-04,7.818495750427246,0.9722753167152405,6.0
1979-07-05,7.65159273147583,0.9849638342857361,5.5
1979-07-06,8.04537296295166,0.9579103589057922,5.5
1979-07-07,8.072129249572754,0.9020496606826782,6.0
1979-07-08,8.35435676574707,0.8593050837516785,6.0
1979-07-09,8.408164024353027,0.839206337928772,6.0
1979-07-10,8.265987396240234,0.8536456227302551,6.0
1979-07-11,8.011883735656738,0.8687396049499512,6.0
1979-07-12,8.392071723937988,0.8737702369689941,6.0
1979-07-13,8.60611343383789,0.8593056797981262,6.5
1979-07-14,8.590389251708984,0.8197495937347412,6.5
1979-07-15,8.56678295135498,0.8129314184188843,6.5
1979-07-16,7.793232440948486,0.8506479263305664,6.0
1979-07-17,8.444164276123047,0.8507558107376099,6.5
1979-07-18,8.284781455993652,0.8242683410644531,6.0
1979-07-19,8.228338241577148,0.8740749955177307,6.0
1979-07-20,8.569217681884766,0.8646216988563538,6.5
1979-07-21,8.513962745666504,0.82734215259552,6.5
1979-07-22,8.620174407958984,0.800857424736023,6.5
1979-07-23,8.432151794433594,0.8239702582359314,6.0
1979-07-24,8.546319007873535,0.8093546032905579,6.5
1979-07-25,8.610328674316406,0.8235290050506592,6.5
1979-07-26,8.502038955688477,0.8152823448181152,6.5
1979-07-27,8.441783905029297,0.852281928062439,6.0
1979-07-28,8.49160099029541,0.8511852622032166,
1979-07-29,8.675735473632812,0.8195714950561523,
1979-07-30,8.761981010437012,0.8123322129249573,
1979-07-31,8.696760177612305,0.8232907056808472,
1979-08-01,8.80771255493164,0.814321756362915,
1979-08-02,8.73493480682373,0.8325704336166382,
1979-08-03,8.815472602844238,0.82268887758255,
1979-08-04,8.691390991210938,0.8212080597877502,
1979-08-05,8.842988014221191,0.8022897839546204,
1979-08-06,8.64706802368164,0.8392660021781921,
1979-08-07,8.740144729614258,0.834321916103363,
1979-08-08,8.783565521240234,0.8395969271659851,
1979-08-09,8.673723220825195,0.9001894593238831,
1979-08-10,8.728903770446777,0.8689362406730652,
1979-08-11,8.42663288116455,0.9167410135269165,
1979-08-12,7.883386611938477,1.0723823308944702,
1979-08-13,8.904715538024902,1.0317740440368652,
1979-08-14,9.027894973754883,1.0278853178024292,
1979-08-15,8.562424659729004,1.084999680519104,
1979-08-16,9.117584228515625,1.066606044769287,
1979-08-17,9.110260963439941,1.0580201148986816,
1979-08-18,8.42760944366455,1.1436694860458374,
1979-08-19,9.070831298828125,1.0572983026504517,
1979-08-20,9.243953704833984,1.0518159866333008,
1979-08-21,9.264925956726074,1.104411005973816,
1979-08-22,9.377767562866211,1.055421233177185,
1979-08-23,9.375354766845703,1.0780298709869385,
1979-08-24,8.905220031738281,1.1173588037490845,
1979-08-25,9.352907180786133,1.101426124572754,
1979-08-26,9.286698341369629,1.181159496307373,
1979-08-27,9.326038360595703,1.1306582689285278,
1979-08-28,9.465816497802734,1.1168802976608276,
1979-08-29,9.426472663879395,1.1323249340057373,
1979-08-30,9.365017890930176,1.2070451974868774,
1979-08-31,9.374802589416504,1.2368589639663696,
1979-09-01,9.579777717590332,1.1747679710388184,
1979-09-02,9.404301643371582,1.2024779319763184,
1979-09-03,9.566564559936523,1.2465269565582275,
1979-09-04,9.699756622314453,1.1781589984893799,
1979-09-05,9.44547176361084,1.1793910264968872,
1979-09-06,9.799766540527344,1.6147832870483398,
1979-09-07,9.431809425354004,1.7466392517089844,
1979-09-08,9.256159782409668,1.856668472290039,
1979-09-09,9.688302993774414,1.8050267696380615,
1979-09-10,9.785734176635742,1.7802666425704956,
1979-09-11,9.841058731079102,1.7527183294296265,
1979-09-12,9.905420303344727,1.7808935642242432,
1979-09-13,9.915294647216797,2.032341241836548,
1979-09-14,10.095148086547852,2.0199320316314697,9.5
1979-09-15,9.82292652130127,1.8415716886520386,8.0
1979-09-16,9.911609649658203,1.958310604095459,9.5
1979-09-17,9.92533016204834,1.9402272701263428,
1979-09-18,9.93627643585205,1.8303885459899902,9.0
1979-09-19,9.951416015625,1.9860011339187622,8.0
1979-09-20,9.862567901611328,2.0615577697753906,7.5
1979-09-21,10.391290664672852,2.3126108646392822,8.0
1979-09-22,10.05207347869873,2.1274070739746094,9.5
1979-09-23,9.98598575592041,2.0866007804870605,
1979-09-24,9.519853591918945,2.032097339630127,
1979-09-25,9.937657356262207,2.005918025970459,
1979-09-26,9.698122024536133,1.933786392211914,
1979-09-27,10.065077781677246,2.0464301109313965,
1979-09-28,10.400135040283203,2.196061134338379,7.5
1979-09-29,10.07267951965332,1.8915590047836304,8.0
1979-09-30,10.132081031799316,2.037875175476074,9.5
1979-10-01,10.873763084411621,2.356116771697998,8.0
1979-10-02,10.68886947631836,2.3258540630340576,10.0
1979-10-03,11.255043983459473,2.4187285900115967,10.5
1979-10-04,11.165763854980469,2.116048812866211,10.0
1979-10-05,11.489689826965332,2.2180259227752686,10.0
1979-10-06,10.986577033996582,1.9868711233139038,10.0
1979-10-07,11.256925582885742,1.9649676084518433,8.5
1979-10-08,10.586734771728516,1.7872982025146484,8.0
1979-10-09,10.309418678283691,1.7428838014602661,8.0
1979-10-10,11.244296073913574,1.7392678260803223,7.0
1979-10-11,11.206255912780762,1.6563560962677002,7.0
1979-10-12,11.535087585449219,1.6198742389678955,7.0
1979-10-13,11.299335479736328,1.5566043853759766,8.0
1979-10-14,11.197041511535645,1.5276917219161987,7.5
1979-10-15,11.403226852416992,1.5124938488006592,6.5
1979-10-16,11.810909271240234,1.6028761863708496,8.0
1979-10-17,12.053330421447754,1.6332828998565674,8.0
1979-10-18,12.142598152160645,1.6261823177337646,9.5
1979-10-19,12.485394477844238,1.6860907077789307,10.0
1979-10-20,12.711703300476074,1.7177753448486328,10.5
1979-10-21,12.705975532531738,1.6904736757278442,10.5
1979-10-22,13.190703392028809,1.7260130643844604,10.5
1979-10-23,13.126413345336914,1.7266501188278198,10.5
1979-10-24,12.115628242492676,1.5665562152862549,8.5
1979-10-25,11.911849975585938,1.5364353656768799,7.0
1979-10-26,10.882808685302734,1.3581645488739014,6.0
1979-10-27,11.145541191101074,1.430427074432373,5.5
1979-10-28,10.784013748168945,1.3672114610671997,6.0
1979-10-29,10.733061790466309,1.3435337543487549,6.5
1979-10-30,10.519110679626465,1.3289237022399902,6.5
1979-10-31,10.618864059448242,1.3627196550369263,7.0
1979-11-01,10.79177188873291,1.3836323022842407,8.0
1979-11-02,11.041686058044434,1.405949354171753,9.0
1979-11-03,10.132126808166504,1.2949028015136719,7.5
1979-11-04,9.83138370513916,1.2483015060424805,6.5
1979-11-05,9.644563674926758,1.2261730432510376,7.0
1979-11-06,9.5946044921875,1.237025260925293,6.5
1979-11-07,8.969539642333984,1.1271708011627197,7.0
1979-11-08,8.734889030456543,1.1068118810653687,6.5
1979-11-09,9.207466125488281,1.152529001235962,7.0
1979-11-10,9.739948272705078,1.2241615056991577,8.5
1979-11-11,9.506354331970215,1.1966588497161865,7.0
1979-11-12,9.15847396850586,1.1474833488464355,6.5
1979-11-13,8.804800987243652,1.0990633964538574,6.5
1979-11-14,8.582199096679688,1.0873512029647827,6.0
1979-11-15,8.386878967285156,1.081198811531067,5.0
1979-11-16,8.172135353088379,1.0881116390228271,4.5
1979-11-17,8.249900817871094,1.0870925188064575,5.5
1979-11-18,8.481021881103516,1.0947420597076416,6.5
1979-11-19,8.547507286071777,1.1014294624328613,7.0
1979-11-20,8.910595893859863,1.1444085836410522,7.5
1979-11-21,8.436589241027832,1.0984591245651245,8.0
1979-11-22,8.467048645019531,1.0737581253051758,8.0
1979-11-23,8.907113075256348,1.1700489521026611,8.5
1979-11-24,9.288453102111816,1.1855027675628662,9.5
1979-11-25,9.414255142211914,1.2281906604766846,9.0
1979-11-26,9.234670639038086,1.1442195177078247,10.5
1979-11-27,8.301373481750488,1.1310540437698364,8.0
1979-11-28,8.16761589050293,1.089515209197998,6.5
1979-11-29,7.359609127044678,1.0741115808486938,5.0
1979-11-30,6.972518444061279,1.088963270187378,7.0
1979-12-01,7.173593044281006,1.096448540687561,7.5
1979-12-02,6.863341331481934,1.0514992475509644,7.0
1979-12-03,6.819422245025635,1.0747597217559814,7.0
1979-12-04,6.471869468688965,1.0405607223510742,7.0
1979-12-05,6.338795185089111,0.9754453301429749,7.0
1979-12-06,6.489536285400391,0.9493286609649658,7.0
1979-12-07,6.450285911560059,0.9127153754234314,7.0
1979-12-08,6.140765190124512,0.8872478604316711,6.0
1979-12-09,5.952869892120361,0.9053145051002502,6.0
1979-12-10,6.016269207000732,0.8936386704444885,6.5
1979-12-11,6.3059892654418945,0.8867604732513428,6.5
1979-12-12,6.828760623931885,0.8525975942611694,7.0
1979-12-13,6.509003162384033,0.8669664859771729,6.0
1979-12-14,6.475706100463867,0.8737383484840393,5.5
1979-12-15,5.798813343048096,0.8522270917892456,5.5
1979-12-16,5.906797885894775,0.9202444553375244,6.0
1979-12-17,5.459780216217041,0.910370409488678,4.5
1979-12-18,5.3054399490356445,0.9043482542037964,4.5
1979-12-19,5.23637580871582,0.8971554040908813,4.0
1979-12-20,5.213612079620361,0.8793459534645081,4.5
1979-12-21,5.091861724853516,0.8753188848495483,4.0
1979-12-22,5.338400840759277,0.8554568886756897,4.5
1979-12-23,5.698788642883301,0.8265787363052368,5.0
1979-12-24,5.8802971839904785,0.844821572303772,5.5
1979-12-25,6.302169322967529,0.8745063543319702,6.5
1979-12-26,5.98282527923584,0.7520174384117126,4.5
1979-12-27,5.513370513916016,0.7833513021469116,3.0
1979-12-28,5.3515777587890625,0.8028285503387451,3.0
1979-12-29,5.29257345199585,0.7602640986442566,3.0
1979-12-30,5.168677806854248,0.8051263093948364,3.0
1979-12-31,4.9633307456970215,0.8030733466148376,3.0
1980-01-01,4.161967754364014,0.6072312593460083,2.5
1980-01-02,4.167685508728027,0.6190649271011353,2.5
1980-01-03,3.8691465854644775,0.6059751510620117,2.0
1980-01-04,3.71832013130188,0.6229391098022461,1.5
1980-01-05,3.867295742034912,0.6159731149673462,2.5
1980-01-06,3.8065879344940186,0.5973851084709167,1.5
1980-01-07,3.923954725265503,0.6170750856399536,1.5
1980-01-08,3.7039055824279785,0.6475118398666382,1.5
1980-01-09,3.662482738494873,0.6375800371170044,1.5
1980-01-10,3.612638235092163,0.6362260580062866,1.5
1980-01-11,3.856414794921875,0.6586737036705017,2.5
1980-01-12,3.8794729709625244,0.6381747126579285,1.5
1980-01-13,3.6562228202819824,0.6384727954864502,1.0
1980-01-14,4.341504096984863,0.6586617231369019,2.0
1980-01-15,4.1537675857543945,0.6624161005020142,3.0
1980-01-16,3.8359735012054443,0.6495348811149597,2.5
1980-01-17,3.8323371410369873,0.6264925003051758,3.0
1980-01-18,3.9268054962158203,0.6578431725502014,3.0
1980-01-19,3.803846597671509,0.6411545276641846,2.5
1980-01-20,3.6992411613464355,0.6292733550071716,1.5
1980-01-21,3.5885183811187744,0.6205925941467285,1.0
1980-01-22,3.7765207290649414,0.6273711919784546,1.5
1980-01-23,3.2300522327423096,0.6321847438812256,1.5
1980-01-24,3.1408684253692627,0.6276886463165283,2.0
1980-01-25,3.7063839435577393,0.6323777437210083,2.5
1980-01-26,3.3364059925079346,0.6715781688690186,2.0
1980-01-27,2.994978904724121,0.6844863891601562,1.5
1980-01-28,3.654555082321167,0.6558111906051636,1.5
1980-01-29,3.138728141784668,0.6164078116416931,2.0
1980-01-30,2.8950977325439453,0.6467807292938232,1.0
1980-01-31,2.7978415489196777,0.6989644765853882,2.0
1980-02-01,2.762748956680298,0.705673336982727,2.0
1980-02-02,3.1609203815460205,0.6630439758300781,2.0
1980-02-03,2.8839669227600098,0.6473466753959656,2.0
1980-02-04,2.6912989616394043,0.6709551811218262,2.5
1980-02-05,2.793212890625,0.654793918132782,2.5
1980-02-06,2.6640737056732178,0.664245069026947,2.5
1980-02-07,3.077411651611328,0.668696403503418,2.5
1980-02-08,2.8077685832977295,0.6530347466468811,2.5
1980-02-09,2.860201835632324,0.6674247980117798,2.5
1980-02-10,3.100315809249878,0.6623682975769043,2.5
1980-02-11,3.448367118835449,0.643186092376709,2.5
1980-02-12,3.248227834701538,0.633628249168396,2.5
1980-02-13,3.131877899169922,0.6361736059188843,2.5
1980-02-14,3.1619760990142822,0.646949827671051,2.5
1980-02-15,3.046510696411133,0.6471569538116455,2.5
1980-02-16,2.9936366081237793,0.6552492380142212,2.5
1980-02-17,3.008213996887207,0.6760449409484863,2.0
1980-02-18,3.035348415374756,0.6700483560562134,2.5
1980-02-19,3.1700375080108643,0.6654733419418335,2.5
1980-02-20,3.293247938156128,0.6591025590896606,3.0
1980-02-21,3.6197731494903564,0.6692411303520203,3.0
1980-02-22,3.4724225997924805,0.6766250133514404,2.5
1980-02-23,3.5222368240356445,0.6530519723892212,2.5
1980-02-24,3.676450729370117,0.6863924264907837,3.0
1980-02-25,3.509782314300537,0.6610552668571472,2.5
1980-02-26,3.0707287788391113,0.6332616806030273,2.5
1980-02-27,3.0678842067718506,0.6720905900001526,2.5
1980-02-28,3.0101704597473145,0.6662955284118652,2.5
1980-02-29,3.2391254901885986,0.6447335481643677,2.0
1980-03-01,2.8043229579925537,0.6300456523895264,2.5
1980-03-02,2.7233614921569824,0.6400258541107178,2.5
1980-03-03,2.9411685466766357,0.6247442364692688,2.5
1980-03-04,3.2612175941467285,0.641120195388794,3.0
1980-03-05,3.5747947692871094,0.661506175994873,2.5
1980-03-06,3.484581708908081,0.6595901250839233,3.0
1980-03-07,3.7111387252807617,0.7135277986526489,3.5
1980-03-08,4.024524688720703,0.7901411056518555,3.0
1980-03-09,3.93849778175354,0.7230316400527954,3.5
1980-03-10,4.092317581176758,0.7312195301055908,2.5
1980-03-11,4.250519752502441,0.7215187549591064,2.0
1980-03-12,3.5852274894714355,0.6105839014053345,1.5
1980-03-13,3.6165640354156494,0.6222559213638306,0.5
1980-03-14,3.6224117279052734,0.6589651107788086,1.0
1980-03-15,3.5567374229431152,0.6190468668937683,1.5
1980-03-16,3.4086008071899414,0.6283365488052368,3.0
1980-03-17,3.9436514377593994,0.7038531303405762,4.0
1980-03-18,4.081663131713867,0.7068184614181519,3.5
1980-03-19,4.117331027984619,0.7198235988616943,4.5
1980-03-20,4.5205278396606445,0.8778735995292664,6.0
1980-03-21,4.949918746948242,0.8618310689926147,5.5
1980-03-22,4.0546064376831055,0.6783477663993835,3.0
1980-03-23,3.69321608543396,0.6316308975219727,3.5
1980-03-24,3.9678263664245605,0.626838743686676,5.0
1980-03-25,3.9733028411865234,0.6362667679786682,3.5
1980-03-26,3.936418294906616,0.5393341779708862,2.5
1980-03-27,3.88468599319458,0.5371939539909363,2.0
1980-03-28,3.788727283477783,0.5941523909568787,2.5
1980-03-29,3.815112590789795,0.6484972834587097,2.5
1980-03-30,3.7287728786468506,0.4973475933074951,2.5
1980-03-31,3.707598924636841,0.5572637915611267,2.5
1980-04-01,3.4426848888397217,0.4579373002052307,2.5
1980-04-02,3.465711832046509,0.5466104745864868,2.5
1980-04-03,3.435074806213379,0.5023809671401978,2.5
1980-04-04,3.596585988998413,0.5560137629508972,2.5
1980-04-05,3.413361072540283,0.4542264938354492,3.0
1980-04-06,3.2672784328460693,0.48848044872283936,3.0
1980-04-07,3.462712287902832,0.5446479916572571,3.0
1980-04-08,3.5996463298797607,0.5929415225982666,3.5
1980-04-09,3.591569423675537,0.5726830959320068,3.5
1980-04-10,3.2787511348724365,0.5586621761322021,3.5
1980-04-11,3.269289970397949,0.5347020626068115,3.5
1980-04-12,3.369110584259033,0.5031639933586121,3.5
1980-04-13,3.428971529006958,0.5723502039909363,3.5
1980-04-14,3.487494945526123,0.5984874963760376,3.5
1980-04-15,3.3237693309783936,0.5424928069114685,4.0
1980-04-16,2.945949077606201,0.5153666734695435,3.5
1980-04-17,3.222221612930298,0.5318045020103455,3.5
1980-04-18,3.4118916988372803,0.5627923607826233,4.0
1980-04-19,4.053077697753906,0.6469566822052002,4.0
1980-04-20,4.49525785446167,0.7727444171905518,4.5
1980-04-21,4.803136825561523,0.8095613718032837,5.0
1980-04-22,5.009146690368652,0.8510230779647827,5.5
1980-04-23,5.302670001983643,0.912351667881012,6.5
1980-04-24,5.510809898376465,0.9215322732925415,7.5
1980-04-25,5.593533992767334,0.9879092574119568,8.0
1980-04-26,5.8889384269714355,0.9185306429862976,9.0
1980-04-27,5.965639114379883,1.0297898054122925,9.5
1980-04-28,6.093738079071045,1.0156513452529907,9.5
1980-04-29,6.52926778793335,1.2587782144546509,9.0
1980-04-30,7.293795108795166,1.633683443069458,8.5
1980-05-01,7.666219234466553,1.7647720575332642,10.0
1980-05-02,8.894532203674316,2.1424500942230225,10.0
1980-05-03,8.628498077392578,2.0872206687927246,9.5
1980-05-04,8.803016662597656,2.251060724258423,9.5
1980-05-05,10.294581413269043,3.019277334213257,9.5
1980-05-06,10.419844627380371,3.3041000366210938,9.0
1980-05-07,9.992439270019531,3.2564854621887207,8.5
1980-05-08,8.975027084350586,2.7783024311065674,8.5
1980-05-09,8.123438835144043,2.228407621383667,9.0
1980-05-10,8.493659019470215,2.235718011856079,9.0
1980-05-11,8.693683624267578,2.4145150184631348,10.0
1980-05-12,10.289158821105957,2.777134895324707,10.5
1980-05-13,11.116324424743652,3.3035809993743896,11.0
1980-05-14,10.937390327453613,2.754983425140381,10.0
1980-05-15,10.223590850830078,2.774468183517456,9.0
1980-05-16,9.974274635314941,2.6490602493286133,9.5
1980-05-17,10.370285987854004,2.8814570903778076,10.0
1980-05-18,10.04569149017334,2.9144463539123535,8.0
