,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1984-07-26,293.49538469160086,323.169730495358,93.26783609659626,8.404235,1.4755824,27.207293,2.2305639,18.258171699267766,1.3636909270274864,19.555908723233866,1.8300597317751335,9.046382928290454e-13,4855.647590238743
1984-07-27,403.8303946916004,587.236930495358,93.0727235980836,9.262761,1.6123929,23.263157,1.8766394,17.558412916461318,1.2915561511058595,18.822703862615004,1.7579187169803645,3.8851579241865163e-13,4855.647590238743
1984-07-28,250.2393546916002,919.693870495358,92.950440285543,9.839552,1.8419497,19.199959,1.1477659,17.197842675514373,0.984533553793733,18.444899596698505,1.4508931235153268,2.0745116734308024e-13,4855.647590238743
1984-07-29,276.56324469160023,630.297530495358,92.80548917352758,9.531261,1.6904482,21.32111,1.2623748,17.725586845686383,1.0176387882337108,18.99786813420154,1.484002793682306,2.922733348087773e-13,4855.647590238743
1984-07-30,277.97582469160085,510.555830495358,92.62763037426339,8.952964,1.5491183,23.590933,1.3657444,18.43070689628938,1.0393219492124666,19.736690512891045,1.5056923782905571,8.766521649292614e-13,4855.647590238742
1984-07-31,273.0914346939026,452.79879049535793,92.43151959911471,8.561507,1.452844,25.572905,1.4614942,19.172946644861334,1.06295400882014,20.514406784225088,1.5293318139044563,2.302593508028244e-09,4855.647590236439
1984-08-01,254.52458558632298,410.581330495358,92.16602943043982,8.389712,1.4042764,26.803492,1.840001,19.75685522730503,1.2565740194565551,21.126224200917957,1.722958069841443,8.947229674823465e-07,4855.647589341716
1984-08-02,255.11340090952808,444.665430495358,91.91607486681788,8.428381,1.4044188,27.180992,2.1487973,20.344485798561127,1.4582625735505406,21.741941504765474,1.9246533026175896,0.00015621792809183168,4855.647433123789
1984-08-03,263.7642135102105,524.864150495358,91.6330829456626,8.422022,1.3958615,26.712713,1.6301482,20.595218556534363,1.1811138024609293,22.004658431482778,1.647507501385852,0.0010888186104837582,4855.646344305178
1984-08-04,255.62260560154112,414.549550495358,91.34183396654612,8.4242735,1.4016331,28.555128,2.280855,20.876651066345634,1.5087683899997595,22.299542453234118,1.9751655080287571,0.008010909941139495,4855.638333395237
1984-08-05,294.3282434449,401.244680495358,91.04753940456779,8.452436,1.4002601,30.550907,2.5496285,21.20004853123681,1.5856304419569072,22.638397211468163,2.0520316007333843,0.06272875330007474,4855.575604641937
1984-08-06,270.2019754607065,401.85523049535794,90.78461609520012,8.395667,1.3963759,30.754692,2.0785847,21.765200303356753,1.3638005366115624,23.23056130642075,1.8302090438292047,1.3719507691064694,4854.203653872831
1984-08-07,252.03594532583293,346.71526049535794,90.43574959773825,8.359172,1.3804469,31.1,2.3349056,21.527566695623808,1.4716383068958743,22.981569624548023,1.9380436797707454,0.39951063423293426,4853.804143238598
1984-08-08,245.88272096210923,336.08263049535793,90.07793848746394,8.466727,1.4036355,30.608948,2.8634334,21.25376980328981,1.7567473488727838,22.694686176688315,2.2231491904602323,0.08613627050923556,4853.718006968089
1984-08-09,246.23699995167917,316.8253483844645,89.70820806685194,8.47552,1.4007022,30.439554,3.1473489,20.83429846473358,1.8739029821600985,22.25516554204013,2.3402995798619335,0.005982361363060955,4853.712024606726
1984-08-10,263.9326459519017,328.69050102461176,89.32263281030679,8.4921255,1.4039228,30.733244,3.601081,20.827864332307403,2.092873058609488,22.24842388007797,2.5592695774435796,0.0057169015623171485,4853.706307705163
1984-08-11,230.99775845742727,328.57997049535805,88.9896203709031,8.444916,1.3934536,28.985947,3.2367013,20.506459633086365,1.9857098668911242,21.911657134901166,2.4521025062733717,0.0005537658272841751,4853.705753939336
1984-08-12,222.69405549993783,265.84423049535803,88.70553391896715,8.601335,1.4210484,29.083263,4.951099,19.746832813701555,2.7709798518868634,21.115722750204142,3.23736379178693,8.083378268233951e-07,4853.705753130998
1984-08-13,217.01713524084303,260.764641795426,88.47237892180497,8.698278,1.4324037,29.653524,5.1044354,20.135272201638134,2.8608734803534794,21.52272821307047,3.327261786355238,2.743439863435487e-05,4853.7057256966
1984-08-14,212.6410994930127,288.07729794026204,88.12753655923501,8.47233,1.384169,29.684092,5.061656,20.676049712000587,2.9708462744036717,22.089353039872805,3.437240946071443,0.001963783473060028,4853.703761913127
1984-08-15,202.12849528323773,307.41909475575943,87.91113101816809,8.450436,1.4011908,30.036171,3.8739798,21.473492447557557,2.4024234615133744,22.924910812267775,2.8688281301755922,0.30178380524118953,4853.401978107886
1984-08-16,215.61728969955328,341.5679950159718,87.65580974914872,8.44705,1.3974972,29.705296,2.1539488,21.478866406510598,1.4268769092297566,22.93054162808881,1.8932816477278118,0.30895863737647994,4853.09301947051
1984-08-17,249.10872791562855,324.6899992648017,87.38547693366765,8.512362,1.4303424,29.282625,1.9274167,20.265432031698346,1.255036447803794,21.659109238078436,1.721426255405414,8.163874231468892e-05,4853.092937831768
1984-08-18,264.9747174835218,397.7163733651016,87.05196012187847,8.580279,1.4552188,27.792313,1.3978083,20.11044823793102,1.0209399155090826,21.49671774875463,1.4873279373265078,2.197878034871163e-05,4853.092915852987
1984-08-19,267.4554855205606,371.00186080609615,86.7082719583589,8.504746,1.4051732,25.888454,1.6309977,18.60626387262909,1.1156801181340485,19.92063851258829,1.5820522349303636,4.0922042602625745e-12,4853.092915852983
1984-08-20,188.02402136479043,300.9902811218151,86.48146688216801,8.667871,1.4948208,24.58157,2.105384,18.462817082064642,1.4176127735276696,19.770335455783187,1.883983508663756,1.40766392606673e-12,4853.092915852982
1984-08-21,219.5726422761338,348.9744772799454,86.19437671328434,8.714594,1.4955723,24.347736,1.5943794,18.310223756018317,1.1363660279963181,19.610448690366038,1.6027353192017455,9.28637194971213e-13,4853.092915852981
1984-08-22,264.1321381544428,369.04626440203305,85.83126851746657,8.560557,1.431432,26.001947,1.5967133,18.72622286086623,1.1057349980293583,20.046331130403882,1.5721082883202597,1.4267307808366387e-11,4853.092915852966
1984-08-23,279.2756345931612,356.20452348645574,85.53862568493894,8.477662,1.3981893,27.131397,2.36584,18.93360592631428,1.4615611452365325,20.263626397476802,1.9279365030571507,1.5408824221648864e-10,4853.092915852812
1984-08-24,241.72729080445256,410.1377058007923,85.26855160192441,8.707681,1.4689436,24.982716,1.8768374,18.94753943417552,1.3004428955138774,20.278225879384497,1.7668183940092788,1.8209681167251068e-10,4853.0929158526305
1984-08-25,324.9523008901269,479.05334357105255,84.90498664235882,8.796288,1.4665682,25.848295,1.5887187,18.95644169432526,1.1168758484882735,20.28755363713854,1.5832514369784534,2.0022106029668097e-10,4853.09291585243
1984-08-26,374.02658388366785,538.8078685972532,84.48197690273501,8.746822,1.4397452,26.41145,1.4197011,19.173510392542227,1.0248110067736613,20.51499747711805,1.4911888176996317,2.270418153199318e-09,4853.09291585016
1984-08-27,399.81513863031205,557.3721787520186,84.0308661832231,8.735028,1.427995,27.426208,1.5186872,19.61894164373574,1.0666888264495387,20.98171881948806,1.5330713665898017,2.3241478954335897e-07,4853.092915617745
1984-08-28,410.44827185859384,569.9514012586986,83.5363220570478,8.817789,1.4250004,27.282122,1.6808827,19.551954455577544,1.1448930560307213,20.911529872720145,1.611274870464107,1.1911645489712749e-07,4853.092915498629
1984-08-29,412.10049906475916,561.7478270905689,83.028612460244,8.890865,1.4212453,27.037434,1.8738327,19.35840430192748,1.2369442037870915,20.708728683343708,1.7033239502208244,1.638254141302231e-08,4853.092915482246
1984-08-30,412.885691655534,549.0168085259313,82.52417182251254,8.854734,1.4128213,28.362823,2.0893095,19.989198461766307,1.3378399847850417,21.36967264776087,1.8042266286622697,7.539623595106919e-06,4853.092907942622
1984-08-31,346.2936960476353,436.5856156270762,82.1291901761924,8.7978,1.4421661,28.35259,2.260354,19.702852886663788,1.412749161669412,21.06964073299183,1.8791326181024948,0.0,4853.092907415153
1984-09-01,267.6545449251671,381.1366952298085,81.76359822162024,8.902097,1.4819584,24.578547,1.9215478,18.111330613805542,1.2837538165507474,19.402049135837686,1.7501212656785055,,
1984-09-02,364.71100478646247,498.0961347428958,81.25128683495421,9.705689,1.5119098,22.299046,2.291657,16.97579850289036,1.4692434125464677,18.212242471643098,1.9356012111646943,,
1984-09-03,376.0682656407789,517.9150523612104,80.78777817639981,9.983118,1.5451494,21.57052,2.0968552,16.696095772546933,1.377744155177024,17.919170906905205,1.8440998030318343,,
1984-09-04,303.82465993642387,461.67204413185954,80.42240595542626,10.223921,1.6600688,21.390415,2.1994238,16.958447899737955,1.4811004015617382,18.194062568970075,1.947458064160383,,
1984-09-05,288.21284234344995,439.39569179189766,80.03841809447229,10.205755,1.7088345,19.918152,1.9498295,16.070976753771067,1.3581755553651833,17.26417333589432,1.8245267198143416,,
1984-09-06,354.6104623004405,506.7181815763573,79.58317101758719,10.411111,1.7823306,18.69644,2.0244408,15.285355808897028,1.3988807281338325,16.441002395366155,1.8652268917917645,,
1984-09-07,408.0154569291328,566.7026020908565,79.07282457692519,10.562692,1.7998409,18.289299,1.8112154,15.054953255443191,1.2948081048791564,16.19958738744895,1.7611529357947548,,
1984-09-08,427.3483339810625,596.4991840593503,78.53580363773277,10.513674,1.7640674,19.226954,1.6232111,15.59007837809036,1.198535908287631,16.760289661724933,1.6648839278309027,,
1984-09-09,487.2502830067211,627.71424481951,77.95774409189863,10.446095,1.7137836,20.968596,1.6168137,16.370161210603168,1.1787565689327457,17.577657787052093,1.6451098233982453,,
1984-09-10,481.89705635128246,623.67169481951,77.37789614227916,10.416442,1.6598768,21.708004,1.5555084,16.786220054124797,1.137302348484475,18.013602821068048,1.6036586795770205,,
1984-09-11,298.85177411905664,394.47125055404354,76.95223397423197,10.080627,1.5588696,22.686451,1.6523511,17.252803743063442,1.1555617624486305,18.502487615401407,1.6219217792644165,,
1984-09-12,293.69100198826527,392.6944012694743,76.50886728496307,9.887982,1.5893804,23.38489,2.1085138,17.60982476221023,1.384810570042655,18.876573018848113,1.851173575233759,,
1984-09-13,308.72382336350506,415.7078370877324,76.19992175524676,9.750548,1.5448198,23.217396,1.9913218,17.478363585168562,1.3187780582680206,18.738828446921406,1.7851399461342747,,
1984-09-14,295.8981356229902,410.8927395036153,75.7888264341025,10.026264,1.5525041,22.740662,2.226183,17.41777669483167,1.4482311333527185,18.675345710332333,1.9145925129271975,,
1984-09-15,317.71928080250206,420.283900019266,75.35608425950045,10.671056,1.7963533,19.715633,2.0052152,15.821833522012497,1.3791712270330956,17.003121909311222,1.8455207291562656,,
1984-09-16,306.33888110778634,423.7076235595142,74.89027178075354,11.240406,2.0047019,16.229153,1.5792081,14.135796906904394,1.2440595803728751,15.236498507428795,1.7103996987362007,,
1984-09-17,285.1944449388072,465.2402988845448,74.37671720735233,11.407598,2.034359,14.958796,1.4933624,13.609201925344843,1.2061896839191795,14.684734085825589,1.6725275377746935,,
1984-09-18,293.27013593539294,470.2876853915688,73.94873559152147,11.330775,2.0034332,15.654534,1.6447546,13.993848826081434,1.2721403184035687,15.087765793567737,1.7384797951264324,,
1984-09-19,297.12613209098043,475.8536494537712,73.51245293282852,11.221071,1.9392645,16.82168,1.5416961,14.668858898919973,1.2068269115052515,15.795039040481456,1.6731696452062124,,
1984-09-20,301.2615037298644,471.3178925000898,72.96679299387759,10.864684,1.815702,18.22299,1.6244894,15.353674182491478,1.2179637846617115,16.512586153683742,1.684310355171048,,
1984-09-21,295.735719386005,461.60618607365234,72.49259262746656,10.787212,1.8338767,18.821602,1.4792006,15.684239547891913,1.151379339612082,16.858951413569145,1.617727954112964,,
1984-09-22,298.1811614970181,470.50553621122737,71.99964003283536,10.715412,1.8007234,17.804178,1.3487616,15.0543758607035,1.08142649853227,16.19898239521443,1.5477713261842454,,
1984-09-23,304.822775506544,479.627325655922,71.49251289074105,10.587353,1.7173135,17.412178,1.4714646,14.760177379207127,1.1201501484626284,15.890722231969727,1.58649336280063,,
1984-09-24,303.4914064989369,479.1683439883135,70.92404759177026,10.843659,1.7098505,17.646584,1.6802169,15.008618567640134,1.2238418664079265,16.151038059956115,1.6901864366371913,,
1984-09-25,303.2001557915184,480.5179104315905,70.475989937299,11.043789,1.7246423,18.185919,2.2273228,15.422814330611299,1.519909713333506,16.585030964539918,1.986256701022734,,
1984-09-26,311.0218162269418,488.9914402648644,70.00997696860716,11.182237,1.8923223,19.30329,2.287828,16.146061013801422,1.5800985127279221,17.342846366891422,2.046450192072539,,
1984-09-27,304.2896346341708,475.703475009458,69.459856779867,11.349383,2.0276937,15.032345,1.3637631,13.595553922946328,1.1478356678241817,14.670433755565789,1.614173467205882,,
1984-09-28,300.24157113582874,458.7546790411039,68.97977997506061,11.781034,2.1245272,11.744967,1.235538,11.759234745137945,1.1242721328339502,12.74634479820125,1.5906045455648017,,
1984-09-29,291.3379290646655,451.3810706624741,68.50923505127085,12.284015,2.2456653,10.961543,1.1153998,11.48029397385955,1.1115153416657868,12.454071611567073,1.577847273580136,,
1984-09-30,293.2681523998828,459.2731939048733,68.26246919035785,12.305452,2.2496908,11.819978,1.057505,12.00916900637098,1.088648453089309,13.008225062763692,1.5549813722313788,,
1984-10-01,289.7258206792741,479.8778845592003,67.87620075915216,12.390131,2.2725027,11.82546,1.1146443,12.038036908177661,1.102249410553643,13.038472751596746,1.5685823927899691,,
1984-10-02,293.83739529807355,403.73171515762107,67.48223495426568,12.256679,2.2780137,10.881847,1.096878,11.460968235172317,1.1505623269208007,12.433822168632323,1.61689422881941,,
1984-10-03,267.8844757989817,462.5809042916648,67.01793965825877,12.394476,2.3162687,10.711489,0.9679179,11.328692714053572,1.0475077077598947,12.29522432976535,1.5138394156830954,,
1984-10-04,275.7312350222728,471.7968737400069,66.55452707983999,12.459755,2.357815,10.406946,0.9320841,11.16413977599662,1.0499736217769349,12.122806323765356,1.5163051163247365,,
1984-10-05,298.8202846692875,489.79372045984337,66.05196364219998,12.1709175,2.2714684,9.855373,1.0683593,10.732775446338271,1.0867793436979452,11.670824253694532,1.553110425904614,,
1984-10-06,289.3027575981193,510.80782604015246,65.62080880023798,11.925301,2.2366638,8.822544,1.0990399,9.944434034156927,1.0706806846669172,10.844802816821225,1.5370115631947099,,
1984-10-07,310.8226790873437,502.8658396395139,65.36150769889369,12.176128,2.269282,8.567554,1.5706195,9.946001613891658,1.3013826616236726,10.846445321508773,1.7677135398511423,,
1984-10-08,337.20615559637935,568.505426724099,65.01238679912483,12.280325,2.261075,10.273491,1.3672909,11.020656782224895,1.2021773489986964,11.97246533336342,1.6685086827686668,,
1984-10-09,342.83204347393126,561.3388330977112,64.65739289128285,12.646397,2.3322134,12.111031,1.2364762,12.31402388944244,1.1710095973072507,13.327650967151683,1.6373432308619467,,
1984-10-10,331.9426209560269,543.7017759189206,64.36685450000817,12.621713,2.297331,14.133153,1.1459373,13.560190411191622,1.1245933332392077,14.633379988833324,1.590930992464286,,
1984-10-11,312.0775394973416,532.8429713721303,64.09477535320445,12.32823,2.2215505,14.801728,1.0791732,13.888123634496552,1.066055675390748,14.976987299228584,1.5323946891838416,,
1984-10-12,313.1607593919228,529.504878359988,63.60306508755863,12.0976,2.1446004,14.981634,1.1049501,13.909837348745205,1.0570167351732307,14.999738854793705,1.523355842999105,,
1984-10-13,317.2300456121818,511.33090153482914,63.096500964857874,12.001866,2.1224544,14.822611,1.0686135,13.742636093963597,1.0465469616297707,14.824545951582433,1.5128853592896438,,
1984-10-14,319.7657447591188,514.5480877939835,62.56546554812113,12.005788,2.1284494,14.343327,1.0432519,13.447422916672378,1.0389645138052028,14.515222593552457,1.5053017356501819,,
1984-10-15,319.87301647370845,518.511329406982,62.016886190514064,12.255781,2.1776614,13.945528,1.0380868,13.300830372594605,1.0500041584836384,14.36162342696931,1.5163408334971507,,
1984-10-16,321.2001385272246,523.6269643942603,61.43076834697732,12.226265,2.1682782,14.177742,1.0536796,13.435797650483467,1.051710243946858,14.5030416793787,1.5180474215290443,,
1984-10-17,321.25858449994337,521.8567610596253,60.85548042501144,12.242721,2.1764193,14.361802,1.0374123,13.554352532326586,1.0488333142971356,14.62726307931433,1.5151709505224296,,
1984-10-18,319.2067349921323,519.0477575585353,60.28484883739949,12.322913,2.1730993,14.355451,1.0985864,13.581461761382716,1.0712210403468283,14.655668036851079,1.5375587837054774,,
1984-10-19,317.7144471838509,512.6831895917337,59.71938873671233,12.292919,2.1618578,15.044614,1.1626444,13.991801167347386,1.0951754962874174,15.085620263745772,1.561514963922971,,
1984-10-20,312.0886030463018,506.584787262971,59.17163858359413,12.466409,2.2306874,14.893758,1.0429147,13.968421787774114,1.067515551993752,15.061123429747308,1.533854916213849,,
1984-10-21,314.09583263127865,510.1309336683169,58.60565252799495,12.766191,2.296418,14.428613,1.1393951,13.795097880096966,1.12389094799365,14.879515231761332,1.5902295650359881,,
1984-10-22,303.5906833578384,459.9775187780856,58.12048701211183,12.99108,2.378197,14.216108,1.232034,13.72904364585641,1.2020473127182685,14.81030383091918,1.66838565405126,,
1984-10-23,194.1339378900439,373.19955930071137,57.775755686237105,12.801706,2.3533878,13.8777,1.0458368,13.509509248593941,1.0591511303477354,14.580276439908362,1.525488591201378,,
1984-10-24,211.3962738390713,410.65489541622696,57.384034458674634,12.572992,2.303101,12.386828,0.8982637,12.450093885599886,0.9819557029772581,13.470224643993442,1.4482896897162596,,
1984-10-25,242.69652616010933,443.5108786179752,56.908578616972186,12.706157,2.3567686,11.1013565,0.91152,11.668939188941337,1.0207179466035712,12.651733423078362,1.487050193948552,,
1984-10-26,262.1897164409096,456.5685413950993,56.42550282046687,13.142331,2.4582257,11.0385685,1.0737019,11.805982186253194,1.1266190310238164,12.795326607203675,1.592951533041278,,
1984-10-27,269.3291740253866,465.5558623140504,55.96091998871678,13.32788,2.502588,12.742118,1.1557238,12.956794728190511,1.1735731176175803,14.001144054789718,1.6399086058090844,,
1984-10-28,269.00033028426185,464.6433875438854,55.50057971134468,13.371864,2.5028749,14.041492,1.1981951,13.795964302724867,1.190825858410374,14.88042306642913,1.657164479102304,,
1984-10-29,263.3553445868914,461.2204293832413,55.096226426000364,13.050247,2.415896,14.408474,1.0325619,13.914810926622579,1.0968277551128025,15.004950152692292,1.5631668845530124,,
1984-10-30,260.9214641776292,461.3094080229704,54.640601699419065,12.895832,2.3920884,12.874267,0.87351,12.882057603342531,1.0286508672704122,13.922834750850084,1.494986115539127,,
1984-10-31,273.2931945227341,472.4638703989747,54.149161109349684,13.048806,2.4344535,11.31604,0.89886844,11.951036634011817,1.0583970546306756,12.947314161721335,1.5247298496097959,,
1984-11-01,280.3799152197629,475.8927898056806,53.75066365342149,13.103131,2.4530787,10.869026,0.88375306,11.697296459101409,1.0660034071153015,12.681446073817606,1.532335705395167,,
1984-11-02,276.39907653158605,471.90547957055406,53.25505065919811,12.639771,2.333133,10.077554,0.83098614,11.02395265018139,1.0086102527784075,11.975918732541873,1.474941589977282,,
1984-11-03,275.98075585274125,470.8655869242217,52.76711287261824,11.952533,2.198293,7.653139,0.7888303,9.241886146187694,0.9524832212814701,10.108675541346877,1.4188145173052593,,
1984-11-04,282.89896875157353,472.1101045503126,52.26572687944601,12.28281,2.2732298,5.530017,1.0532224,8.060262338178012,1.0766827730244701,8.870574154493253,1.5430160444787917,,
1984-11-05,220.7584144550071,403.83779937814137,51.906217301704636,12.952458,2.4412353,6.4430113,1.2086827,8.743722028605614,1.164130723167088,9.58670088183322,1.6304626573055794,,
1984-11-06,205.1316231248005,383.7809818525111,51.60950548696983,12.144333,2.2314472,8.351649,0.8807739,9.67272704118843,0.9662258189534093,10.560109158372725,1.4325567919990123,,
1984-11-07,225.0159620720173,406.20309188913177,51.202187643161615,11.512583,2.1277876,6.9195814,0.79920745,8.556887217976342,0.9164332390404452,9.39093600591872,1.3827654856926792,,
1984-11-08,250.5076120842081,435.809647965519,50.74422288184105,11.185003,2.014357,4.9464374,0.9396309,7.223530392743553,0.9468859874141672,7.9938492822920955,1.4132216235172816,,
1984-11-09,260.78410149600893,447.3098250139519,50.296543999727625,11.384471,1.94066,4.328676,1.227865,6.927256745961241,1.0547383789819618,7.683414767954385,1.5210750443365755,,
1984-11-10,257.1387633466751,438.3765978505489,49.91360457615444,11.97757,2.040299,5.4850755,1.1765333,7.885413408312031,1.0577824525991626,8.687368043470846,1.5241161520027078,,
1984-11-11,274.05287534849265,427.0530746556737,49.54171558400736,12.021383,2.0169806,7.236509,1.0545405,9.106851835452142,1.0169490031056316,9.967187052149864,1.4832804440568117,,
1984-11-12,270.6987105514803,431.18726068972086,49.14846377959166,11.04378,1.7450037,7.846156,0.8133017,9.079394545067046,0.838190879542308,9.938417397142414,1.304522352513916,,
1984-11-13,280.57242459859333,442.518011362697,48.75539582149904,9.929387,1.4163173,5.5859413,0.839857,7.271278379619004,0.7524529897518387,8.043879459721866,1.2187884693727011,,
1984-11-14,298.5221133997933,446.7654443191254,48.36635116072332,9.415224,1.3512408,2.7569127,1.3869786,5.42387415205685,0.9920734901600764,6.108175625117673,1.4584169254639108,,
1984-11-15,303.361551252778,451.9939098466834,47.97282832289475,9.549772,1.3259566,0.38592744,2.040844,4.066258520413236,1.3322684931143622,4.685670607058369,1.798620263075636,,
1984-11-16,299.9461198125522,443.927127068016,47.63119531601516,9.676399,1.3012114,0.74393743,1.7675829,4.345703281956972,1.17813582655502,4.978471872969765,1.644485708667492,,
1984-11-17,346.4994885233922,416.7434043643565,47.30088525751073,9.26226,1.2708962,0.81430805,1.7112468,4.649536923166316,1.0981509575622355,5.2968277236255705,1.564498888399282,,
1984-11-18,343.45787504026737,453.5968863357679,46.912267032069515,9.2656145,1.2538145,0.22709742,1.9363184,4.121873568879188,1.227264389610885,4.74394386473046,1.6936157767346842,,
1984-11-19,342.7946711545832,464.475054363223,46.517215572259865,8.73098,1.228453,0.64218473,1.3364513,4.076967184201432,0.9291893600701872,4.696891108369904,1.3955410560412225,,
1984-11-20,338.33432398996445,468.5512006382609,46.108688084007184,8.34773,1.2075077,-0.31219932,1.5894924,3.3189864350146356,1.0527559784734315,3.90268147039955,1.5191132355035113,,
1984-11-21,332.01341364687903,460.316971044745,45.706835084486805,8.166584,1.1980217,-1.3763393,1.4089831,2.622470539466774,0.9602472303693005,3.1728744959649804,1.4266101767826227,,
1984-11-22,318.2015334329648,452.41000509917416,45.307205361365604,7.9613495,1.1840501,-1.4357117,1.2147484,2.4445303043024067,0.8646557722039886,2.986429325818021,1.3310202610638286,,
1984-11-23,316.00620271528385,453.8092592201842,44.89723044848484,8.139178,1.1692762,-1.5986661,1.4258124,2.398680522436981,0.9679159104192021,2.9383880811090664,1.4342808025873013,,
1984-11-24,317.27846965314745,455.1160077226645,44.48467954963784,8.238642,1.1562555,-1.3163592,1.8149109,2.6085731776493195,1.1701244980954777,3.158312887758406,1.6364875636723628,,
1984-11-25,306.3595500441028,443.1728067745284,44.087011749519164,8.388867,1.1495786,-0.6188717,1.9818873,3.062899834961301,1.2625160808389555,3.634354806251915,1.7288753651828461,,
1984-11-26,229.3984266383435,335.5207843008383,43.754848619488186,8.419114,1.1483586,0.36875764,1.8879162,3.637789868735507,1.2143849169331051,4.236722618477258,1.6807397549469802,,
1984-11-27,233.18230574296683,349.0593480194287,43.41478132017832,8.555078,1.1597824,1.2964106,1.6540294,4.203438415659603,1.0950005779098602,4.829407232371499,1.5613514099635433,,
1984-11-28,237.0822692455498,359.95810448819753,43.068256735033636,9.049614,1.232472,2.3175635,1.8614001,4.990832981200711,1.2243191276867709,5.6544365665718,1.690664992562868,,
1984-11-29,313.9693055346164,244.98151649998363,43.50135078992683,8.428724,1.2195634,2.405803,1.41747,5.788949300708178,0.9247964818264506,6.4907001179275685,1.3911380354997904,,
1984-11-30,348.91473778289094,112.3438034248925,43.85959718317444,7.971851,1.149241,0.0013069905,3.0600247,6.030550852594509,1.145079708765496,6.743849398120477,1.6114201010207552,,
1984-12-01,457.3679536101976,180.8011332665764,44.39231120448683,8.084636,1.1313343,-1.9719309,5.709228,5.235487014064966,1.8093386422532423,5.910784225898992,2.2756831081449644,,
1984-12-02,450.5123079455933,267.3501337562222,44.823438857632674,7.813453,1.112674,-0.8320764,2.7487314,4.593639271888059,1.2391768203487197,5.238258355692775,1.7055251022458147,,
1984-12-03,378.7673068057389,242.19705605159248,45.241226637361436,7.5479717,1.0846696,-0.23508826,2.9818606,4.5123156909826045,1.338043468889844,5.153047785610794,1.8043922679133775,,
1984-12-04,367.1760945086178,156.02686778697063,45.80575461802762,7.0481343,1.0644225,-0.7284598,2.9944062,4.729038856753022,1.1642205832549666,5.380129577873957,1.6305680209428923,,
1984-12-05,408.0813224698677,224.7565220420448,46.07925331137798,6.571287,1.0324118,-2.1232107,3.538981,3.483379077739329,1.422319738002333,4.074931519498347,1.8886757331396775,,
1984-12-06,345.91572049489,212.25082604378207,46.403351139498426,5.9966974,0.9862983,-2.3569882,1.9587739,2.820088788494794,0.9635475043656507,3.3799382217723495,1.4299087801920343,,
1984-12-07,326.22380020407394,202.2964792355958,46.35239341387471,5.273503,0.97221756,-3.3297262,2.3714888,1.9805299479931022,1.0881404228935039,2.500251338583002,1.5545091041719665,,
1984-12-08,333.64226185736845,252.97565474814024,46.182552051894966,5.2422247,0.96441483,-4.262525,2.9629583,1.14335517454164,1.3905172988148276,1.6230624726993603,1.8568941670930184,,
1984-12-09,289.56773988075724,220.76177866757035,45.96751661349597,5.4491134,0.95217,-3.273663,2.069045,1.67575602661225,1.045464060837058,2.180910265577677,1.5118356298259905,,
1984-12-10,286.11176966184,221.6302721665772,45.799838878737795,5.921821,0.9443877,-2.4106572,2.2821777,2.284680053722321,1.1294063559120948,2.8189387796809533,1.5957722612813272,,
1984-12-11,335.8202120717279,209.13612403957163,45.72337681673159,5.8647876,0.94961464,-2.3075862,3.562996,2.728502225878607,1.4873170707993022,3.283974134536111,1.9536791153099096,,
1984-12-12,386.4114103867481,214.76761780274128,45.619132946555744,5.872722,0.9469952,-3.0398912,5.837829,2.688744237465633,2.172540782085595,3.2423158501828815,2.6389031632700277,,
1984-12-13,467.8697148508198,185.830464678076,45.691729672868995,6.3251963,0.96766925,-2.6861646,6.288462,3.763493771906975,1.917125708460899,4.368434738523026,2.3834796246089383,,
1984-12-14,477.789909478592,184.13796597268572,45.789196861784816,5.774218,0.95452726,-1.0291907,3.195838,3.881616344558041,1.1247617564847205,4.492203166364998,1.5911148228343726,,
1984-12-15,449.6807997384845,223.6636352864468,45.84346522935343,5.7758007,0.94826066,-2.0722957,5.5594974,3.1689123532561227,1.9522550944886263,3.745434360535565,2.418613530485658,,
1984-12-16,446.2142096456904,238.6087464682764,45.89834110575709,5.810292,0.9574244,-1.4276497,3.6577642,3.2884193127171972,1.4189431890299642,3.8706533441447744,1.8853006841035524,,
1984-12-17,441.30716537706246,280.5718293161312,45.89833967282442,6.3508267,0.9870993,-1.3133488,3.7049563,3.3720009828142743,1.5613288521804627,3.9582299323628454,2.027685698889846,,
1984-12-18,412.8742733341445,294.07346642776014,45.888952068156605,6.1451163,0.98862016,-0.013709442,2.6367807,3.583191109376439,1.2395236727194874,4.179514225057349,1.7058789167694188,,
1984-12-19,368.1624752984302,275.6149178738537,45.90913809218532,5.6430116,0.9654969,0.8326684,2.3138244,3.58360043612796,1.134085744878295,4.1799431162283796,1.6004409858714919,,
1984-12-20,424.56871201958927,217.06289425112976,46.01766561106546,5.262741,0.9453083,-1.659685,4.1240134,2.9208959696318084,1.5289538874958841,3.485563641575603,1.9953143283390145,,
1984-12-21,231.96494214245507,75.75588426502722,46.137080757677154,4.8811936,0.9322524,-0.96074635,2.6738067,3.4430026170756056,0.9628829534339154,4.032625202034923,1.42923925564144,,
