,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
2000-05-14,1619.06123377542,3532.09498793977,99.0805252839752,13.903067,3.2836363,16.605354,1.3426015,15.755997576906456,1.3830074543977584,16.93413923107803,1.8493565291101055,,
2000-05-15,1235.7263527102398,2329.068970755169,99.0805252839752,13.562469,3.1549034,14.711253,1.1958499,14.313030176861133,1.3440585350971017,15.422202921847841,1.8103994869482762,,
2000-05-16,1012.2419048203828,1906.003717426326,99.0805252839752,13.74838,3.274583,13.3350525,1.223809,13.47842189216682,1.388898034211326,14.547703214110836,1.855235374839427,,
2000-05-17,582.6296097703075,1196.092918944899,99.0805252839752,13.610234,3.2914257,13.291078,1.1195312,13.395618996501055,1.3149494938553858,14.460942623079786,1.781286519649047,,
2000-05-18,695.4413529509739,1651.509360076966,99.0805252839752,14.227762,3.408144,13.716277,1.0630233,13.86783884377249,1.2567540553736738,14.955732964848002,1.7230929818092262,,
2000-05-19,1096.953579256888,2776.932146583364,99.0805252839752,13.284716,3.0253713,13.191622,0.9202026,13.217982820292281,1.0812124915841554,14.274816044867125,1.5475488684233485,,
2000-05-20,1078.308709396426,2737.496917475028,99.0805252839752,12.905747,2.956426,11.023297,1.0002781,11.555258982030322,1.1013405410425852,12.532619690873346,1.5676725934310933,,
2000-05-21,871.0867573964258,2538.6510174750274,99.0805252839752,12.979952,2.9513097,10.227928,0.97230333,10.930988501356634,1.0452356571471084,11.87851121518534,1.5115669023966014,,
2000-05-22,888.1169390225441,2615.8382460051557,99.0805252839752,13.657894,3.1756606,10.049142,0.9095448,10.963820820456316,1.0530576725806593,11.912912806906318,1.5193889491750243,,
2000-05-23,1274.395892013598,3235.644517764132,99.0805252839752,14.202976,3.3763518,11.006682,1.0176346,11.90985473091019,1.201347029151972,12.904163904424744,1.6676797385110422,,
2000-05-24,3143.6777342877926,8027.319138834026,99.0805252839752,14.830386,3.6217654,13.194833,1.2492105,13.65510082797833,1.3581620915606456,14.732826799107407,1.8245001301772534,,
2000-05-25,2895.0075948076023,7533.925219939151,99.0805252839752,14.647482,3.5323462,13.128279,1.1941636,13.550000191221148,1.3060224466515435,14.622702711181786,1.772360065755064,,
2000-05-26,2145.702698546419,5633.51594463787,99.0805252839752,14.380208,3.4232488,13.070348,1.1212201,13.431639935978486,1.2453212522405743,14.498685240332817,1.711658414029935,,
2000-05-27,1623.0652536731766,4038.4477480423566,99.0805252839752,13.971323,3.3152266,13.450746,1.0917404,13.599986808274181,1.2287243556318015,14.675078517659252,1.6950621726832926,,
2000-05-28,1262.9135709228572,2954.839945605177,99.0805252839752,13.383955,3.1583564,13.62066,1.0613906,13.549783771456974,1.2030217115502244,14.62247594729268,1.6693593298029317,,
2000-05-29,985.3687845540876,2322.391333130176,99.0805252839752,13.622551,3.1727867,12.919876,1.0324374,13.129200189177377,1.1911244295627554,14.18178990747317,1.65746049558087,,
2000-05-30,640.1766229765346,1643.0272150513194,99.0805252839752,13.632469,3.2696013,12.990323,1.0348207,13.170371348714438,1.1810857353525817,14.224928907699534,1.6474219443867295,,
2000-05-31,431.9440326154334,1144.407641068624,99.0805252839752,13.119312,3.2469978,14.057913,1.0559536,13.800722182406806,1.1744352259418422,14.885408356495867,1.6407738666904716,,
2000-06-01,227.06043799571228,924.2160912820844,100.0,13.022521,3.296404,15.2877445,1.1209868,14.84098596522775,1.1101772268961099,15.975393192171802,1.5765208745083474,6.999453850715596e-12,4859.999999999993
2000-06-02,156.03393740350924,770.3212830032387,100.0,12.724297,3.2475667,17.540798,1.2240686,16.72951360082233,1.1555615384632107,17.954185993139035,1.621917438577078,3.520023773402198e-08,4859.999999964793
2000-06-03,221.2997368388309,612.5509593474694,99.96936972453449,11.966095,3.0642567,18.06776,1.0926104,16.44840945552928,1.142620923676057,17.659646030607426,1.6089747416487241,1.0709287703872417e-08,4859.999999954083
2000-06-04,292.33344943727997,597.2143384808012,99.73253374522577,12.1861315,3.0206425,17.879038,1.1238825,16.008169330479806,1.2468920821286487,17.198363932466172,1.7132428208238686,1.5990078505854187e-09,4859.999999952484
2000-06-05,274.660276236179,626.6650070666545,99.41983410288276,12.309646,2.8154116,16.030012,0.9822163,14.896307236990612,1.0965488568176422,16.033358631618626,1.562892805354364,8.939029084176245e-12,4859.999999952475
2000-06-06,490.85635524040345,1084.9352736725668,99.79878337219411,12.466212,2.6956415,12.949296,0.85294425,12.798816256411047,1.0246668516473478,13.835614752081586,1.4910018402131604,1.1288886172265388e-16,4859.999999952475
2000-06-07,1031.8167592434493,3467.524837057905,99.99999999995033,13.852201,3.3437767,13.256281,1.1793765,13.392941077133164,1.1891727015967033,14.45813670832012,1.6555097173392448,3.475324590227088e-15,4859.999999952475
2000-06-08,686.9712720061616,1818.745337057905,99.99999999995033,14.019861,3.2666318,14.470807,1.0947638,14.347175039085778,1.1972868977639022,15.457979791768452,1.663628014317953,5.865364603228417e-13,4859.999999952474
2000-06-09,554.6349332456886,1036.2674180532688,99.99999999995033,14.076756,3.4815195,16.835482,1.3684348,15.873709303496776,1.5058988394440043,17.057477175821962,1.972248681839556,9.225824647191279e-10,4859.999999951552
2000-06-10,475.0972807435417,666.118584816842,99.99999999994938,13.577661,3.4390287,20.76705,1.528543,17.77404962539538,1.6869406658369435,19.048647269118902,2.1533050945851397,2.0431186044350015e-06,4859.999997908433
2000-06-11,410.98595812229297,536.7747285859693,99.99999999781446,13.700898,3.437691,22.968433,1.4537638,18.94966905386947,1.7029827428132154,20.280457287620077,2.1693582628291344,0.00010833713316134785,4859.9998895713
2000-06-12,1408.503962241421,4299.521133904173,99.99999988460951,14.577684,3.474132,17.53615,1.3503339,16.806123320379523,1.3302117127164037,18.03445739541384,1.7965681959490192,5.016289264089903e-08,4859.9998895211365
2000-06-13,1027.6749589007175,3862.979917271506,99.99999988455708,14.143493,3.2776132,15.693869,1.1292667,15.368087618155476,1.1269251398121565,16.527688502302613,1.5932717968386516,9.053561250705717e-11,4859.999889521046
2000-06-14,1273.3269888290201,3941.295714504072,99.999999884557,14.522403,3.437886,15.8643465,1.290728,15.536665427378084,1.2870214879253399,16.70432375455165,1.75336917448608,2.0047563002187977e-10,4859.9998895208455
2000-06-15,1009.5885493050939,2737.57337717733,99.99999988455677,14.594911,3.4849908,16.353373,1.3064681,15.879594528982746,1.3388965598169036,17.063643694968526,1.805246441010202,9.57469439567131e-10,4859.999889519888
2000-06-16,973.7378192039203,2158.05041795418,99.89095522732543,14.717768,3.5464466,17.02768,1.3333402,16.309480051140863,1.4352764638709619,17.514076275595656,1.901629286159766,6.320310758067247e-09,4859.999889513568
2000-06-17,609.738564371642,1862.0012886764944,99.99999988454918,14.4286,3.433807,17.12284,1.2302635,16.458214959958944,1.255561732424602,17.66992020463039,1.7219156215056177,1.1822401647546589e-08,4859.999889501745
2000-06-18,969.4736841981966,2187.149493474088,99.78590366735145,14.158554,3.2496254,16.492455,1.1256251,15.775658464765465,1.2666298775390494,16.954739842169317,1.732979079371911,5.965112951012491e-10,4859.999889501149
2000-06-19,603.6749390532834,2277.755309282066,99.99999988453621,13.898341,3.380764,16.22939,1.2267962,15.741022253020414,1.2008901410963957,16.91844813790082,1.6672391192800653,5.057551046203425e-10,4859.999889500643
2000-06-20,969.4736842144276,1489.480630495358,99.6738509522988,14.246068,3.4588914,18.038942,1.4111178,16.54355389711161,1.609451882384,17.75933805126239,2.0758063949755865,1.6827546177278888e-08,4859.999889483815
2000-06-21,387.7894737098198,1276.211930495358,99.8711225198062,14.364699,3.4425683,16.898405,1.0748864,16.307934176513502,1.1503328595610862,17.512456513445414,1.6166856708950368,6.219804552372439e-09,4859.999889477595
2000-06-22,760.7159105547007,2087.368879516555,99.9999998845116,14.519838,3.4908671,17.78626,1.2995092,16.913807859997547,1.3328406423201624,18.147288887924418,1.7991979565467264,7.741035014207784e-08,4859.999889400185
2000-06-23,969.4736845221403,1447.0520304953582,99.69760818640422,14.495038,3.4809933,19.14204,1.4658215,17.277733021706027,1.649463377770823,18.528608428346633,2.115823598518666,3.245402387188227e-07,4859.999889075644
2000-06-24,387.78947492879905,937.534430495358,99.88255263792217,13.67288,3.3854702,19.272057,1.364049,17.63373882951863,1.3828779122152046,18.901630096827706,1.8492411227830798,1.2251990542034165e-06,4859.999887850445
2000-06-25,387.78961760720165,854.968970495358,99.91039736790222,13.490928,3.2894535,21.561275,1.4427569,19.043009173796133,1.4278488346401914,20.378258746211994,1.894225302983879,0.0001439036016445532,4859.999743946843
2000-06-26,387.79183658757296,845.022330495358,99.98430612684139,13.025501,3.0493727,23.241142,1.5115477,20.027728362311578,1.4119250017661258,21.410044145844328,1.8783120816934333,0.002362883972974954,4859.997381062871
2000-06-27,491.9718580599584,720.589880495358,99.99999726338858,13.257185,2.944622,24.65772,1.4923432,20.032188936722992,1.4879072477644215,21.414717920464895,1.9542943782825097,0.002405349087812059,4859.994975713783
2000-06-28,969.4884393186902,705.9612293517174,99.44877363349053,13.754071,3.1078334,30.374128,2.0800295,20.75703656840311,2.0005300150071537,22.174210791171646,2.4669256687831305,0.014755121090156108,4859.980220592693
2000-06-29,387.78992386492837,615.2520664392206,99.42659388480484,13.459874,3.0268936,23.184301,1.4976304,19.424703145192503,1.4877272907565173,20.778196384685543,1.9541077407414402,0.00045016132837706054,4859.979770431364
2000-06-30,387.78962790227115,499.4570004953581,99.17142942391666,12.822612,2.9132,23.92161,1.4768012,19.07056148477531,1.52063979978716,20.407127963473116,1.987016549964341,0.0001541986711586102,4859.979616232693
2000-07-01,387.79006935212345,449.675620495358,99.08174490015736,12.098248,2.7051613,25.945389,1.6254327,19.53344387856856,1.52670064868852,20.892134553405374,1.9930822634920269,0.000595648523478252,4859.979020584169
2000-07-02,387.79578920453787,444.0675704953581,98.7815889416765,11.2545,2.3785858,28.442804,1.7355275,20.43000774361578,1.4449455525700903,21.831551106451595,1.911337286543008,0.0063155009378821495,4859.972705083232
2000-07-03,387.8030792097488,638.0080304953581,98.61251000498703,11.323018,2.300569,26.477806,1.46574,20.748609553791123,1.2599483077481455,22.165380994067515,1.7263438589821907,0.013605506148792086,4859.959099577083
2000-07-04,387.79252767569795,558.383670495358,98.45149612444618,11.01362,2.182568,26.486578,1.6359223,20.144950123622248,1.3161501357779115,21.5328687066431,1.7825385527632505,0.0030539720979479755,4859.956045604985
2000-07-05,387.7927552388178,479.034490495358,98.12681771140318,10.161692,2.0024698,28.294056,1.6574447,20.182174897772722,1.2812140371706298,21.57187269775144,1.7476028820369147,0.003281535217790215,4859.952764069767
2000-07-06,387.7900058293517,450.465530495358,97.81276401585755,9.931539,1.9489654,27.765726,1.5120697,19.51535448099659,1.2137462131820391,20.873180544464976,1.6801276332764437,0.0005321257517057166,4859.952231944016
2000-07-07,387.7894739807041,297.36890049535805,97.47031385122307,9.779573,1.9064883,27.032892,1.5183268,17.26776978843522,1.264352004627385,18.518168986583092,1.7307121437865018,2.771040916871823e-07,4859.952231666912
2000-07-08,371.93472990626316,354.2473574238813,97.04892091993406,9.379938,1.7889216,26.464407,1.5307325,17.714112220101907,1.181992291914564,18.98584506073817,1.6483561975309367,1.468869584476579e-06,4859.952230198042
2000-07-09,350.39368581334105,560.2043059418356,96.65912026160434,9.400571,1.725248,23.423475,1.379092,18.027529742197167,1.0772849490787402,19.31424286902538,1.5436516356174241,4.530800490988783e-06,4859.952225667242
2000-07-10,353.5885205383218,562.0432956562615,96.38450786015251,9.365461,1.6732674,23.7474,1.4761626,18.19354291416066,1.11291112548297,19.48819090312109,1.5792793305472794,8.074099879362952e-06,4859.9522175931415
2000-07-11,373.1393486484488,575.6703572434693,95.94876006550896,8.87496,1.5864673,25.047562,1.5324721,18.687346286462517,1.1197253857837683,20.005596388636594,1.5860982939637192,4.129912588501862e-05,4859.952176294016
2000-07-12,388.3466366191408,584.1025402973787,95.58878943811135,8.591444,1.5109288,25.803083,1.5940123,18.929631899634693,1.1317146123701067,20.25946242590646,1.598089930109043,8.812668883716845e-05,4859.952088167327
2000-07-13,395.1924185663896,585.9870358711022,95.18789424944039,8.468852,1.4536252,25.961863,1.5968609,18.916153336778546,1.119066500107836,20.245339633819952,1.5854416820376684,8.405111504885004e-05,4859.952004116212
2000-07-14,426.13195197299495,629.988593458831,94.85544413517138,8.528261,1.4597174,25.86444,2.0670943,18.86950067042803,1.3664917075511618,20.196457129492046,1.8328664210156838,7.26330219527726e-05,4859.9519314831905
2000-07-15,640.5137089451097,536.9914244355484,94.48959963751344,9.489043,1.6608847,28.312891,3.3005762,18.073502480317398,1.7555209215804322,19.362412946877814,2.2218880254773397,5.313319249279616e-06,4859.9519261698715
2000-07-16,309.929565252892,248.3556010467736,94.54227119597721,9.965294,1.8440888,24.52504,1.7495316,16.442260557736578,1.2859896704530516,17.65320323651919,1.7523434438907406,9.876454821551335e-09,4859.951926159995
2000-07-17,278.33278262010674,285.16066183755606,94.5357053124528,9.818341,1.7559961,23.977713,2.1542356,16.983811860938744,1.3931192364665372,18.220638840813898,1.8594770980214834,9.095070690971639e-08,4859.951926069045
2000-07-18,260.3531438249486,285.2923995547593,94.4644600754248,9.06063,1.61156,24.126858,1.9571251,16.93805203872865,1.280002107485835,18.17269185552429,1.7463596106318873,7.394732306205121e-08,4859.951925995098
2000-07-19,195.60431999782475,614.79829481951,94.42244655738857,8.777324,1.6047562,20.89772,1.3308637,17.972258480729895,1.081386122566299,19.25632983019533,1.5477523105306736,3.644577184990339e-06,4859.95192235052
2000-07-20,259.9108804561306,608.48069481951,94.29497938526906,8.700603,1.5614729,20.355667,1.2599629,16.86728907865389,0.9989236920244173,18.098546667849035,1.465280645641891,5.488653868304621e-08,4859.951922295634
2000-07-21,281.0680711446065,280.5058029477527,94.13482185727183,8.5684,1.4998329,23.079224,2.0712168,15.816547625780931,1.2782173291201693,16.99758336530872,1.7445667967439724,6.118553146266945e-10,4859.951922295022
2000-07-22,138.97524390380946,272.35973259048933,94.11584347418865,8.483207,1.4886628,21.463526,1.3252226,17.07794442045862,1.0114056556780278,18.31927061490277,1.47776426204571,1.2646543503570668e-07,4859.951922168557
2000-07-23,138.96608433885729,319.6932910168169,94.09004422114901,8.456203,1.4833142,21.258797,1.2964627,17.37982605198657,1.009243437929477,18.63558115648702,1.47560450125645,4.0746613155822804e-07,4859.9519217610905
2000-07-24,138.9654711869645,395.02776646253847,94.05597166188772,8.39336,1.4509027,20.639738,1.2414327,17.45276199130809,0.9929552515127232,18.712003184389072,1.4593169240830979,5.362682504692646e-07,4859.951921224822
2000-07-25,138.96480413327853,415.2388629481309,94.01609147104735,8.3637905,1.4277859,21.035091,1.3059201,17.857803066244777,1.0419052502268367,19.136403838144084,1.5082704168534542,2.387496465509139e-06,4859.951918837326
2000-07-26,138.9641632757893,385.6988723955496,93.97203548610497,8.291824,1.4651939,21.024899,1.3245366,17.652370105676848,1.048200521953878,18.921151884298453,1.5145638929825316,1.125778478045684e-06,4859.951917711547
2000-07-27,141.8776061049487,266.920220495358,93.9392306025513,8.433899,1.4833977,20.826962,1.2995129,16.525818168748053,0.9924748959557377,17.74075461570961,1.4588292782794554,1.3348717725714384e-08,4859.9519176981985
2000-07-28,138.9578947418934,256.28233049535805,93.93199315106439,8.374592,1.4305639,21.442575,1.3257805,16.848155713442427,0.9959857518340305,18.0784987931846,1.4623425578497649,5.029341414901865e-08,4859.951917647905
2000-07-29,144.3178496917424,144.45552049535806,93.89855775126273,8.320201,1.416313,22.671835,1.8485724,15.499438956423582,1.164528802482953,16.665317985537847,1.6308762588990064,1.4238237743822705e-10,4859.9519176477625
2000-07-30,353.0331046916,89.34354249535807,93.86891345926094,8.503618,1.4308558,26.204418,12.487193,12.078518004794136,2.768410012802399,13.080888706253782,3.2347430851204666,1.317950505130676e-18,4859.9519176477625
2000-07-31,346.35479469160066,173.58370049535804,93.84391108682672,8.862898,1.510282,25.469954,9.0181875,14.407234757355342,3.1744057966897317,15.520910159267423,3.640747206186343,6.940443658636378e-13,4859.951917647762
2000-08-01,356.4899346916,148.20869049535807,93.81132530352787,8.755652,1.4704599,24.95237,12.538652,13.51194486828596,3.8257616339733005,14.58282847389591,4.292099104293018,5.8385751846768735e-15,4859.951917647762
2000-08-02,324.5279346916,154.95011549535806,93.77065283234644,8.599392,1.4329393,24.62678,12.160006,13.77886899921407,4.047592572601069,14.86251066584789,4.513931121441898,2.502167064718697e-14,4859.951917647762
2000-08-03,351.6027946916,135.52512349535806,93.72066801137213,8.530514,1.4114093,25.261143,18.742193,13.185185508347326,5.312899308084878,14.240451133523203,5.779235569053187,9.272881640612505e-16,4859.951917647762
2000-08-04,343.2582746916,126.13161049535806,93.66468238202064,8.435263,1.4356043,25.862318,14.581276,13.118155575652937,4.0564009645087475,14.170217399176384,4.522736992491048,6.308570798486767e-16,4859.951917647762
2000-08-05,263.62862469160024,153.82550049535806,93.60765908938036,8.437181,1.4624393,24.030571,6.9114504,14.183108513003559,2.709051216857065,15.286071446572864,3.1753915542010627,2.1377013202354098e-13,4859.951917647762
2000-08-06,245.57168469160007,152.39847049535803,93.5429720076259,8.595933,1.4882274,22.412977,5.0059085,13.887024225166996,2.1255724795036004,14.97583534189122,2.591911488549967,4.4676750485193844e-14,4859.951917647762
2000-08-07,364.71970469176466,228.78165049535804,93.50566328886428,9.150588,1.5695341,25.686438,10.05327,15.524792448403662,3.9935373274896415,16.691883287768,4.4598849404760985,1.6464931139411994e-10,4859.951917647597
2000-08-08,255.5739146956977,213.91428049535804,93.47857442949294,8.622784,1.4417062,25.355171,6.312882,16.246610370130746,2.9815041693468154,17.448201638742507,3.4478565483136587,4.0977024286151684e-09,4859.9519176435
2000-08-09,215.60077597337207,181.10465049535807,93.42552261852516,8.322676,1.378386,28.83565,8.435879,17.687294135045036,3.923344659111234,18.957745162888617,4.389708331990471,1.2817720711248037e-06,4859.951916361728
2000-08-10,138.97400221859263,284.0535717339563,93.43949666580261,8.306187,1.3945384,26.95158,3.9498837,20.82615206290723,2.691535989999707,22.246629770053566,3.157932487853267,0.014895412003323064,4859.937020949725
2000-08-11,168.5680592810662,171.74852461128975,93.2535001670512,8.36094,1.4282854,28.905434,5.408136,18.729187207619947,2.8195396537649207,20.049437162799315,3.285912973262773,4.62526692921777e-05,4859.936974697055
2000-08-12,138.95810442757735,382.325210495358,93.36979409918702,8.287662,1.4582963,23.186749,2.263074,19.215110009194497,1.7047225243750685,20.558585413245126,2.1711007673664677,0.00020973597735218387,4859.936764961078
2000-08-13,138.95799873863342,253.24763049535804,93.4546721254075,8.477366,1.4692644,24.747688,2.9266882,18.98313216770616,1.960152255116201,20.315519823910225,2.426528113968996,0.00010404703342962585,4859.936660914044
2000-08-14,138.9580593994681,239.16559049535803,93.51263812130063,8.596263,1.462141,25.252708,2.900813,19.131569637561274,1.9118441495299043,20.471052097416308,2.378221526850437,0.000164707868126131,4859.936496206176
2000-08-15,387.7894969312108,258.298170495358,93.43082139115494,8.699658,1.4588423,33.247314,8.808895,18.51351953024832,3.6289133841679377,19.823461307672396,4.095284604974665,2.3227610821361633e-05,4859.936472978566
2000-08-16,387.7894737036,77.38393049535806,93.344408030484,8.530474,1.4352407,39.095116,11.532004,13.615055301946779,2.260940505070848,14.690867233820331,2.727278382354454,1.0193023736245158e-14,4859.936472978566
2000-08-17,387.78947370360004,89.239188,93.22672201834189,8.6254,1.4896101,36.822777,9.302648,13.900367840939035,2.1201274837662236,14.989816736884293,2.586466550517417,4.7845720317112996e-14,4859.936472978566
2000-08-18,387.7894737036,77.38393049535806,93.03042540636523,8.945688,1.5422584,33.81218,7.2501383,13.082353883390766,1.7628624233094987,14.132704508406045,2.2291983289558446,5.146892876360185e-16,4859.936472978566
2000-08-19,387.7894737036,77.556,92.8262694072178,9.045229,1.5662483,31.76319,7.1032596,12.831478600737107,1.7621253389816036,13.869838244815792,2.2284604285052154,1.2165246028234287e-16,4859.936472978566
2000-08-20,138.9578946916013,77.556,92.63347892614286,8.844565,1.5833031,24.720762,2.5412364,14.531472116516609,1.364253219913479,15.651085639512432,1.8305952484738843,1.298141590886361e-12,4859.936472978565
2000-08-21,138.95789469160056,77.556,92.42835208677731,8.726122,1.5504947,24.490738,2.7846196,14.373059994880826,1.4089553080340544,15.485101959967208,1.8752965503366639,5.748431982339759e-13,4859.936472978564
2000-08-22,138.9637387441131,102.14530939526348,92.21026044850665,8.597301,1.4794326,25.059088,3.0882246,15.5712998967856,1.5616507949051794,16.740613633204834,2.0279986970093136,1.9940986573066562e-10,4859.936472978365
2000-08-23,161.70094671199087,142.27675080532256,92.04195010406508,8.522919,1.4277554,25.839506,4.7958922,16.627946857108995,2.3697229897427925,17.847764706264748,2.8360781271239723,2.0390880525919566e-08,4859.936472957974
2000-08-24,138.95800624323635,214.57288049535808,91.89673134929434,8.652866,1.4900603,25.708647,4.7133613,19.004742448798048,2.920076490481428,20.338163002567256,3.3864525688335125,0.00011155163637044736,4859.936361406338
2000-08-25,138.9581597608908,174.99853049535804,91.6855268444391,8.551927,1.4572375,27.820478,3.88568,19.29216040642266,2.259861484608193,20.63931855607719,2.726240533093527,0.00026506929081527496,4859.936096337047
2000-08-26,148.6030649805429,206.9808910045191,91.46033987772842,8.434426,1.4174078,28.872057,2.962729,20.330910756588096,1.8234616889281803,21.727717622190095,2.2898522592538675,0.004508638780264845,4859.931587698267
2000-08-27,164.76879972400013,226.1680041097604,91.20625514388495,8.440994,1.4090741,29.062925,2.9692984,20.37136496870468,1.817585045039136,21.77010540736004,2.2839760890425653,0.00498289603458516,4859.926604802233
2000-08-28,179.99213101252448,234.5546340922571,90.96204209719711,8.448776,1.4174049,28.294628,3.0655372,19.677754305175814,1.8404549474233654,21.043342525103938,2.3068381289414175,0.0008001365538406199,4859.925804665679
2000-08-29,191.87551732242926,248.38746187770897,90.74257225883231,8.473025,1.4150004,27.912413,2.8867922,19.44033419269611,1.7415127410492162,20.79457454282776,2.207893357640112,0.0004076999131810187,4859.925396965766
2000-08-30,209.80163722924948,267.35292411622976,90.44300378522946,8.59654,1.4263227,27.068495,2.7296684,18.94650125733356,1.6530373361876163,20.27713808123832,2.1194128241937746,9.251240666342318e-05,4859.925304453359
2000-08-31,228.3393560334497,287.6222175886947,90.1482924537032,8.55934,1.4157708,27.707033,2.6414185,19.233200497238926,1.6002162977200545,20.57754056477884,2.06659472922175,0.0,4859.925082317341
2000-09-01,231.4806069463289,284.64156926118096,89.71152370447342,8.5490265,1.3996623,28.560774,2.5712051,19.585512489781532,1.5507578588443063,20.94669186624668,2.0171400361879,,
2000-09-02,192.86186451243492,253.30602187842808,89.38591974191115,8.577382,1.4040326,27.963116,2.666528,19.583380525326085,1.6310101482154615,20.94445800117802,2.0973923024648227,,
2000-09-03,129.35625397644534,316.86540420216664,89.17746513212525,8.549519,1.410583,25.673298,1.5347247,20.709244920588638,1.1640104884017037,22.12413486595922,1.6304055617129156,,
2000-09-04,208.3300479012,182.52540049535807,89.01088148736847,8.763994,1.451037,28.165564,2.5905888,17.824323894753544,1.4358752409855364,19.10132447669839,1.9022401116940526,,
2000-09-05,173.5626384479979,204.76870094093383,88.77493652998723,8.886409,1.5890819,23.17791,1.8839208,16.621565264875514,1.2534540181856533,17.84107809573689,1.7198091080370863,,
2000-09-06,211.3107416999324,287.21488037789754,88.4591446802687,8.917121,1.56951,20.962204,1.6548038,15.856638047553766,1.1625479257320221,17.039589972200044,1.6288976558111594,,
2000-09-07,223.5014319249954,303.84658726457786,88.11126000306865,8.875293,1.5363374,21.121191,1.7762374,15.931115981802064,1.2130055525657704,17.117627697115328,1.679355775100231,,
2000-09-08,237.1272196923093,301.52289346704833,87.70072730838154,8.726451,1.4676797,22.769604,2.057373,16.587457471420816,1.3205271361761275,17.805340066346716,1.786881972784256,,
2000-09-09,231.03233827291,317.1014200010273,87.27325938842135,8.697554,1.4200594,23.726517,2.208776,17.391974411916305,1.4110369998228858,18.648310166494305,1.8773981642044513,,
2000-09-10,229.78176806839608,329.8843646313828,86.86465775008531,8.588347,1.4094123,25.44398,2.393797,18.523573226343945,1.5250265269150134,19.83399553607455,1.9913978443737208,,
2000-09-11,250.3071831173463,333.270969135674,86.40769017780615,8.915171,1.4258957,23.975128,2.20626,17.515641083353568,1.4005472841614535,18.777887682092903,1.8669094868520013,,
2000-09-12,242.11700875326704,297.4573778353623,86.00598439286446,8.858462,1.3672167,24.259228,2.589876,17.348619413147382,1.5539783589130063,18.60288294698588,2.0203391634251044,,
2000-09-13,472.7714279012,70.92093049535806,86.1827931478899,9.447466,1.5384277,35.21581,28.994371,12.80876909070201,4.011730414497272,13.846043297829594,4.478065433697579,,
2000-09-14,242.2621279012,190.82106,86.24478519029611,9.222184,1.5259585,25.949808,3.2222345,16.592553247924094,1.6566030884660006,17.81067940354781,2.12295796282468,,
2000-09-15,270.6828379012,176.47125049535808,86.26423995064474,9.4436655,1.5683843,25.129532,4.6950336,15.634158944544925,2.0819899023323134,16.80647712857415,2.5483381991364147,,
2000-09-16,131.1798619012,211.53051049535807,86.1520435755489,9.5124855,1.6565307,20.305567,2.4878361,16.174279770153895,1.661325235037964,17.37241388333655,2.1276771095615192,,
2000-09-17,141.8777959345964,186.0004151071789,85.9800351768251,9.387775,1.6279917,20.384817,2.9274058,15.626233033419405,1.8039112078760744,16.798172385990203,2.2702594546633996,,
2000-09-18,175.83023195666223,266.75795215420914,85.83938564476706,9.152617,1.5444078,21.485527,2.8681922,16.585942208446845,1.8343778838125013,17.803752378982256,2.3007327092009806,,
2000-09-19,193.00647371937976,268.3664505111092,85.66900076804004,9.34208,1.5078565,22.330044,3.3700848,16.89677942384455,2.0592629488250056,18.129446550732105,2.525620130761641,,
2000-09-20,247.6729041777934,118.90897259572084,85.41112469037542,9.210847,1.5000594,27.968977,9.328949,15.295462961325514,3.191259110815896,16.45159263513115,3.657605334327775,,
2000-09-21,184.1845008548248,237.92452301652904,85.05874327212489,9.230082,1.5287452,24.98807,3.7165961,18.11217495325125,2.1985232273161595,19.402933831822672,2.664890684168281,,
2000-09-22,193.06906867108364,301.1602282771198,84.69484750146596,9.2458515,1.580317,22.285526,2.3537817,17.19161970833417,1.5615018093011397,18.438379192959236,2.0278613286181955,,
2000-09-23,215.88091077498223,329.4781185881743,84.30524898277879,9.692665,1.5755695,19.521467,1.5409856,15.630726179883707,1.120590509623835,16.802880289496443,1.5869387847565193,,
2000-09-24,203.67403414879067,339.5014106927522,83.93889130499929,10.194974,1.6898893,16.741486,1.0417238,14.286745695294094,0.9085505229421054,15.394662131910902,1.3748913489144354,,
2000-09-25,208.8500223929708,342.19901916540977,83.54327106724452,10.194817,1.7883538,15.719415,1.124269,13.625567604116164,0.9730573238167699,14.701881988098904,1.4393952432741635,,
2000-09-26,223.5255234894041,327.2609462910085,83.15870921258578,10.378374,1.8392028,13.196391,1.0954841,12.052756029246416,0.9903503642204007,13.05389539633779,1.4566833789940268,,
2000-09-27,183.78781793268945,276.11710705328585,82.89901900165108,10.46295,1.8801377,13.197856,1.0221921,12.104929096883426,0.9701273238523612,13.108562158263139,1.4364604559528227,,
2000-09-28,198.49548184717787,316.1962688088531,82.52895497424917,10.08062,1.8581835,13.456754,1.0351117,12.154717457351769,0.9580893038440801,13.160730232168872,1.424422550811796,,
2000-09-29,220.51576700802832,346.01847125771906,82.13243706765726,9.932765,1.8506438,12.313291,1.0636278,11.386703303164111,0.9699998014575532,12.356007626736096,1.436331591986597,,
2000-09-30,238.6286692606759,373.7157846100196,81.70573262014697,9.944595,1.8148102,12.235833,1.244822,11.342945135578825,1.03795036753524,12.310157968320045,1.504282095396923,,
