,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1982-12-09,114.94486866049044,300.80749195710257,42.77829314094348,6.3524423,1.0513201,3.3513284,1.0610992,4.181059421488346,0.8209129984299623,4.80595859877762,1.2872639820211735,,
1982-12-10,135.99625566122484,312.94744438660206,42.63612569821242,5.5448775,1.0220207,-0.53490937,0.9480345,1.3068098793777738,0.7297764893999571,1.794329753684705,1.1961516962415932,,
1982-12-11,133.4679945454867,312.740602950606,42.50671041707162,5.695896,1.0104322,-1.1198531,0.87682843,0.9188444429835997,0.6848539143330725,1.3878208956243885,1.1512331144503976,,
1982-12-12,140.74507545641234,314.35702012374844,42.32295585564497,5.123831,0.9908871,-0.80502784,0.6969246,1.0285336032571644,0.5706543869056925,1.5027528228053928,1.0370324405562874,,
1982-12-13,157.05160856606597,341.10852834960536,42.10307431845809,4.52609,0.9820787,-0.9906119,0.70202744,0.7486017830496141,0.5717838065887746,1.2094412184909786,1.0381648133212438,,
1982-12-14,139.1250079356875,313.5813848555804,41.930495696961714,4.5241513,0.96823853,-1.2238787,0.7932036,0.5425967080535017,0.6248376524561352,0.9935898051031726,1.0912208896267241,,
1982-12-15,139.686427884201,305.494905817098,41.73206338492997,5.1169233,0.95866406,-1.1754555,0.9406147,0.7989308239369862,0.7121234799976173,1.2621758154915474,1.1785039491879574,,
1982-12-16,54.9368420988,300.188130495358,42.32000377676729,5.4027176,0.98771274,0.035823822,1.1754801,0.8660673088619829,1.0053161308210832,1.3325211949013662,1.4716958874650614,,
1982-12-17,54.9368420988,669.767080495358,42.82000689386308,5.0213265,0.954985,2.844836,0.8013496,3.0098268483223483,0.7441323353700797,3.5787451122725495,1.2104920492490416,,
1982-12-18,54.9368420988,430.406460495358,43.076777928241015,4.447758,0.9603226,0.6001784,0.90838253,1.0356925845488578,0.8128619759093634,1.510253978931076,1.2792399552128184,,
1982-12-19,57.6122632988,418.360710495358,43.23520652319123,4.2938247,0.9592918,-0.35896456,0.51132447,0.20421388099528479,0.4641902654467132,0.6390334356154013,0.9305772716357672,,
1982-12-20,54.9368420988,437.6093104953581,43.34119169588735,4.427515,0.9604189,-0.04852438,0.5418962,0.4507171004440642,0.4932281691984115,0.8973186663247306,0.9596124168060708,,
1982-12-21,54.9368420988,435.4662104953581,43.4260694168652,4.259992,0.97467077,0.35370958,0.71941155,0.7913064209181286,0.6480841200860249,1.2541869920711064,1.1144646705230807,,
1982-12-22,54.9368420988,416.5244104953581,43.444483624474245,3.7273245,1.0130332,0.08518517,0.7272386,0.5095840606068981,0.6532511795410938,0.9589992659567113,1.119634778654064,,
1982-12-23,54.9368420988,402.45663049535807,43.44148372741582,3.735774,1.0590132,-0.2705071,0.7012591,0.21068130495158716,0.6300058159790245,0.645809980329032,1.0963927489045913,,
1982-12-24,54.9368420988,425.388270495358,43.46958321362367,3.8832402,1.0984402,0.8263786,0.87615997,1.1760049531684555,0.7860545773752586,1.6572727991368528,1.2524311113428475,,
1982-12-25,54.9368420988,515.3243604953581,43.60081971737701,4.502097,1.1856439,2.144249,0.8478309,2.3713952804005047,0.7746214033960767,2.9097986977731805,1.2409865367142052,,
1982-12-26,54.9368420988,413.3860104953581,44.02853295938931,4.3311214,1.2204105,2.9134936,1.0776727,3.0797891595297746,0.9619680973786506,3.652051382801494,1.4283272457079699,,
1982-12-27,54.9368420988,452.843130495358,44.26279684274031,3.764782,1.1934423,2.8834186,0.8657874,2.9787734855951498,0.7828392493821843,3.5462075049576014,1.2491992160787468,,
1982-12-28,54.9368420988,398.775430495358,44.55464344820147,4.135196,1.2593018,1.3555139,1.1787041,1.6920861935151612,1.0471443081457419,2.1980209586366644,1.5135157197144418,,
1982-12-29,54.9368420988,452.9780504953581,44.81598844034468,4.25995,1.3016855,2.1710548,0.89255667,2.3969929137259074,0.8083715349039244,2.9366198104704053,1.2747364419625993,,
1982-12-30,54.9368420988,420.5016704953581,45.00075422522679,3.5473351,1.259722,2.539249,0.8861836,2.6557331388097816,0.7971870726382386,3.2077269338540755,1.263549734736802,,
1982-12-31,54.9368420988,400.6271304953581,45.12627441267088,3.0584817,1.2520782,1.0604007,0.92965853,1.3013509867015975,0.8313760201259864,1.7886099445988983,1.2977512819614756,,
1983-01-01,35.5473683952,397.669610495358,45.210378604825145,2.4286652,1.1360514,1.65419,0.8609075,1.717739059810657,0.7957451266463156,2.224899944251148,1.262116291541187,,
1983-01-02,35.5473683952,411.3219804953581,45.319317314605726,2.2537441,1.089132,2.94276,0.8160228,2.8879504566399907,0.756090364619442,3.4510434456813788,1.2224510770710488,,
1983-01-03,35.5473683952,420.17651049535806,45.29863483817136,1.9053591,1.0627203,2.036008,0.8625478,2.0258170203637844,0.7995759323378736,2.5477029782068907,1.265944193588707,,
1983-01-04,46.52485885544982,423.1232885792974,45.247992965361405,1.6362519,1.04419,0.3906113,0.5219737,0.5140084661731019,0.48150752420914544,0.9636351429849057,0.9478910747417317,,
1983-01-05,54.795602967108536,433.8579662664969,45.169312477673955,1.8734667,1.033169,-0.2991072,0.49240154,-0.05548368302794636,0.45227619730062596,0.3669232157635721,0.9186661848799654,,
1983-01-06,35.5473683952,468.1824604953581,45.092846228698775,2.1722436,1.0312549,-0.14614701,0.5654934,0.017457920517528643,0.5306017817415014,0.44335117862012263,0.9969909241462072,,
1983-01-07,37.554227695200005,440.78030049535806,45.00414835273844,2.4326375,1.0200452,-0.36088312,0.6871138,-0.14156274286912268,0.6382127466550894,0.2767298711085334,1.1046037394580621,,
1983-01-08,52.18814411096722,432.6560212993213,44.89819930701663,2.3415236,0.9800346,-0.5815705,0.674158,-0.26693155648886513,0.6107711646197945,0.1453688567496177,1.0771636366229875,,
1983-01-09,99.76342703412678,414.24320666277663,44.75935401232737,2.3593717,0.96207243,-1.2363137,0.65376455,-0.5384279715542577,0.5589859794558591,-0.13910415889183364,1.0253817163830692,,
1983-01-10,121.39916410214208,384.2601679930071,44.656396470107914,2.6094666,1.0265051,-1.8396834,0.7520456,-0.7715273396748691,0.6223663977273002,-0.383344879998282,1.0887650050668276,,
1983-01-11,173.54579839520002,730.795890495358,44.73763049555785,3.234722,1.0373397,-1.080912,0.6533259,-0.2527293073421891,0.5642342551790656,0.1602499248575448,1.0306265587103596,,
1983-01-12,178.5250483952,583.732630495358,44.711834734197744,2.5857844,0.92992836,-1.5067204,0.6627993,-0.5482326993520972,0.5523220762230315,-0.14937751916262448,1.0187179326352507,,
1983-01-13,175.11731839520002,522.348930495358,44.7536656037057,1.9869274,0.9408958,-1.0631598,0.520892,-0.297354890846278,0.45606173500043545,0.11349139100688638,0.922454568671668,,
1983-01-14,125.4871343952,515.316860495358,44.76546556250934,2.0573545,0.96358716,-0.88918364,0.44719833,-0.31217003829091466,0.40612358985800157,0.0979681301574441,0.8725166000326229,,
1983-01-15,106.4647283952,531.257930495358,44.69206318695221,2.3295207,1.0440246,-0.61306345,0.42169186,-0.12181319295628217,0.39215441427986897,0.29742338199674867,0.858545175700473,,
1983-01-16,101.7935843952,536.861290495358,44.60603293579552,1.9714636,0.9598506,-0.47759306,0.3979409,-0.08724412611903946,0.36783837132956254,0.33364473206036815,0.8342287288183059,,
1983-01-17,100.4143383952,502.19283049535807,44.48527585504866,1.6934373,0.9723832,-0.4289168,0.39060706,-0.07526222766938366,0.3636161905644335,0.34619932429784667,0.8300064083662173,,
1983-01-18,96.7070513952,502.5507704953581,44.3431422768253,1.6007807,0.98329735,-0.3762703,0.37725133,-0.05721768012955763,0.35393633733231167,0.36510633952787636,0.8203263450775065,,
1983-01-19,118.0118533952,477.830911995358,44.182102850168256,1.5539439,0.9912047,-0.35456216,0.3671271,0.023434092678798826,0.3538644911286653,0.449612991382179,0.8202535645570584,,
1983-01-20,129.5442683952,468.0012232953581,44.12550671579351,1.537524,0.9974576,-0.281049,0.33293653,0.11320667422204495,0.3387560016755868,0.543676395450974,0.8051440438727651,,
1983-01-21,123.7917983952,458.907120495358,44.060102550769216,1.5511396,1.0016373,-0.22174394,0.29125893,0.154897294771369,0.31288537084268847,0.5873596851502988,0.7792729372666518,,
1983-01-22,132.6423683952,443.0192534953581,43.888033557254516,1.5898764,1.0107746,-0.25871634,0.2879244,0.16723131663789215,0.32146663692631416,0.6002832311002972,0.7878540629753976,,
1983-01-23,282.966229506,743.2693854953579,43.922066451688,2.1222913,1.0935851,-0.5731298,0.3876795,0.17008468400153245,0.41202412869898175,0.6032729796701711,0.8784115222983467,,
1983-01-24,319.274489506,1303.435430495358,44.58161663193896,2.3141341,0.99899304,-0.18528497,0.36027798,0.3064854577456329,0.349831156132661,0.74619324413652,0.8162170093826397,,
1983-01-25,278.3244983952,912.633290495358,45.17228297208703,2.2619467,0.9679175,-0.533538,0.4160565,0.11976129639584628,0.39091682174057046,0.550544306158828,0.8573047890047638,,
1983-01-26,226.8481783952,894.846490495358,45.52419587490432,1.9050442,0.95493096,-0.3407085,0.39544624,0.1134658203449247,0.36989062733022965,0.5439479278726806,0.8362786665638953,,
1983-01-27,126.3184883952,885.110470495358,45.78329106556367,1.9578214,0.96948785,0.0050578117,0.40640402,0.24894062584877077,0.37569376684385475,0.6858979659821551,0.8420802673430994,,
1983-01-28,64.28311639520001,862.526030495358,45.99137744168175,1.8968505,0.976847,0.09546995,0.39996967,0.22041299272135642,0.3783440238248182,0.6560068095080859,0.8447308465991835,,
1983-01-29,108.0713883952,741.495130495358,46.15895648028138,2.0814857,0.9686559,-0.13980293,0.39569107,0.1427620535774978,0.3666798801379569,0.5746444209096073,0.8330675848442102,,
1983-01-30,68.92258239520001,733.289730495358,46.29512028254423,2.339468,0.9845443,-0.074326396,0.39702743,0.13305628890575014,0.3726439666334185,0.5644747538640469,0.8390317820590203,,
1983-01-31,69.6659083952,748.874080495358,46.416174409770164,2.8131983,0.97065425,-0.04947424,0.509899,0.1941677177332528,0.4737599392429162,0.6285071000905353,0.9401470593305388,,
1983-02-01,59.287250395200005,713.146780495358,46.43319464088819,2.9501226,0.9299665,0.008592129,0.5435162,0.23436578231280517,0.5068504820057194,0.6706264947467806,0.9732371470399216,,
1983-02-02,217.8271983952,741.403130495358,46.491280717648756,3.156352,0.9902919,-0.5102793,0.5381256,0.32235912956299106,0.47282669213459433,0.7628256232053154,0.9392123675079069,,
1983-02-03,1169.0925683952,5777.500430495358,49.40876448340272,4.0711665,1.0233644,0.18585825,0.55291545,0.8397449852285518,0.49105538376137964,1.3049407541766191,0.9574354191605049,,
1983-02-04,1176.8166683952,5338.257040495359,51.32668025352542,3.2675796,0.82704234,0.52728814,0.4082425,1.022266516619474,0.3663445526658918,1.4961861908493848,0.8327226714492668,,
1983-02-05,932.2404683952,2442.0767304953583,52.178073283687866,2.446455,0.80403423,-0.93428457,0.3464419,-0.0002697570789398059,0.334975630755646,0.4247761786335773,0.8013649780114558,,
1983-02-06,542.2898283952,1436.737230495358,52.52498387000827,2.3677568,0.8503613,-0.979555,0.30665523,-0.06232997188932378,0.3222703538224683,0.35974969769748855,0.7886604210420594,,
1983-02-07,300.4349383952,1397.077730495358,52.75628002685879,2.5124474,0.91607916,-0.33504105,0.2965807,0.16892279383966075,0.2930307778784186,0.6020555551302849,0.7594181846901737,,
1983-02-08,178.9092183952,1212.200430495358,52.99994346329442,2.2256136,0.8876293,-0.18294144,0.27650827,0.12682041296870153,0.26662185714886794,0.5579408243734829,0.7330097437675935,,
1983-02-09,170.99357839520002,1048.767430495358,53.179400212137715,1.8337098,0.92854774,-0.17022622,0.2625176,0.110697828610762,0.26056082144540693,0.5410476355955314,0.7269488923369157,,
1983-02-10,164.7427983952,917.154830495358,53.31032701267971,1.6830183,0.9568431,-0.20749795,0.26183707,0.08037488521243262,0.2655142145357813,0.5092753591565584,0.7319026328079501,,
1983-02-11,153.1757333952,863.3849304953579,53.41164992843586,1.7072836,0.9548662,-0.215271,0.25513786,0.07442023746513107,0.26011045393214377,0.5030360996018809,0.7264989405444517,,
1983-02-12,183.4801883952,827.218380495358,53.452136998119,1.7037954,0.94885874,-0.24657047,0.2628,0.10749504076813989,0.27556469461497934,0.5376917654422145,0.7419528021480775,,
1983-02-13,251.2425483952,773.233430495358,53.50676254681459,1.7499151,0.9384514,-0.48118734,0.29410774,0.06596835452079097,0.31975392871336555,0.4941802455441179,0.7861425123956222,,
1983-02-14,258.0554283952,688.971830495358,53.536796583324055,2.103257,0.91900855,-0.49517548,0.34029302,0.2128712891302686,0.35213590553102025,0.648104638265368,0.818522813659113,,
1983-02-15,200.4471483952,663.3260304953579,53.60355232954201,2.596496,0.90089756,-0.064214945,0.45501068,0.5532294904784217,0.40718792351707045,1.0047307981816553,0.8735710443778102,,
1983-02-16,180.13873839520002,648.306230495358,53.69259433288822,2.8865047,0.87424076,0.15932763,0.56070834,0.7523304772461823,0.47819514262520935,1.2133481315242394,0.9445761094338134,,
1983-02-17,179.59924839520002,623.679230495358,53.774585416736656,3.3761969,0.8867475,0.29493964,0.83703333,0.9838557429932894,0.6794562869911678,1.4559395135445297,1.1458348059523962,,
1983-02-18,183.1100183952,639.097630495358,53.886797948023904,3.5025468,0.8535457,0.44127446,0.93870443,1.1230360995976854,0.7540046025976652,1.6017722154303677,1.2203816795441185,,
1983-02-19,177.76480839520002,651.767930495358,54.01517966743455,3.4247403,0.84551173,0.5599509,0.92848104,1.1738612494823137,0.7516763742101198,1.6550266337423978,1.2180529300903273,,
1983-02-20,178.26783839520002,622.918570495358,54.14558015122054,3.7277012,0.8622937,0.496592,1.0597357,1.215529359413812,0.8459834699508042,1.6986863368933134,1.3123596008473914,,
1983-02-21,119.58642839520002,705.851330495358,54.29505914682336,4.026819,0.9044861,1.4848256,0.9661793,1.8531004259109127,0.8365298021826209,2.366731120941314,1.3028996779256001,,
1983-02-22,105.6862783952,842.648830495358,54.491219833711256,3.9673352,0.91006553,2.6438708,0.83285356,2.791363025055018,0.7469545334824296,3.349839465034262,1.2133160493711115,,
1983-02-23,149.5853783952,944.895230495358,54.720372536847314,3.726183,0.8973259,2.897305,0.7864306,3.010589812939848,0.6899346345307513,3.5795445439907017,1.1562943422119991,,
1983-02-24,164.4273083952,937.753030495358,54.923416942346726,3.8192682,0.8663172,2.9559116,0.7850767,3.084710341350681,0.6803443113899948,3.6572077802912215,1.1467034201489983,,
1983-02-25,151.7017283952,862.920930495358,55.09281235821234,3.4328723,0.84995675,2.6822567,0.7717438,2.7944853014222786,0.6685455677478941,3.3531109755389097,1.1349070574978852,,
1983-02-26,192.4421583952,712.892390495358,55.22808706256204,3.055936,0.8269562,1.9269409,0.7938255,2.166925429272604,0.6493319794284566,2.6955558867065865,1.1156989469680845,,
1983-02-27,211.4212083952,616.595230495358,55.338209846965306,3.484602,0.83921003,0.8176899,1.0298004,1.4986447027002243,0.7962317370928234,1.9953336258074301,1.2626050329951064,,
1983-02-28,130.26264839520002,726.381770495358,55.462943221920604,4.273343,0.9426409,2.3781595,0.89756763,2.66634400737476,0.7744625218714425,3.21884496566502,1.240825093538929,,
1983-03-01,133.8757523952,710.621230495358,55.54075002202177,4.2848983,0.981986,4.068491,0.75289017,4.10279742786896,0.6523819752820476,4.723955949388469,1.1187334933217692,,
1983-03-02,291.1583483952,696.685230495358,55.705598838371095,4.6768665,1.017514,3.9526005,0.83855,4.166071631924801,0.663091005071267,4.790254444106133,1.1294420904713116,,
1983-03-03,347.5731283952,674.669730495358,55.88353729282973,4.7253118,0.9989822,4.1342278,0.84919786,4.335202417791957,0.6553542930403224,4.9674691033930705,1.1217042444787326,,
1983-03-04,342.1073983952,606.867030495358,56.0315787827389,4.9706936,1.0913444,3.7643037,0.94612664,4.199209935605142,0.7217127603113819,4.824976645424771,1.1880636209539852,,
1983-03-05,285.7452483952,655.402090495358,56.23522407250036,5.5134234,1.125703,5.1217866,0.81812763,5.240692916405118,0.6643856636194433,5.916238952575517,1.1307301004865122,,
1983-03-06,258.2616783952,637.971670495358,56.45400731644501,5.814556,1.1415232,5.6001334,0.7762955,5.661922201140267,0.643091577351305,6.357601557220729,1.10943376844203,,
1983-03-07,308.0477083952,648.390370495358,56.844329329296606,6.4065986,1.2647862,6.102291,0.8361602,6.200301859793409,0.6980419197470548,6.921713923198696,1.1643815359126697,,
1983-03-08,270.1905083952,631.4098304953579,57.33251539672146,5.3382688,1.2137926,6.394766,0.87763035,6.078156070757864,0.7141947559841728,6.793729982981743,1.1805349272665153,,
1983-03-09,166.36409839520002,1058.317230495358,58.016783084017995,5.112668,1.1291674,4.346186,0.7154674,4.450307178722341,0.6370195065383388,5.088075478429985,1.1033687049484753,,
1983-03-10,396.3559283952,1131.175730495358,58.6799124064881,5.0789075,1.1923412,5.5725846,0.7157251,5.444487866069448,0.6137025157710619,6.1297746041956165,1.080045840769476,,
1983-03-11,430.6932683952,1397.804830495358,59.40060042158769,4.4954267,1.0447868,4.4174204,0.6081955,4.43579436006343,0.5260511690885169,5.072868996648768,0.992400461608357,,
1983-03-12,264.4263783952,1612.737130495358,60.11104949650999,3.7626019,0.9981047,3.3053684,0.6541,3.3697765472759484,0.579281574046806,3.9558991764096403,1.0456384379082202,,
1983-03-13,216.9431774072,1461.659930495358,60.70715214065452,3.9687185,0.9503049,3.1841846,0.68080413,3.285577961666616,0.6054056055230328,3.867676186226648,1.0717631227781097,,
1983-03-14,181.7674274072,1426.377530495358,61.25448509342366,5.0074105,1.0415263,4.1889024,0.68015796,4.281417744733665,0.614659025168894,4.9111137068163,1.0810093336668947,,
1983-03-15,72.7359074072,1468.208230495358,61.77429286690057,5.363463,1.0966325,5.245333,0.6704058,5.250909174359903,0.640855141317124,5.926943512738009,1.1071995213152224,,
1983-03-16,41.1049297072,1334.928130495358,62.204834818130536,6.2009454,1.1695496,5.709329,0.6596211,5.7240147139144355,0.6408698769150475,6.422661879852866,1.1072117541221247,,
1983-03-17,38.7789474072,1281.3037304953582,62.7918083024367,6.7524724,1.2407963,5.843455,0.65112954,5.870158274525187,0.633052090234586,6.575790603094041,1.0993932460745832,,
1983-03-18,38.7789474072,1385.130630495358,63.43226382039611,5.9070315,1.2470804,5.5354466,0.63519615,5.545566437402186,0.6188298346425292,6.235684385718248,1.0851726257964232,,
1983-03-19,1136.2827474071998,834.0439304953579,64.68301784068342,9.010901,1.4333843,13.21526,1.3627644,10.790616152740963,1.0080104584943346,11.731429548144709,1.47434158363536,,
1983-03-20,1010.8800874072,1743.688230495358,66.17081820593825,7.6543474,1.325817,9.609093,0.7609703,8.891734177686027,0.6846714373748881,9.741787505685457,1.1510031522807527,,
1983-03-21,1173.8342474072,2557.072330495358,67.9014683582665,6.930737,1.3470024,6.9303527,0.6820573,6.93047360766756,0.630975616205801,7.686785384653975,1.0973122698459568,,
1983-03-22,855.8971474072,4583.600430495359,70.16756178414163,5.0335007,1.0824761,4.3194094,0.60592914,4.431770613116282,0.538247264489549,5.068652928352036,1.0045965831443955,,
1983-03-23,694.7025474072,3240.534930495358,71.77967547712385,3.8327312,0.9853322,3.2758994,0.6416151,3.3741990675379654,0.556245122767921,3.9605330780225523,1.0226019525340162,,
1983-03-24,375.5162174072,2414.958130495358,73.08832492502908,3.4680943,0.951203,2.4753044,0.6500838,2.6089048548588893,0.5769796464528731,3.1586604180048115,1.0433427091832042,,
1983-03-25,197.4998074072,1877.120230495358,74.16708576996037,3.683782,0.9772087,2.4931087,0.6679915,2.6064585451440454,0.6115175150548807,3.1560971830478897,1.0778805987831386,,
1983-03-26,193.9280074072,1509.324830495358,74.74981543262851,4.2036653,0.9854543,2.9885306,0.6602313,3.126882752720593,0.5957207640723903,3.701395888765439,1.0620795348664027,,
1983-03-27,290.2255574072,1393.106630495358,75.22250695040424,3.6502352,1.0000597,3.0650258,0.64238214,3.165922537761385,0.558889737889533,3.7423016420803514,1.0252481976359258,,
1983-03-28,833.0244874072,2298.777796495358,76.09847901419138,3.8203683,0.93320894,3.7942324,0.67766255,3.801184232162633,0.5559076392233502,4.407926673940511,1.0222612824849255,,
1983-03-29,613.2046474072,1953.251730495358,76.87918518756635,3.2344546,0.8517561,3.9186664,0.63611794,3.755187327293217,0.5251650751980257,4.3597312742508905,0.9915190517048538,,
1983-03-30,441.8720874072,1469.587930495358,77.40889090931284,3.5520859,0.89109623,3.5363836,0.6009444,3.5400135164011597,0.5058656814639989,4.13427289073307,0.9722212490278875,,
1983-03-31,344.9926974072,1419.8563304953582,77.79117877716327,3.8508358,0.88244385,4.012129,0.6111288,3.9805992676315696,0.5210480796758846,4.595917134805245,0.9874004462097707,,
1983-04-01,275.5886474072,1330.7993304953582,78.01689164066723,4.736934,0.9460628,5.3830647,0.6122874,5.2722159045892685,0.5325785380653925,5.949268631838925,0.9989227998432987,,
1983-04-02,261.4933374072,1109.302730495358,78.19370715111398,4.9800086,0.97631884,6.608665,0.62492543,6.297982164954818,0.5389188874731813,7.0240630130434,1.0052580719898119,,
1983-04-03,503.2746474072,1448.124730495358,78.55345145174313,4.503469,0.981123,7.1418734,0.6226894,6.461417045231827,0.5268387286096058,7.195309521923461,0.9931772153122578,,
1983-04-04,528.5332774072,1508.765565595358,78.94570937004904,4.729984,0.9820879,6.8459897,0.6722908,6.297037577706686,0.5592830924659501,7.023073277753717,1.025622281104455,,
1983-04-05,435.0916474072,1255.755930495358,79.29011401284633,5.311762,1.0485699,7.6549897,0.74180585,7.052026516425259,0.6134484587525137,7.81414810694246,1.0797846784211111,,
1983-04-06,368.3966874072,1140.0457304953582,79.5889882748612,5.37891,1.0674868,8.091734,0.7447358,7.429199310984311,0.620299720616163,8.209348471780736,1.0866347012642235,,
1983-04-07,334.9293074072,1066.202768495358,80.16286323622165,5.4545293,1.13584,8.411579,0.72456646,7.704720246939794,0.6145913830554459,8.498038366653688,1.0809255614520004,,
1983-04-08,383.8020474072,1569.783330495358,81.05557668930311,5.9256535,1.1993612,8.607112,0.78422385,8.080311687717476,0.67276691189079,8.89158179440543,1.1391001365082567,,
1983-04-09,518.2857474072,1178.690330495358,81.84627316223828,6.36252,1.2377,10.875069,0.8913118,9.496858579658692,0.7253740278264907,10.375834785558126,1.1917051070667881,,
1983-04-10,806.1681074072,1885.7630304953584,82.97183588386729,6.0637445,1.2453656,9.115341,0.7929811,8.201461981204053,0.6690887641660488,9.018522657789106,1.135421715549732,,
1983-04-11,844.3731474072,5501.220110495358,85.00360957728313,6.100202,1.1914272,6.905423,0.5965253,6.7982768297849905,0.5409038067607403,7.548270052680698,1.007240951556746,,
1983-04-12,725.4997074072,3671.310930495358,86.51760469180661,5.683903,1.1223847,7.4246855,0.6335994,7.137446130204033,0.5605308498963415,7.903650486267517,1.0268667747078473,,
1983-04-13,409.4082774072,2941.242330495358,87.802585699747,6.0837007,1.1782835,7.65933,0.6136743,7.466807385536388,0.5575981325615683,8.24875408373963,1.0239329985870262,,
1983-04-14,241.6633574072,2205.440330495358,88.85657778396744,5.999953,1.1484823,8.191894,0.64315844,7.975428794400505,0.5906354097427837,8.781685857312144,1.0569688844632814,,
1983-04-15,900.1529074072,2250.857530495358,90.01242901134357,5.9124646,1.3503951,8.072293,0.64998,7.455292453185962,0.6036486313536381,8.236688776984682,1.0699835323026994,,
1983-04-16,2777.8856474072,7050.676370495358,94.59212851458176,5.53565,1.2894245,5.8572793,0.6362301,5.766375866645514,0.5840573404954751,6.467047750880133,1.0503990060931387,,
1983-04-17,1427.8985474072,7479.6677904953585,98.05764110864204,5.528031,1.4098587,5.131514,0.57913154,5.195076412698385,0.5362469765785984,5.868442135923819,1.0025916688271117,,
1983-04-18,1886.4794303365568,6431.280570495358,100.0,5.470882,1.4933661,4.9451213,0.5556819,5.064364528379059,0.5470989322368257,5.731482670350253,1.0134443694483593,,
1983-04-19,3000.7211301109483,5398.791450495359,100.0,5.5318294,1.3232038,4.430044,0.58055544,4.823656309136959,0.6022466434935356,5.479269421048265,1.0685935036917629,,
1983-04-20,2564.1961861919017,4960.634130495359,100.0,5.128938,1.2368673,4.152199,0.577045,4.485037055739077,0.5677645211658178,5.124465324849975,1.0341134953448075,,
1983-04-21,2170.9509068299303,4281.331680495358,100.0,5.280044,1.3250016,4.7556214,0.6456973,4.932069969501072,0.6183155236247122,5.592864883784224,1.0846617347160057,,
1983-04-22,1977.164225167736,3439.420080495358,100.0,6.57628,1.6178199,6.062357,0.76842266,6.249949432468588,0.7660370177371776,6.97373448013601,1.2323764131465982,,
1983-04-23,2025.852444582913,4628.141228165754,100.0,6.9480615,1.682174,6.95855,0.8394178,6.955356679971449,0.7766461121465198,7.712857782755463,1.2429826755728446,,
1983-04-24,3135.9268145829133,7545.151674009972,100.0,6.104079,1.4208862,6.614456,0.76431847,6.464611177668078,0.68230426055529,7.198656322971569,1.1486427339243959,,
1983-04-25,6167.662814582913,9448.25203053339,100.0,5.22656,1.1574781,5.6268215,0.7607018,5.468734246688317,0.6487123439812736,6.155179878925962,1.1150555398576067,,
1983-04-26,3973.499814582912,9060.512323261535,100.0,5.1461816,1.2235757,6.098601,0.68870825,5.808249912112773,0.6069124364148345,6.510923232581463,1.073253894853431,,
1983-04-27,3325.221014582913,8000.171742102678,100.0,4.79699,1.192189,7.117643,0.7735291,6.436281609136625,0.6489179314385933,7.168972697904097,1.1152565234735012,,
1983-04-28,3044.1705145829133,7166.052104420399,100.0,6.2694097,1.4532745,7.872005,0.7612405,7.394192343493707,0.6878914928647616,8.172668290909412,1.1542265816614445,,
1983-04-29,2549.238814582913,6126.767352103155,100.0,7.7034297,1.813027,8.618365,0.8018737,8.349533146459613,0.7774561418774151,9.173671118587924,1.243788782109352,,
1983-04-30,2869.8497145829133,5153.148885579259,100.0,9.260217,2.2199047,9.143277,0.8351561,9.185106780323226,0.9582723560529024,10.04918231588464,1.4246037104748608,,
1983-05-01,2121.218114582913,4486.246638340682,100.0,10.370757,2.5583932,9.427841,0.8436583,9.730548865985847,1.0013495960166954,10.62069466874144,1.4676805418753252,,
1983-05-02,2859.9376145829133,3469.6743945312305,100.0,11.042002,2.7307131,9.639252,0.8895902,10.273062679817773,1.3267001695661087,11.189138788383833,1.7930310466015782,,
1983-05-03,1910.4813145829128,3382.7441904041984,100.0,11.605948,2.8710196,11.096904,0.9467408,11.280633038624806,1.199937819528637,12.244867566134872,1.6662694619311909,,
1983-05-04,2390.858022037792,3750.1984419084215,100.0,10.104627,2.4615119,10.532592,0.92872775,10.365974894491357,1.1135742244238944,11.286491889314297,1.5799051234362367,,
1983-05-05,1652.905522037792,2986.799041908422,100.0,10.215858,2.5003712,10.077008,0.957034,10.126473957777602,1.0830622115415267,11.035543626518619,1.549393073981793,,
1983-05-06,1279.332348268944,2548.280330856363,100.0,10.512918,2.608891,9.839347,0.999124,10.064479884200873,1.096735698877185,10.970586448141061,1.563066562540015,,
1983-05-07,1012.8349566897624,2259.0941406863226,100.0,10.970898,2.7524614,10.094554,1.0424985,10.365828640291692,1.1153729399456545,11.286338644663832,1.5817038389156437,,
1983-05-08,944.443132974714,2076.5400983057484,100.0,10.259881,2.518976,10.247685,1.001581,10.251498111175525,1.0460089722085493,11.166543507075275,1.5123398455550616,,
1983-05-09,1063.861693683581,2342.1346438600635,100.0,7.8876357,1.9608961,8.985316,0.9322545,8.642456157746501,0.8866242853719821,9.480594848507105,1.352956383939764,,
1983-05-10,777.7936765114978,1847.6749357194192,100.0,8.189088,2.1100996,8.198257,0.9157968,8.195540963532046,0.8978532146413218,9.012318635712363,1.3641861789886682,,
1983-05-11,669.219611188117,1538.9134177700448,100.0,7.9652295,2.0841908,8.200766,0.9198715,8.129381606069987,0.8999893070860204,8.942997087118068,1.36632241901194,,
