weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,-Jrel,Jadd,Jtubr
0.3254304032148378,0.813988037330452,0.03636014861594696,0.23345440780797758,1.0498823680479499,0.8744643271152257,0.4917587822275141,0.5265621384715113,0.16581693080346405,0.04153086453893992,0.4855817334784736,0.9565216023033573,0.3928107544638796,0.017156323185742645,-0.6109,0.7599,0.5074
0.4167611853956701,0.813896474555536,0.052157377343915325,0.12367594660008632,0.9003459166926725,0.8529310956830035,0.6752601261087268,0.5186532486504736,0.48765168038856166,0.0645739593118782,0.4234907322316093,1.9912066767713659,0.575779151580377,0.009614554649265592,-0.7014,0.6698,0.7183
0.8777241928196011,0.847511351256771,0.07756024585436032,0.44244540493060963,0.6162097852360306,0.4973269125159801,1.9196643908921076,0.7308532865091351,0.4883110879899594,0.005722590498442974,0.49520676368524924,0.30621483728382104,0.8712478058813873,0.06423962886446637,-0.9992,0.5699,0.969
0.39315962374603586,0.8591781639938529,0.060189164028362295,0.2619867346014919,1.074720771380507,0.9395169638053945,0.8872956512008129,0.34266899771712556,0.09687411984956795,0.14941212574813723,0.9600476733094514,1.7900685837714603,0.5889219840962724,0.012718013583177201,-0.8849,0.7599,0.5198
0.13737477051809363,0.8207168610045373,0.057381095893118524,0.1696684319001152,0.9306028155772254,0.6437234477265327,1.8448368751091728,0.13459209789749121,0.08810541497057864,0.14603647906263342,0.3598283186496112,1.92852072832972,0.4959955909638044,0.003258389612497359,-0.75,0.5595,0.9892
0.19102888645097876,0.8224197588430339,0.052093217221940206,0.025279345351108692,1.7184063878249618,0.9485517088856175,0.5720447857053494,0.29378490521133593,0.07502084987485652,0.005723029535115261,0.21618584184970804,0.3335420497093907,0.42754819878246997,0.5211937941899291,-0.7099,0.7399,0.5552
0.39069020664865417,0.8534388498051928,0.06833080676933408,0.5360829637010283,1.0910779445913557,0.35426133661906567,1.9209181704862788,0.3129231333522214,0.09201644055232078,0.03351873802284816,0.5253564668797412,1.7034472968288121,0.3292873758664587,0.013730278843679132,-0.9988,0.6599,0.7493
0.40867559111627183,0.8205799094812869,0.05630819253856749,0.01106661894813614,1.9744466557615676,0.6471213521904322,0.888327375812581,0.4283958646108717,0.09604548449607492,0.11003103809856678,0.9311860372809266,1.90560809965783,0.3896993223284283,0.7978443335089991,-0.735,0.5998,0.8891
0.4009310895003628,0.8476073957474716,0.0704823230402393,0.21605200583590686,1.0606426972361604,0.6991430880163577,1.8967274476054166,0.3349329854366583,0.16057149141025823,0.025947538311260142,0.47252654193563076,1.4457747870397177,0.38160030203691664,0.11004232520353756,-0.9992,0.6085,0.8735
0.1031144036850227,0.8071045164415093,0.021897371739920336,0.011842547231252165,0.7855806735820074,0.9514178585790749,0.29559902595843124,0.3742741892312481,0.10710680989523488,0.14803738606903682,0.9294344932222529,1.4707943001618435,0.3878853009369238,0.47956733609006974,-0.4392,0.9051,0.1899
0.526367891503433,0.8598230950922466,0.06058875610362849,0.6668967523620997,1.9315657615596706,0.9388859634166231,0.6914080776522626,0.436192986067125,0.09922189998828404,0.06778231671135282,0.9368544170292529,0.5680390089239007,0.5845248805371716,0.42920967771414065,-0.8806,0.7699,0.4975
0.024218641295849178,0.7800452014948915,0.0007696350852878517,0.1694773137917133,0.6173687374733675,0.6541525508128205,1.0002199923968278,0.44825469009072105,0.9916607455825679,0.15503688112672065,0.9349963136082637,0.2906380193123672,0.4042416198372806,0.06174804565464996,-0.2212,0.9978,0.0046
0.23054997411615494,0.842360769003522,0.046073687253102805,0.24852084800671273,1.4963234226061222,0.8941930739631189,0.6147241417320303,0.32833603414218093,0.03002322938801285,0.00259227899577669,0.4855236666679051,1.6626401664765655,0.3823939119565238,0.0407891955181674,-0.7758,0.7987,0.4286
0.3604992076601247,0.8423662835477094,0.05521400738635549,0.24213315399657276,0.9112978416054243,0.8923277147358099,0.9885484538106386,0.39699431805356716,0.030240655094265847,0.04614283835708366,0.3824148208849633,1.9299723029857823,0.7327372426476183,0.616236203180185,-0.8456,0.7195,0.6084
0.12080480101798405,0.7855728909577816,0.005968570996085982,0.20085812677829618,0.42552016611427457,0.6973889379549706,0.4610599011323572,0.43228092622882613,0.09106679134453237,0.1731952883941047,0.1926021305564405,1.598055214090996,0.029032078636301223,0.08808900796952196,-0.4091,0.9748,0.0531
0.10314626236378967,0.8071452589870829,0.021807581787411198,0.008746071547347533,1.3017145255791664,0.9951085887137198,0.8124360474931167,0.3579272933886276,0.08377228541216057,0.14691336413087028,0.925383586267134,1.9164648816947258,0.479081992628545,1.1039794510770085,-0.5342,0.8872,0.2279
0.41769617739041315,0.8505429320643161,0.06871060249455849,0.5093247628820649,1.0696247214789516,0.35426133661906567,1.9345301420532865,0.3421058504854343,0.09695817117739777,0.03351873802284816,0.4179575418634112,0.27339567022704037,0.19101392988704124,0.5925852838732829,-0.9986,0.6396,0.7976
0.39149164166217654,0.8473309188901573,0.0770248008571533,0.21427694804991673,0.5919436135938045,0.6852226933628414,1.8978976983521678,0.334426501203879,0.0607459196095575,0.026985501545448057,0.49651529322246274,1.3754279171314536,0.4013162322654691,0.011643686947343721,-0.9989,0.5899,0.9192
0.07117207105804188,0.8130330048259926,0.0018748964540807253,0.6549364566082421,1.8736629930314082,0.9601182447382777,0.4947967626916636,0.4279833946457278,0.8808033730349688,0.002925333844641387,0.19717473582448428,1.701709741488163,0.38579274501974214,0.0013476115155419913,-0.2018,0.9898,0.0178
0.10271723388618303,0.8071452589870829,0.02188025822219067,0.010276847170489309,1.3083839557708292,0.9926039553459984,0.2998264612156256,0.35195795443016065,0.08336894660696076,0.06557424892841504,0.5260500699435323,1.921634334474991,0.4854373127576809,0.10994371314069601,-0.5444,0.8974,0.2056
0.33463216275991414,0.8583522123062265,0.06793620477393995,0.11638548747249094,1.9115549708507162,0.9478159215445568,1.853763078174175,0.31664246765674964,0.048104203706991144,0.1380955616927566,0.2150575177697015,1.78103528395172,0.4086035761152741,0.00651816791040296,-0.9983,0.7092,0.6339
0.10314626236378967,0.805657321548764,0.02188025822219067,0.006155999389271707,0.6079776534810691,0.9514178585790749,0.5877837443795783,0.37637891433526505,0.10709876784878243,0.007066941643603147,0.4923609761661974,1.4814820911786954,0.3889778979588729,1.0083872495496295,-0.4171,0.9115,0.1771
0.1419477793879055,0.839835285922868,0.04829157426591557,0.043771006315589944,1.104036094811997,0.8884290624612157,0.8241918939049915,0.14388556080892276,0.0005881589614149217,0.21751618288366517,0.09171310354213602,0.4244969778394079,0.37836930110872025,0.09722562953717262,-0.783,0.7496,0.5398
0.10285517203297291,0.7856388410733826,0.005802002444188477,0.02355783573539566,1.2839054188121672,0.664963677862279,0.47526203948402707,0.4383847656781205,0.07801875916276152,0.14254350657177647,0.9487842950035245,1.777425993412588,0.47923864574283886,0.06066636105267209,-0.3281,0.9789,0.0442
0.8864865243857561,0.8478163653905356,0.07002089232066223,0.22423322913650395,0.5657174253055132,0.4888033213297177,1.79858574297065,0.7206318022970483,0.49609192912295075,0.04337818672989295,0.5023402798018854,0.3079680632358647,0.6060349358664454,0.011626125564484568,-0.9986,0.6198,0.8452
0.07435373590441674,0.8193143621328017,0.02518995135174686,0.26708845517098345,1.709984620421993,0.9621105468014498,0.7785498869499492,0.8690912723229929,0.0834425202010722,0.6547698308801266,0.9096660434965578,0.015745023855267326,0.3596110295587772,0.0032642788460569006,-0.2018,0.9599,0.0782
0.09469280650763154,0.7924901074409522,0.009698851795179018,0.019840878052050148,1.2908053164772577,0.9646437330515774,0.4677035416370531,0.4279505290464088,0.12703859239567758,0.030630583294491517,0.9366623966203247,1.7721185930984387,0.48361479214554376,0.42538389036924595,-0.411,0.9487,0.1046
0.1250691131069914,0.8153005540775677,0.022123404284401186,0.02247895996676158,1.4878169605556688,0.9644204669992062,0.46713819230825354,0.8313443650585194,0.07800568336076764,0.1044780282014475,0.46197571811880833,1.7685511940944305,0.3856455861326875,0.4945203753363376,-0.2018,0.94,0.1177
0.14050249970202575,0.8137308477944778,0.0018748964540807253,0.6699733691063724,1.0210633743859843,0.926851501857311,1.0407661579924563,0.4279833946457278,0.47620422869513424,0.002925333844641387,0.4865989665885122,1.7316374142442723,0.38493706578639003,0.016782849397856348,-0.2056,0.9799,0.0371
0.13787826578508797,0.8192355509245218,0.028172747169160007,0.581282799034678,0.6133131340942527,0.9626848965482477,1.0481820607907302,0.323819026449066,0.010921495053795229,0.15636130135125054,0.21075485810336958,1.5539751579187746,0.4093308100827895,0.015037967144790304,-0.5434,0.8598,0.2865
0.24642983379786468,0.7923454132896929,0.009157916691758465,0.22153511303369716,1.3686587333098554,0.9985165523927002,0.5537821990779939,0.8788990951952402,0.05634166367380154,0.004114227537770951,0.4921874325344898,1.8957851379219441,0.4039539993849912,0.05506089321230545,-0.4032,0.9397,0.124
0.41791043275429574,0.8506689337533321,0.052282396073218516,0.12877539999895485,1.2234141182613854,0.9005036290699044,0.6654676422615659,0.5089345258372684,0.11645882463221924,0.043647075392716846,0.4948635862679739,0.4389690200061488,0.20775486521780162,0.1127841649763255,-0.7803,0.7956,0.4367
0.4086603907739329,0.8485505355436882,0.05103589367737498,0.2739615656997101,1.1113533862758107,0.8852183025264353,0.7260451973723788,0.5290044462764725,0.46230486304529755,0.03965241636493575,0.48578940181556307,1.9279736111821784,0.39302043816808596,0.446829973741547,-0.7788,0.7899,0.4492
0.13585397075972983,0.8221886913341905,0.05661381006229382,0.16793525127380962,1.284371805506889,0.9006072668131314,1.8074467532015976,0.13459209789749121,0.08803838955437182,0.13807614638255794,0.007390625748525012,1.9329276071450074,0.48659817247538495,0.6043033580864521,-0.7826,0.5799,0.9383
0.3782964392738241,0.826195108683211,0.03241279358188735,0.6045892092650114,0.9309383680326602,0.8905642260332336,0.5111004405119488,0.5254644482633078,0.09316891206124632,0.10798164002865793,0.5230002051514833,1.0309833717080024,0.4758632133602998,0.7500074191379845,-0.7493,0.8099,0.3996
0.3332358317114897,0.8550898498837408,0.07072940797524739,0.5966586923301332,1.8846640951861884,0.8925469267975672,1.9333941057395143,0.32683190428606024,0.09316643810104182,0.04245652818100222,0.23146785879797654,1.3982469597077656,0.6060326783508485,0.021958522890685672,-0.9983,0.6792,0.7034
0.38250028399399055,0.8207852503675733,0.05258355348125206,0.13131482649967263,1.9363511394615376,0.9930030615387667,0.6774599287634568,0.33677635796010646,0.07106472638889998,0.047746274235129595,0.4940641725270969,1.2679683496951895,0.38916236271104976,0.021808762866369305,-0.7347,0.6797,0.6982
0.024218641295849178,0.7800452014948915,0.0030365132605642527,0.22437281009642746,0.6177665427494337,0.6554930086564352,0.8426936709318794,0.44825469009072105,0.9917886906562008,0.03231079221987169,0.47973269706428917,0.2901141490417657,0.6058813464200747,0.011623264781190301,-0.3182,0.9943,0.012
0.384169579277232,0.8459831549521567,0.0741288776010774,0.21639580176215753,1.091940955239519,0.9170096850528622,1.8992932966515357,0.34036625288070493,0.09234569353726785,0.04089940939395867,0.525351308253589,1.8925792869457063,0.189706596346267,0.014314258559544704,-0.9989,0.5998,0.8946
0.8615294161280052,0.8474248504127924,0.07756024585436032,0.13484833204479033,0.6162097852360306,0.4973269125159801,1.9152097392593501,0.7308532865091351,0.0891922643277426,0.005722590498442974,0.9085921816743787,0.22621564166369434,0.5490916486080033,0.7838024479468683,-0.8362,0.6098,0.8695
0.10271723388618303,0.8071452589870829,0.02188025822219067,0.01482422775733716,1.053526410349365,0.9926039553459984,0.29664381341060275,0.35195795443016065,0.16758574014309724,0.06557424892841504,0.5267889862602491,1.9258933461972514,0.3868661633002586,0.10994371314069601,-0.4421,0.9002,0.1998
0.38155961325247484,0.8207852503675733,0.05249660330736247,0.13149670444139355,1.9944465370104132,0.7988489524814244,0.5757320534194136,0.33677635796010646,0.07106472638889998,0.04510793918066035,0.47776345883864324,1.2206846468004244,0.3678576685310482,0.10880686972796699,-0.7826,0.6499,0.7697
0.8904543219961557,0.847511351256771,0.07753902032835945,0.22089413689772325,0.5908970394668644,0.48557489225665573,1.7708659936394027,0.7308532865091351,0.4942338620918474,0.0027092369922484295,0.9336032391423237,1.8923022699228564,0.8715152643028509,0.01447637588710834,-0.9989,0.5795,0.9449
0.14275501337325489,0.8193143621328017,0.02503562797968832,0.2659342677022486,1.7092928396661287,0.9461468101332072,0.6816429483833302,0.8714328941994325,0.08408771935201868,0.6547698308801266,0.49320675021549676,0.3088349730228248,0.4382595682430227,0.0032642788460569006,-0.1962,0.9299,0.1387
0.33463216275991414,0.8557764839577496,0.06819580421791806,0.11837318846337651,1.8075105445270165,0.8559099972717036,1.9887267006866765,0.31664246765674964,0.048104203706991144,0.12361831737854406,0.20937677696824292,1.7232137544010397,0.40938371790060846,0.006512479850551911,-0.9985,0.6899,0.6787
0.4024358731863213,0.849318571941913,0.052439447049731844,0.2462371090808295,1.27924565248226,0.9982278548797481,1.043303007237624,0.3451839063411479,0.12414078441835702,0.04121063626970623,0.8813729639269632,1.8278074026274351,0.3645019031503009,0.01743608193389659,-0.9986,0.7492,0.5449
0.19191175067332128,0.8242438618621117,0.03070876139676945,0.015550899499943843,0.7350672017618081,0.916790238317372,0.6311442092418759,0.29122638746603,0.07509829896564267,0.0435154504162313,0.039074390143727794,0.3616570931332905,0.4253462182145824,1.1548730776485345,-0.6488,0.8346,0.3431
0.14325845222194084,0.8143569891912591,0.02722738065448057,0.014962397016212305,0.8823693004592712,0.9160753573471923,0.3469258524240928,0.4300832977192248,0.09558492929362541,0.005690330123183576,0.4628569738383411,1.961097457339462,0.4272610890614771,0.43121191496733896,-0.5372,0.8781,0.2465
0.13518552424666283,0.8221593797337162,0.05661381006229382,0.16668225530859432,1.2806201699848883,0.9006939806811612,0.9000732611443176,0.13459209789749121,0.07064249670729769,0.15912593057415125,0.029543084645924728,1.9538648332721222,0.48659817247538495,0.6043033580864521,-0.7826,0.6296,0.8169
0.33113038061833217,0.8536872468571873,0.0704185267554937,0.18021367574301267,1.9148142973665108,0.8660817917610817,1.9608303814772783,0.3260087426971418,0.0866452472136206,0.060544532873864174,0.1840393293089468,1.8185732458612112,0.07147265417934587,0.00825623282357753,-0.9988,0.6699,0.7255
0.40349007658854735,0.820628350232789,0.027724414214729185,0.23110330621279743,1.856978801730868,0.9950339830401469,1.00315759783846,0.700894881347954,0.05466622468436218,0.10784327153502982,0.9139845224755887,1.9187981878008906,0.3764281063912135,0.7978443335089991,-0.6405,0.8196,0.3758
0.1412704010698328,0.8142833071040428,0.03104445204261343,0.014962397016212305,0.8821926511241401,0.9483927344954837,0.3469258524240928,0.4269958633419761,0.09557615501459915,0.0024105505453272183,0.4628569738383411,1.9912225333548819,0.41866378105961144,0.09323263637401247,-0.5389,0.8695,0.2647
0.3847947130272196,0.8262016378764826,0.032310660385797565,0.592190283243226,0.9268515253294402,0.8954403897797372,0.516941426962608,0.5232311260574836,0.05798687250110463,0.10797986133837426,0.29168215062894093,1.4644391286320153,0.39901026257673006,0.000702004607970097,-0.754,0.808,0.4041
0.4175197761504736,0.8213013830247473,0.052283139556955176,0.20035073179645865,1.501015585987992,0.8941930739631189,0.5773360955692755,0.51076953962316,0.028941103392986816,0.0014761910161744801,0.4227565909082149,1.7766553991728344,0.3882349133433689,0.010034837896858648,-0.7217,0.6997,0.6495
0.32156919434801745,0.8137308477944778,0.0018748964540807253,0.6699733691063724,1.1134423962409752,0.9260397373752093,1.0407661579924563,0.5217374382734249,0.13100321810072918,0.13286333373042622,0.22436052801747802,1.7379530745244325,0.3905240484377614,0.016433840974082542,-0.2056,0.9698,0.0581
0.33191435679308273,0.8584063904309434,0.07057834669508765,0.13047880439297285,1.8913044487651118,0.9479125918099748,1.947621865989897,0.3261446331935617,0.048521827624389335,0.14238872812143188,0.2720403333476681,1.7658907994358275,0.42253502266792464,0.042386470004018184,-0.9983,0.6992,0.6567
0.5271773967969917,0.8516229389335503,0.05095563425679453,0.2216949985372626,1.2213271031126578,0.8866695277996742,0.6797605172101815,0.36224260258326185,0.46522745713035873,0.042240091273020204,0.2943582817888644,1.5936053597050668,0.38860291491487087,0.4583829061470026,-0.8903,0.7559,0.5339
0.3957422255247531,0.8511951388809378,0.05251170353873893,0.21470940665033839,0.5948939454644027,0.9662447736163563,0.8772914457858061,0.36490718995747423,0.09247179009336787,0.10812910013906535,0.2767304214062563,0.3841894564493805,0.4736608141477987,0.4292411445978056,-0.8778,0.775,0.4852
0.14624480099531217,0.8140700911703167,0.03618602580269006,0.2330447179383239,1.0498823680479499,0.9543371333113382,0.9784414826051673,0.5265621384715113,0.17271808555594004,0.14227595369734033,0.399302399164263,0.9565216023033573,0.3857870406873013,0.017826236234505077,-0.5263,0.8399,0.3296
0.07411243955177141,0.8130330048259926,0.024873675467394597,0.6549364566082421,1.8741417912504426,0.9620600603983411,0.4947967626916636,0.4279833946457278,0.10520446927120408,0.6337154359586376,0.9077176556348368,1.6924771516792092,0.38562432070769204,0.001225375372389829,-0.2897,0.9197,0.1596
0.37847088379796795,0.8213013830247473,0.03403356039986116,0.20035073179645865,1.501015585987992,0.8941930739631189,0.5773360955692755,0.5109652485045709,0.029502346634152625,0.0014761910161744801,0.4227565909082149,1.7766553991728344,0.3882349133433689,0.010034837896858648,-0.7099,0.7693,0.4892
0.13787826578508797,0.8195093190781362,0.02816241997030051,0.581282799034678,1.9460279640470477,0.9626848965482477,0.651711013018568,0.28751182569466366,0.011542811356512278,0.156389694324864,0.21075485810336958,0.3958873247794036,0.4004891316146935,0.4867374783728421,-0.6337,0.8367,0.3371
0.40159595569877804,0.84946777804228,0.05403752762157212,0.2462371090808295,1.27924565248226,0.9383247341241288,1.043303007237624,0.3589865170904781,0.12655048063430804,0.14202712347138366,0.8813729639269632,1.7785515323984566,0.3645019031503009,0.017645631581754008,-0.9983,0.7398,0.5657
0.12890596448658528,0.8242438618621117,0.03107567333729477,0.016917276241033213,1.8587859963369833,0.8964816776777926,0.7617916264713536,0.2881992243792975,0.0843394803567254,0.11679967642266967,0.14742217123054008,0.361566350366872,0.3609280389989433,0.013659226728451553,-0.5611,0.8414,0.3278
0.3425333755857609,0.7924605276256006,0.0090172995935935,0.1940063398310536,0.5374031065106941,0.481038991163799,1.9108297999250106,0.8135534625520905,0.9691023064521229,0.6618165925412054,0.8825618535312372,0.042001977078119146,0.5518970733071082,1.4101033995649634,-0.4032,0.9297,0.146
0.14269189006068453,0.8271335513531711,0.05276071257002794,0.11891498663079747,0.9945341584671147,0.8499504825219695,0.5272666879077531,0.15769361498711948,0.05400585734714942,0.0016951590575445125,0.9961399594429883,1.9325999822251632,0.38947343255953787,0.7931739813798618,-0.738,0.7096,0.6281
0.3217015542655693,0.8361217909828791,0.038253613021010414,0.22449955040619865,1.7129685926957923,0.8008619913571579,0.5767951516299529,0.34828376861465254,0.022422335540265514,0.3910831474609523,0.9839132421574095,0.053488881388658746,0.5828668680357716,0.01043895346753182,-0.7918,0.7794,0.4741
0.19044363215082472,0.8242438618621117,0.031075676923962098,0.012345754140738172,0.7350672017618081,0.889687901659976,0.8375731226347668,0.2880065726390058,0.07802430701448554,0.004367648973125893,0.22382787471456322,0.050173236303271196,0.3877273004507133,0.02278022349663056,-0.6519,0.8293,0.3546
0.10265082189795657,0.814070689789681,0.022123404284401186,0.6353347993672864,1.0456019329359925,0.9545908559011096,0.8941875417553756,0.8465015868736518,0.18029990291278708,0.04436093812479482,0.4789431595443365,1.7882772126480748,0.368310633187076,0.002011798826414915,-0.2018,0.9499,0.098
0.39630046528260787,0.8474562928915249,0.07574182311544916,0.2046313171146408,1.9375522196185435,0.24306893035573407,1.9385313132365032,0.2911934738022152,0.44920435150058413,0.00395057694924204,0.18602575481175138,1.8739173459978449,0.41436861585460183,1.9377667303338197,-0.9992,0.5596,0.9945
0.31986304118944675,0.8361008019294925,0.03856938094136155,0.13920938215601536,1.0738428588273923,0.8319059694369583,0.5767951516299529,0.34828376861465254,0.022422335540265514,0.3910831474609523,0.9614653790407222,0.053488881388658746,0.5828668680357716,0.01043895346753182,-0.7904,0.7852,0.4606
0.1031144036850227,0.8033449383781973,0.019256939620803964,0.008272811081496592,0.907544856169574,0.7893824452382272,0.4244830451171221,0.401816457458592,0.060979190742635844,0.14505917268650875,0.2115444702946906,0.2631062001597021,0.4120923411588076,0.4745146409899008,-0.4028,0.9157,0.1698
0.10283144235295126,0.8271695894128595,0.053604061861126595,0.12380058492975501,1.900601362885682,0.8499504825219695,0.5272666879077531,0.15769361498711948,0.09008443772387463,0.043676101410126206,0.20161835058602862,1.9382515356574093,0.3965513372614598,0.7931739813798618,-0.7099,0.7296,0.58
0.3948389074034158,0.8473309188901573,0.06845591666920689,0.2310842885708932,0.570364375713393,0.680378660430639,1.8860565766576216,0.334426501203879,0.054987559244860165,0.03201281269396832,0.49651529322246274,1.405279613126128,0.37945333999447456,0.011643686947343721,-0.9989,0.6288,0.8236
0.19191175067332128,0.8242075025258052,0.03803483175466994,0.020214210461419618,0.7350672017618081,0.8961244807727967,0.6344772266672355,0.29122638746603,0.4580677654256333,0.008660560052358247,0.039074390143727794,0.3616570931332905,0.4253462182145824,1.2839994524109697,-0.6109,0.7999,0.4191
0.13787826578508797,0.8192369685312358,0.028162684672350734,0.19065492508340107,0.6133131340942527,0.9626848965482477,1.0481820607907302,0.32315420282748564,0.010921495053795229,0.14311566618811583,0.21075901374652284,0.4628894042103038,0.4093308100827895,0.468161835088844,-0.5435,0.8491,0.3097
0.1943017471793731,0.8168214107254199,0.0272142052646598,0.026074529037598264,0.8884811618312467,0.9473037457299647,0.34738784504748454,0.4300832977192248,0.09497256590150761,0.14867292971585477,0.4628569738383411,1.425741780232101,0.42889172749792137,0.5259243749459248,-0.5449,0.8634,0.278
