weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,-Jrel,Jadd,Jtubr
0.7965550424143648,0.8003584377298636,0.017876545844120982,0.03012870190272325,0.31733739310348164,0.16687251840878103,1.5575886540182853,0.9401806641135838,0.8299528708744446,0.01785951415147189,0.8860003224791028,1.1671393587539534,0.6016720513817091,0.8534083734197657,-0.6551,0.8298,0.3559
0.7355188763750616,0.8003584377298636,0.017876545844120982,0.03752131509374795,0.31733739310348164,0.18768254780457894,1.9627415646612256,0.9328434948911357,0.9927406832558896,0.20932745832280522,0.886054364784292,0.20288292330446012,0.40804231385887657,1.0317166843905063,-0.4226,0.9249,0.1523
0.176538044903903,0.7850807238801105,0.004080024346418312,0.5116163674697364,1.1772368941568854,0.0026222857661101218,1.2064910889283138,0.8952082555213058,0.8276088281598895,0.14314165099479156,0.8117028983528007,1.1292072267139757,0.1973765135412791,0.2720555461191265,-0.323,0.9889,0.0232
0.729357968147052,0.7896924442896267,0.017278478421872058,0.7657018841164424,0.31970397503638354,0.5805033541458763,1.0389306953085677,0.8629658668917819,0.8571178954304864,0.0720841341557554,0.86444291443862,1.7543189182936456,0.8804711325261568,1.0266672348310466,-0.9985,0.6598,0.7481
0.8744219749211154,0.47169491404303865,0.1955192012279851,0.03231328220597268,0.06770459261385585,0.24923674692002007,1.164099105018858,0.1466736481904505,0.8101904838552236,0.024758831701428258,0.08412861698325058,1.1231793594353499,0.8853071023070387,0.6676573760522027,-0.2822,0.9197,0.1598
0.7344911916456148,0.7896924442896267,0.017278478421872058,0.7657018841164424,0.29393704944724464,0.5796247583551264,1.1636114221288132,0.8555526776721729,0.8571178954304864,0.0720841341557554,0.8625879871037692,1.7645731304269057,0.8804711325261568,1.0323523468122084,-0.9983,0.6699,0.7244
0.5954815310337165,0.12140992054649802,0.003600042586872852,0.015973687309435783,0.31642507685723364,0.563780607684788,0.5446403131794882,0.6788731956611905,0.8534597237052096,0.05445609480036403,0.8811903745180358,1.7544067737000093,0.902572543465611,0.35047565929398095,-0.7074,0.8096,0.4087
0.5244993854399027,0.5351205190691185,0.0199237193347074,0.4798168760482957,1.3522651130503278,0.06908453433421682,0.7324890606302115,0.6604879240767559,0.8557112506956402,0.058059421693611425,0.8628140378139975,1.8597762175442356,0.9135158506624917,0.655323663826102,-0.8854,0.7672,0.5032
0.7337380735721439,0.7885727609228608,0.0345275719897254,0.6297193662560129,0.31931366956501817,0.8729309439501864,1.1918441723364752,0.8509940992230942,0.856622457690866,0.0722878173609421,0.7791564392398587,1.7645731304269057,0.8248470746741583,1.032352332929665,-0.9989,0.5585,0.9934
0.8214564563672989,0.4651970547030861,0.0028108605294572177,0.13843043196165455,0.12771090727588572,0.7674440641413837,1.164099105018858,0.44534702558925143,0.8103332781957457,0.024939819169813627,0.1692721020540674,0.24849822342956807,0.9665142432298525,1.0473322693534763,-0.537,0.879,0.2442
0.48950087570177464,0.06937864438793234,0.017229702345177747,0.47145227598855577,1.4964071492387019,0.6092647485108682,1.0902178960768403,0.639270651766247,0.856380132977614,0.05444865012167268,0.8620382286847516,1.7768628223119767,0.9129189451312496,0.6748008785972217,-0.7864,0.7838,0.4669
0.7344911916456148,0.7928959224700437,0.017278478421872058,0.8800807848759183,0.29338876199878444,0.5796247583551264,1.0456147116081416,0.8626639192436633,0.8571178954304864,0.0720841341557554,0.8625879871037692,1.7645731304269057,0.8804711325261568,1.0323523468122084,-0.9985,0.6898,0.6783
0.7290261942609756,0.7896924442896267,0.017278478421872058,0.6244600611393879,0.3191769700597021,0.8726429349502468,0.5033830405033566,0.8518934155550788,0.8566266066786739,0.07243022571053702,0.7791564392398587,1.7661194539313525,0.8249504138941037,1.0169291991962552,-0.9988,0.6396,0.7957
0.7332021947822526,0.8136652205896037,0.000491912720693777,0.7476052539624984,1.4534500583729362,0.44111322036408757,0.8746897937674659,0.11796802716092314,0.8155618975343294,0.053997043223028965,0.7881572404653124,0.08020420124203423,0.05210741537410002,1.6652231214554702,-0.2056,0.9799,0.0369
0.7276894460376134,0.4627205328128606,0.057060110256891394,0.24453413752502004,0.11341966099269052,0.03973330928686489,0.09759628614735773,0.5139596966505922,0.815306126127098,0.024653140704020287,0.893669592396829,0.854424913171544,0.9174142847758154,0.28462602515325097,-0.5422,0.8694,0.2654
0.6747911562069858,0.7787286444348531,0.003356376762219313,0.14053161954918092,0.14174926261757226,0.14811938538336936,1.1940415493101018,0.6847618290042514,0.8193583557392726,0.14246829693080387,0.8819546769573774,0.047850211924790775,0.7445258083999915,0.9494886139029577,-0.3103,0.9957,0.0089
0.7965995361109636,0.8003584377298636,0.017876545844120982,0.03012870190272325,0.31733739310348164,0.16687251840878103,1.9441955801526398,0.9375513357201417,0.8312355577939431,0.01785951415147189,0.9157322677183594,1.3875829925672971,0.6016720513817091,0.8514648884601204,-0.6663,0.8246,0.3681
0.7137374843537636,0.5166001088190938,0.003600042586872852,0.06027160805957382,0.06754478146178904,0.02104992396860167,0.4899545302583726,0.6630934171149347,0.8534597237052096,0.05446882417481376,0.8811903745180358,1.7544067737000093,0.9408400552653589,0.6964941273472149,-0.7529,0.7998,0.4273
0.20691920665844377,0.7867117017760605,0.006747120519161733,0.9862394307972159,1.0045751498334003,0.8893722200462613,0.6189215338651066,0.8597780912788068,0.11586425598627886,0.025419342244251415,0.8618511169362113,1.73506012572978,0.7672399188959322,1.0847927537929198,-0.3974,0.9734,0.0553
0.585736714814672,0.4797693046801848,0.07117284726177073,0.6783378723067354,0.1023272870400651,0.5524834887085543,1.8037556066659919,0.6862253676496753,0.8193406662624965,0.024805545543426594,0.8620724658212237,1.802014285481074,0.9898979771897303,1.1533322298605488,-0.7317,0.7798,0.4691
0.489702768973436,0.4823635735922746,0.012990684700785855,0.02703828657492774,1.0081647134093035,0.04729377542791435,0.015684107832469173,0.3751730596249313,0.8172922776932934,0.05491474103828604,0.9648947451417436,1.3819671209217066,0.9943405280756676,0.6653086882752901,-0.6109,0.7298,0.5782
0.7344911916456148,0.795764572837539,0.017278478421872058,0.8800807848759183,0.3053376198101383,0.5982399689761033,1.0778322000086495,0.8626639192436633,0.8568644448780295,0.0720841341557554,0.8625879871037692,1.7645731304269057,0.8804711325261568,0.6721330272014732,-0.9983,0.7092,0.6335
0.640391876138838,0.5283260697027584,0.14154747116714073,0.9974355791138229,0.004925196570867096,0.05991563566587346,0.08481330397610315,0.7098984324163521,0.8571409002232969,0.05813925763677397,0.14212101220065226,1.9990126276347109,0.9142761590181109,1.032601206228112,-0.8849,0.758,0.5239
0.22263771398393364,0.7985107691400228,0.01347143767307974,0.1660045793686105,0.939398940743946,0.8868679307036103,1.518011003149792,0.7557049546923633,0.8583410406698591,1.3276061655449687,0.8708248669608558,0.12306141812242188,0.9861166755232591,1.6392214237117357,-0.4204,0.9097,0.1848
0.4893287870923673,0.03124327538634669,0.06334116277101931,0.5705640785331021,0.05884609160009792,0.5801263075902352,0.03789899944439601,0.643115142881364,0.8489356485591547,0.058995666924292,0.8919302370026596,1.974825286155958,0.912310735245459,0.6850081411814913,-0.9988,0.7299,0.5879
0.4905961543384546,0.7721969450734678,0.016531862292913167,0.47344603705113136,0.05029127766976176,0.03555957137980976,0.11674074334993835,0.639270651766247,0.8491213996090322,0.05785603554757532,0.8655747180850657,1.7837261249253697,0.913055177483801,0.6718230689746699,-0.9983,0.7385,0.5683
0.7336791079420687,0.7872807381223421,0.017845118685749298,0.08531000366870656,0.3191769700597021,0.8749373007151715,0.6110357340699556,0.8512161460594824,0.8583816835555399,0.07228488566441833,0.06955461741720059,1.7301867158729567,0.8231385547104526,1.0407501972660693,-0.9991,0.6297,0.8199
0.7017223140502847,0.816159034770408,0.0019777377595858736,0.07524523147408768,0.0568890365816547,0.5822453401212927,0.01497564292535436,0.652305318882929,0.8193064468200628,0.024978108737161265,0.11243810879511196,0.17374027058173255,0.9720125353291913,0.7944619305592605,-0.2018,0.9597,0.0781
0.48950087570177464,0.08426285943929049,0.0815864010676548,0.5418234446765493,0.001608691531329111,0.10655808270552841,0.12127303494141886,0.6432588674721442,0.8563668606883429,0.054440690089221054,0.8620565630475242,1.771244360868134,0.8791929560293377,0.6772077712271166,-0.7864,0.7799,0.4756
0.5323885872720947,0.8141096075752816,0.42336958968448474,0.02012614599308038,0.062014754613081494,0.6122474245494602,0.9119338831494607,0.35832043218629533,0.8170747897070494,0.026057479341511657,0.9648947451417436,1.326488132356161,0.9956002843111408,0.5207684102480215,-0.5529,0.8466,0.3149
0.745036710190967,0.04037328191406697,0.007118251344800709,0.6244515777861417,0.15173037275086693,0.5402181317293628,1.3528785342351382,0.6851236771036457,0.8566108285174587,0.054598347514048,0.779735303620529,1.6801641323889613,0.8284046388320285,1.6574264621783512,-0.7734,0.7967,0.4347
0.7017223140502847,0.4671716150068574,0.002694163608944144,0.8721957854795969,1.1243737953524733,0.04009221990014687,1.3334185701810881,0.9910524777774677,0.8193091849897638,0.025081144971922993,0.1379913244107987,0.1742649682956967,0.8428701233592706,0.9283320131522976,-0.1962,0.9299,0.138
0.7405676422542815,0.44728991590903816,0.01894626468570177,0.02703828657492774,1.4815709480414063,0.021461376636452117,0.01582947698902499,0.3751730596249313,0.8172922776932934,0.05490677364246118,0.8594791457615444,1.4035485278716935,0.9931198255754099,0.6627094912207298,-0.5256,0.7599,0.5095
0.55407206491908,0.5227929108352362,0.07505650537191624,0.7325906972562136,0.06455943552298035,0.5534358521456322,1.8992646088226042,0.676407911380684,0.818647686709679,0.057136347450088706,0.12169422279038339,1.812863134327384,0.8527349814569553,1.1499713219134637,-0.7826,0.5597,0.9891
0.7336766308642881,0.7872122901267409,0.025612840157207967,0.6296676655877673,0.29336567383182865,0.8749284882394854,1.143148233441235,0.8512398639410659,0.8574530532962801,0.07228201002500503,0.0860858772164314,1.7645774099828335,0.8248470746741583,1.0233258606478706,-0.9991,0.5889,0.9188
0.7355200382812731,0.4388794850991953,0.017233576190825467,0.027133674957301943,0.32390027069072647,0.027498001350868613,1.960225118857987,0.457063778499705,0.8154065266076416,0.024743963819230254,0.8859349924129304,1.3756917257761212,0.9959500125447929,0.3589408734616993,-0.5486,0.8596,0.2862
0.21600990053967287,0.7867117017760605,0.006760515451033756,0.9862394307972159,1.0043932628558134,0.873089035943404,0.47228934117716637,0.8557404823952975,0.8547245820180337,0.01875005031661191,0.8618149801288622,1.9104413566984044,0.8287013154078046,0.9442174382063533,-0.5456,0.8979,0.2359
0.8182050709694239,0.8230155731101604,0.016160159985864606,0.16954744887593826,0.0009948410727935453,0.09436130767804585,0.022915561121413797,0.39572166870996656,0.8187937560928785,0.02323926175444076,0.1692721020540674,0.16695295295578916,0.9665142432298525,1.0469755562236083,-0.2018,0.9496,0.0983
0.7017223140502847,0.5277913486454062,0.019018008944431116,0.22656331434785104,1.4829990697070508,0.009840459304342294,0.0158363289056804,0.6621204399429593,0.8162067337140029,0.053470267346625404,0.14553430591253716,1.9964499551929484,0.9384806448543995,1.0286286157521598,-0.7217,0.6198,0.8391
0.5862303922327667,0.009962425960228144,0.07661292441000506,0.9945191721362783,0.7115311060727674,0.9633038689923494,0.8011372075487959,0.6412374362445523,0.8606427260286388,0.07223533119083746,0.09874824273836526,1.7613095263854517,0.9870033890437131,0.9982978041695758,-0.9983,0.7198,0.6095
0.640391876138838,0.828586571456116,0.4104823232338315,0.05001733874177267,0.010192022503451859,0.7270768560542794,0.8810191596808403,0.7183272243098604,0.8570179197395262,0.05813925763677397,0.5916906575652982,1.8949621818293394,0.9403785366879901,0.6723708416245516,-0.8818,0.7738,0.4886
0.55407206491908,0.5353135546807742,0.020994738059495612,0.479948251220485,1.3522123202031002,0.07527975267791304,1.8997478760746436,0.6747274985928221,0.8200185314017533,0.05804754858038459,0.8609700787809418,1.7728279662080964,0.8527349814569553,1.1499713219134637,-0.7826,0.5797,0.9388
0.488817342630307,0.7786403629777359,0.01760767055074727,0.058704643190711614,0.1080727272994644,0.7937895447307999,0.015684107832469173,0.4571296918297334,0.8172922776932934,0.054823473162784485,0.9652996073266294,1.3910687929393393,0.9970327706504971,0.7558471010934251,-0.7,0.6998,0.648
0.5872139416278466,0.6257095724228152,0.07757741921201264,0.9875543534869253,0.13844444789124088,0.5277868671804621,0.0004862050659015793,0.6862253676496753,0.8185892348219925,0.0542051576049687,0.06409363773145914,1.8007594373898763,0.9845619673746976,1.1500146924793488,-0.766,0.5998,0.8889
0.7403869765969966,0.7896924442896267,0.018194897421284963,0.6292374022222247,0.2924145944399484,0.873005695378642,0.5114021332125592,0.849807038939629,0.8574696705032837,0.07206845655348396,0.7972408683195448,1.7645731304269057,0.8249675313778846,1.0329661548087163,-0.9985,0.6488,0.7735
0.48709196136365984,0.8130254051570497,0.0257224556516622,0.02405885540486581,0.024227727324784384,0.7050425101994429,1.970915753573471,0.36456896455746224,0.8172922776932934,0.026063970132466904,0.7927286419034861,1.377312876664007,0.8042813374054394,0.5205229964302607,-0.6288,0.8091,0.3992
0.5244993854399027,0.5511683918520094,0.0199237193347074,0.4798168760482957,1.3522651130503278,0.06908453433421682,0.5145454363695368,0.6604879240767559,0.8557112506956402,0.057877824924488654,0.8628140378139975,1.768417803953538,0.8264298664085861,0.655323663826102,-0.875,0.7599,0.5195
0.7337380735721439,0.7859562898746123,0.03578070972681744,0.10057054547439048,0.2734410959538792,0.8749284882394854,1.173919634652006,0.8791309186849886,0.8574530532962801,0.07228201002500503,0.8712584027667721,1.7645774099828335,0.8248470746741583,1.0324906065387829,-0.9989,0.5788,0.9429
0.49661251908956766,0.790606979573657,0.006813478190348762,0.028008303099495646,0.024227727324784384,0.7293652545105991,0.9187418267000664,0.36456896455746224,0.8172922776932934,0.026057624749237403,0.9648947451417436,1.3771295573346718,0.9991495280466701,0.521396105210325,-0.6394,0.8399,0.3298
0.7295067623776114,0.7895958369067949,0.0172367127913739,0.6245646141821686,0.3191769700597021,0.6894727412146058,0.5183623756273417,0.8509940992230942,0.8575251646569085,0.07236745202558523,0.7791564392398587,1.8081659414513118,0.8245230495637248,1.4429640950795866,-0.9985,0.6099,0.8682
0.7336957845741028,0.7885995326552351,0.0345275719897254,0.6297193662560129,0.31931366956501817,0.8729309439501864,0.6496297615398856,0.8738227581516348,0.8571920156310898,0.0722878173609421,0.8034391877324248,1.780647074348989,0.8243423252001519,1.0493282551314882,-0.9989,0.5986,0.8951
0.7355200382812731,0.08132260292180946,0.06976175385960764,0.9667167340124275,1.010050199157879,0.04523826053313956,0.03163193373398479,0.5193462325779736,0.8154065266076416,0.0242447463229955,0.8924802837193498,1.379802889585071,0.9939213919477782,0.3449545334239025,-0.5557,0.8562,0.2938
0.7965550424143648,0.8003580685767742,0.017876545844120982,0.03012870190272325,0.31733739310348164,0.17152050636995056,1.9876135620473774,0.9401806641135838,0.8299525694460372,0.01785951415147189,0.8860003224791028,1.4477039353544245,0.6014224571223539,0.8534083734197657,-0.6734,0.8177,0.3834
0.8298961713750237,0.5196608384848195,0.037853628867525996,0.1511310921608713,0.08966369619374748,0.024856817254016256,0.8381022455568531,0.38911755893817224,0.8099182763164302,0.02497262525770626,0.1692721020540674,0.24849822342956807,0.8033786958951263,1.7059876995088321,-0.5318,0.8882,0.225
0.8214564563672989,0.47370861220037686,0.0028108605294572177,0.13843043196165455,0.12765548790569964,0.7686856285541552,1.1592227924041738,0.36108201231769643,0.8103294909606519,0.024939819169813627,0.1692721020540674,0.24849822342956807,0.9639793688899616,0.5218569498654035,-0.4296,0.896,0.2083
0.729357968147052,0.7896955689657462,0.017799811341880946,0.14441991941780957,0.319710999058543,0.8724469870351498,0.6783560978142854,0.863032546690812,0.8571923579240454,0.07228820750545333,0.86444291443862,1.7643866592434438,0.8790330688664916,1.0252736495378016,-0.9983,0.6195,0.8439
0.7170854263833726,0.7850608616721206,0.006354657256044635,0.16115845121427014,0.9997974079298594,0.22058840211205497,0.5785424339038712,0.14414416932131727,0.1697549298800889,0.02523754180946189,0.03183563400416145,0.06827207021263382,0.8077962181756121,1.0444481925785303,-0.407,0.9692,0.0654
0.5381237390772727,0.7837389315602189,0.0059468553283656515,0.19922143738256645,0.35586633435490356,0.12553846267223034,1.2058575199023345,0.8512760976429543,0.7713796134406198,0.05649507135602064,0.8879698958085138,0.030214048809421634,0.9831786541976706,1.918550100137049,-0.407,0.9599,0.0869
0.5798593278075038,0.4575845992347794,0.004486532561726375,0.6908545872757488,0.0645153002498803,0.6286219428008489,1.1064252505748697,0.41829770056875226,0.8101904838552236,0.026092822588165164,0.06569322115661522,1.7635408782006108,0.9870605293023041,0.5200174811832784,-0.6062,0.7995,0.4184
0.488817342630307,0.4588123286946941,0.19709795161603036,0.16251152231168148,1.6317962718663164,0.03009960673604911,0.015684107832469173,0.4598313931407221,0.8345281181627263,0.05709335090310088,0.8498224299197052,1.3756900483699426,0.9962241579127656,0.667965782606324,-0.6962,0.7397,0.559
0.7278713139922586,0.7896924442896267,0.017278478421872058,0.8052813379439421,0.07045513831534174,0.5796247583551264,1.0547030393253387,0.862634581215796,0.8572704135111475,0.07162427519137156,0.8625879871037692,1.7645731304269057,0.8804711325261568,1.0323523468122084,-0.9985,0.6999,0.6555
0.21594000757353812,0.7867117017760605,0.0056172536500657235,0.9845944679921581,1.0043932628558134,0.615272577898869,0.900009429419059,0.8508694947454023,0.8574842788138124,0.02045276456097754,0.9630456140408596,1.366816320733399,0.8173862570302298,0.9442174382063533,-0.4372,0.9142,0.1982
0.797351136562434,0.47370861220037686,0.0032381659118176686,0.13843043196165455,0.12765548790569964,0.7686856285541552,1.1592227924041738,0.37660940615412675,0.8104671676704361,0.024939819169813627,0.1692721020540674,0.24849822342956807,0.9639793688899616,0.5218569498654035,-0.4466,0.8916,0.2177
0.19264815815052705,0.7844378554095602,0.028510036810416528,0.8852205424341382,0.14402155893831703,0.6633305106323713,1.0496066028303155,0.8431325185825588,0.8826439967115078,0.07032484152054137,0.7793954485025464,1.7515990341749712,0.9395223103906211,1.0480285238312521,-0.8913,0.7498,0.5487
0.7304918378421751,0.8136652205896037,0.002227706838420315,0.04678952406271595,1.4186475047972653,0.44320100541664703,0.8746897937674659,0.6727132628289116,0.8576847472264089,0.07498617095501377,0.7972943020492371,0.09592508082652618,0.8332737278491065,1.6670218098651055,-0.2056,0.9698,0.0582
0.8941954013199864,0.7861068351859786,0.006414308563693807,0.16423352904716357,0.267599242612488,0.25780161384973743,0.5796960634129432,0.18763532873442673,0.16855217618396223,0.03267580612670323,0.03074098788565144,1.7555706352805125,0.9896603065622407,0.9277262307170466,-0.3295,0.9787,0.0442
0.7337380735721439,0.7852443426064475,0.03578070972681744,0.10057054547439048,0.2734410959538792,0.8749284882394854,1.1393846481136922,0.8839948625953478,0.8553540347973981,0.07228201002500503,0.8166826523143026,1.7645774099828335,0.8248470746741583,1.03331425406455,-0.9989,0.5698,0.9656
0.7344911916456148,0.8016459041075925,0.01727650748547541,0.7657018841164424,0.29393704944724464,0.8768913253257711,0.6080175479809853,0.8514206443884744,0.8583614467190036,0.07207482156504989,0.8076753692465424,1.7299972201025529,0.813533312764117,1.0323523468122084,-0.9985,0.6788,0.7038
0.20691920665844377,0.7865017171152263,0.006746390892276121,0.9456209027015151,1.0043932628558134,0.873089035943404,0.47228934117716637,0.881636043446692,0.8547245820180337,0.023533129438053253,0.8618149801288622,1.730961359102197,0.993592685886831,0.7701791483952934,-0.5627,0.8745,0.2828
0.5761023079819503,0.7901303387882697,0.016762350395832674,0.07593162243159758,0.22161801709515266,0.8650259411358765,1.1050863804618132,0.6437433159985229,0.15046085304358528,0.07671951694020734,0.11416920786615337,1.7360167895025296,0.8164745003657922,0.5393162700153026,-0.4014,0.9481,0.1055
0.20256320075963,0.8005386869398301,0.016801876686514894,0.324620181642462,0.2338692962963902,0.10349434333785179,1.3249889569139643,0.6233019654183913,0.20879195592125693,0.01837347692494249,0.8556433036462285,1.9080651974947935,0.807470473796639,0.8754274692138995,-0.4172,0.9189,0.1637
0.488817342630307,0.4588123286946941,0.01312881577630724,0.05976596267154548,1.0135384386653712,0.017494008418794792,0.015486365362492642,0.3863347165000305,0.8343510121668039,0.05444146254579731,0.9634740904357796,1.3885888703893121,0.9962241579127656,0.6788169132883068,-0.6462,0.7699,0.4888
0.21594000757353812,0.7867065875874774,0.0056172536500657235,0.9862394307972159,1.0043932628558134,0.6166525825591286,0.900009429419059,0.8527992939051509,0.8575112905811716,0.02045276456097754,0.8892284873501126,1.7637364726175173,0.8173862570302298,0.678020550852046,-0.4591,0.9084,0.2152
0.7386365014958607,0.7867730083489766,0.016762350395832674,0.07495571509435422,0.22805644832281746,0.6171448604709341,1.3178694314242465,0.6221128207802499,0.15046085304358528,0.02124364256714982,0.7802657918667555,1.7661194539313525,0.8244209699721524,1.1439518983051935,-0.4014,0.9396,0.1247
0.5544949046179014,0.35291835040926284,0.007812342981548759,0.0683336084770984,1.5581879395194482,0.09727947741516632,0.0012112946297310467,0.45691656379667,0.8345153692951508,0.05568826939256946,0.6642808338432902,1.3159377547417646,0.9950067318256748,1.0958765074845889,-0.7235,0.7097,0.6278
