date,mu_ft,sd_ft,obs
1989-12-08,69.98535919189453,6.277000557420872e+17,
1989-12-09,70.0497817993164,6.350070664229028e+17,
1989-12-10,70.16017150878906,6.625863914603151e+17,
1989-12-11,70.23465728759766,6.809773727023104e+17,
1989-12-12,70.29842376708984,6.96238662815318e+17,
1989-12-13,70.37229919433594,7.190579271381811e+17,
1989-12-14,70.32006072998047,6.876653583366881e+17,
1989-12-15,70.22032928466797,6.335190835931382e+17,
1989-12-16,70.02998352050781,5.471410377981952e+17,
1989-12-17,70.0845718383789,5.593772965452841e+17,
1989-12-18,70.16236114501953,5.829042340395745e+17,
1989-12-19,70.2046890258789,5.934562471313408e+17,
1989-12-20,70.16950988769531,5.756079435971297e+17,
1989-12-21,70.125732421875,5.5338574844788736e+17,
1989-12-22,70.12240600585938,5.431938597739561e+17,
1989-12-23,70.09180450439453,5.236893137711923e+17,
1989-12-24,70.16185760498047,5.367384895683297e+17,
1989-12-25,70.29217529296875,5.715186536950006e+17,
1989-12-26,70.45777893066406,6.230528324083384e+17,
1989-12-27,70.66720581054688,6.980603474241126e+17,
1989-12-28,70.9543685913086,8.198721482889626e+17,
1989-12-29,71.27578735351562,9.832856895776358e+17,
1989-12-30,71.66557312011719,1.2315958221817774e+18,
1989-12-31,72.23592376708984,1.720908045917094e+18,
1990-01-01,78.99745178222656,1.1761309636161752e+20,
1990-01-02,74.97412109375,1.7663150723895919e+19,
1990-01-03,75.7744369506836,3.1694766273852342e+19,
1990-01-04,75.67772674560547,3.04371030925603e+19,
1990-01-05,75.69902801513672,3.093246166817571e+19,
1990-01-06,75.65477752685547,3.0134416337526587e+19,
1990-01-07,75.48172760009766,2.72546194625208e+19,
1990-01-08,75.7407455444336,3.228600226340982e+19,
1990-01-09,75.67633819580078,3.1458914432624624e+19,
1990-01-10,74.5172119140625,1.6243155645879026e+19,
1990-01-11,73.03971099853516,7.090616347108835e+18,
1990-01-12,71.13382720947266,2.48906892540117e+18,
1990-01-13,69.59326934814453,1.0782279688802796e+18,
1990-01-14,68.61927795410156,6.342686756453745e+17,
1990-01-15,68.32877349853516,5.46154672788865e+17,
1990-01-16,68.31132507324219,5.480664142719222e+17,
1990-01-17,68.59632110595703,6.559296044683756e+17,
1990-01-18,68.83689880371094,7.610716408250368e+17,
1990-01-19,68.99793243408203,8.396415047953285e+17,
1990-01-20,69.16173553466797,9.254254707138888e+17,
1990-01-21,68.8320541381836,7.573934308327424e+17,
1990-01-22,68.53990173339844,6.358603561655337e+17,
1990-01-23,68.69829559326172,7.005545895517225e+17,
1990-01-24,68.60440826416016,6.616770953441444e+17,
1990-01-25,67.63667297363281,3.686343629560873e+17,
1990-01-26,65.76421356201172,1.1994588668284109e+17,
1990-01-27,65.80058288574219,1.225750423231529e+17,
1990-01-28,66.26553344726562,1.622616997793628e+17,
1990-01-29,65.81122589111328,1.2341818735303066e+17,
1990-01-30,65.69526672363281,1.1530947807674368e+17,
1990-01-31,65.45565795898438,9.973647641726157e+16,
1990-02-01,65.81729888916016,1.240601389348946e+17,
1990-02-02,65.45250701904297,9.949745289730458e+16,
1990-02-03,65.124267578125,8.159155385165414e+16,
1990-02-04,65.21476745605469,8.619264923664384e+16,
1990-02-05,65.13206481933594,8.19981240458281e+16,
1990-02-06,64.86268615722656,6.960204956565504e+16,
1990-02-07,64.7126693725586,6.353290429412147e+16,
1990-02-08,65.1387939453125,8.206195584978125e+16,
1990-02-09,65.38970947265625,9.536872660546355e+16,
1990-02-10,65.2978286743164,9.041117470470963e+16,
1990-02-11,65.5068130493164,1.0254311728611328e+17,
1990-02-12,65.95990753173828,1.345735746304082e+17,
1990-02-13,66.19388580322266,1.548453735909294e+17,
1990-02-14,66.2453384399414,1.5965104685816218e+17,
1990-02-15,66.2341079711914,1.585083622191268e+17,
1990-02-16,66.06319427490234,1.429340377097175e+17,
1990-02-17,66.23371124267578,1.582848005814354e+17,
1990-02-18,66.45404052734375,1.805608374407004e+17,
1990-02-19,66.6564712524414,2.0382478549752218e+17,
1990-02-20,66.78094482421875,2.1952794184594227e+17,
1990-02-21,67.02985382080078,2.5489108765350298e+17,
1990-02-22,67.05448913574219,2.5858228562690048e+17,
1990-02-23,66.9234390258789,2.3896438684726067e+17,
1990-02-24,66.83430480957031,2.2678267418483098e+17,
1990-02-25,66.79747772216797,2.2181083722285056e+17,
1990-02-26,67.11552429199219,2.6869435662860288e+17,
1990-02-27,66.76738739013672,2.1773565199332147e+17,
1990-02-28,66.72123718261719,2.117422141103145e+17,
1990-03-01,66.68413543701172,2.069887676454011e+17,
1990-03-02,66.63540649414062,2.0092138760542618e+17,
1990-03-03,66.68731689453125,2.0715544673622426e+17,
1990-03-04,66.73052215576172,2.1239587377302733e+17,
1990-03-05,66.86539459228516,2.300518830314619e+17,
1990-03-06,66.94072723388672,2.4043379823843738e+17,
1990-03-07,66.95357513427734,2.4198699585162445e+17,64.85
1990-03-08,66.99396514892578,2.4763200880771072e+17,65.13
1990-03-09,66.95622253417969,2.4158484947376538e+17,65.16
1990-03-10,66.9935531616211,2.4683225153745715e+17,65.73
1990-03-11,66.96012115478516,2.414540247699292e+17,65.72
1990-03-12,66.76861572265625,2.1452358339159654e+17,65.5
1990-03-13,66.87629699707031,2.2810492281657754e+17,65.72
1990-03-14,66.89875793457031,2.3045416684827443e+17,65.39
1990-03-15,67.06980895996094,2.5458303541916467e+17,65.29
1990-03-16,67.18035125732422,2.7156935619693773e+17,65.46
1990-03-17,67.14923095703125,2.6644272861360947e+17,65.59
1990-03-18,67.94099426269531,4.3396493869685146e+17,65.2
1990-03-19,67.1574478149414,2.7191972244907622e+17,64.92
1990-03-20,67.18042755126953,2.7704179736707072e+17,64.63
1990-03-21,66.69593048095703,2.076047690348626e+17,64.79
1990-03-22,66.40708923339844,1.747507431216251e+17,65.11
1990-03-23,66.47119903564453,1.8185348515784294e+17,65.38
1990-03-24,65.93009185791016,1.3129731344747725e+17,65.48
1990-03-25,66.01705932617188,1.3837533365193933e+17,66.01
1990-03-26,65.8779067993164,1.2720238854825574e+17,66.42
1990-03-27,66.00159454345703,1.3692347149713408e+17,66.67
1990-03-28,66.18688201904297,1.5284592887568794e+17,66.43
1990-03-29,66.23902893066406,1.5747956293291213e+17,65.82
1990-03-30,66.5213394165039,1.8657195340909773e+17,65.41
1990-03-31,66.5577621459961,1.9079612246419046e+17,65.19
1990-04-01,66.38751983642578,1.720939794315346e+17,64.93
1990-04-02,66.41795349121094,1.751925921771684e+17,64.81
1990-04-03,65.79601287841797,1.2118952882313626e+17,64.75
1990-04-04,65.60669708251953,1.0826085262845542e+17,64.82
1990-04-05,65.19953918457031,8.472471531421696e+16,64.28
1990-04-06,65.49160766601562,1.010573678393426e+17,
1990-04-07,65.4004135131836,9.584869779072614e+16,
1990-04-08,65.23621368408203,8.690579419640627e+16,
1990-04-09,64.82562255859375,6.780453273783501e+16,
1990-04-10,64.80738067626953,6.698212810502963e+16,
1990-04-11,64.50093078613281,5.564167068686746e+16,
1990-04-12,64.70989990234375,6.304666245660672e+16,
1990-04-13,65.05583190917969,7.76067261440983e+16,
1990-04-14,65.42160034179688,9.662808832606208e+16,
1990-04-15,65.98098754882812,1.3598599180556698e+17,
1990-04-16,65.38787078857422,9.504621751120691e+16,
1990-04-17,65.28706359863281,8.940387602477875e+16,
1990-04-18,65.00843048095703,7.554049468740403e+16,54.86
1990-04-19,64.69596099853516,6.254385922519859e+16,57.21
1990-04-20,64.52234649658203,5.630421234194842e+16,58.59
1990-04-21,64.42552947998047,5.310296705780941e+16,59.33
1990-04-22,64.95056915283203,7.28133278933975e+16,60.51
1990-04-23,65.18989562988281,8.395353675635098e+16,62.11
1990-04-24,65.41419219970703,9.592002001764352e+16,63.45
1990-04-25,65.66283416748047,1.1116310805925069e+17,64.7
1990-04-26,65.66515350341797,1.111219794524242e+17,64.96
1990-04-27,65.6970443725586,1.129632147523502e+17,64.99
1990-04-28,65.69091796875,1.121572641392558e+17,65.2
1990-04-29,65.90895080566406,1.2740489625626214e+17,65.31
1990-04-30,66.13848114013672,1.463543263259525e+17,65.44
1990-05-01,66.14955139160156,1.4743749989813453e+17,65.38
1990-05-02,66.0535888671875,1.3874003650491187e+17,65.25
1990-05-03,66.03076934814453,1.3616663813003674e+17,65.23
1990-05-04,66.2473373413086,1.5501736126133043e+17,65.34
1990-05-05,66.17443084716797,1.5009845547630592e+17,65.64
1990-05-06,65.60591125488281,1.0678956863153766e+17,65.98
1990-05-07,65.57102966308594,1.0442369448647066e+17,66.3
1990-05-08,65.63025665283203,1.0802983492753818e+17,66.65
1990-05-09,65.79611206054688,1.1932977362422989e+17,67.03
1990-05-10,65.28993225097656,8.855024268476416e+16,67.36
1990-05-11,64.87117767333984,6.938599553079706e+16,67.37
1990-05-12,64.69987487792969,6.253240884238746e+16,66.93
1990-05-13,65.3227767944336,9.134091486520934e+16,66.45
1990-05-14,64.71466064453125,6.347355214105805e+16,65.52
1990-05-15,64.39309692382812,5.225515769344819e+16,
1990-05-16,63.934818267822266,3.96445925465129e+16,
1990-05-17,64.10555267333984,4.396986513175347e+16,60.07
1990-05-18,63.967140197753906,4.041679760156262e+16,58.48
1990-05-19,64.46625518798828,5.463335839465472e+16,57.36
1990-05-20,64.20159149169922,4.652849740906496e+16,56.67
1990-05-21,63.83457946777344,3.723938079598182e+16,56.82
1990-05-22,63.51573944091797,3.068783338769613e+16,57.51
1990-05-23,63.42388916015625,2.900637301866496e+16,59.05
1990-05-24,63.509151458740234,3.049760928615629e+16,60.04
1990-05-25,63.75687789916992,3.53545064808448e+16,60.98
1990-05-26,64.18804931640625,4.578373290006938e+16,61.75
1990-05-27,64.583251953125,5.798301627370701e+16,61.99
1990-05-28,64.79585266113281,6.559092377334579e+16,61.87
1990-05-29,64.7282485961914,6.377450908942336e+16,61.54
1990-05-30,65.6067123413086,1.08812343609131e+17,60.79
1990-05-31,64.41504669189453,5.299510754410496e+16,59.93
1990-06-01,64.02787017822266,4.197682850771763e+16,58.99
1990-06-02,63.83393478393555,3.734450871048602e+16,58.41
1990-06-03,63.997562408447266,4.123564600144691e+16,57.98
1990-06-04,63.75485610961914,3.561942865359667e+16,57.31
1990-06-05,63.24085998535156,2.607216088370381e+16,57.35
1990-06-06,63.637088775634766,3.297225777296179e+16,58.2
1990-06-07,64.16657257080078,4.514550505485107e+16,59.12
1990-06-08,64.50370025634766,5.501902068803174e+16,60.21
1990-06-09,64.71800231933594,6.271396569992397e+16,61.07
1990-06-10,64.69298553466797,6.161767529761997e+16,61.99
1990-06-11,64.97901153564453,7.268983040376832e+16,63.07
1990-06-12,65.13190460205078,7.908577544188723e+16,63.81
1990-06-13,65.25940704345703,8.475445366777446e+16,64.39
1990-06-14,65.35908508300781,8.947927847062733e+16,64.92
1990-06-15,64.95175170898438,7.153612917361869e+16,65.44
1990-06-16,64.89344787597656,6.883526475933286e+16,65.78
1990-06-17,65.14572143554688,7.924553104542925e+16,66.05
1990-06-18,65.19432830810547,8.216971657923789e+16,66.32
1990-06-19,64.64742279052734,6.024589710301594e+16,66.2
1990-06-20,64.33367156982422,4.991855375050342e+16,66.05
1990-06-21,64.2064208984375,4.625296237212467e+16,66.02
1990-06-22,64.37547302246094,5.110136626898534e+16,65.99
1990-06-23,64.34359741210938,5.005909367036314e+16,66.07
1990-06-24,64.19386291503906,4.566564706923315e+16,66.19
1990-06-25,64.28750610351562,4.81340163138519e+16,66.24
1990-06-26,64.7174072265625,6.119042913088307e+16,66.36
1990-06-27,65.18019104003906,7.889051763867648e+16,66.45
1990-06-28,65.50159454345703,9.35680186169426e+16,66.47
1990-06-29,65.74222564697266,1.055510718620631e+17,66.53
1990-06-30,65.85662841796875,1.0979930132394803e+17,66.56
1990-07-01,66.24473571777344,1.3407346863846195e+17,66.66
1990-07-02,66.67744445800781,1.6858136619830477e+17,66.95
1990-07-03,66.75397491455078,1.708459650145321e+17,67.3
1990-07-04,67.18934631347656,2.1253040932860723e+17,67.58
1990-07-05,67.51336669921875,2.4762255987965952e+17,67.9
1990-07-06,67.63391876220703,2.546986387589038e+17,68.16
1990-07-07,67.6725845336914,2.4807734537669837e+17,68.45
1990-07-08,67.85107421875,2.6039670315103027e+17,68.68
1990-07-09,68.18485260009766,2.988630659091661e+17,68.73
1990-07-10,68.83533477783203,4.2060202412867584e+17,68.55
1990-07-11,68.8595199584961,4.09642779417772e+17,
1990-07-12,68.75685119628906,3.606407072637256e+17,
1990-07-13,71.08177947998047,1.5826374493376348e+18,
1990-07-14,69.91763305664062,8.602812621940326e+17,
1990-07-15,70.20443725585938,1.0517973586159862e+18,
1990-07-16,69.40912628173828,6.739018092191416e+17,
1990-07-17,69.04205322265625,5.503773128356004e+17,
1990-07-18,68.31946563720703,3.64851493200724e+17,
1990-07-19,68.15792846679688,3.368408503675781e+17,
1990-07-20,68.00466918945312,3.049169425719624e+17,
1990-07-21,68.06292724609375,3.106072244833485e+17,
1990-07-22,68.46250915527344,3.835882708496548e+17,
1990-07-23,68.2513656616211,3.259385397431501e+17,
1990-07-24,68.79524993896484,4.2920697392634266e+17,
1990-07-25,68.7454605102539,4.010229174936535e+17,
1990-07-26,68.8236312866211,4.00245013017002e+17,
1990-07-27,69.09904479980469,4.390083641737216e+17,
1990-07-28,69.36559295654297,4.7889716856068506e+17,
1990-07-29,69.57170104980469,5.035060942161838e+17,
1990-07-30,69.6500473022461,4.944440568190075e+17,
1990-07-31,69.84768676757812,5.2274923132944384e+17,
1990-08-01,70.10770416259766,5.791915955894354e+17,
1990-08-02,69.86821746826172,4.937221930756342e+17,
1990-08-03,70.01848602294922,5.343544047619277e+17,
1990-08-04,70.21154022216797,5.910388333787218e+17,
1990-08-05,71.04764556884766,9.548854416711352e+17,
1990-08-06,73.72834014892578,4.681876091965538e+18,
1990-08-07,76.61678314208984,4.018686412218958e+19,
1990-08-08,70.74715423583984,1.4304866179691315e+18,
1990-08-09,71.05506896972656,1.692128603937964e+18,
1990-08-10,72.26715850830078,3.636982979177218e+18,
1990-08-11,70.45596313476562,1.2493548591157084e+18,
1990-08-12,69.1270980834961,5.616630437804769e+17,
1990-08-13,69.33848571777344,6.395262653714924e+17,
1990-08-14,69.65510559082031,7.777005172445676e+17,
1990-08-15,68.74427032470703,4.572650675581747e+17,
1990-08-16,68.23677825927734,3.477017575072727e+17,
1990-08-17,68.04885864257812,3.2113391444793754e+17,
1990-08-18,68.11358642578125,3.381321236951859e+17,
1990-08-19,67.87386322021484,2.9614050332010086e+17,
1990-08-20,68.06182098388672,3.319590874597294e+17,
1990-08-21,68.10612487792969,3.367971791401124e+17,
1990-08-22,68.09634399414062,3.3336769929386394e+17,
1990-08-23,68.0362548828125,3.2312708851092685e+17,
1990-08-24,68.2670669555664,3.700828320867287e+17,
1990-08-25,68.10405731201172,3.353344163583099e+17,
1990-08-26,68.24042510986328,3.619238029736018e+17,
1990-08-27,68.54025268554688,4.359876277750989e+17,
1990-08-28,68.5081787109375,4.385764966221742e+17,
1990-08-29,67.85646057128906,3.036227486665933e+17,
1990-08-30,67.89134979248047,3.147448928970998e+17,
1990-08-31,67.16531372070312,2.058281644028068e+17,
1990-09-01,67.13153839111328,2.0006249722544128e+17,
1990-09-02,67.12892150878906,1.9777846797716685e+17,
1990-09-03,67.14937591552734,1.9600292849700045e+17,
1990-09-04,67.3838119506836,2.1676933589132902e+17,
1990-09-05,67.52085876464844,2.224658712750981e+17,69.57
1990-09-06,68.19525909423828,3.072088058405847e+17,69.62
1990-09-07,68.74485778808594,3.940142524210872e+17,69.65
1990-09-08,69.25942993164062,4.846106432954696e+17,69.71
1990-09-09,69.68163299560547,5.627396374627615e+17,69.83
1990-09-10,69.87589263916016,5.82664128187859e+17,69.94
1990-09-11,69.9597396850586,5.7297468196808294e+17,70.02
1990-09-12,70.07553100585938,5.804146648363827e+17,70.08
1990-09-13,70.13009643554688,5.770369651158548e+17,70.18
1990-09-14,70.4466781616211,6.91239595760681e+17,70.3
1990-09-15,70.9228515625,9.114152873943368e+17,70.45
1990-09-16,70.54847717285156,7.285587383943168e+17,70.51
1990-09-17,71.40095520019531,1.2020199214672773e+18,70.61
1990-09-18,71.0241470336914,9.622902401673462e+17,70.71
1990-09-19,71.12122344970703,1.0146765403922104e+18,70.83
1990-09-20,71.13716888427734,1.0212040660484096e+18,70.93
1990-09-21,71.16143035888672,1.0306474965414707e+18,71.0
1990-09-22,72.19791412353516,1.9978803850730537e+18,71.09
1990-09-23,71.99859619140625,2.0152250435622666e+18,71.11
1990-09-24,71.36397552490234,1.4376146144130499e+18,71.03
1990-09-25,71.21253967285156,1.3102169508817142e+18,71.0
1990-09-26,71.11033630371094,1.2235413497525043e+18,70.93
1990-09-27,71.03146362304688,1.1564564344901468e+18,70.87
1990-09-28,71.02677154541016,1.1430836243173212e+18,70.84
1990-09-29,71.20381927490234,1.2105098005011497e+18,70.79
1990-09-30,71.34698486328125,1.2259988956795372e+18,70.81
1990-10-01,71.33477020263672,1.149125784309334e+18,70.93
1990-10-02,71.37904357910156,1.1688704705235517e+18,71.03
1990-10-03,71.40852355957031,1.1763002829092946e+18,71.09
1990-10-04,71.53883361816406,1.25448394342033e+18,71.24
1990-10-05,71.63912200927734,1.31396587321557e+18,71.26
1990-10-06,71.65291595458984,1.3055869074171494e+18,71.27
1990-10-07,71.81741333007812,1.4184776145316086e+18,71.29
1990-10-08,71.94313049316406,1.5079641171372278e+18,71.32
1990-10-09,72.28890228271484,1.844131963309392e+18,71.37
1990-10-10,72.46640014648438,2.0405984733964534e+18,71.41
1990-10-11,72.59681701660156,2.1892675637566505e+18,71.48
1990-10-12,72.65335083007812,2.2409281175877059e+18,71.58
1990-10-13,72.96665954589844,2.679258323605258e+18,71.65
1990-10-14,73.28650665283203,3.252890857124135e+18,71.72
1990-10-15,73.44010925292969,3.57416925427191e+18,71.69
1990-10-16,73.60649871826172,3.9302367490783314e+18,71.56
1990-10-17,73.70561981201172,4.1412245092334305e+18,71.48
1990-10-18,73.77960968017578,4.380065922577072e+18,71.28
1990-10-19,72.62422180175781,2.371166369409401e+18,70.7
1990-10-20,72.94686889648438,2.890434100248707e+18,70.06
1990-10-21,72.78022766113281,2.698799394009907e+18,69.47
1990-10-22,72.44689178466797,2.3642116834858107e+18,69.08
1990-10-23,72.41941833496094,2.51314053346807e+18,68.71
1990-10-24,70.51029968261719,9.570296267842519e+17,68.27
1990-10-25,69.52332305908203,5.645005396943831e+17,68.18
1990-10-26,71.95744323730469,2.3906299242442916e+18,68.56
1990-10-27,70.5767822265625,1.0910168696592794e+18,69.0
1990-10-28,70.67906951904297,1.155446670498988e+18,69.35
1990-10-29,69.90260314941406,7.314604870189711e+17,69.51
1990-10-30,69.70248413085938,6.395652980342784e+17,69.68
1990-10-31,69.70840454101562,6.165697682535875e+17,69.89
1990-11-01,69.740234375,5.987864733443686e+17,69.67
1990-11-02,69.93798828125,6.269222887043891e+17,69.33
1990-11-03,69.9932861328125,6.009168458426614e+17,69.02
1990-11-04,70.01451873779297,5.6149595237279334e+17,68.74
1990-11-05,70.02772521972656,5.4207194559676416e+17,68.55
1990-11-06,69.67445373535156,4.3580469652802765e+17,68.4
1990-11-07,69.75698852539062,4.500367406782218e+17,68.17
1990-11-08,69.96925354003906,5.005816681642066e+17,67.99
1990-11-09,70.07012939453125,5.1930679786183066e+17,67.97
1990-11-10,70.59493255615234,7.175864369828332e+17,68.02
1990-11-11,70.16284942626953,5.727233748416594e+17,67.91
1990-11-12,70.94450378417969,9.138104360364933e+17,67.4
1990-11-13,73.63026428222656,5.139583541155201e+18,66.3
1990-11-14,72.15874481201172,2.4975623778478326e+18,65.57
1990-11-15,70.94328308105469,1.308563560271446e+18,65.38
1990-11-16,70.60704803466797,1.1047156850297405e+18,64.93
1990-11-17,70.00330352783203,7.827334630012355e+17,64.43
1990-11-18,69.774658203125,6.801025050439844e+17,64.25
1990-11-19,69.69103240966797,6.414393468843459e+17,64.67
1990-11-20,69.93755340576172,7.225141045011415e+17,65.63
1990-11-21,70.0528564453125,7.361997257320694e+17,66.27
1990-11-22,70.01258850097656,6.779085670297108e+17,66.43
1990-11-23,69.94047546386719,6.128109503150817e+17,66.78
1990-11-24,70.17655944824219,6.77918943670698e+17,67.09
1990-11-25,70.17965698242188,6.515256480822723e+17,67.19
1990-11-26,70.19766998291016,6.268625027596288e+17,67.02
1990-11-27,70.26673889160156,6.250382068107182e+17,66.93
1990-11-28,70.3697509765625,6.606556490419405e+17,66.91
1990-11-29,70.48026275634766,7.007042605720535e+17,66.8
1990-11-30,70.4831314086914,6.965388294897009e+17,66.74
1990-12-01,70.46847534179688,6.827877873169203e+17,
1990-12-02,70.46005249023438,6.692724529493443e+17,
1990-12-03,70.85360717773438,8.376515949074842e+17,
1990-12-04,71.2629623413086,1.3335635684690493e+18,
1990-12-05,69.73307800292969,6.221147428314153e+17,
1990-12-06,73.3083724975586,5.511339417622544e+18,
1990-12-07,71.03646087646484,1.557934584157438e+18,
1990-12-08,70.14342498779297,9.339404323567698e+17,
1990-12-09,68.83683013916016,4.3338920692075725e+17,
1990-12-10,68.18385314941406,2.9334204006898074e+17,
1990-12-11,68.11190795898438,2.730516868497408e+17,
1990-12-12,68.03108978271484,2.5386345659839283e+17,
1990-12-13,68.48910522460938,3.199929993354281e+17,
1990-12-14,68.78733825683594,3.6552013370936525e+17,
1990-12-15,69.38388061523438,5.0551146598629376e+17,
1990-12-16,70.15806579589844,8.108862520720097e+17,
1990-12-17,69.10383605957031,4.3351654411114906e+17,
1990-12-18,69.80571746826172,6.628543974195855e+17,
1990-12-19,69.02571868896484,4.2774572297302835e+17,
1990-12-20,69.05496215820312,4.28343341902463e+17,
1990-12-21,69.41139221191406,5.295592971142431e+17,
1990-12-22,69.35337829589844,5.22609662072193e+17,
1990-12-23,69.3526382446289,5.213552223841157e+17,
1990-12-24,68.52074432373047,3.6269779044007936e+17,
1990-12-25,68.57259368896484,3.724238297812173e+17,
1990-12-26,70.23779296875,9.961332767897682e+17,
1990-12-27,69.32220458984375,5.896178520387748e+17,
1990-12-28,68.34217834472656,3.3133411817855386e+17,
1990-12-29,67.83995819091797,2.4748185675104256e+17,
1990-12-30,67.5559310913086,2.163793872205906e+17,
1990-12-31,68.08960723876953,3.00963579794817e+17,
1991-01-01,70.58727264404297,1.6063650477039944e+18,
1991-01-02,68.63594055175781,5.6769874414167654e+17,
1991-01-03,66.91720581054688,2.248256293867356e+17,
1991-01-04,66.16670989990234,1.4971476027795046e+17,
1991-01-05,65.9627456665039,1.3426796193749402e+17,
1991-01-06,66.15132904052734,1.5085560667098317e+17,
1991-01-07,66.75043487548828,2.163661759011881e+17,
1991-01-08,66.8548812866211,2.3027226639335424e+17,
1991-01-09,66.71754455566406,2.125117691705426e+17,
1991-01-10,66.59719848632812,1.9779884330201907e+17,
1991-01-11,66.64263916015625,2.0321998538276864e+17,
1991-01-12,65.9676284790039,1.3584962659391898e+17,
1991-01-13,65.52674865722656,1.0412774546997248e+17,
1991-01-14,65.21522521972656,8.623902629350605e+16,
1991-01-15,65.02605438232422,7.692733103734784e+16,
1991-01-16,65.51358795166016,1.033036185552814e+17,
1991-01-17,65.59064483642578,1.08292652566315e+17,
1991-01-18,65.26761627197266,8.909440645123277e+16,
1991-01-19,65.17239379882812,8.403235799616717e+16,
1991-01-20,65.2484359741211,8.79033776603136e+16,
1991-01-21,65.57148742675781,1.068820822270935e+17,
1991-01-22,65.32383728027344,9.202956992144998e+16,
1991-01-23,65.40200805664062,9.636047750378291e+16,
1991-01-24,65.7562255859375,1.1911874470110822e+17,
1991-01-25,66.00614929199219,1.383178068599767e+17,
1991-01-26,66.2080078125,1.560503180758876e+17,
1991-01-27,66.37837219238281,1.727945744968581e+17,
1991-01-28,66.8408432006836,2.281145091835822e+17,
1991-01-29,66.95671844482422,2.4432723763186893e+17,
1991-01-30,67.21269989013672,2.848661798083625e+17,
1991-01-31,67.39018249511719,3.1709125071077376e+17,
1991-02-01,67.36360931396484,3.119038235704033e+17,
1991-02-02,67.49423217773438,3.372420003130245e+17,
1991-02-03,67.5113296508789,3.405580243031818e+17,
1991-02-04,67.51068115234375,3.402619464376648e+17,
1991-02-05,67.4368896484375,3.252802415157576e+17,
1991-02-06,67.47040557861328,3.318894402700575e+17,
1991-02-07,67.29481506347656,2.9853036056254874e+17,
1991-02-08,67.30097198486328,2.9977308357984256e+17,
1991-02-09,67.6396713256836,3.677607322483425e+17,
1991-02-10,67.5411376953125,3.46482296032854e+17,
1991-02-11,67.63035583496094,3.6553130062433485e+17,
1991-02-12,67.6185302734375,3.629399922358354e+17,
1991-02-13,67.55352783203125,3.4900801168080896e+17,
1991-02-14,67.63442993164062,3.666401237412086e+17,
1991-02-15,67.24067687988281,2.8928704118574285e+17,
1991-02-16,67.16632080078125,2.7654974873377178e+17,
1991-02-17,67.09104919433594,2.6404371450088653e+17,
1991-02-18,67.03050231933594,2.5440731971715072e+17,
1991-02-19,67.17800903320312,2.7802745800176435e+17,
1991-02-20,67.05538940429688,2.5824612712657715e+17,
1991-02-21,67.1472396850586,2.727716378021724e+17,
1991-02-22,67.1324691772461,2.698334850347172e+17,
1991-02-23,67.43657684326172,3.237032326038815e+17,
1991-02-24,67.49626159667969,3.35412481683882e+17,
1991-02-25,67.5349349975586,3.43234269964927e+17,
1991-02-26,67.51432037353516,3.3885910703957606e+17,
1991-02-27,67.39909362792969,3.159357670691963e+17,
1991-02-28,67.2631607055664,2.908128540874506e+17,
1991-03-01,67.1552963256836,2.720483824893952e+17,
1991-03-02,67.08038330078125,2.595824632510546e+17,
1991-03-03,67.4801254272461,3.307797237999862e+17,
1991-03-04,67.4579849243164,3.284022017036124e+17,
1991-03-05,66.71952819824219,2.1093601438911693e+17,
1991-03-06,67.6296615600586,3.658019179237212e+17,
1991-03-07,66.2886962890625,1.6351936928284672e+17,61.92
1991-03-08,65.92184448242188,1.3109762323801702e+17,
1991-03-09,65.88470458984375,1.2827734155303322e+17,59.23
1991-03-10,65.26757049560547,8.841623970512896e+16,59.66
1991-03-11,65.29640197753906,8.990628411919565e+16,60.37
1991-03-12,65.09022521972656,7.936169273091686e+16,61.39
1991-03-13,65.47173309326172,9.980726606823424e+16,62.73
1991-03-14,65.98355865478516,1.3577192204559974e+17,64.37
1991-03-15,66.05376434326172,1.4169680366062797e+17,67.4
1991-03-16,66.0220718383789,1.38955076927488e+17,68.29
1991-03-17,66.1099624633789,1.4635320963445555e+17,68.56
1991-03-18,66.16168212890625,1.5123184580611277e+17,68.69
1991-03-19,65.66321563720703,1.1217438387889766e+17,68.64
1991-03-20,65.63021087646484,1.0990448507302707e+17,68.51
1991-03-21,65.74881744384766,1.1797733996232704e+17,68.37
1991-03-22,65.90066528320312,1.2919419681164493e+17,68.18
1991-03-23,65.8510513305664,1.256907060889518e+17,68.06
1991-03-24,65.40864562988281,9.651720086041395e+16,67.95
1991-03-25,65.28793334960938,8.961831515193344e+16,67.74
1991-03-26,65.297119140625,9.00174722325545e+16,67.59
1991-03-27,65.40547943115234,9.609435274018816e+16,67.48
1991-03-28,65.19037628173828,8.44220919185408e+16,67.27
1991-03-29,65.32254028320312,9.142004534267085e+16,66.94
1991-03-30,65.6290283203125,1.1007987435752653e+17,66.51
1991-03-31,65.54824829101562,1.0475164100932403e+17,66.02
1991-04-01,65.59529113769531,1.0762467348263731e+17,65.57
1991-04-02,65.39344024658203,9.523094405460787e+16,64.91
1991-04-03,65.44992065429688,9.846100856930304e+16,64.09
1991-04-04,65.32030487060547,9.098341896735949e+16,63.36
1991-04-05,65.45457458496094,9.85553346410578e+16,62.7
1991-04-06,65.75858306884766,1.1822602715870003e+17,62.16
1991-04-07,65.8827896118164,1.2711362016418202e+17,62.01
