date,mu_ft,sd_ft,obs
1986-08-25,68.20702362060547,1.4303803963497953e+22,
1986-08-26,68.63573455810547,1.962226238944673e+22,
1986-08-27,68.4184341430664,1.6738031087289098e+22,70.92
1986-08-28,70.47640991210938,7.479120695414779e+22,70.72
1986-08-29,70.78258514404297,9.283448254444047e+22,70.69
1986-08-30,71.32833862304688,1.3864734074666759e+23,70.67
1986-08-31,71.58274841308594,1.6645266392524483e+23,70.73
1986-09-01,71.69857025146484,1.810455697114224e+23,70.84
1986-09-02,71.97203826904297,2.2102683384975777e+23,71.03
1986-09-03,69.8880386352539,4.745973001036433e+22,71.25
1986-09-04,71.95807647705078,2.185126363073834e+23,71.74
1986-09-05,72.87445831298828,4.277878133182776e+23,72.45
1986-09-06,73.7271499633789,7.997069240207524e+23,73.15
1986-09-07,74.17811584472656,1.1131965853593015e+24,
1986-09-08,74.36354064941406,1.3474870965724177e+24,
1986-09-09,74.20743560791016,1.2015743597556917e+24,75.47
1986-09-10,74.26868438720703,1.2088660838691717e+24,76.23
1986-09-11,76.47408294677734,5.971804234773902e+24,
1986-09-12,75.96699523925781,4.245091567607549e+24,
1986-09-13,75.80574035644531,3.896287848525298e+24,
1986-09-14,75.4794692993164,3.0656952382600386e+24,
1986-09-15,74.3719482421875,1.3607988723797964e+24,
1986-09-16,75.18299865722656,2.4775951669068567e+24,
1986-09-17,77.10783386230469,1.0194678428526925e+25,
1986-09-18,77.2406997680664,1.1298264116108635e+25,
1986-09-19,79.2125015258789,4.793195062583662e+25,
1986-09-20,78.69352722167969,3.2937459365289592e+25,
1986-09-21,80.53180694580078,1.2660704201073277e+26,
1986-09-22,81.15178680419922,1.903557152323999e+26,
1986-09-23,79.39840698242188,5.524346521340399e+25,
1986-09-24,80.82292938232422,1.570477391773318e+26,83.59
1986-09-25,83.37238311767578,9.289772936822501e+26,
1986-09-26,81.32820129394531,2.2777556277521823e+26,76.15
1986-09-27,77.75928497314453,1.5970772508511558e+25,76.1
1986-09-28,77.64610290527344,1.4268239487600571e+25,75.85
1986-09-29,78.00084686279297,1.852401748463432e+25,75.46
1986-09-30,77.83781433105469,1.6430913857293692e+25,75.02
1986-10-01,77.66625213623047,1.4466638831799336e+25,74.57
1986-10-02,77.2481918334961,1.0663125423828246e+25,81.82
1986-10-03,82.07869720458984,3.651608621041508e+26,81.65
1986-10-04,83.80460357666016,1.2818308939687915e+27,81.53
1986-10-05,84.69459533691406,2.449472014902743e+27,81.46
1986-10-06,85.09053039550781,3.267356670093153e+27,81.38
1986-10-07,82.74028778076172,5.9228514413310264e+26,81.24
1986-10-08,84.20968627929688,1.7180559560490128e+27,81.25
1986-10-09,85.02935028076172,3.121410753348446e+27,81.03
1986-10-10,85.26067352294922,3.692231229183892e+27,80.73
1986-10-11,85.23394012451172,3.618676829438335e+27,80.62
1986-10-12,85.22216033935547,3.5865732966440716e+27,80.56
1986-10-13,83.3527603149414,9.254791269230881e+26,80.54
1986-10-14,84.4000015258789,1.9695504530346712e+27,80.62
1986-10-15,83.9134521484375,1.3803229305187622e+27,80.43
1986-10-16,84.27477264404297,1.80107737242715e+27,80.44
1986-10-17,84.45455169677734,2.053108595878377e+27,80.48
1986-10-18,82.89264678955078,6.623316741321148e+26,80.44
1986-10-19,83.01948547363281,7.191572381860585e+26,80.47
1986-10-20,82.29764556884766,4.293464925760639e+26,80.55
1986-10-21,75.0000228881836,2.025713347783726e+24,80.73
1986-10-22,72.42699432373047,3.058894946937897e+23,81.02
1986-10-23,71.45817565917969,1.5001992960489537e+23,80.94
1986-10-24,81.19207000732422,1.903019798669132e+26,80.62
1986-10-25,83.84539031982422,1.313530812002722e+27,80.39
1986-10-26,75.81066131591797,3.6666382787137885e+24,80.16
1986-10-27,72.4011001586914,3.0131717013610555e+23,80.01
1986-10-28,80.21630096435547,9.313932637535838e+25,79.88
1986-10-29,82.486572265625,4.873696192552729e+26,79.74
1986-10-30,83.47310638427734,1.0021293330460712e+27,79.75
1986-10-31,81.71017456054688,2.8169906660474192e+26,79.95
1986-11-01,82.97240447998047,6.955144890286427e+26,80.24
1986-11-02,84.1796875,1.6792370705421562e+27,80.46
1986-11-03,84.94542694091797,3.059484590771145e+27,80.71
1986-11-04,84.2071533203125,1.7076081629275215e+27,81.07
1986-11-05,85.1373519897461,3.380732425205508e+27,81.53
1986-11-06,85.10552978515625,3.3134463766701503e+27,82.17
1986-11-07,85.18609619140625,3.520760036155559e+27,82.58
1986-11-08,85.00139617919922,3.0868816950694185e+27,82.63
1986-11-09,84.58243560791016,2.2799561767462233e+27,82.49
1986-11-10,74.73981475830078,1.7475335648484245e+24,81.9
1986-11-11,79.35099792480469,5.052551672574e+25,80.97
1986-11-12,79.7962875366211,7.005413928094253e+25,79.67
1986-11-13,78.49707794189453,2.7170308497416195e+25,78.08
1986-11-14,77.22221374511719,1.0689353235136548e+25,76.54
1986-11-15,76.91574096679688,8.480492829968877e+24,75.03
1986-11-16,75.79339599609375,3.735263913662878e+24,73.74
1986-11-17,74.86395263671875,1.887646818266602e+24,72.87
1986-11-18,74.44719696044922,1.3798997552921823e+24,72.1
1986-11-19,73.41242218017578,6.614848221581004e+23,71.6
1986-11-20,72.08040618896484,2.4451912271559707e+23,71.34
1986-11-21,70.67481994628906,8.755927218571333e+22,71.08
1986-11-22,67.6748275756836,9.560791854036535e+21,70.65
1986-11-23,68.58240509033203,1.87797030754604e+22,70.27
1986-11-24,68.18160247802734,1.3985948908997398e+22,69.78
1986-11-25,67.81019592285156,1.0623361017019168e+22,69.12
1986-11-26,69.01732635498047,2.5764262554055358e+22,68.59
1986-11-27,66.13258361816406,3.075482852783408e+21,67.92
1986-11-28,66.17107391357422,3.164188565793864e+21,67.35
1986-11-29,65.63428497314453,2.1387522854263424e+21,66.84
1986-11-30,65.30398559570312,1.6639663464228072e+21,66.16
1986-12-01,64.80757141113281,1.1581711536599891e+21,65.82
1986-12-02,64.5384292602539,9.362212383867074e+20,
1986-12-03,65.70637512207031,2.3402395328427128e+21,
1986-12-04,64.43578338623047,9.083518379926319e+20,
1986-12-05,62.864898681640625,2.8027154803991563e+20,
1986-12-06,64.78240966796875,1.1689124498775002e+21,
1986-12-07,64.22937774658203,7.731670768716192e+20,
1986-12-08,63.144874572753906,3.517753928377235e+20,
1986-12-09,61.33555603027344,9.089406660517246e+19,
1986-12-10,61.224632263183594,8.527053961812142e+19,
1986-12-11,60.345863342285156,4.455634092315745e+19,
1986-12-12,59.79326248168945,2.9903101081275073e+19,
1986-12-13,59.89440155029297,3.2552385343517622e+19,
1986-12-14,59.349727630615234,2.091542475499687e+19,
1986-12-15,61.23290252685547,8.689764090536945e+19,
1986-12-16,61.83783721923828,1.3110782478177744e+20,
1986-12-17,59.57577133178711,2.490599445587034e+19,
1986-12-18,60.071250915527344,3.60500791660312e+19,
1986-12-19,63.25407409667969,3.765658088303053e+20,
1986-12-20,60.561973571777344,5.133492246737322e+19,
1986-12-21,59.65142822265625,2.640349190950591e+19,
1986-12-22,59.36983108520508,2.1565033816872976e+19,
1986-12-23,59.05647277832031,1.689549369561527e+19,
1986-12-24,59.667945861816406,2.6964339596694913e+19,
1986-12-25,62.304054260253906,1.9993310092464855e+20,
1986-12-26,61.690757751464844,1.231827296867215e+20,
1986-12-27,60.427345275878906,4.855567373170429e+19,
1986-12-28,57.626426696777344,5.959338179138945e+18,
1986-12-29,57.08671569824219,4.196326259581518e+18,
1986-12-30,56.12939453125,2.1069406685542482e+18,
1986-12-31,55.128692626953125,1.0125035618183414e+18,
1987-01-01,59.30279541015625,2.2619452273770627e+19,
1987-01-02,61.07102966308594,7.980505203440039e+19,
1987-01-03,62.58600616455078,2.5626028996724104e+20,
1987-01-04,62.706886291503906,2.837863260741016e+20,
1987-01-05,62.69711685180664,2.8314185393055046e+20,
1987-01-06,63.26192855834961,4.337934715077672e+20,
1987-01-07,64.78894805908203,1.2650003367334028e+21,
1987-01-08,66.84544372558594,6.042442465346069e+21,
1987-01-09,63.44116973876953,4.6349316293790374e+20,
1987-01-10,63.66699981689453,5.471564628468213e+20,
1987-01-11,61.84718322753906,1.322036772348562e+20,
1987-01-12,64.64533233642578,1.0861267889459665e+21,
1987-01-13,63.873268127441406,5.8215847433511685e+20,
1987-01-14,67.86113739013672,1.1443119731992028e+22,
1987-01-15,64.09981536865234,6.797922569474865e+20,
1987-01-16,66.01512145996094,2.88080687759097e+21,
1987-01-17,65.35993194580078,1.7613310741418135e+21,
1987-01-18,64.34998321533203,8.278623795523596e+20,
1987-01-19,65.9150390625,2.6966012085822156e+21,
1987-01-20,65.31267547607422,1.763529534447412e+21,
1987-01-21,65.82273864746094,2.6613343643252073e+21,
1987-01-22,67.47339630126953,8.97625839940105e+21,
1987-01-23,64.83179473876953,1.297619768096959e+21,
1987-01-24,63.5684814453125,5.3531206619558104e+20,
1987-01-25,62.96227264404297,3.49782937030705e+20,
1987-01-26,65.07991027832031,1.6598328863898112e+21,
1987-01-27,61.33990478515625,9.44038836428939e+19,
1987-01-28,61.64110565185547,1.2043665981393234e+20,
1987-01-29,59.9287109375,3.3245240396737413e+19,
1987-01-30,60.4266357421875,4.78333517668601e+19,
1987-01-31,61.16904830932617,8.212533822835655e+19,
1987-02-01,61.20659637451172,8.008715153371562e+19,
1987-02-02,62.00945281982422,1.4730393012608067e+20,
1987-02-03,60.147735595703125,3.621672554638344e+19,
1987-02-04,63.04212188720703,3.1933012411600706e+20,
1987-02-05,63.38262939453125,4.118291346501046e+20,
1987-02-06,63.37071228027344,4.071787106380074e+20,
1987-02-07,63.199432373046875,3.5847277324920475e+20,
1987-02-08,61.48542785644531,9.987140312410305e+19,
1987-02-09,62.703857421875,2.5050456649815923e+20,
1987-02-10,61.483455657958984,1.0235294809143535e+20,
1987-02-11,61.16974639892578,8.028903946076134e+19,
1987-02-12,61.77909469604492,1.2742744270426237e+20,
1987-02-13,61.71249008178711,1.2158655546253954e+20,
1987-02-14,61.32164764404297,9.034994029081867e+19,
1987-02-15,60.84259796142578,6.105225670007613e+19,
1987-02-16,66.90276336669922,5.559895276072202e+21,
1987-02-17,63.03737258911133,3.124341982928285e+20,
1987-02-18,62.901554107666016,2.8405492357062774e+20,
1987-02-19,63.039493560791016,3.1433858761650864e+20,
1987-02-20,62.51032257080078,2.118952596692701e+20,
1987-02-21,63.054080963134766,3.175226677374317e+20,
1987-02-22,62.18930435180664,1.665800929952263e+20,
1987-02-23,62.16551208496094,1.6477256624790674e+20,
1987-02-24,60.70588684082031,5.5667653589740814e+19,
1987-02-25,61.44124984741211,9.717939403902838e+19,
1987-02-26,63.235504150390625,3.676098028369535e+20,
1987-02-27,63.865966796875,5.830652459725902e+20,
1987-02-28,64.51123046875,9.405669305521432e+20,
1987-03-01,65.07518768310547,1.4644733492164318e+21,
1987-03-02,64.03531646728516,7.065539829394613e+20,
1987-03-03,61.99200439453125,1.591556979032735e+20,
1987-03-04,65.3125991821289,1.9987677426337154e+21,
1987-03-05,61.66301727294922,1.2594383208248561e+20,
1987-03-06,65.74557495117188,2.6570131604827454e+21,
1987-03-07,62.72303009033203,2.9422783384922987e+20,
1987-03-08,61.55109786987305,1.2181960794716294e+20,
1987-03-09,60.4449462890625,5.055871563667499e+19,67.79
1987-03-10,61.396263122558594,9.392972145243875e+19,67.67
1987-03-11,61.631011962890625,1.096249508717784e+20,67.73
1987-03-12,61.75724411010742,1.2042839148649146e+20,67.88
1987-03-13,66.20355987548828,3.239768819165326e+21,68.15
1987-03-14,66.85554504394531,5.211295835765449e+21,68.57
1987-03-15,68.3908462524414,1.6231412158006936e+22,68.82
1987-03-16,68.91869354248047,2.39577448945273e+22,68.83
1987-03-17,69.05384063720703,2.6421466092278093e+22,68.73
1987-03-18,69.01553344726562,2.5616672838866986e+22,68.59
1987-03-19,68.91217041015625,2.3677634508503736e+22,68.46
1987-03-20,69.0596694946289,2.662909779769857e+22,68.25
1987-03-21,68.65536499023438,1.9516704769580607e+22,67.97
1987-03-22,68.41265106201172,1.6258617277455975e+22,67.75
1987-03-23,68.22354888916016,1.4115120027609732e+22,67.65
1987-03-24,68.06951904296875,1.2584166370281406e+22,67.6
1987-03-25,67.95500183105469,1.1642093267128884e+22,67.59
1987-03-26,68.33750915527344,1.5533741525332463e+22,67.56
1987-03-27,67.9095230102539,1.1170281533466762e+22,67.55
1987-03-28,67.92894744873047,1.1304885119129611e+22,67.6
1987-03-29,68.02957916259766,1.21711975434506e+22,67.6
1987-03-30,68.66513061523438,1.9767562024224584e+22,67.53
1987-03-31,68.29344177246094,1.5066849974263243e+22,67.5
1987-04-01,67.95014190673828,1.1611799804235376e+22,67.26
1987-04-02,67.68122863769531,9.525335014170247e+21,67.05
1987-04-03,67.45732879638672,8.081302518500031e+21,66.57
1987-04-04,66.86019134521484,5.251006888429742e+21,66.31
1987-04-05,66.59423828125,4.340204529289867e+21,65.35
1987-04-06,67.83617401123047,1.1090163621995747e+22,
1987-04-07,68.18545532226562,1.5508223003943875e+22,
1987-04-08,66.25755310058594,3.900788032172351e+21,
1987-04-09,64.56111907958984,1.1748355981811667e+21,
1987-04-10,63.14252471923828,4.2216186993892026e+20,
1987-04-11,63.28120422363281,4.1121689139138685e+20,
1987-04-12,63.84083938598633,6.986154738025465e+20,
1987-04-13,65.47132110595703,2.1579538046501016e+21,
1987-04-14,64.54039001464844,1.0957775807349564e+21,
1987-04-15,64.15351867675781,8.116240177771777e+20,
1987-04-16,63.73139190673828,5.3822374890779233e+20,
1987-04-17,65.06735229492188,1.5018926326203464e+21,
1987-04-18,64.89939880371094,1.3208729788729797e+21,
1987-04-19,64.99903106689453,1.4142600429585994e+21,
1987-04-20,64.85538482666016,1.2671156211833834e+21,
1987-04-21,65.03472137451172,1.445629303213095e+21,61.84
1987-04-22,61.328834533691406,8.754745227738507e+19,61.44
1987-04-23,61.4278450012207,9.391145196723162e+19,61.41
1987-04-24,61.30430221557617,8.541085489401168e+19,61.32
1987-04-25,61.33856964111328,8.799275448663435e+19,61.47
1987-04-26,61.9410400390625,1.3794705978542785e+20,62.04
1987-04-27,61.98938751220703,1.426695150032839e+20,
1987-04-28,65.8602294921875,2.6452311809075907e+21,
1987-04-29,63.701560974121094,5.133299260456415e+20,
1987-04-30,64.95789337158203,1.3408653020438074e+21,
1987-05-01,64.678466796875,1.0926011356227767e+21,
1987-05-02,63.4203987121582,4.2182540178863476e+20,
1987-05-03,63.123573303222656,3.357842364608377e+20,
1987-05-04,62.87677764892578,2.8214990092825002e+20,
1987-05-05,62.42115020751953,2.029197439415951e+20,
1987-05-06,63.43034362792969,4.3204456192434766e+20,
1987-05-07,63.507659912109375,4.5709833294201435e+20,
1987-05-08,66.5681381225586,4.417929903458841e+21,
1987-05-09,64.19602966308594,7.527341749934951e+20,
1987-05-10,67.0575180053711,6.316405437878271e+21,
1987-05-11,63.77264404296875,5.4510021777320575e+20,
1987-05-12,62.75728988647461,2.5144664565302375e+20,67.43
1987-05-13,66.36602020263672,3.6083549531433725e+21,67.67
1987-05-14,67.25234985351562,6.930839979289729e+21,67.87
1987-05-15,68.09033966064453,1.2863096813202597e+22,68.0
1987-05-16,68.34849548339844,1.5544114441174204e+22,67.94
1987-05-17,68.44210815429688,1.6635736325353005e+22,67.94
1987-05-18,68.51750946044922,1.758478663022823e+22,67.91
1987-05-19,68.48158264160156,1.710485490643796e+22,67.99
1987-05-20,68.37220764160156,1.5893198581390853e+22,68.15
1987-05-21,68.6031723022461,1.877583448338049e+22,68.3
1987-05-22,68.75128173828125,2.093397406151522e+22,68.41
1987-05-23,68.89022064208984,2.321214019921891e+22,68.57
1987-05-24,68.99594116210938,2.51782856957393e+22,68.71
1987-05-25,69.11559295654297,2.7464862305747103e+22,68.91
1987-05-26,69.10621643066406,2.7443497229114858e+22,68.97
1987-05-27,68.53699493408203,1.7871999192864156e+22,68.98
1987-05-28,69.26591491699219,3.0590682454515585e+22,68.95
1987-05-29,68.61104583740234,1.8829557923335392e+22,68.96
1987-05-30,69.2642593383789,3.0527965326104823e+22,69.0
1987-05-31,69.43555450439453,3.4605783385704644e+22,69.04
1987-06-01,69.57324981689453,3.8284366345537325e+22,69.04
1987-06-02,69.63753509521484,4.009979437692814e+22,69.11
1987-06-03,69.69934844970703,4.1908957901237275e+22,69.26
1987-06-04,69.87566375732422,4.77084142781881e+22,69.41
1987-06-05,69.77892303466797,4.486631415054452e+22,69.6
1987-06-06,70.11615753173828,5.716269487513742e+22,69.81
1987-06-07,68.93635559082031,2.382341152484209e+22,70.04
1987-06-08,70.3492660522461,6.7774224935935485e+22,70.29
1987-06-09,70.43372344970703,7.284049979715002e+22,70.48
1987-06-10,68.93281555175781,2.394413276465357e+22,70.56
1987-06-11,70.28324127197266,6.527089007586234e+22,70.7
1987-06-12,68.92537689208984,2.3563742977527164e+22,70.83
1987-06-13,70.830810546875,9.696476979149897e+22,70.87
1987-06-14,71.37114715576172,1.4326746651079667e+23,70.89
1987-06-15,71.6620101928711,1.7712441161666047e+23,70.92
1987-06-16,71.84516906738281,2.06938871653801e+23,
1987-06-17,70.28205108642578,6.525520403836021e+22,
1987-06-18,69.65294647216797,4.155142163041996e+22,
1987-06-19,69.20185852050781,2.9770435098983155e+22,
1987-06-20,68.57000732421875,1.8720550546154703e+22,
1987-06-21,68.71331024169922,2.075744196332155e+22,
1987-06-22,68.1649169921875,1.384290107403323e+22,
1987-06-23,67.56298065185547,8.794586568132645e+21,
1987-06-24,67.09369659423828,6.276510300579209e+21,
1987-06-25,68.16452026367188,1.3912993972733717e+22,
1987-06-26,67.78838348388672,1.0529396788493803e+22,
1987-06-27,67.98128509521484,1.2171847187696848e+22,
1987-06-28,68.15376281738281,1.384480159307598e+22,
1987-06-29,68.41738891601562,1.6827403895994359e+22,
1987-06-30,68.58234405517578,1.89241053680125e+22,
1987-07-01,68.01895141601562,1.2455313881342709e+22,72.66
1987-07-02,68.11145782470703,1.3144948966382046e+22,
1987-07-03,68.39864349365234,1.6700465436897294e+22,
1987-07-04,68.75354766845703,2.1860173101881167e+22,
1987-07-05,68.25184631347656,1.5147357447102025e+22,
1987-07-06,68.1524887084961,1.4037367631842994e+22,
1987-07-07,67.95146942138672,1.2096952325893677e+22,
1987-07-08,67.77287292480469,1.0605018981636795e+22,
1987-07-09,67.3269271850586,7.553002697661755e+21,
1987-07-10,66.76581573486328,4.946393542733563e+21,
1987-07-11,67.16297912597656,6.624715112968614e+21,
1987-07-12,68.01448822021484,1.2430205187520211e+22,
1987-07-13,68.10074615478516,1.3242892125178192e+22,
1987-07-14,68.02156066894531,1.2492048617603263e+22,
1987-07-15,67.6883544921875,9.777966687067409e+21,
1987-07-16,67.53858184814453,8.758495283668851e+21,69.79
1987-07-17,69.21240234375,2.9635146966176945e+22,69.58
1987-07-18,69.71160125732422,4.2741732019133236e+22,69.32
1987-07-19,69.40264892578125,3.4166885084019252e+22,69.0
1987-07-20,69.49807739257812,3.640613336554302e+22,68.8
1987-07-21,69.40450286865234,3.382478039732512e+22,68.57
1987-07-22,69.5108413696289,3.698847581895979e+22,68.51
1987-07-23,68.70872497558594,2.0087130698383354e+22,68.53
1987-07-24,68.82207489013672,2.21137212573025e+22,68.6
1987-07-25,69.26969146728516,3.037764417774245e+22,68.67
1987-07-26,68.8742904663086,2.256829208569114e+22,68.77
1987-07-27,69.58573150634766,3.817950453181363e+22,68.82
1987-07-28,69.8243637084961,4.5499380646564365e+22,68.92
1987-07-29,70.00042724609375,5.177968185212991e+22,69.0
1987-07-30,70.15242004394531,5.789986658014356e+22,69.1
1987-07-31,70.2799301147461,6.364735141739453e+22,69.16
1987-08-01,70.24577331542969,6.2248191099561574e+22,69.29
1987-08-02,70.18880462646484,6.001326177008046e+22,69.49
1987-08-03,69.7899398803711,4.533202238081165e+22,69.64
1987-08-04,70.29598236083984,6.500650175613793e+22,69.81
1987-08-05,70.54710388183594,7.812617652141117e+22,70.02
1987-08-06,70.72042846679688,8.907802108805149e+22,70.16
1987-08-07,70.83805847167969,9.71884365633927e+22,70.37
1987-08-08,69.22040557861328,2.936349884385321e+22,70.57
1987-08-09,70.7574462890625,9.158962455704048e+22,70.72
1987-08-10,68.9851303100586,2.493521741665086e+22,70.86
1987-08-11,70.47168731689453,7.534589280225288e+22,70.85
1987-08-12,70.5953598022461,8.25822451583144e+22,70.79
1987-08-13,70.61550903320312,8.376537680922165e+22,70.74
1987-08-14,70.57715606689453,8.142576581000193e+22,70.63
1987-08-15,70.49564361572266,7.668350242397856e+22,70.48
1987-08-16,69.6741714477539,4.206143177022153e+22,70.35
1987-08-17,70.55559539794922,7.959296289124872e+22,70.34
1987-08-18,70.73391723632812,9.005381601931385e+22,70.44
1987-08-19,71.12659454345703,1.2212921817738318e+23,70.64
1987-08-20,71.11365509033203,1.1838162881226011e+23,70.89
1987-08-21,71.4447250366211,1.506507578119004e+23,71.23
1987-08-22,71.91102600097656,2.1189396615101463e+23,71.63
1987-08-23,72.44476318359375,3.133179120631597e+23,71.9
1987-08-24,72.86951446533203,4.273409121200544e+23,72.24
1987-08-25,73.30709075927734,5.884040823424279e+23,72.66
1987-08-26,73.85083770751953,8.762180376581945e+23,73.01
1987-08-27,74.1764907836914,1.1138805560419095e+24,73.42
1987-08-28,73.49861907958984,6.929762965956841e+23,74.01
1987-08-29,72.94841766357422,4.662976613863585e+23,74.31
1987-08-30,73.7767333984375,8.447619434992834e+23,
1987-08-31,73.72393035888672,8.430750752228555e+23,74.78
1987-09-01,73.75648498535156,8.357040156983397e+23,74.66
1987-09-02,73.9334487915039,9.50509056823328e+23,74.5
1987-09-03,73.9187240600586,9.396287924691651e+23,74.15
1987-09-04,73.78150939941406,8.478288588167257e+23,73.63
1987-09-05,73.65200805664062,7.682583959092153e+23,73.38
1987-09-06,73.55255889892578,7.128440884814157e+23,73.32
1987-09-07,73.6401596069336,7.594846632591572e+23,73.42
1987-09-08,73.88526916503906,9.074388637725718e+23,73.82
1987-09-09,70.46177673339844,7.263544640251622e+22,74.15
1987-09-10,73.84481048583984,8.797078589950454e+23,73.84
1987-09-11,74.00407409667969,9.894443689554058e+23,73.27
1987-09-12,73.7149429321289,8.016708537462561e+23,72.59
1987-09-13,73.06035614013672,4.987019614252147e+23,71.74
1987-09-14,72.064208984375,2.4147133868937185e+23,70.49
1987-09-15,70.97601318359375,1.0841037100688568e+23,68.91
1987-09-16,69.62848663330078,4.013866494531197e+22,67.29
1987-09-17,68.02075958251953,1.2255572482469386e+22,66.46
1987-09-18,67.10243225097656,6.236509891638858e+21,66.0
1987-09-19,66.44866943359375,3.8490382947541435e+21,65.76
1987-09-20,65.86154174804688,2.4898229352911266e+21,65.66
1987-09-21,65.74327087402344,2.2798534394515806e+21,65.7
1987-09-22,65.73251342773438,2.2588865091738922e+21,65.92
1987-09-23,67.43497467041016,7.985537976023625e+21,66.19
1987-09-24,66.60445404052734,4.3373576913754155e+21,66.26
1987-09-25,66.40532684326172,3.695756874061705e+21,66.09
1987-09-26,66.36092376708984,3.5655274095369393e+21,65.85
1987-09-27,66.15335845947266,3.052014876600157e+21,65.43
1987-09-28,65.71459197998047,2.2029681273505998e+21,65.13
1987-09-29,65.3041763305664,1.6241314447687617e+21,64.84
1987-09-30,64.97172546386719,1.27403695012321e+21,64.65
1987-10-01,64.60835266113281,9.690402355087514e+20,64.53
1987-10-02,67.5768051147461,8.770297529442329e+21,64.71
1987-10-03,65.3445816040039,1.672372596602271e+21,64.65
1987-10-04,64.70681762695312,1.0469473017751918e+21,64.68
1987-10-05,64.55847930908203,9.391364747204997e+20,64.66
1987-10-06,64.45732879638672,8.75010845526278e+20,64.84
1987-10-07,64.62664794921875,9.888353854583934e+20,65.01
1987-10-08,64.75531768798828,1.0868645348599252e+21,
1987-10-09,64.78768157958984,1.1425404259907813e+21,
1987-10-10,65.51827239990234,1.9547318269522634e+21,
1987-10-11,64.56504821777344,9.639670712660069e+20,
1987-10-12,65.0941162109375,1.4263857034803177e+21,65.84
1987-10-13,65.56627655029297,1.9683802670979864e+21,66.0
1987-10-14,66.04711151123047,2.794603195648495e+21,66.24
1987-10-15,66.13472747802734,3.0385975274103133e+21,66.56
1987-10-16,68.05636596679688,1.2393321832471954e+22,66.89
1987-10-17,67.61907196044922,8.908783217983971e+21,67.27
1987-10-18,68.47838592529297,1.6978219314415835e+22,67.68
1987-10-19,68.7129898071289,2.0530640686087173e+22,68.07
1987-10-20,68.25971221923828,1.4578633878958424e+22,68.39
1987-10-21,68.9695816040039,2.427902043294484e+22,68.58
1987-10-22,69.22472381591797,2.9497433644971397e+22,68.69
1987-10-23,69.47718811035156,3.52721720153674e+22,
1987-10-24,69.16952514648438,2.859534687701039e+22,
1987-10-25,69.78975677490234,4.595149250955646e+22,
1987-10-26,69.52656555175781,3.7876466320087125e+22,68.95
1987-10-27,69.5997085571289,3.8818785995319245e+22,69.03
1987-10-28,69.60225677490234,3.880694152829926e+22,69.07
1987-10-29,69.7654800415039,4.3931267788710605e+22,69.06
1987-10-30,69.66439056396484,4.091034773426265e+22,69.0
1987-10-31,69.51634216308594,3.6765086018443143e+22,68.9
1987-11-01,68.95931243896484,2.454629105643077e+22,68.77
1987-11-02,69.03511810302734,2.5873488355817974e+22,68.61
1987-11-03,68.9557876586914,2.4346259175381483e+22,68.38
1987-11-04,68.56946563720703,1.8211357809685498e+22,68.14
1987-11-05,68.72694396972656,2.0432743689187207e+22,67.96
1987-11-06,68.62455749511719,1.8947510575275945e+22,67.74
1987-11-07,68.49217224121094,1.7096831743701799e+22,67.5
1987-11-08,68.29589080810547,1.4765514123195883e+22,67.26
1987-11-09,68.07007598876953,1.2489094256247708e+22,67.09
1987-11-10,67.95878601074219,1.1723739024773484e+22,66.92
1987-11-11,67.22561645507812,6.772844134212364e+21,67.07
1987-11-12,67.14139556884766,6.383893004194324e+21,67.17
1987-11-13,67.11344146728516,6.269068102194979e+21,67.44
1987-11-14,67.24148559570312,6.900712023682527e+21,67.78
1987-11-15,67.50609588623047,8.397040881175722e+21,68.17
1987-11-16,67.84049224853516,1.0762206993531e+22,68.5
1987-11-17,68.19579315185547,1.3987815651042944e+22,68.85
1987-11-18,68.47232818603516,1.716479443977854e+22,68.93
1987-11-19,69.15995025634766,2.8252499096377743e+22,68.97
1987-11-20,69.60404968261719,3.9169688463885445e+22,68.95
1987-11-21,69.42711639404297,3.4181875315378955e+22,68.9
1987-11-22,69.50576782226562,3.6888851691602725e+22,68.8
1987-11-23,69.27811431884766,3.0711349651131536e+22,68.69
1987-11-24,68.67427825927734,1.962286136819717e+22,
1987-11-25,67.60833740234375,9.187687202257352e+21,
1987-11-26,67.08232879638672,6.226644756655103e+21,
1987-11-27,67.89813995361328,1.1366332232445454e+22,
1987-11-28,66.5338134765625,4.1459411964132873e+21,
1987-11-29,66.11192321777344,3.0366623869454275e+21,
1987-11-30,66.52838897705078,4.136020892334097e+21,
1987-12-01,66.40574645996094,3.787110140703102e+21,
1987-12-02,66.81818389892578,5.098038749386383e+21,
1987-12-03,65.1623306274414,1.512535060752288e+21,
1987-12-04,63.93507385253906,6.123258716234302e+20,
1987-12-05,65.49518585205078,1.9519449432078512e+21,
1987-12-06,63.201148986816406,3.564002378113121e+20,
1987-12-07,64.3076400756836,7.922906275268295e+20,
1987-12-08,63.44746398925781,4.257797733676986e+20,
1987-12-09,63.42700958251953,4.190811615031942e+20,
1987-12-10,63.48564147949219,4.3701565630366247e+20,
1987-12-11,63.58137512207031,4.612672236377038e+20,
1987-12-12,63.713470458984375,5.150383384167868e+20,
1987-12-13,66.17991638183594,3.196410695227793e+21,
1987-12-14,64.50083923339844,9.218717144427423e+20,
1987-12-15,66.06866455078125,2.945997326622088e+21,
1987-12-16,63.495811462402344,4.390207433002608e+20,
