date,mu_ft,sd_ft,obs
1990-05-09,65.64165496826172,6.423358474339484e+18,67.03
1990-05-10,64.83653259277344,3.795970436408279e+18,67.36
1990-05-11,64.15094757080078,2.4391948030873436e+18,67.37
1990-05-12,64.01192474365234,2.264326824538407e+18,66.93
1990-05-13,63.70280838012695,1.8664822859230085e+18,66.45
1990-05-14,62.74138259887695,1.0233488696368169e+18,65.52
1990-05-15,62.34494400024414,8.129892742185615e+17,
1990-05-16,62.12100601196289,7.028887840180142e+17,
1990-05-17,61.92589569091797,6.275898984208794e+17,60.07
1990-05-18,61.77384948730469,5.807025994439066e+17,58.48
1990-05-19,62.523223876953125,9.648853624868045e+17,57.36
1990-05-20,62.80128860473633,1.1644912531490734e+18,56.67
1990-05-21,62.90867233276367,1.2543786651819704e+18,56.82
1990-05-22,62.521907806396484,9.74930500718166e+17,57.51
1990-05-23,62.52617645263672,9.780893976247665e+17,59.05
1990-05-24,62.609107971191406,1.0331234592882688e+18,60.04
1990-05-25,62.886837005615234,1.2390932545326285e+18,60.98
1990-05-26,62.7297248840332,1.1171793365253489e+18,61.75
1990-05-27,62.72954559326172,1.1145189307029914e+18,61.99
1990-05-28,62.78069305419922,1.1485560311277158e+18,61.87
1990-05-29,61.65864944458008,5.4702414596826726e+17,61.54
1990-05-30,62.2952766418457,7.881686238552392e+17,60.79
1990-05-31,61.89889907836914,6.163298685603021e+17,59.93
1990-06-01,61.986061096191406,6.440210689058406e+17,58.99
1990-06-02,61.96345138549805,6.333861801251308e+17,58.41
1990-06-03,61.8511848449707,5.924315710137303e+17,57.98
1990-06-04,61.92735290527344,6.174476595688899e+17,57.31
1990-06-05,61.61833572387695,5.179811991555932e+17,57.35
1990-06-06,61.50724792480469,4.975755002946519e+17,58.2
1990-06-07,61.66679000854492,5.544126235887534e+17,59.12
1990-06-08,61.86032485961914,6.29669006189527e+17,60.21
1990-06-09,61.83199691772461,6.184306229641216e+17,61.07
1990-06-10,61.88373565673828,6.37645688171135e+17,61.99
1990-06-11,62.143062591552734,7.539371847503053e+17,63.07
1990-06-12,62.40414810180664,8.922641313006879e+17,63.81
1990-06-13,62.69453048706055,1.076087151021523e+18,64.39
1990-06-14,62.95980453491211,1.2766962773246607e+18,64.92
1990-06-15,62.60568618774414,1.0100770083753165e+18,65.44
1990-06-16,62.91376495361328,1.2347428993383793e+18,65.78
1990-06-17,63.1461296081543,1.4364415729451663e+18,66.05
1990-06-18,63.07498550415039,1.3705156803774382e+18,66.32
1990-06-19,63.09871292114258,1.362467255262118e+18,66.2
1990-06-20,62.76862335205078,1.1144806539544494e+18,66.05
1990-06-21,62.60930633544922,1.0056479006607278e+18,66.02
1990-06-22,62.56770706176758,9.854523459596452e+17,65.99
1990-06-23,62.52083206176758,9.574824881359421e+17,66.07
1990-06-24,62.48894119262695,9.376816581092311e+17,66.19
1990-06-25,62.55227279663086,9.787537775258501e+17,66.24
1990-06-26,63.08952713012695,1.3935327193543475e+18,66.36
1990-06-27,63.52793884277344,1.8461520410475233e+18,66.45
1990-06-28,64.00164031982422,2.500594006283518e+18,66.47
1990-06-29,64.43961334228516,3.306902991449096e+18,66.53
1990-06-30,64.75179290771484,4.023961319253213e+18,66.56
1990-07-01,65.21688079833984,5.417187137424458e+18,66.66
1990-07-02,65.73511505126953,7.561178186738827e+18,66.95
1990-07-03,66.0370864868164,9.156987373060358e+18,67.3
1990-07-04,66.51256561279297,1.2424070176520012e+19,67.58
1990-07-05,66.88851928710938,1.5812019544442012e+19,67.9
1990-07-06,67.2116470336914,1.9450897257031795e+19,68.16
1990-07-07,67.49746704101562,2.336348079717037e+19,68.45
1990-07-08,67.81726837158203,2.869397474127957e+19,68.68
1990-07-09,68.11592864990234,3.477339443357863e+19,68.73
1990-07-10,68.39388275146484,4.168185688833707e+19,68.55
1990-07-11,68.57324981689453,4.680574819954065e+19,
1990-07-12,68.60194396972656,4.755607252652104e+19,
1990-07-13,68.42113494873047,4.2582669172787905e+19,
1990-07-14,68.23374938964844,3.78014956359621e+19,
1990-07-15,68.3399658203125,4.060818378381381e+19,
1990-07-16,68.21406555175781,3.7439703533865665e+19,
1990-07-17,68.26082611083984,3.861048990340062e+19,
1990-07-18,68.15444946289062,3.600362699878092e+19,
1990-07-19,68.22923278808594,3.780538790712443e+19,
1990-07-20,68.40962982177734,4.2430734258015306e+19,
1990-07-21,68.44416046142578,4.331087132581744e+19,
1990-07-22,68.7287826538086,5.205945664961249e+19,
1990-07-23,68.87157440185547,5.697430001405028e+19,
1990-07-24,69.19347381591797,7.020239686447451e+19,
1990-07-25,69.28848266601562,7.458851147539389e+19,
1990-07-26,69.44979858398438,8.274136380707386e+19,
1990-07-27,69.62995147705078,9.295056676548562e+19,
1990-07-28,69.88406372070312,1.0962996464480105e+20,
1990-07-29,70.14361572265625,1.2979705738788707e+20,
1990-07-30,70.36766052246094,1.502367410537313e+20,
1990-07-31,70.62470245361328,1.778872770612282e+20,
1990-08-01,70.91962432861328,2.1620972570447708e+20,
1990-08-02,71.05144500732422,2.3565785219220688e+20,
1990-08-03,71.2166519165039,2.628752861714763e+20,
1990-08-04,71.44287872314453,3.053736799770184e+20,
1990-08-05,71.90308380126953,4.151525800688715e+20,
1990-08-06,72.52838134765625,6.235745264864623e+20,
1990-08-07,70.27001190185547,1.4037299585267374e+20,
1990-08-08,70.1387939453125,1.297356782507781e+20,
1990-08-09,69.75605773925781,1.0138147239369061e+20,
1990-08-10,71.46842193603516,3.099224211537789e+20,
1990-08-11,69.79092407226562,1.0454222527591875e+20,
1990-08-12,68.72530364990234,5.267151079233028e+19,
1990-08-13,68.57923126220703,4.8124726746267255e+19,
1990-08-14,68.75416564941406,5.395864748231649e+19,
1990-08-15,68.31957244873047,4.069906061887275e+19,
1990-08-16,68.1747817993164,3.7079538708978336e+19,
1990-08-17,68.0486831665039,3.412723344016723e+19,
1990-08-18,68.13045501708984,3.5910491766838526e+19,
1990-08-19,68.04704284667969,3.3957504029210706e+19,
1990-08-20,68.06855773925781,3.438230254562522e+19,
1990-08-21,67.99752044677734,3.272307792666008e+19,
1990-08-22,67.88990783691406,3.047672289455558e+19,
1990-08-23,67.83605194091797,2.9419177426588533e+19,
1990-08-24,68.07152557373047,3.428943779354326e+19,
1990-08-25,68.08384704589844,3.4543084130954904e+19,
1990-08-26,68.25640869140625,3.864187436330385e+19,
1990-08-27,68.48025512695312,4.474796820769276e+19,
1990-08-28,68.60694885253906,4.866897620592335e+19,
1990-08-29,68.41444396972656,4.294858224446525e+19,
1990-08-30,68.6227035522461,4.9230650725856444e+19,
1990-08-31,68.36734008789062,4.1646729690852884e+19,
1990-09-01,68.38050079345703,4.19591229345366e+19,
1990-09-02,68.40283966064453,4.252617626535277e+19,
1990-09-03,68.33161163330078,4.051225359331361e+19,
1990-09-04,68.25657653808594,3.8466713364906115e+19,
1990-09-05,68.1534652709961,3.5825523707267252e+19,69.57
1990-09-06,68.20431518554688,3.6899069268441694e+19,69.62
1990-09-07,68.326904296875,3.9886754622411375e+19,69.65
1990-09-08,68.46958923339844,4.372655708986094e+19,69.71
1990-09-09,68.65897369384766,4.947313262219965e+19,69.83
1990-09-10,68.88761138916016,5.746717149436366e+19,69.94
1990-09-11,69.13592529296875,6.764445782924434e+19,70.02
1990-09-12,69.38075256347656,7.954123961247832e+19,70.08
1990-09-13,69.6807861328125,9.39695061811782e+19,70.18
1990-09-14,70.15371704101562,1.1843656020207757e+20,70.3
1990-09-15,70.72142791748047,1.685353237365748e+20,70.45
1990-09-16,71.05072784423828,1.9129855694688643e+20,70.51
1990-09-17,71.3085708618164,2.407939612766183e+20,70.61
1990-09-18,71.4774398803711,2.6257060710137305e+20,70.71
1990-09-19,71.39720916748047,2.3940088884031914e+20,70.83
1990-09-20,71.52863311767578,2.4779964474852796e+20,70.93
1990-09-21,71.62075805664062,2.410356779128686e+20,71.0
1990-09-22,72.30680084228516,4.8578671996520156e+20,71.09
1990-09-23,71.5217514038086,3.2774439633230705e+20,71.11
1990-09-24,70.57439422607422,1.7618475807240775e+20,71.03
1990-09-25,69.90097045898438,1.1321316748660677e+20,71.0
1990-09-26,69.47499084472656,8.547570848786442e+19,70.93
1990-09-27,69.15626525878906,6.9219020052870726e+19,70.87
1990-09-28,68.93228149414062,5.9672347616984695e+19,70.84
1990-09-29,68.99853515625,6.230938991676359e+19,70.79
1990-09-30,69.15352630615234,6.9000467927594435e+19,70.81
1990-10-01,69.41948699951172,7.80417608388895e+19,70.93
1990-10-02,69.94600677490234,9.397918188350262e+19,71.03
1990-10-03,70.5868911743164,1.173616600425777e+20,71.09
1990-10-04,71.1618423461914,1.363347271383641e+20,71.24
1990-10-05,71.68531799316406,1.4681307295106938e+20,71.26
1990-10-06,72.03990936279297,1.3175609683751417e+20,71.27
1990-10-07,72.10248565673828,9.860248754081235e+19,71.29
1990-10-08,72.7142333984375,1.1228671898904271e+20,71.32
1990-10-09,72.69470977783203,1.0202783569724152e+20,71.37
1990-10-10,73.24181365966797,1.368912999243443e+20,71.41
1990-10-11,73.75775909423828,1.7981944444667245e+20,71.48
1990-10-12,74.18730163574219,2.153610610575084e+20,71.58
1990-10-13,74.12310791015625,2.004386299828209e+20,71.65
1990-10-14,73.99564361572266,1.9109505053872462e+20,71.72
1990-10-15,74.25485229492188,2.2685743149223195e+20,71.69
1990-10-16,74.62861633300781,2.8043411743115208e+20,71.56
1990-10-17,75.04161834716797,3.499831361078905e+20,71.48
1990-10-18,74.46260070800781,2.5253384275056866e+20,71.28
1990-10-19,72.00212860107422,6.6471872658686345e+19,70.7
1990-10-20,73.96101379394531,1.9643137629250755e+20,70.06
1990-10-21,73.28892517089844,1.1441187265539421e+20,69.47
1990-10-22,74.72655487060547,2.2522341647586846e+20,69.08
1990-10-23,73.92182159423828,1.2222737722748646e+20,68.71
1990-10-24,73.89959716796875,1.1686309749007896e+20,68.27
1990-10-25,73.31675720214844,5.213954947462621e+19,68.18
1990-10-26,70.16362762451172,8.228742823252328e+18,68.56
1990-10-27,71.6568832397461,1.7999367086018658e+19,69.0
1990-10-28,70.88736724853516,1.015432083551132e+19,69.35
1990-10-29,71.33136749267578,1.128862211070178e+19,69.51
1990-10-30,71.23094177246094,9.008352092682715e+18,69.68
1990-10-31,71.05704498291016,6.839064579348103e+18,69.89
1990-11-01,70.6865005493164,4.936885274039812e+18,69.67
1990-11-02,70.57899475097656,4.170982791439188e+18,69.33
1990-11-03,70.52935028076172,3.769347961364939e+18,69.02
1990-11-04,70.68199157714844,3.9606690319119155e+18,68.74
1990-11-05,70.97620391845703,4.650636767597167e+18,68.55
1990-11-06,71.45378875732422,6.080469725903585e+18,68.4
1990-11-07,71.81158447265625,7.566804937493971e+18,68.17
1990-11-08,72.13427734375,9.323604616354464e+18,67.99
1990-11-09,72.52903747558594,1.1950026733320667e+19,67.97
1990-11-10,72.81108856201172,1.5103714153828712e+19,68.02
1990-11-11,72.87476348876953,1.7002952265532703e+19,67.91
1990-11-12,72.64057159423828,1.5597906147607052e+19,67.4
1990-11-13,70.8110122680664,8.233012776658797e+18,66.3
1990-11-14,71.234130859375,1.2203116717848658e+19,65.57
1990-11-15,71.4040298461914,1.3832955789049856e+19,65.38
1990-11-16,70.8807373046875,1.0792573041784127e+19,64.93
1990-11-17,71.23231506347656,1.2938273281923875e+19,64.43
1990-11-18,71.14387512207031,1.1285608349330047e+19,64.25
1990-11-19,70.97017669677734,9.334707484771746e+18,64.67
1990-11-20,71.40714263916016,1.0315447667492127e+19,65.63
1990-11-21,71.49934387207031,9.323924574238147e+18,66.27
1990-11-22,71.43035888671875,7.845693313100284e+18,66.43
1990-11-23,71.2434310913086,6.362877088474595e+18,66.78
1990-11-24,71.0377197265625,5.471204494429651e+18,67.09
1990-11-25,71.07502746582031,5.391931905090257e+18,67.19
1990-11-26,71.11466217041016,5.364808602500465e+18,67.02
1990-11-27,71.22822570800781,5.665372750336754e+18,66.93
1990-11-28,71.42159271240234,6.346659291964899e+18,66.91
1990-11-29,71.63602447509766,7.27201377545932e+18,66.8
1990-11-30,71.87584686279297,8.424685141170848e+18,66.74
1990-12-01,72.11680603027344,9.699490258495734e+18,
1990-12-02,72.38428497314453,1.1378939294342185e+19,
1990-12-03,72.56625366210938,1.313294951220301e+19,
1990-12-04,70.59503173828125,8.547403832970183e+18,
1990-12-05,69.93838500976562,5.380076970719576e+18,
1990-12-06,69.97430419921875,1.2218907903846777e+19,
1990-12-07,71.70458984375,6.312593563006167e+19,
1990-12-08,73.82469177246094,3.546601946896589e+20,
1990-12-09,72.13373565673828,1.6999653070942398e+20,
1990-12-10,66.70918273925781,1.0149673199860711e+19,
1990-12-11,66.61390686035156,1.2051931670006202e+19,
1990-12-12,67.21737670898438,1.904116864698758e+19,
1990-12-13,66.70530700683594,1.378533484093925e+19,
1990-12-14,66.04144287109375,8.937089445551669e+18,
1990-12-15,65.78972625732422,7.599956862338859e+18,
1990-12-16,65.81613159179688,7.777602757015372e+18,
1990-12-17,65.11446380615234,4.901195126602203e+18,
1990-12-18,65.46610260009766,6.194414864669082e+18,
1990-12-19,65.29481506347656,5.544510034165105e+18,
1990-12-20,64.88032531738281,4.217348921904595e+18,
1990-12-21,65.11335754394531,4.916456347995734e+18,
1990-12-22,65.41400146484375,5.99650826922754e+18,
1990-12-23,65.17316436767578,5.123511979691999e+18,
1990-12-24,67.62483978271484,2.541524646041433e+19,
1990-12-25,67.03690338134766,1.7333213672679408e+19,
1990-12-26,67.42760467529297,2.229996937911101e+19,
1990-12-27,67.65257263183594,2.583863100487552e+19,
1990-12-28,67.55976104736328,2.4364711478585983e+19,
1990-12-29,67.63939666748047,2.5675039067825242e+19,
1990-12-30,67.93885803222656,3.1256756025718473e+19,
1990-12-31,68.08503723144531,3.4412743624551825e+19,
1991-01-01,68.3327407836914,3.106928709415941e+19,
1991-01-02,67.23377990722656,1.5504649969385603e+19,
1991-01-03,66.77702331542969,1.145113652635684e+19,
1991-01-04,66.55529022216797,9.882724970776232e+18,
1991-01-05,66.5042495727539,9.554579024001368e+18,
1991-01-06,66.51387786865234,9.720677847562977e+18,
1991-01-07,66.77375793457031,1.197110547073676e+19,
1991-01-08,66.73394775390625,1.196393775443529e+19,
1991-01-09,65.87619018554688,6.861092195298968e+18,
1991-01-10,66.13655853271484,8.082276879316287e+18,
1991-01-11,66.73546600341797,1.2107043590836847e+19,
1991-01-12,64.95298767089844,3.832125677264437e+18,
1991-01-13,65.71219635009766,5.801227857308942e+18,
1991-01-14,66.07010650634766,7.304904566292611e+18,
1991-01-15,66.05210876464844,7.218230064675029e+18,
1991-01-16,65.94200897216797,6.861171360136167e+18,
1991-01-17,65.61234283447266,5.380713038196244e+18,
1991-01-18,65.87049865722656,6.271641812624998e+18,
1991-01-19,65.84442138671875,6.22915338479285e+18,
1991-01-20,65.8568115234375,6.346393210150978e+18,
1991-01-21,65.79278564453125,6.13969491973374e+18,
1991-01-22,65.82604217529297,6.203684847202861e+18,
1991-01-23,65.96089935302734,6.777563396448453e+18,
1991-01-24,65.98348999023438,7.01477533355973e+18,
1991-01-25,66.02815246582031,7.320163588662886e+18,
1991-01-26,66.12020874023438,7.86673136858615e+18,
1991-01-27,66.15485382080078,8.111743790940684e+18,
1991-01-28,66.24920654296875,8.700008350324097e+18,
1991-01-29,66.14889526367188,8.167385126620103e+18,
1991-01-30,66.27865600585938,8.904284966381158e+18,
1991-01-31,66.17520141601562,8.329615868275196e+18,
1991-02-01,66.3330307006836,9.192896873067708e+18,
1991-02-02,66.54078674316406,1.0532432988698837e+19,
1991-02-03,66.57039642333984,1.0725223556536336e+19,
1991-02-04,66.61605834960938,1.1013836562734514e+19,
1991-02-05,66.65828704833984,1.129159409063166e+19,
1991-02-06,66.65504455566406,1.1238865911010034e+19,
1991-02-07,66.33375549316406,9.030372012052185e+18,
1991-02-08,66.15413665771484,7.931577265857495e+18,
1991-02-09,66.648193359375,1.0958266145555087e+19,
1991-02-10,66.65335083007812,1.097847516927361e+19,
1991-02-11,66.89225769042969,1.2812683765264417e+19,
1991-02-12,66.95468139648438,1.3327963292551873e+19,
1991-02-13,67.00125122070312,1.370045914034471e+19,
1991-02-14,67.28385925292969,1.6509084627684557e+19,
1991-02-15,67.00321197509766,1.3719444407621517e+19,
1991-02-16,67.11469268798828,1.4680627577018647e+19,
1991-02-17,67.25177001953125,1.6010800251627635e+19,
1991-02-18,67.0484848022461,1.3956187952779362e+19,
1991-02-19,67.14826202392578,1.484019860004615e+19,
1991-02-20,66.87122344970703,1.231511846981206e+19,
1991-02-21,66.93692016601562,1.2780222883477586e+19,
1991-02-22,66.98158264160156,1.3107625560392073e+19,
1991-02-23,67.25092315673828,1.5615349899581719e+19,
1991-02-24,67.42479705810547,1.7474958313685778e+19,
1991-02-25,67.65426635742188,2.028708684507172e+19,
1991-02-26,67.8076400756836,2.2396900125192487e+19,
1991-02-27,67.83341979980469,2.273797522919837e+19,
1991-02-28,67.81209564208984,2.2365909290451993e+19,
1991-03-01,67.96159362792969,2.4602406101301854e+19,
1991-03-02,67.79561614990234,2.200639317742505e+19,
1991-03-03,68.02777099609375,2.5595144154904527e+19,
1991-03-04,67.2972412109375,1.58949930899205e+19,
1991-03-05,67.06576538085938,1.3573218157220332e+19,
1991-03-06,68.4056167602539,3.2649263313040966e+19,
1991-03-07,67.04063415527344,1.338977783626544e+19,61.92
1991-03-08,67.26337432861328,1.545162822015936e+19,
1991-03-09,67.92581939697266,2.388443380445715e+19,59.23
1991-03-10,67.3558120727539,1.6661940933201232e+19,59.66
1991-03-11,67.36890411376953,1.6964274745002426e+19,60.37
1991-03-12,67.18081665039062,1.519032708279514e+19,61.39
1991-03-13,67.21090698242188,1.5547945438752539e+19,62.73
1991-03-14,67.68441009521484,2.1200347800172233e+19,64.37
1991-03-15,67.49235534667969,1.868164153884436e+19,67.4
1991-03-16,67.17925262451172,1.5164794223774925e+19,68.29
1991-03-17,67.22674560546875,1.5588270027701223e+19,68.56
1991-03-18,66.77012634277344,1.1549184376252137e+19,68.69
1991-03-19,66.2158203125,8.020726218393387e+18,68.64
1991-03-20,66.35823059082031,8.809918281415655e+18,68.51
1991-03-21,66.38089752197266,8.97395057287286e+18,68.37
1991-03-22,66.37921142578125,8.987071594882925e+18,68.18
1991-03-23,66.02262878417969,7.129700686941389e+18,68.06
1991-03-24,65.58535766601562,5.376465624778146e+18,67.95
1991-03-25,65.58908081054688,5.45255677722257e+18,67.74
1991-03-26,65.40227508544922,4.896747052312035e+18,67.59
1991-03-27,65.27499389648438,4.554565289852797e+18,67.48
1991-03-28,64.96292114257812,3.754051005843505e+18,67.27
1991-03-29,64.90353393554688,3.65737919475037e+18,66.94
1991-03-30,64.94513702392578,3.7970133231872246e+18,66.51
1991-03-31,65.03015899658203,4.034536147211256e+18,66.02
1991-04-01,65.3276596069336,4.91353164706585e+18,65.57
1991-04-02,65.18693542480469,4.4996314899058524e+18,64.91
1991-04-03,65.32765197753906,4.948330090573332e+18,64.09
1991-04-04,65.25618743896484,4.744334399737168e+18,63.36
1991-04-05,65.42951202392578,5.324379559947141e+18,62.7
1991-04-06,65.62653350830078,6.051868129930248e+18,62.16
1991-04-07,65.79537200927734,6.736528522988225e+18,62.01
1991-04-08,65.92088317871094,7.279590510086324e+18,62.09
1991-04-09,65.76854705810547,6.551222330800996e+18,62.55
1991-04-10,65.96737670898438,7.41425319669819e+18,63.3
1991-04-11,66.39999389648438,9.792098824368423e+18,63.94
1991-04-12,66.2466049194336,8.80343446134666e+18,64.71
1991-04-13,66.6458511352539,1.1355480114251956e+19,65.54
1991-04-14,67.14511108398438,1.5687892378247496e+19,
1991-04-15,67.4471664428711,1.9037973466197262e+19,
1991-04-16,67.51895904541016,1.987436976242321e+19,
1991-04-17,67.44270324707031,1.8833767768640193e+19,
1991-04-18,67.29456329345703,1.7024239910158074e+19,
1991-04-19,67.49433135986328,1.9342868040579547e+19,67.14
1991-04-20,67.5739517211914,2.0324811089020715e+19,67.27
1991-04-21,67.09626007080078,1.4861953537113326e+19,67.42
1991-04-22,65.6545181274414,5.817183420295414e+18,67.47
1991-04-23,65.75341796875,6.285030015960613e+18,67.44
1991-04-24,66.01728820800781,7.505227888292004e+18,67.32
1991-04-25,64.39054870605469,2.712206014165287e+18,67.03
1991-04-26,64.00335693359375,2.2154627410936463e+18,66.55
1991-04-27,63.340248107910156,1.5104800746194862e+18,65.8
1991-04-28,62.66769790649414,1.0014980001801175e+18,64.98
1991-04-29,62.77261734008789,1.0946311705382093e+18,64.41
1991-04-30,62.61190414428711,9.941554615298294e+17,63.81
1991-05-01,62.57478713989258,9.716261246793155e+17,63.3
1991-05-02,62.84452438354492,1.1627378069806776e+18,63.01
1991-05-03,62.975135803222656,1.263609340175057e+18,62.75
1991-05-04,63.17235565185547,1.4299628381174497e+18,62.85
1991-05-05,63.48851013183594,1.7516327988436664e+18,63.3
1991-05-06,63.274532318115234,1.5213051789118013e+18,
1991-05-07,62.852664947509766,1.1394353760168837e+18,
1991-05-08,63.146942138671875,1.3762576049755914e+18,
1991-05-09,63.253082275390625,1.4781207602192712e+18,
1991-05-10,63.20424270629883,1.4291502990245233e+18,
1991-05-11,63.2550163269043,1.4801746479399567e+18,
1991-05-12,63.227012634277344,1.4544941794837135e+18,
1991-05-13,63.21345520019531,1.442899966807769e+18,
1991-05-14,63.55010223388672,1.8028975284887224e+18,
1991-05-15,63.86142349243164,2.2049152634873446e+18,
1991-05-16,63.918582916259766,2.277859338775167e+18,
1991-05-17,64.1556167602539,2.6428268304526213e+18,
1991-05-18,64.36175537109375,3.0027338198632366e+18,
1991-05-19,64.74234008789062,3.826545655753474e+18,
1991-05-20,65.0655288696289,4.695594698545299e+18,66.17
1991-05-21,65.41895294189453,5.874696124765307e+18,66.32
1991-05-22,65.8074951171875,7.525180725801255e+18,66.24
1991-05-23,66.09684753417969,9.031233479412548e+18,66.16
1991-05-24,66.4008560180664,1.0943228125021995e+19,66.18
1991-05-25,66.73731231689453,1.3545338940386443e+19,66.12
1991-05-26,67.05610656738281,1.6574016286862868e+19,65.96
1991-05-27,67.31999969482422,1.956423271659969e+19,66.04
1991-05-28,67.00979614257812,1.59699314044232e+19,66.11
1991-05-29,67.42609405517578,2.092300478815876e+19,66.25
1991-05-30,67.5255355834961,2.2272848825300287e+19,66.46
1991-05-31,67.65938568115234,2.422135055548678e+19,66.65
1991-06-01,67.70368957519531,2.483872413545975e+19,67.02
1991-06-02,67.72545623779297,2.509434519575488e+19,67.42
1991-06-03,67.82291412353516,2.6645520807058473e+19,67.75
1991-06-04,68.37319946289062,3.790257154088029e+19,68.16
1991-06-05,68.52819061279297,4.164434594964387e+19,68.64
1991-06-06,68.73143768310547,4.723227075018752e+19,69.01
1991-06-07,68.97625732421875,5.5077906338927346e+19,69.33
1991-06-08,69.21882629394531,6.4141303831987225e+19,69.59
1991-06-09,69.45594024658203,7.445433587243313e+19,69.78
1991-06-10,69.7119369506836,8.754377551050179e+19,69.95
1991-06-11,69.9472885131836,1.0151266612111684e+20,70.08
1991-06-12,70.36904907226562,1.3315215114934786e+20,70.1
1991-06-13,70.25936126708984,1.2347676548426786e+20,70.15
1991-06-14,70.4040298461914,1.3507368405832827e+20,70.23
1991-06-15,70.65332794189453,1.5823191462189518e+20,70.37
1991-06-16,70.97432708740234,1.9431846678764297e+20,70.55
1991-06-17,71.42640686035156,2.6024914223095192e+20,70.73
1991-06-18,71.40231323242188,2.5550088807226173e+20,70.92
1991-06-19,71.41281127929688,2.567632505662509e+20,71.02
1991-06-20,71.2518081665039,2.3047563398817304e+20,71.07
1991-06-21,71.22661590576172,2.259031785446247e+20,71.06
1991-06-22,71.28333282470703,2.336099809991485e+20,71.02
1991-06-23,71.46825408935547,2.6280208508534548e+20,71.0
1991-06-24,71.44185638427734,2.5744489499891388e+20,71.0
1991-06-25,71.57672882080078,2.797737771357889e+20,70.97
1991-06-26,71.8469467163086,3.320672538402572e+20,71.02
1991-06-27,72.23985290527344,4.274283019375487e+20,71.11
1991-06-28,72.6580581665039,5.596983193059784e+20,71.2
1991-06-29,73.05162811279297,7.214108655289473e+20,71.25
1991-06-30,73.46707153320312,9.198132879380573e+20,71.33
1991-07-01,73.92669677734375,1.1779859364892566e+21,71.47
1991-07-02,74.28776550292969,1.3988661764822936e+21,71.67
1991-07-03,74.56510925292969,1.5744684220903986e+21,71.91
1991-07-04,74.83966827392578,1.8462323713670486e+21,72.23
1991-07-05,74.9426040649414,1.9440309927626544e+21,
1991-07-06,75.03340911865234,1.993437591737234e+21,
1991-07-07,75.28192901611328,2.5473899160530133e+21,
1991-07-08,75.27979278564453,2.697023139572305e+21,
1991-07-09,74.80606079101562,1.9844693767667675e+21,
1991-07-10,74.53997802734375,1.6442480391418072e+21,
1991-07-11,74.49562072753906,1.5540845672269663e+21,73.7
1991-07-12,74.48819732666016,1.5546300657318316e+21,73.87
1991-07-13,72.8570556640625,6.110401642985601e+20,73.89
1991-07-14,72.15240478515625,3.868481600982897e+20,73.55
1991-07-15,72.48113250732422,4.8454485236795415e+20,73.24
1991-07-16,71.99652862548828,3.604817305267329e+20,72.94
1991-07-17,71.41095733642578,2.5296868640521454e+20,72.62
1991-07-18,70.72271728515625,1.6720144900631508e+20,72.22
1991-07-19,70.23970031738281,1.2596305154573913e+20,71.66
1991-07-20,70.44207000732422,1.4449835468399627e+20,71.17
1991-07-21,70.81741333007812,1.8327375813742376e+20,71.13
1991-07-22,71.23223114013672,2.3936800904460213e+20,71.17
1991-07-23,71.64054870605469,3.120149764993901e+20,71.29
1991-07-24,71.8545913696289,3.582253567446761e+20,71.38
1991-07-25,72.13497161865234,4.2993191630227374e+20,71.63
1991-07-26,72.5069808959961,5.469185813071287e+20,71.83
1991-07-27,73.28955841064453,9.055459546872918e+20,71.91
1991-07-28,72.37203979492188,4.9754780002333544e+20,71.96
1991-07-29,72.14471435546875,4.285907935913637e+20,71.98
1991-07-30,72.07087707519531,4.0841230990781396e+20,71.95
1991-07-31,71.72394561767578,3.262811486658767e+20,71.92
1991-08-01,71.56918334960938,2.956691264674768e+20,
1991-08-02,71.47196197509766,2.7771941442608012e+20,71.62
1991-08-03,71.62928009033203,3.0732880516525064e+20,71.72
1991-08-04,71.75032806396484,3.323485880794795e+20,71.89
1991-08-05,71.70703125,3.224134361952677e+20,71.93
1991-08-06,71.79398345947266,3.4075993999289614e+20,71.94
1991-08-07,72.064697265625,3.892328161009824e+20,72.05
1991-08-08,72.4323501586914,4.4808458939406483e+20,72.19
1991-08-09,73.2393798828125,8.827689292031213e+20,72.31
1991-08-10,72.62438201904297,5.833967531264112e+20,72.12
1991-08-11,71.68093872070312,3.155267638619485e+20,71.81
1991-08-12,71.30068969726562,2.4654372099463106e+20,71.78
1991-08-13,71.03305053710938,2.0751165634290857e+20,71.81
1991-08-14,70.8871078491211,1.893484631238629e+20,
1991-08-15,70.73070526123047,1.7211461231698562e+20,
1991-08-16,70.64830780029297,1.6331016300640652e+20,
1991-08-17,70.74451446533203,1.7340563248204114e+20,
1991-08-18,70.87389373779297,1.8851387222572977e+20,
1991-08-19,71.82152557373047,3.521714633143275e+20,
1991-08-20,71.11591339111328,2.2105686554092293e+20,
1991-08-21,71.42652893066406,2.7066171086003713e+20,
1991-08-22,71.06978607177734,2.1814002831820063e+20,
1991-08-23,70.32463836669922,1.379902134177948e+20,
1991-08-24,69.64469146728516,9.119447957015993e+19,
1991-08-25,69.20915222167969,7.0083328551279395e+19,
1991-08-26,68.98841857910156,6.123395319558937e+19,
1991-08-27,69.13349151611328,6.718439137785728e+19,
1991-08-28,69.15090942382812,6.759776816748246e+19,
1991-08-29,69.26199340820312,7.2396604259096855e+19,71.7
1991-08-30,69.39521026611328,7.892314695190079e+19,71.77
