date,mu_ft,sd_ft,obs
1990-08-22,10.538101196289062,2.524446725845337,10.5
1990-08-23,10.735715866088867,2.685487985610962,10.5
1990-08-24,11.049408912658691,2.5219738483428955,10.5
1990-08-25,10.937352180480957,2.4834420680999756,10.5
1990-08-26,10.597774505615234,2.4621431827545166,8.0
1990-08-27,10.478275299072266,2.5936245918273926,8.0
1990-08-28,11.060748100280762,2.9549577236175537,8.5
1990-08-29,10.559362411499023,2.962261915206909,9.5
1990-08-30,10.132925033569336,2.4183828830718994,10.0
1990-08-31,9.535195350646973,1.8492136001586914,9.5
1990-09-01,9.401458740234375,1.8736543655395508,9.0
1990-09-02,9.20923900604248,1.4565738439559937,9.0
1990-09-03,9.000520706176758,1.3000082969665527,10.0
1990-09-04,8.938663482666016,1.3172882795333862,11.5
1990-09-05,8.888861656188965,1.6909314393997192,11.0
1990-09-06,9.497892379760742,1.4138422012329102,10.0
1990-09-07,9.173994064331055,1.5006533861160278,8.5
1990-09-08,9.45334529876709,1.3735604286193848,8.5
1990-09-09,9.478160858154297,2.0304977893829346,9.0
1990-09-10,9.886030197143555,1.8133543729782104,9.5
1990-09-11,9.8391695022583,1.848453164100647,11.5
1990-09-12,9.912762641906738,1.8180280923843384,11.5
1990-09-13,9.75854206085205,1.7812873125076294,9.5
1990-09-14,9.657524108886719,1.7013667821884155,8.5
1990-09-15,9.63798999786377,1.890012264251709,8.0
1990-09-16,9.823057174682617,1.98441743850708,8.0
1990-09-17,9.828661918640137,1.6941783428192139,7.5
1990-09-18,9.675148010253906,1.7744598388671875,8.5
1990-09-19,9.78842544555664,1.7134337425231934,7.5
1990-09-20,9.454648971557617,1.6487553119659424,7.5
1990-09-21,9.541895866394043,1.5696606636047363,8.0
1990-09-22,9.46705150604248,1.6112903356552124,7.5
1990-09-23,9.58282470703125,1.6862748861312866,7.5
1990-09-24,9.38565731048584,1.5494332313537598,7.5
1990-09-25,9.253209114074707,1.5154571533203125,8.0
1990-09-26,9.473052024841309,1.7293615341186523,8.0
1990-09-27,9.631579399108887,1.7359238862991333,8.0
1990-09-28,9.365245819091797,1.7169122695922852,8.5
1990-09-29,9.736085891723633,1.810626745223999,8.5
1990-09-30,9.900961875915527,2.025662660598755,8.5
1990-10-01,9.557843208312988,1.7473472356796265,8.5
1990-10-02,9.599264144897461,1.7240309715270996,9.0
1990-10-03,9.471874237060547,1.7167994976043701,8.5
1990-10-04,10.043987274169922,1.975325345993042,8.5
1990-10-05,9.31302547454834,1.9593209028244019,8.5
1990-10-06,9.605963706970215,1.8402683734893799,9.0
1990-10-07,9.932875633239746,2.4766690731048584,9.0
1990-10-08,10.351147651672363,2.3402416706085205,9.0
1990-10-09,10.334985733032227,2.273345708847046,9.0
1990-10-10,10.256200790405273,2.3708698749542236,9.5
1990-10-11,10.414380073547363,2.5066819190979004,9.5
1990-10-12,10.138273239135742,2.2169270515441895,10.5
1990-10-13,10.255949020385742,2.1557443141937256,9.5
1990-10-14,9.906256675720215,2.0142178535461426,10.5
1990-10-15,10.05080509185791,1.903836727142334,10.0
1990-10-16,10.10602855682373,1.8401248455047607,9.5
1990-10-17,10.022229194641113,1.8604824542999268,9.5
1990-10-18,10.67410945892334,2.278353452682495,11.0
1990-10-19,10.123425483703613,2.012907028198242,8.0
1990-10-20,9.73534870147705,1.6201612949371338,8.0
1990-10-21,8.921810150146484,1.557245135307312,8.5
1990-10-22,9.112709999084473,1.7520755529403687,9.0
1990-10-23,10.676527976989746,2.054429292678833,10.0
1990-10-24,10.213175773620605,1.7876238822937012,10.0
1990-10-25,10.001328468322754,1.6646487712860107,9.0
1990-10-26,9.812049865722656,1.4870727062225342,
1990-10-27,9.064416885375977,1.3087868690490723,
1990-10-28,9.383423805236816,1.3251577615737915,
1990-10-29,8.795858383178711,1.1573439836502075,
1990-10-30,8.615006446838379,1.1441529989242554,
1990-10-31,8.856094360351562,1.069260597229004,
1990-11-01,8.901751518249512,1.2888579368591309,
1990-11-02,9.392077445983887,1.0880358219146729,
1990-11-03,9.619794845581055,1.1451423168182373,
1990-11-04,9.347429275512695,1.1613085269927979,
1990-11-05,9.403645515441895,1.1520277261734009,
1990-11-06,8.767169952392578,1.2034004926681519,
1990-11-07,8.094721794128418,1.0110270977020264,
1990-11-08,7.557350158691406,0.9915058016777039,
1990-11-09,7.771903991699219,1.0747601985931396,
1990-11-10,7.849551200866699,0.9395221471786499,
1990-11-11,7.016490936279297,0.9458730816841125,
1990-11-12,6.442768096923828,0.8671211004257202,
1990-11-13,6.474921226501465,0.8086584210395813,
1990-11-14,6.884154319763184,0.8162602186203003,
1990-11-15,7.565239906311035,0.8604965806007385,
1990-11-16,7.435514450073242,0.833040177822113,
1990-11-17,7.319225311279297,0.8008109331130981,
1990-11-18,7.070492744445801,0.8043596148490906,
1990-11-19,6.363350868225098,0.7827969789505005,
1990-11-20,6.404706954956055,0.7973260879516602,
1990-11-21,6.2342376708984375,0.7482378482818604,5.5
1990-11-22,6.634429931640625,0.7577056884765625,5.5
1990-11-23,6.7850751876831055,0.7657622694969177,6.5
1990-11-24,6.262083053588867,0.7107033729553223,5.5
1990-11-25,6.384098052978516,0.7522702813148499,5.5
1990-11-26,6.139186859130859,0.7596404552459717,5.5
1990-11-27,6.303976058959961,0.7270199060440063,6.0
1990-11-28,6.913137435913086,0.8271251916885376,7.5
1990-11-29,6.347148895263672,0.774372398853302,7.0
1990-11-30,5.638019561767578,0.7375820279121399,4.5
1990-12-01,5.635573387145996,0.7490077018737793,5.0
1990-12-02,5.629036903381348,0.7396461963653564,5.5
1990-12-03,5.567285537719727,0.7150381803512573,4.0
1990-12-04,5.4766035079956055,0.7395468950271606,5.5
1990-12-05,5.103713035583496,0.7248179912567139,3.5
1990-12-06,5.2008161544799805,0.787864625453949,4.0
1990-12-07,5.36037540435791,0.6972951889038086,5.0
1990-12-08,5.294730186462402,0.7049940824508667,5.0
1990-12-09,5.074419975280762,0.729264497756958,5.5
1990-12-10,5.058795928955078,0.7039765119552612,5.0
1990-12-11,5.197625160217285,0.6804920434951782,4.5
1990-12-12,4.953189849853516,0.7232822775840759,5.0
1990-12-13,5.220478057861328,0.6766958832740784,5.5
1990-12-14,4.733176231384277,0.6926953196525574,4.5
1990-12-15,5.0402374267578125,0.6671345829963684,4.0
1990-12-16,4.953780174255371,0.714871346950531,4.5
1990-12-17,4.695921897888184,0.6889843344688416,4.5
1990-12-18,4.981274604797363,0.6689660549163818,5.0
1990-12-19,4.867903709411621,0.6655008792877197,5.0
1990-12-20,4.67559814453125,0.6772890090942383,5.5
1990-12-21,5.112089157104492,0.6465477347373962,6.0
1990-12-22,5.615917205810547,0.7036131620407104,6.5
1990-12-23,6.058993339538574,0.83139568567276,6.5
1990-12-24,4.883418083190918,0.6937016844749451,5.5
1990-12-25,4.386183738708496,0.6650741100311279,5.5
1990-12-26,4.4163713455200195,0.6914936900138855,5.0
1990-12-27,4.264944076538086,0.6679257750511169,5.0
1990-12-28,4.2910566329956055,0.6551876068115234,5.0
1990-12-29,4.5822343826293945,0.6545820236206055,5.0
1990-12-30,4.804675102233887,0.6778876185417175,5.0
1990-12-31,4.502602577209473,0.6659104824066162,5.0
1991-01-01,4.276095390319824,0.6476637125015259,4.5
1991-01-02,4.227454662322998,0.6479132175445557,4.5
1991-01-03,4.223265647888184,0.6468088030815125,4.5
1991-01-04,4.155642509460449,0.651042640209198,4.5
1991-01-05,4.180685043334961,0.6497271060943604,4.0
1991-01-06,4.342751502990723,0.6415612101554871,4.5
1991-01-07,4.121729850769043,0.6506772041320801,4.0
1991-01-08,3.9513585567474365,0.6408376693725586,3.5
1991-01-09,4.018708229064941,0.6427598595619202,3.5
1991-01-10,3.9362518787384033,0.6267879009246826,3.0
1991-01-11,3.8176229000091553,0.6459774971008301,2.0
1991-01-12,4.024802207946777,0.6396146416664124,3.0
1991-01-13,3.826545476913452,0.6291426420211792,2.5
1991-01-14,3.778811454772949,0.632405161857605,2.5
1991-01-15,3.9593167304992676,0.6208697557449341,3.0
1991-01-16,4.087517738342285,0.6444639563560486,3.0
1991-01-17,4.072464942932129,0.6324556469917297,3.0
1991-01-18,3.956169605255127,0.6237803101539612,3.5
1991-01-19,3.979227304458618,0.6169576048851013,3.5
1991-01-20,4.127038955688477,0.6155388951301575,3.0
1991-01-21,3.7030117511749268,0.628082811832428,2.5
1991-01-22,3.8953402042388916,0.6069403290748596,2.0
1991-01-23,3.885887384414673,0.591637909412384,2.0
1991-01-24,3.7359459400177,0.6170225739479065,1.5
1991-01-25,3.5107929706573486,0.6245236396789551,1.5
1991-01-26,3.4204652309417725,0.6392346620559692,1.5
1991-01-27,3.789121389389038,0.6239047646522522,2.0
1991-01-28,3.912256956100464,0.6326075196266174,2.0
1991-01-29,3.9645984172821045,0.6120063662528992,2.0
1991-01-30,4.0951995849609375,0.631859302520752,2.0
1991-01-31,3.927536725997925,0.62176913022995,1.5
1991-02-01,3.7808945178985596,0.6228336095809937,1.5
1991-02-02,3.9816396236419678,0.6118746995925903,2.0
1991-02-03,4.092449188232422,0.6021274328231812,2.5
1991-02-04,4.061602592468262,0.5818195939064026,2.5
1991-02-05,4.206520080566406,0.6332287788391113,2.5
1991-02-06,4.176481246948242,0.628808319568634,2.5
1991-02-07,4.327709674835205,0.6845273375511169,2.5
1991-02-08,4.27886962890625,0.6472165584564209,2.5
1991-02-09,4.120881080627441,0.6120638847351074,2.5
1991-02-10,4.02606201171875,0.6031792163848877,2.5
1991-02-11,3.807762384414673,0.6090801954269409,2.5
1991-02-12,3.669421672821045,0.604383647441864,2.5
1991-02-13,3.9802935123443604,0.5845956802368164,2.5
1991-02-14,3.9943015575408936,0.6062620878219604,2.5
1991-02-15,3.797872304916382,0.5843352675437927,2.5
1991-02-16,3.3460886478424072,0.578192949295044,2.0
1991-02-17,3.588690996170044,0.5688475966453552,2.5
1991-02-18,3.6338775157928467,0.5558730959892273,2.5
1991-02-19,3.9800217151641846,0.5810921788215637,2.5
1991-02-20,3.956334352493286,0.5539745092391968,3.0
1991-02-21,3.9690558910369873,0.5689241886138916,2.5
1991-02-22,3.9770920276641846,0.5635983943939209,2.5
1991-02-23,3.6850922107696533,0.5424824953079224,2.5
1991-02-24,3.7262752056121826,0.5344359874725342,2.5
1991-02-25,3.7073137760162354,0.5109405517578125,2.5
1991-02-26,3.595399856567383,0.5083408355712891,2.5
1991-02-27,3.4874274730682373,0.5097575187683105,2.5
1991-02-28,3.696061849594116,0.5128762722015381,2.5
1991-03-01,3.5841195583343506,0.5857834219932556,3.0
1991-03-02,3.7263410091400146,0.5101710557937622,3.5
1991-03-03,4.044710159301758,0.5395461916923523,3.5
1991-03-04,4.108774185180664,0.5950081944465637,3.0
1991-03-05,3.787419319152832,0.4986322522163391,3.0
1991-03-06,3.8610663414001465,0.5026257038116455,3.0
1991-03-07,3.7844860553741455,0.4891097843647003,3.0
1991-03-08,3.686492443084717,0.4954957664012909,3.0
1991-03-09,3.6681759357452393,0.4616650640964508,3.0
1991-03-10,3.6501896381378174,0.43891552090644836,3.0
1991-03-11,3.5866048336029053,0.4255392849445343,3.0
1991-03-12,3.536451578140259,0.4127066731452942,3.0
1991-03-13,3.554781436920166,0.4036102890968323,3.0
1991-03-14,3.581425428390503,0.4003433585166931,3.0
1991-03-15,3.540438652038574,0.39281195402145386,3.0
1991-03-16,3.5360138416290283,0.39080309867858887,3.0
1991-03-17,3.518950939178467,0.3852047920227051,3.0
1991-03-18,3.582451105117798,0.39638715982437134,3.0
1991-03-19,3.5658233165740967,0.3761034607887268,3.5
1991-03-20,3.568401336669922,0.3655984103679657,3.5
1991-03-21,3.5516927242279053,0.37076616287231445,3.0
1991-03-22,3.614569902420044,0.3868600130081177,3.0
1991-03-23,3.528028964996338,0.38414669036865234,3.0
1991-03-24,3.577960252761841,0.3846987783908844,3.5
1991-03-25,3.5592753887176514,0.39783719182014465,3.5
1991-03-26,3.4156322479248047,0.3685699701309204,3.5
1991-03-27,3.5676653385162354,0.39474737644195557,3.5
1991-03-28,3.524688482284546,0.3885821998119354,4.0
1991-03-29,3.4664146900177,0.3629322648048401,3.5
1991-03-30,3.494091272354126,0.38407546281814575,3.5
1991-03-31,3.552605628967285,0.35229164361953735,3.5
1991-04-01,3.608940362930298,0.4103495180606842,3.5
1991-04-02,3.4900095462799072,0.34797295928001404,3.5
1991-04-03,3.680541753768921,0.35547560453414917,4.0
1991-04-04,3.6723263263702393,0.3655329644680023,4.0
1991-04-05,3.584512948989868,0.3656679391860962,4.0
1991-04-06,3.7418527603149414,0.633563220500946,4.5
1991-04-07,3.5484297275543213,0.5158936381340027,4.5
1991-04-08,4.911043167114258,0.8012179732322693,4.5
1991-04-09,5.607452392578125,0.8868169784545898,5.0
1991-04-10,5.271784782409668,0.6947410702705383,4.5
1991-04-11,5.31569766998291,0.6755751371383667,4.0
1991-04-12,5.0139055252075195,0.788860559463501,5.0
1991-04-13,5.251582145690918,0.6933441162109375,5.0
1991-04-14,5.558216094970703,0.7131423950195312,6.0
1991-04-15,5.140738487243652,0.6925413012504578,6.0
1991-04-16,5.643006324768066,0.8538317084312439,6.0
1991-04-17,5.882086753845215,0.7822896838188171,6.0
1991-04-18,5.968061447143555,0.8087314367294312,6.5
1991-04-19,6.4849958419799805,0.9046785831451416,7.5
1991-04-20,6.07504940032959,0.7050247192382812,7.0
1991-04-21,6.234931945800781,0.9248661398887634,7.0
1991-04-22,6.719111442565918,0.8339282870292664,7.0
1991-04-23,7.006420135498047,0.8733956813812256,6.5
1991-04-24,7.127139091491699,0.8828505277633667,6.5
1991-04-25,7.506586074829102,1.016678810119629,7.5
1991-04-26,7.567109107971191,0.9578539729118347,8.0
1991-04-27,8.462638854980469,1.2004213333129883,8.0
1991-04-28,9.075966835021973,1.3436081409454346,9.5
1991-04-29,8.924853324890137,1.161650538444519,10.0
1991-04-30,8.968047142028809,1.2442762851715088,10.5
1991-05-01,10.411542892456055,1.45811128616333,10.5
1991-05-02,9.797384262084961,1.2576740980148315,8.0
1991-05-03,9.2234468460083,1.2025372982025146,8.0
1991-05-04,9.540824890136719,1.372725486755371,9.5
1991-05-05,9.964595794677734,1.6652828454971313,11.0
1991-05-06,9.63355827331543,1.3182584047317505,11.0
1991-05-07,9.521893501281738,1.332109808921814,10.5
1991-05-08,10.604905128479004,1.5463377237319946,10.0
1991-05-09,10.29729175567627,1.3693369626998901,10.5
1991-05-10,10.91275405883789,1.5565065145492554,11.5
1991-05-11,11.279923439025879,1.8704936504364014,12.5
1991-05-12,12.608630180358887,2.26234769821167,12.5
1991-05-13,12.733275413513184,2.6134848594665527,13.5
1991-05-14,12.915543556213379,2.503018856048584,13.5
1991-05-15,12.372174263000488,2.687333583831787,15.5
1991-05-16,12.391608238220215,2.669745683670044,16.5
1991-05-17,12.513627052307129,2.446239948272705,14.5
1991-05-18,11.821202278137207,2.5635690689086914,14.5
1991-05-19,11.713601112365723,2.9407551288604736,13.5
1991-05-20,11.433932304382324,2.702930212020874,12.5
1991-05-21,10.631928443908691,2.6719250679016113,12.0
1991-05-22,10.15444564819336,2.48518443107605,8.5
1991-05-23,9.184595108032227,2.241931915283203,7.5
1991-05-24,8.857527732849121,1.9859322309494019,7.5
1991-05-25,8.948007583618164,1.7418216466903687,7.5
1991-05-26,8.462465286254883,1.5249741077423096,7.5
1991-05-27,8.492668151855469,1.4999369382858276,7.0
1991-05-28,8.522849082946777,1.406227946281433,7.5
1991-05-29,8.163188934326172,1.0703548192977905,7.5
1991-05-30,7.5163373947143555,1.024524450302124,7.0
1991-05-31,7.824254035949707,1.2425651550292969,7.0
1991-06-01,7.867270469665527,1.1681936979293823,7.5
1991-06-02,7.878955841064453,1.1180102825164795,7.5
1991-06-03,7.689456939697266,1.029310703277588,7.0
1991-06-04,7.001997947692871,0.7634307146072388,7.0
1991-06-05,6.912421226501465,0.8864683508872986,7.5
1991-06-06,7.422540664672852,0.8987807035446167,8.0
1991-06-07,7.579484939575195,0.8178315758705139,7.0
1991-06-08,7.582893371582031,0.7580901980400085,7.0
1991-06-09,7.705859184265137,0.7555304765701294,7.5
1991-06-10,7.466092109680176,0.7547841668128967,7.5
1991-06-11,7.369318008422852,0.7287780046463013,7.0
1991-06-12,7.120075225830078,0.765251874923706,7.0
1991-06-13,7.431452751159668,0.7505613565444946,7.0
1991-06-14,7.453093528747559,0.6667168736457825,7.0
1991-06-15,7.6930999755859375,0.6668230295181274,7.5
1991-06-16,7.754393577575684,0.7395116090774536,7.5
1991-06-17,7.722053527832031,0.7209838628768921,7.0
1991-06-18,7.485982894897461,0.7117298245429993,7.5
1991-06-19,6.983864784240723,0.7458602786064148,7.0
1991-06-20,7.696164131164551,0.6903060674667358,7.0
1991-06-21,7.814230918884277,0.699053168296814,7.5
1991-06-22,7.509213447570801,0.6685640215873718,7.5
1991-06-23,7.690486907958984,0.6904349327087402,7.5
1991-06-24,7.6485185623168945,0.6926467418670654,7.5
1991-06-25,7.572238922119141,0.6609497666358948,7.5
1991-06-26,7.8039093017578125,0.6808209419250488,7.5
1991-06-27,7.972079277038574,0.7101563215255737,7.5
1991-06-28,8.051681518554688,0.7261675596237183,7.5
1991-06-29,7.965407371520996,0.7276924252510071,7.5
1991-06-30,7.873846054077148,0.7237969040870667,7.5
1991-07-01,7.776773452758789,0.6725274324417114,7.5
1991-07-02,7.289097785949707,0.6113771200180054,7.5
1991-07-03,7.668408393859863,0.6461328268051147,7.0
1991-07-04,7.710677146911621,0.6733779907226562,7.5
1991-07-05,7.564792633056641,0.6458867192268372,7.5
1991-07-06,7.777219772338867,0.6718406081199646,7.5
1991-07-07,8.020604133605957,0.7076840400695801,7.5
1991-07-08,8.127775192260742,0.7232641577720642,7.5
1991-07-09,8.08891773223877,0.6877884268760681,8.0
1991-07-10,8.06194019317627,0.6960774064064026,8.0
1991-07-11,7.999297142028809,0.6971667408943176,8.0
1991-07-12,8.200284957885742,0.700616180896759,8.0
1991-07-13,7.891458511352539,0.6543294191360474,7.5
1991-07-14,8.08232307434082,0.6908696293830872,8.0
1991-07-15,8.199159622192383,0.692038893699646,8.0
1991-07-16,8.212544441223145,0.7344534993171692,8.5
1991-07-17,8.377264976501465,0.757895290851593,8.5
1991-07-18,8.183784484863281,0.7065650820732117,8.5
1991-07-19,8.218119621276855,0.7086901068687439,8.5
1991-07-20,8.403465270996094,0.7324003577232361,9.0
1991-07-21,8.437034606933594,0.8073453307151794,9.0
1991-07-22,8.28470230102539,0.7073580026626587,9.0
1991-07-23,8.316261291503906,0.7661040425300598,9.0
1991-07-24,8.662897109985352,0.7793535590171814,9.0
1991-07-25,8.292808532714844,0.7272136807441711,9.0
1991-07-26,8.269617080688477,0.6706573963165283,9.0
1991-07-27,8.26871109008789,0.6908890008926392,9.5
1991-07-28,8.29641056060791,0.7862018346786499,9.5
1991-07-29,8.296852111816406,0.8887016177177429,9.5
1991-07-30,8.082582473754883,0.9922841787338257,10.0
1991-07-31,8.75195026397705,0.9714643359184265,10.0
1991-08-01,8.961869239807129,0.9135433435440063,10.0
1991-08-02,8.524332046508789,0.9002261757850647,10.0
1991-08-03,8.464935302734375,0.9112112522125244,10.5
1991-08-04,8.679396629333496,0.9487466812133789,10.5
1991-08-05,8.639851570129395,0.9595910906791687,10.5
1991-08-06,8.147512435913086,1.0500634908676147,10.5
1991-08-07,8.874784469604492,1.0352678298950195,11.0
1991-08-08,8.497538566589355,1.099256992340088,11.0
1991-08-09,8.588604927062988,1.259034276008606,11.0
1991-08-10,9.382061004638672,1.3322774171829224,11.5
1991-08-11,9.59748649597168,1.295737862586975,11.0
1991-08-12,9.53316593170166,1.3290865421295166,11.5
1991-08-13,9.429827690124512,1.4088860750198364,11.5
1991-08-14,9.94972038269043,1.3253400325775146,11.5
1991-08-15,9.414551734924316,1.2516169548034668,11.5
1991-08-16,9.630036354064941,1.3403568267822266,12.0
1991-08-17,10.213617324829102,1.345287561416626,12.5
1991-08-18,9.858933448791504,1.3389167785644531,12.5
1991-08-19,10.115777015686035,1.302567720413208,12.5
1991-08-20,10.323012351989746,1.3707093000411987,12.5
1991-08-21,10.408933639526367,1.4277397394180298,13.5
1991-08-22,10.642380714416504,1.341761827468872,17.0
1991-08-23,10.90783405303955,1.4175111055374146,13.5
1991-08-24,10.841668128967285,1.4482594728469849,13.0
1991-08-25,10.819066047668457,1.4624651670455933,13.0
1991-08-26,11.05618953704834,1.4402647018432617,
1991-08-27,11.425459861755371,1.3362771272659302,
1991-08-28,11.245552062988281,1.393986701965332,
1991-08-29,11.603673934936523,1.4260504245758057,
1991-08-30,11.578454971313477,1.3895561695098877,
1991-08-31,10.720767974853516,1.5014840364456177,
1991-09-01,11.200318336486816,1.5126121044158936,
1991-09-02,11.584813117980957,1.4651515483856201,
1991-09-03,12.182604789733887,1.4740504026412964,
1991-09-04,12.538357734680176,1.2471215724945068,
1991-09-05,12.57614803314209,1.2655370235443115,
1991-09-06,12.003066062927246,1.311556339263916,
1991-09-07,12.539310455322266,1.2545846700668335,
1991-09-08,12.659966468811035,1.2410355806350708,
1991-09-09,12.484284400939941,1.253763198852539,
1991-09-10,12.476086616516113,1.2224758863449097,
1991-09-11,12.279290199279785,1.290472388267517,
1991-09-12,11.347573280334473,1.3196465969085693,
1991-09-13,12.288146018981934,1.3072198629379272,
1991-09-14,12.878119468688965,1.2641587257385254,
1991-09-15,13.326399803161621,1.2105379104614258,
1991-09-16,13.312798500061035,1.11166250705719,
1991-09-17,13.508149147033691,1.2002578973770142,
1991-09-18,12.787582397460938,1.1873600482940674,
1991-09-19,13.346013069152832,1.2107638120651245,
1991-09-20,13.91076374053955,1.2782537937164307,
1991-09-21,13.956938743591309,1.2827709913253784,
1991-09-22,14.997832298278809,1.3575525283813477,
1991-09-23,15.035497665405273,1.2477253675460815,
1991-09-24,15.138230323791504,1.2872579097747803,
1991-09-25,15.05583381652832,1.3136656284332275,
1991-09-26,15.288472175598145,1.3070292472839355,
1991-09-27,15.215587615966797,1.2752400636672974,
1991-09-28,15.064957618713379,1.2856804132461548,
1991-09-29,15.315447807312012,1.328114628791809,
1991-09-30,15.24596118927002,1.3213727474212646,
1991-10-01,15.794991493225098,1.3880109786987305,
1991-10-02,16.05412483215332,1.4015533924102783,
1991-10-03,16.337265014648438,1.4598302841186523,
1991-10-04,16.426240921020508,1.436524510383606,
1991-10-05,16.238571166992188,1.5250911712646484,
1991-10-06,15.910843849182129,1.3436599969863892,
1991-10-07,15.43970775604248,1.2737727165222168,
1991-10-08,15.289570808410645,1.3034831285476685,
1991-10-09,15.577973365783691,1.3540877103805542,
1991-10-10,15.30828857421875,1.2760872840881348,
1991-10-11,14.884011268615723,1.2327899932861328,
1991-10-12,14.936572074890137,1.2517907619476318,
1991-10-13,14.526850700378418,1.1895105838775635,
1991-10-14,14.40013599395752,1.2076445817947388,
1991-10-15,14.018128395080566,1.1416269540786743,
1991-10-16,13.936441421508789,1.1599037647247314,13.5
1991-10-17,12.682965278625488,1.0397279262542725,11.5
1991-10-18,13.455344200134277,1.2776763439178467,14.0
1991-10-19,13.11269474029541,1.3315314054489136,12.0
1991-10-20,12.623669624328613,1.0681556463241577,11.0
1991-10-21,12.462445259094238,1.0841338634490967,10.5
1991-10-22,12.378905296325684,1.0464051961898804,
1991-10-23,11.767128944396973,1.7078540325164795,
1991-10-24,12.964900970458984,1.1658731698989868,
1991-10-25,11.654242515563965,1.8831260204315186,
1991-10-26,12.007803916931152,1.6758966445922852,
1991-10-27,11.916522026062012,1.8522405624389648,
1991-10-28,11.93348217010498,1.3754538297653198,
1991-10-29,11.63318920135498,1.200766682624817,
1991-10-30,11.290964126586914,1.267732858657837,9.5
1991-10-31,11.509195327758789,1.0933876037597656,11.5
1991-11-01,10.770256996154785,0.8747175335884094,12.5
1991-11-02,11.303006172180176,0.9719040393829346,12.0
1991-11-03,10.38676929473877,1.0088988542556763,11.5
1991-11-04,9.343938827514648,1.0238547325134277,11.5
1991-11-05,9.246359825134277,1.01224946975708,11.0
1991-11-06,9.077381134033203,1.0462623834609985,11.0
1991-11-07,9.598716735839844,1.005419373512268,11.0
1991-11-08,8.681735038757324,1.024738073348999,10.5
1991-11-09,8.476200103759766,1.0462298393249512,10.0
1991-11-10,8.058043479919434,1.0258854627609253,10.0
1991-11-11,7.731287002563477,1.055717945098877,10.0
1991-11-12,7.936473846435547,0.9793078303337097,9.5
1991-11-13,8.096771240234375,1.0250195264816284,9.5
1991-11-14,7.9747819900512695,1.0167274475097656,9.0
1991-11-15,8.177927017211914,1.0171945095062256,8.5
1991-11-16,7.75653076171875,0.9921938180923462,8.0
1991-11-17,6.654685974121094,1.0129003524780273,5.5
1991-11-18,6.715919494628906,1.0111666917800903,7.0
1991-11-19,7.936878204345703,0.9989460706710815,8.5
1991-11-20,8.37592601776123,0.8713983297348022,8.5
1991-11-21,8.625680923461914,1.1351510286331177,9.0
1991-11-22,9.484701156616211,1.30401611328125,9.0
1991-11-23,8.745646476745605,0.8814593553543091,9.5
1991-11-24,7.279607772827148,1.0040026903152466,8.5
1991-11-25,5.714651107788086,0.9787469506263733,5.0
1991-11-26,5.0975341796875,1.0046072006225586,4.5
1991-11-27,4.769465446472168,1.0303425788879395,4.5
1991-11-28,4.850377082824707,1.0038042068481445,5.5
1991-11-29,6.04953670501709,1.0584901571273804,7.0
1991-11-30,7.392547607421875,0.8708465099334717,7.5
1991-12-01,8.080438613891602,1.0452126264572144,8.5
1991-12-02,6.874970436096191,1.1610671281814575,6.5
1991-12-03,5.689274787902832,1.188867211341858,4.0
1991-12-04,4.651103973388672,0.9440460205078125,3.0
1991-12-05,3.4010701179504395,1.0169594287872314,1.5
1991-12-06,3.2846362590789795,1.0228285789489746,2.5
1991-12-07,3.3450734615325928,1.0137710571289062,3.0
1991-12-08,4.601053237915039,1.0630906820297241,5.5
1991-12-09,5.6518354415893555,1.1297527551651,7.0
1991-12-10,5.550638198852539,1.1512775421142578,5.5
1991-12-11,4.992157936096191,1.0325734615325928,3.5
1991-12-12,4.903766632080078,1.0115936994552612,5.0
1991-12-13,5.676823616027832,1.1844455003738403,6.5
1991-12-14,5.829519271850586,1.0175848007202148,7.0
1991-12-15,5.162445068359375,1.0256118774414062,2.0
1991-12-16,2.940828323364258,0.9627393484115601,1.0
1991-12-17,2.347616672515869,0.980169951915741,1.0
1991-12-18,2.8300206661224365,1.0370177030563354,1.0
1991-12-19,1.6774295568466187,0.9117931723594666,1.0
1991-12-20,1.5299036502838135,0.9321465492248535,1.5
1991-12-21,2.9398515224456787,1.0411733388900757,1.5
1991-12-22,2.540987253189087,0.9891181588172913,2.5
1991-12-23,2.528372287750244,1.0301297903060913,2.0
1991-12-24,2.356698513031006,0.974942147731781,2.0
1991-12-25,1.9889254570007324,0.9768579006195068,1.5
1991-12-26,1.8282989263534546,0.9574058055877686,1.5
1991-12-27,2.016167640686035,1.0135900974273682,2.0
1991-12-28,2.2926745414733887,1.0310081243515015,2.0
1991-12-29,3.050851821899414,1.1013479232788086,3.0
1991-12-30,2.977964162826538,1.0061689615249634,2.5
1991-12-31,3.3538479804992676,0.9816083908081055,1.0
1992-01-01,2.650892734527588,1.0418463945388794,1.0
1992-01-02,2.7904999256134033,1.0195180177688599,1.0
1992-01-03,3.831852674484253,1.0517563819885254,3.0
1992-01-04,3.9804108142852783,1.0565409660339355,3.0
1992-01-05,3.514197826385498,1.0037598609924316,3.0
1992-01-06,2.9864683151245117,1.0303982496261597,2.5
1992-01-07,2.7445476055145264,1.0153321027755737,2.0
1992-01-08,2.701111316680908,0.8433699011802673,2.0
1992-01-09,2.5849430561065674,0.968271017074585,2.0
1992-01-10,3.3008430004119873,1.0273576974868774,3.0
1992-01-11,2.8416266441345215,0.8252264261245728,1.0
