weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,weight_2,center_0_2,basis_0_2,center_1_2,basis_1_2,center_2_2,basis_2_2,weight_3,center_0_3,basis_0_3,center_1_3,basis_1_3,center_2_3,basis_2_3,-Jrel,Jadd,Jtubr
0.9569238852777451,0.8669446423116455,0.07243025510218605,0.084431917379509,1.5684775119446763,0.9939445691585956,0.5911912911536923,2.007067650066697e-06,0.1123781224171743,0.02295857870963839,0.525132627303018,1.1490845919320378,0.9751336164235239,0.07876319196185208,0.21604136243346034,0.7967246685652599,0.06388461603507538,0.7533782898656793,1.3686666305398294,0.30066175889492197,0.9583732294752236,0.002095427874437124,0.47216196037731456,1.312028462626147,0.872750115610065,0.01903191765235146,0.2582638623174751,0.5476770354553854,-0.9992,0.3689,0.8938
0.6243844816054085,0.8050701178067127,0.011260791887938538,0.0808471853815036,0.6778535409490094,0.9689577973504988,0.4190146301984717,0.9892291977149237,0.02512209640845057,0.05362101878106466,0.5649643685424974,0.11971823535823717,0.7628949283735591,1.771907312592302,0.6557933318612177,0.8341460775453233,0.6448034291429487,0.9778726877184172,0.10543770175982384,0.7887046178535669,0.04584306778229561,0.8205161802783703,0.8860369540762039,0.163930731557104,0.8100011269850962,0.009763624886927254,0.43914771846912576,0.7657693368519964,-0.4702,0.7292,0.1425
0.5466870112205359,0.8046371262295942,0.0038196341849383343,0.03789219990128505,0.5415460737556216,0.9975029855008208,0.10108356776958316,0.7320564019442142,0.9859663148901421,0.00492312949413797,0.45054053648660997,1.1161658651490574,0.9358687834727639,0.011101796770837002,0.6741058182762591,0.37702325769129574,0.021843594666095353,0.7178476309543541,0.35606461480581436,0.43993658753956766,0.2197186448048411,0.027093588718765632,0.580678260950688,0.29701681648324474,0.8677169071856131,0.01617807782052114,0.8547956878372021,0.568690069505888,-0.3534,0.7791,0.0565
0.9686220767828349,0.8183997983143955,0.04568327635267089,0.4535801458024207,0.6701537440461143,0.9715137750852919,0.3498880999016806,0.9815616665591141,0.023617017952629743,0.022642248054022943,0.37689856992974724,0.6696155662211026,0.9657570309983519,1.7623246299155073,0.5780858658917621,0.8818224050312725,0.029212051455335286,0.7460760815870301,0.06711099410848403,0.5284716964020841,1.4136082387966287,0.846451331377843,0.8128352292963784,0.037753150054508966,0.83140576363212,0.00015892976103871548,0.2741616395237397,0.7657693368519964,-0.6764,0.5994,0.3865
0.5621365171872446,0.8046371262295942,0.004625280774535688,0.003379715397501884,1.7999851381343932,0.9975029855008208,0.10209089440185382,0.755301543843551,0.30304046468036716,0.017037771557702617,0.45054053648660997,1.1161658651490574,0.9358687834727639,1.935088751682196,0.6741058182762591,0.8785577702560052,0.06313795976694803,0.7178476309543541,0.35606461480581436,0.44037868514616735,1.01680362138077,0.027093588718765632,0.580678260950688,0.29701681648324474,0.864743419486313,0.015451729566755012,0.8547956878372021,0.568690069505888,-0.3509,0.7395,0.1198
0.9662042540805511,0.8127916409829794,0.01914814842679176,0.05431664559141748,1.9968713457572218,1.0,0.2598079431477234,0.9404008546503078,1.0,0.005226333196416272,0.18917620437597538,0.6255582242748853,0.6240035127492087,0.03763026854638644,0.5510864840680119,0.2784145253223101,0.02072219186289488,0.3390815261019627,0.006652327630999678,0.29847643888213676,0.9182565843430908,0.8509727019908804,0.7613271979229896,0.9764800303523417,0.6502164454682126,0.003014755450969956,0.9132487302514146,0.6138672654941312,-0.5796,0.6699,0.2498
0.8546469309529835,0.8449902255023285,0.08014442323847107,0.571725788300427,0.9631095505187078,0.9960432331219629,0.6617583697855663,0.01700373084799095,0.9629798172367281,0.0021690025466823493,0.19654669985474627,1.1390894110761154,0.8705413217908528,1.8379093646542244,0.5279415003735849,0.8462498810413148,0.00516456065093809,0.5220922378411917,0.5083006351390218,0.2487504604652369,1.2328234565353222,0.0005287202581540779,0.5707278604830481,0.685466294121374,0.8075869500246835,0.002069385349915771,0.30401344672336633,1.736650905298881,-0.9989,0.4399,0.7277
0.5745688147112794,0.8023171622468622,0.007301746982977888,0.9447051437413423,1.8777123197440533,0.998965305441163,0.2851906212737265,0.9592872652975957,0.026975703954266416,0.05627891046030766,0.3588780163059949,1.4846239800935659,0.9645095184246778,1.7817993877038492,0.7600169761044654,0.7378858762022705,0.06395006357378673,0.986056403858139,0.11260650747898633,0.44485570040506556,1.1434117805043875,0.9629242610228423,0.7044446391381651,0.20166375997636135,0.7933763728261648,0.0026874737397439494,0.46131878113477975,0.5444164321799821,-0.4424,0.7594,0.0888
0.9584266016517702,0.8676722226961154,0.09135410424460616,0.007769246840268619,1.6056479267195278,0.9643528047727574,0.645485752506859,0.07425708471016805,0.11060663459114456,0.006108368376289564,0.45633551388959825,1.1575699407282298,0.6865890237442343,0.08574838742632851,0.522250678480187,0.8823960976261059,0.023165017747459674,0.5075945232805503,1.3695968996683332,0.31114185460631083,1.1373041893439946,0.004361697819588756,0.9266279070340465,1.2546684793110572,0.8663982604931979,0.00904407686874191,0.563101037588919,0.40820291111625817,-0.9992,0.469,0.6648
0.958791791838705,0.8159787092759931,0.020245461785917407,0.9017298921122642,0.993154247664329,0.9954347601067083,0.3116896080323231,0.8968234961127016,0.15042274448687948,0.01927561052630621,0.41687861432432727,0.292069810430829,0.7591747192951139,0.05292125069550779,0.46324312747666996,0.7114253733525157,0.016498563329353573,0.5316723111637888,0.2979313402047147,0.08585901584591765,0.05942766017594464,0.8099875535304678,0.7017306738318563,0.36197914166742573,0.811287319198095,0.010905578131261374,0.9992006110668897,0.14673239845912717,-0.5453,0.6796,0.2295
0.7708240736890002,0.8581932691666091,0.07051882138996352,0.16055719572348232,1.6661679241807226,0.9979427234671787,0.6702590637443483,1.6618332986871972e-06,0.7995093069471978,0.017159555883954576,0.4218746065970588,1.1399703140969832,0.7731312485698894,0.09405784046936905,0.5525785307949199,0.8247986099773815,0.06623645855067159,0.5423949606172596,0.16091911561060937,0.49282117941498255,0.07774244005339642,0.0002363751381974366,0.5762963176575531,1.7685463057869317,0.5742556418190996,0.008038484757078936,0.3936066672907943,1.4796908130056667,-0.9987,0.4737,0.6459
0.9626604314537244,0.8561226594161071,0.04849147497080849,0.46549881685601857,1.6644498635894676,0.9978199109081136,0.606585298212697,0.3998876059996448,0.9847860860530109,0.03910040382124036,0.3467449035442254,0.5649971958709046,0.6368585829593417,1.7991522669861941,0.4493879030620817,0.895278771936704,0.0781534338757397,0.6609472334090672,0.15940097434982947,0.3063097754672487,1.00623070785454,0.0033256372616588406,0.7850857104706633,0.2342103944531525,0.8419932821511809,3.498106057811664e-05,0.8956883214883451,0.17693510881813357,-0.8802,0.608,0.3807
0.6606484415643598,0.8389642445273431,0.0690478826138359,0.9305710484201661,1.9064089715093806,0.9686244247002547,0.5103794190741955,0.9133459810492011,0.8396517870234024,0.05310606582276071,0.48367156472788514,0.13621215343355086,0.9595163687182551,0.09938421927992158,0.24586816651805574,0.8089257290887952,0.026870178220519764,0.744002089703614,0.30454028487238255,0.2686806998391861,0.75946833214634,0.7715053484579857,0.6195499362858434,1.0734172460942006,0.12027809817582566,0.0010763154583420887,0.5302826627813867,1.8335706632443256,-0.7355,0.5786,0.427
0.9289442985773139,0.8792479441424177,0.07051882138996352,0.9264577052938061,1.666856162534728,0.9979427234671787,0.5111885799788873,0.0,0.7995093069471978,0.01700649580129778,0.41897464691883884,1.1399243869685636,0.7574475552378156,0.14668832496372775,0.5187543287445568,0.8668219953420265,0.06875829761673444,0.5423949606172596,0.16091911561060937,0.3682181034803378,1.0438747224167195,0.0002363751381974366,0.49616576776641164,1.771571027058352,0.5745134393688984,0.007965410889455089,0.3936991960803688,0.41239448455966365,-0.9989,0.5691,0.4569
0.9637545278166704,0.8175515274623665,0.004676986588974405,0.14204954393308564,1.6455659442250499,0.9981344602623584,0.9157309330457324,0.07029077145972547,0.22667703944317008,0.0008948079035540442,0.38409805242516815,0.5941972180827376,0.9643575056099907,1.6672877425805863,0.6592558971346065,0.2926462444568039,0.06151821929728612,0.7425149179228607,0.41346923365357025,0.31564655134170483,0.8498135347112834,0.9759007031176973,0.9217978123150767,0.013421845888859196,0.66846473114152,0.06783093941559323,0.9862163029699811,0.7513879740978717,-0.328,0.7499,0.0881
0.7469966641676649,0.8673837385322235,0.07305648097066239,0.003815221797179559,1.614327320123758,0.9176881032190953,0.5912240456003802,4.974148744229211e-07,0.9900054314718632,0.022923789627263727,0.5244674539608178,0.04239468130856144,0.9751142372329752,0.03984122927814783,0.22668964974058306,0.802930451712199,0.06570408810381785,0.553466715254482,1.2341433532347403,0.31205184554096077,0.8025638935954962,0.002813887436867214,0.9333307441628645,1.1723728083344678,0.5740499061656138,0.002003669131241893,0.2407215377434885,0.733843183841674,-0.9992,0.3293,0.9954
0.48836594854192356,0.798431816551372,0.004397260964152874,0.09896842194570254,0.8622153069802313,0.9953162206172703,0.3698845428373957,0.9281806690524006,0.13636109897113793,0.013906078290233777,0.39613911629187226,0.26658239830125396,0.7327854766420738,0.22314780633520592,0.7706671890861164,0.8587737194574715,1.5252649252238903,0.6628212100937205,0.022558395220832167,0.01766458092131102,0.13268826585558335,0.8756099059460386,0.7019831984409031,1.3208448960233534,0.6895119414926181,0.004322398891060585,0.9264957442342215,1.8626251196564632,-0.3413,0.7791,0.0491
0.9713389873931371,0.8181122197882092,0.0040680230253257975,0.13785779452786062,0.6919589968603886,0.9989756296043175,0.676535381717664,0.1832311693977864,0.11997187334551809,0.006039626025182921,0.5624392499037161,1.0294904074276299,0.93624150886226,1.353274814502862,0.5755990989368991,0.8581834972856203,0.026020122450955845,0.5659333167403905,0.38629320066669837,0.7523037510832428,0.09810031747761558,0.0019301035011923982,0.8128352292963784,0.03024933178557665,0.5872515423986342,0.010067840640418102,0.5177442922070706,0.5921997250683171,-0.3267,0.7395,0.1067
0.8585948123745473,0.8170340712534269,0.015288468250801653,0.13568865841547428,0.7163912360251629,0.9995860510591461,0.2715939136935505,0.971998805406208,0.3186544362512168,0.0008659003462387292,0.6395148861053173,0.5470919105293033,0.9640260575966029,1.8313179994396425,0.6173070622953992,0.31718602360846465,0.029124844350365456,0.9851587156580112,0.32847690803682905,0.12266776043529605,1.1468169470516352,0.8097487245802044,0.5283035871067434,0.07242426600093829,0.9464340699269294,0.026102721087767986,0.6986779871273159,0.1599583955877214,-0.4406,0.6993,0.189
0.8235151225070118,0.867274046884078,0.07339103355826673,0.09659776708012587,1.6229130947915023,0.9979317336853916,0.5912240456003802,6.169056125671481e-06,0.1417455003054359,0.01740330448684751,0.22665191633974294,0.1831338239990434,0.9732608708034213,0.026831406974054728,0.2164445341973579,0.8006646033419001,0.06570408810381785,0.7635636340324518,1.3686666305398294,0.2903189742592705,0.9596209572569188,0.009563261958921543,0.7471052527701956,1.2555956987059451,0.5792853314580141,0.00023689249119619466,0.5684201507461859,0.22801791898894264,-0.9989,0.3595,0.9177
0.9516682816856641,0.8854489859305288,0.08373637309869182,0.9309084771885043,1.0221869437212876,0.914710747494878,0.5838592905914782,0.0,0.9548115237493381,0.013362085859991522,0.6601042913062577,0.4699858783552206,0.9825898736486868,0.22388801360045518,0.18364510039133838,0.7688956282517123,1e-06,0.6682585535655564,0.5384291967112509,0.7786329485116019,0.08370143622075281,0.0,0.9165366310819765,0.5635533220594328,0.4064182676098619,0.01711281495049463,0.8552145798777191,1.926548000854155,-0.9987,0.5399,0.5154
0.9610502172677244,0.8593814050727148,0.05021593038444204,0.46549881685601857,1.664329613061692,0.9532401651663074,0.43830946562386863,0.38982080127259155,0.9847860860530109,0.017893358207195117,0.34902692023507786,0.6112633570781797,0.9682032576623448,1.8582654828185725,0.6031997208406827,0.8915268407205584,0.0781534338757397,0.6609472334090672,0.16016982599762258,0.31014153969474473,0.9130831624489985,0.0007163470721835943,0.7852881936926186,0.3453590965391762,0.25316739157152496,0.002305871971042009,0.0815256613890113,0.17693510881813357,-0.7695,0.6292,0.3365
0.6606484415643598,0.8389642445273431,0.0690478826138359,0.9656306190592838,1.9064089715093806,0.9690548765642252,0.1948977855218702,0.9133459810492011,0.827600852294585,0.05310606582276071,0.48367156472788514,0.13621215343355086,0.6991412329275906,1.9329315981714927,0.2239665804660982,0.8472351676925977,0.03298710630208402,0.7440119824720425,0.4302288296235355,0.2697859737829936,0.7875556515295622,0.9992338232990252,0.6236412063618127,1.0558028528673267,0.12027809817582566,0.0010756434783863325,0.5302826627813867,1.8306171726694067,-0.7435,0.5697,0.4478
0.9184640403441022,0.8410419615919488,0.06913036739574752,0.6274005922394758,1.6499488655100658,0.9284712353680952,0.636641201869355,0.002588695167170807,0.8699092846888872,0.0201558202381895,0.37257162392990667,0.1377134520681479,0.9950313039701582,1.6821076273870994,0.2111175368405594,0.8133841673334928,0.043260412190849744,0.6944163340376167,1.9459108262620957,0.3166870419953741,0.04874829124671326,0.0888890336968122,0.5942042399105222,0.41545652890193163,0.8439518249729652,0.0010461947290512303,0.6726928011208043,1.8447234700758304,-0.9989,0.3894,0.8461
0.9501980153165558,0.8213396854804293,0.027931417222002236,0.11849216684843955,1.631413953874289,0.9982953539702676,0.3317664700996032,0.6144095406281009,0.06431068191640099,0.11941418387123195,0.23930460418779315,0.551646569936115,0.07213368173222001,0.2766034752672092,0.523223681749018,0.3351912026573927,0.0213480832018793,0.7440088436191312,0.6268864361942579,0.2986274996436938,0.8844833320594182,0.8043702656844921,0.5663652569352434,0.37610410369321073,0.15332523910290335,0.004700110911454633,0.8854352082041399,0.3120813392733301,-0.6833,0.6379,0.3143
0.9454356957403082,0.8169967693839124,0.02231821093305333,0.6685490018733392,1.6299922536246905,0.9949974790837411,0.27816422926310536,0.949112951470199,0.032768164015686385,0.025700522862696994,0.3550049227715122,0.5530826124123993,0.9909328750731172,1.7126993147850778,0.5246172781317076,0.8934238757581585,0.022151222546125636,0.7603315997870329,0.46299559314397065,0.013717913788653835,0.8968865299601869,0.7351777752362957,0.04603926904595229,0.34394437580460563,0.9092019687884229,0.011200333742304572,0.8692767725440753,1.432336668825982,-0.6583,0.6611,0.2669
0.9961582587253829,0.856658983557254,0.08213824978653027,0.11067556321126465,1.6290576824802114,0.9974943608984813,0.6792559198117412,0.0,0.9907514310829544,0.0038390675413717684,0.36755138555021233,1.0983625870222216,0.9899090297431496,1.7616091874673385,0.834726264511051,0.8093522752061302,0.02146798157389422,0.7027198371358957,0.6224091534561684,0.48488097174194617,0.08569724363454873,0.06245025386475969,0.7987736946170316,1.0939685409082358,0.8822381443124128,0.00013301368782851774,0.30618338255371325,1.4251355341143976,-0.7579,0.4481,0.6976
0.896078513848846,0.8105000639949963,0.059994873479376175,0.0,1.7395664144160248,1.0,0.4991137277113715,0.16591771501088548,0.9565093380968615,0.009258196460084491,0.4173839331186617,0.4121344810213585,0.656348727430691,0.1855771429140587,0.6506104491435827,0.25376945528728967,0.11904190465230274,0.5087130629496346,0.14852264874152288,0.23354964135420425,0.9753942873964621,0.6756180308933014,0.8071271559879611,0.6742857934772313,0.5088624484401865,0.00043227170504202966,0.843135185186776,0.6522391125735725,-0.6808,0.5186,0.5499
0.9654579919872329,0.8183997983143955,0.004037471366836436,0.0808471853815036,0.6809021487968024,0.9711028948366653,0.6319565225980748,0.9858326092845326,0.004037425398165272,0.05960663471589456,0.10699563297442416,0.6696155662211026,0.7292126602312565,1.7710720488976344,0.6225200638707701,0.8572128741032988,0.025501557243936022,0.689894430018008,0.0926146485728452,0.7887046178535669,0.09667022808839226,0.0021048440335639795,0.8128352292963784,0.16851778127776745,0.7831030420765358,0.010071220468809662,0.5221734335419421,0.588243427786189,-0.2186,0.7597,0.0687
0.9961582587253829,0.856658983557254,0.07730824967932715,0.6586387862791853,1.6300120100458158,0.9974943608984813,0.6613733980214995,3.2643082623982477e-06,0.9907514310829544,0.0045976184588003705,0.3507006750420023,1.081514638872869,0.9899090297431496,1.7616091874673385,0.5599362140073268,0.8093522752061302,0.0018155286348125327,0.7023341074245646,0.49468941152273516,0.07132598504890467,1.0299463449454074,0.0026751992064825807,0.8504400946240731,0.1443920163138801,0.6695403444276596,0.00013301368782851774,0.30232437234255444,1.4505721864199321,-0.9987,0.4594,0.6848
0.9961582587253829,0.856658983557254,0.08213824978653027,0.616197793844269,1.6300120100458158,0.9974943608984813,0.6613733980214995,0.0013622807279666045,0.9907514310829544,0.0045976184588003705,0.3507006750420023,1.081514638872869,0.9899090297431496,1.7616091874673385,0.5585073421830474,0.8093522752061302,0.0018155286348125327,0.7023341074245646,0.49468941152273516,0.4650581175667765,0.10620224780170279,0.0026751992064825807,0.5933935902965236,1.0939685409082358,0.8956193066883354,0.00013301368782851774,0.30232701541900225,1.4505721864199321,-0.9987,0.4486,0.7061
0.6030866447659509,0.8035541130948131,0.008211520334174714,0.03465034664234355,1.5946346777114053,0.997946819496458,0.4451663217074545,0.9878961929442378,0.009740557166802583,0.018630316595010594,0.6205028055220093,0.6981413674556737,0.9521336094364835,0.07632574590249695,0.7708478780308441,0.7322636105480126,0.6595472647224865,0.9728377788574614,0.1073264184159452,0.1077659279706678,0.056069578328875436,0.9549239468255504,0.5229602915858904,0.1927168844097713,0.9016291161684754,0.010435575933180941,0.5327731971540018,0.8212706692052969,-0.4667,0.748,0.1078
0.44257872442259477,0.79601627373228,0.002561299309215479,0.038010650078535456,0.3613149231636942,0.8971346354619422,0.4373952085153239,0.7530260428915843,0.41565086762137254,0.006988438949525751,0.4153253474073817,1.548500306322425,0.1457627934631306,1.7741224510236027,0.771437447005542,0.32353496439418633,0.09743248656018288,0.7204331958807397,0.35289525984585635,0.09424156404904153,0.08308053469677268,0.8050304463203876,0.6942599036989667,0.3734987787684845,0.6511898600362174,0.0011129161958733389,0.41896462726805506,0.7643789782889376,-0.2392,0.7964,0.0131
0.5438833424619801,0.804918657305521,0.004001905012570965,0.03789219990128505,0.5419245861819098,0.9958731059605936,0.36506403004030047,0.831264491324955,0.0018137943721173123,0.05554436557528439,0.1536646226018989,0.6380065059591251,0.14596664874555854,0.04867085030888074,0.5998992435024141,0.8114583862520423,0.027825476507572312,0.978724324215524,0.3559989484841746,0.08388614835287017,1.167276090687111,0.04040784839567789,0.1208130130708861,0.34715139104077486,0.8917604508124348,0.07931249494537086,0.9014210428501811,0.5501736687522644,-0.3653,0.7692,0.0726
0.9651536231527079,0.8099824302102032,0.05021593038444204,0.1824177564878404,1.6282811124783978,0.9959024835903958,0.43864513983406145,0.9891154629351747,0.054663533176537715,0.013468345258703308,0.35852953957286593,0.12197021302004228,0.14226235035555873,1.8612992995394573,0.5820431130663709,0.964858035033468,0.0781534338757397,0.6561632007088403,0.22687164863692544,0.08958016643428657,0.12103425804440976,0.05836337297110117,0.7051845006865722,0.35853528142987207,0.2197560353835326,0.0010925479368196476,0.3158177829387586,0.5089009188174706,-0.6827,0.5398,0.5056
0.9289442985773139,0.8793030823379463,0.07051882138996352,0.9264577052938061,1.604406313279326,0.9979427234671787,0.5111885799788873,0.0,0.7995093069471978,0.01700649580129778,0.41897464691883884,1.1399243869685636,0.7574475552378156,0.14668832496372775,0.5224702488725734,0.8668219953420265,0.06849028217398373,0.5423949606172596,0.18857749234321908,0.31091339060757833,1.0438747224167195,0.00450876039048584,0.49616576776641164,1.258847924172918,0.5745134393688984,0.007964083553089456,0.5649679793497345,0.41239448455966365,-0.9989,0.5595,0.4775
0.9961582587253829,0.856658983557254,0.08213824978653027,0.616197793844269,1.6300120100458158,0.9974943608984813,0.12668238281212196,0.0013622807279666045,0.9618215670671735,0.0045976184588003705,0.3507006750420023,1.081514638872869,0.9899090297431496,1.7571394045373876,0.5585073421830474,0.8093522752061302,0.0017436307656879787,0.7023341074245646,0.35766669263099227,0.4406794593434085,1.052376942714779,0.0026751992064825807,0.5933935902965236,0.30560426402925817,0.8956193066883354,0.015084942580679241,0.872217030985772,1.5275623097038138,-0.302,0.6695,0.2395
0.8664947664922211,0.8175451220004599,0.004676986588974405,0.0020103822082142286,1.0551833960808819,0.9999365175636878,0.09669372441704621,0.7176487896056978,0.0877700520961775,0.01634609185871856,0.34690740787652175,1.8215768678907467,0.9877209299550026,0.07584730339452894,0.5187045130885528,0.9476243673961996,0.02364443742387072,0.7485630230518974,0.40036788926534883,0.042203650686920405,1.0112684108691108,0.06091794555734272,0.4554607304960319,0.15222061587768476,0.8701839645337803,0.06769194506993878,0.29947217274426674,0.7513879740978717,-0.3341,0.7579,0.0741
0.7377778879606157,0.8127916409829794,0.01914814842679176,0.09783497035767431,1.996987033651658,1.0,0.2598079431477234,0.9404008546503078,0.9995479334987584,0.005226333196416272,0.5275648389804042,0.6255582242748853,0.6108874042439131,0.0803601191806371,0.20405735921624224,0.2784145253223101,0.02072219186289488,0.3390815261019627,0.006652327630999678,0.29847643888213676,0.7847849201138726,0.8509727019908804,0.9387304973268529,1.1740338216084667,0.6480071936356745,0.003014755450969956,0.9132487302514146,0.7386555428003747,-0.5809,0.6751,0.2394
0.5922462161724916,0.8060264905779002,0.005513645307631893,0.9648921876348497,1.6367699983784412,0.9978383287934761,0.30981138211925824,0.9921263052494741,0.9543600569065628,0.025535803951317805,0.33112558784133417,0.19523601828575926,0.9740737585540903,0.05735414046179697,0.6844083228521722,0.7309147069484414,0.06768446748976749,0.7608245724453658,0.4757443045704322,0.01871372263265164,0.0645209749024927,0.996929572662866,0.7633493022316127,1.1788080587838095,0.7678568748743424,0.004281791037347435,0.8664512110944156,1.1320750933606651,-0.3467,0.7676,0.0664
0.9700632781750074,0.8107404433404533,0.017385719692761863,0.06848928423223996,1.8331583897199564,0.9996839811931357,0.2470036042429694,0.9602938101986604,0.018008543469243077,0.014802094167560344,0.45155458881266974,0.17656898917067773,0.9579412803019499,1.950489615827308,0.22126255247244725,0.963535523459635,0.05828325060359846,0.75458741590468,0.2781905667896481,0.7879416835703552,0.7996748267221244,0.800764794646644,0.4810848469208602,0.1552957590864037,0.964424959258327,0.01777268304946482,0.31330003789935756,0.5417765959932711,-0.582,0.6682,0.2548
0.9638503941886162,0.8757264743447556,0.09122992270367927,0.06353821943136843,1.6584069611604515,0.9982203191965605,0.587819576212653,0.06285843249688355,0.2854026547573013,0.016542702541256168,0.40002465218652256,1.0774997466231495,0.9661337662079086,1.938008445065369,0.5447891746815184,0.8845284888315927,0.023165017747459674,0.5083753467583787,1.476026132179504,0.30946797482776733,1.0045783697446524,0.002256504160396789,0.5070092778953056,1.7695495214827717,0.8652130601039189,0.00834858732419429,0.45161094734446694,1.1297621296576525,-0.878,0.5098,0.5765
0.6527560772114249,0.8103090619346077,0.01681178218566984,0.18520367732554577,1.822579094823538,0.9980454154620435,0.24264530196944478,0.8974558650579727,0.14433793934143943,0.0035147198224069684,0.44679428124048537,0.20599142864260722,0.9864111339871201,1.9826364464014623,0.19706940414754018,0.9616972468178128,0.02584347008893203,0.992743773282993,0.2684089850198803,0.08557333295884859,0.8847586497069337,0.9116634261350001,0.8777976465284564,0.32965195512915996,0.8120309140018656,0.0008245673328342983,0.9965497183248069,0.5537684505363484,-0.5743,0.6888,0.2139
0.958451461322227,0.8757264743447556,0.09122992270367927,0.09370980625669387,1.658078021392623,0.9982203191965605,0.5879382933816555,0.06285843249688355,0.12907037180799835,0.016542702541256168,0.4042287678632229,1.0774997466231495,0.9683330026130161,1.9454855328817915,0.5212525056493338,0.8823390990556945,0.023165017747459674,0.5082967801715259,1.4882420974475867,0.3219056440680057,1.0121530871650377,0.002301890307186743,0.9233383956304136,1.7139617360150579,0.86525975613089,0.008548510039778415,0.5009234345384674,1.1346310095846701,-0.9989,0.5069,0.5829
