date,mu_ft,sd_ft,obs
1991-03-20,66.13275909423828,3.219409903424635e+17,68.51
1991-03-21,65.85465240478516,2.7285697021240934e+17,68.37
1991-03-22,65.7479019165039,2.552501297395794e+17,68.18
1991-03-23,66.11612701416016,3.180470699126948e+17,68.06
1991-03-24,65.91062927246094,2.7993347858838323e+17,67.95
1991-03-25,65.46479797363281,2.1470204787267994e+17,67.74
1991-03-26,64.9460220336914,1.5615870587056947e+17,67.59
1991-03-27,64.93859100341797,1.553885838746583e+17,67.48
1991-03-28,64.56980895996094,1.2381287766766387e+17,67.27
1991-03-29,64.70176696777344,1.3469117942490726e+17,66.94
1991-03-30,65.49311065673828,2.1874716833113702e+17,66.51
1991-03-31,65.47209167480469,2.1480608916045824e+17,66.02
1991-04-01,65.28150939941406,1.911494436538286e+17,65.57
1991-04-02,64.68618774414062,1.3229478524223488e+17,64.91
1991-04-03,64.4618911743164,1.149116438460498e+17,64.09
1991-04-04,64.0983657836914,9.155650504359936e+16,63.36
1991-04-05,64.08404541015625,9.045670994798182e+16,62.7
1991-04-06,64.50981903076172,1.1673325973536768e+17,62.16
1991-04-07,64.9242935180664,1.49813596065366e+17,62.01
1991-04-08,65.3355941772461,1.920008264309801e+17,62.09
1991-04-09,65.47544860839844,2.0895148180032717e+17,62.55
1991-04-10,65.79853820800781,2.54049463042048e+17,63.3
1991-04-11,66.14498138427734,3.1298484965893734e+17,63.94
1991-04-12,66.23486328125,3.305879621001544e+17,64.71
1991-04-13,66.5165786743164,3.91531555165569e+17,65.54
1991-04-14,66.5698013305664,4.035272957440819e+17,
1991-04-15,66.52279663085938,3.916256321292206e+17,
1991-04-16,66.28987884521484,3.396161551550382e+17,
1991-04-17,66.03868103027344,2.912813834798367e+17,
1991-04-18,65.91686248779297,2.7061587345722573e+17,
1991-04-19,65.71640014648438,2.3926357426910003e+17,67.14
1991-04-20,65.53134155273438,2.138372819774341e+17,67.27
1991-04-21,65.09110260009766,1.62845832511488e+17,67.42
1991-04-22,64.94756317138672,1.4993823601629594e+17,67.47
1991-04-23,64.44366455078125,1.1073056190287053e+17,67.44
1991-04-24,64.17132568359375,9.372269756914074e+16,67.32
1991-04-25,63.108795166015625,4.923752655618048e+16,67.03
1991-04-26,62.02314376831055,2.5515653381226496e+16,66.55
1991-04-27,61.37645721435547,1.7185314128789504e+16,65.8
1991-04-28,61.424861907958984,1.7577288950349824e+16,64.98
1991-04-29,61.56586456298828,1.904179334139085e+16,64.41
1991-04-30,61.8040771484375,2.2069242773897216e+16,63.81
1991-05-01,62.53914260864258,3.472111476880179e+16,63.3
1991-05-02,63.32597732543945,5.609090708615987e+16,63.01
1991-05-03,64.11309051513672,9.062387866507674e+16,62.75
1991-05-04,64.90049743652344,1.461668595934167e+17,62.85
1991-05-05,65.46696472167969,2.055652952244224e+17,63.3
1991-05-06,65.58404541015625,2.2011071736840192e+17,
1991-05-07,65.55795288085938,2.1792011224875008e+17,
1991-05-08,65.28565216064453,1.8477504217166643e+17,
1991-05-09,64.867919921875,1.4332661490044109e+17,
1991-05-10,64.37251281738281,1.0660479054852915e+17,
1991-05-11,64.0267105102539,8.62212623087698e+16,
1991-05-12,63.77717208862305,7.421546291684966e+16,
1991-05-13,64.0423583984375,8.729253882154189e+16,
1991-05-14,64.7137451171875,1.3062936872353792e+17,
1991-05-15,65.16459655761719,1.7137859249884365e+17,
1991-05-16,65.53207397460938,2.1435915486363648e+17,
1991-05-17,65.7768783569336,2.4874825362807194e+17,
1991-05-18,66.14452362060547,3.1057880897971814e+17,
1991-05-19,66.51304626464844,3.8702912376930304e+17,
1991-05-20,66.81311798095703,4.6332275815192986e+17,66.17
1991-05-21,67.0710678100586,5.405686383236874e+17,66.32
1991-05-22,67.25532531738281,6.030663223554867e+17,66.24
1991-05-23,67.3997802734375,6.575781159957955e+17,66.16
1991-05-24,67.50410461425781,7.000844108918948e+17,66.18
1991-05-25,67.61737823486328,7.489408664747377e+17,66.12
1991-05-26,67.71946716308594,7.957029585650975e+17,65.96
1991-05-27,67.82682800292969,8.48473400664916e+17,66.04
1991-05-28,66.75359344482422,4.467781661706158e+17,66.11
1991-05-29,66.8455581665039,4.7257274331797914e+17,66.25
1991-05-30,66.88680267333984,4.8435748074317414e+17,66.46
1991-05-31,66.8218994140625,4.6558352585732915e+17,66.65
1991-06-01,66.68997192382812,4.303447623026606e+17,67.02
1991-06-02,66.5741195678711,4.0171189896740864e+17,67.42
1991-06-03,66.51531219482422,3.876910984887009e+17,67.75
1991-06-04,67.66221618652344,7.650741380280484e+17,68.16
1991-06-05,67.99608612060547,9.346817780717978e+17,68.64
1991-06-06,68.09104919433594,9.893658514402836e+17,69.01
1991-06-07,68.20100402832031,1.0560589969657692e+18,69.33
1991-06-08,68.3321762084961,1.1416717139483034e+18,69.59
1991-06-09,68.39738464355469,1.1868745611115233e+18,69.78
1991-06-10,68.44734191894531,1.2224962639503032e+18,69.95
1991-06-11,68.64348602294922,1.3734728169003418e+18,70.08
1991-06-12,68.56912994384766,1.3108618144514048e+18,70.1
1991-06-13,68.53853607177734,1.290012187770749e+18,70.15
1991-06-14,68.63280487060547,1.364974691529261e+18,70.23
1991-06-15,68.75202178955078,1.4654601587033375e+18,70.37
1991-06-16,68.86772155761719,1.5696864393130148e+18,70.55
1991-06-17,68.9613037109375,1.6572743602153718e+18,70.73
1991-06-18,68.35984802246094,1.1582710409928376e+18,70.92
1991-06-19,68.3924789428711,1.1814312913592648e+18,71.02
1991-06-20,68.38907623291016,1.1825811056440115e+18,71.07
1991-06-21,68.32283782958984,1.1386576089791857e+18,71.06
1991-06-22,68.24302673339844,1.0864068922819215e+18,71.02
1991-06-23,68.21569061279297,1.0681896338771149e+18,71.0
1991-06-24,68.20779418945312,1.0639074484037878e+18,71.0
1991-06-25,68.73640441894531,1.4572709960996618e+18,70.97
1991-06-26,69.36311340332031,2.1176897691052933e+18,71.02
1991-06-27,69.81478881835938,2.7755180927158845e+18,71.11
1991-06-28,70.17537689208984,3.448210851461333e+18,71.2
1991-06-29,70.50322723388672,4.2038565398422487e+18,71.25
1991-06-30,70.90511322021484,5.358079591338476e+18,71.33
1991-07-01,71.30133056640625,6.809179853305151e+18,71.47
1991-07-02,71.66092681884766,8.478299527164461e+18,71.67
1991-07-03,72.06950378417969,1.086722438375198e+19,71.91
1991-07-04,72.24884796142578,1.2155449590249685e+19,72.23
1991-07-05,72.58338928222656,1.4904421074224546e+19,
1991-07-06,72.8758316040039,1.7830704201341075e+19,
1991-07-07,73.15626525878906,2.1140749871900262e+19,
1991-07-08,73.30290985107422,2.319997682105031e+19,
1991-07-09,73.42882537841797,2.512183298644928e+19,
1991-07-10,73.58786010742188,2.769226907084076e+19,
1991-07-11,73.82547760009766,3.19744402505167e+19,73.7
1991-07-12,73.92210388183594,3.3943775527026295e+19,73.87
1991-07-13,71.80459594726562,9.559756624256565e+18,73.89
1991-07-14,69.44135284423828,2.288633453215744e+18,73.55
1991-07-15,68.16930389404297,1.0519539015839908e+18,73.24
1991-07-16,66.22901916503906,3.270033480351744e+17,72.94
1991-07-17,65.16849517822266,1.7269111732463206e+17,72.62
1991-07-18,64.77188110351562,1.36165074761941e+17,72.22
1991-07-19,64.66569519042969,1.277119348783186e+17,71.66
1991-07-20,65.60255432128906,2.2244381232306586e+17,71.17
1991-07-21,67.70171356201172,7.71751472143532e+17,71.13
1991-07-22,68.673583984375,1.3750874497257308e+18,71.17
1991-07-23,69.2479476928711,1.9350975839322767e+18,71.29
1991-07-24,69.5329360961914,2.2947703773661757e+18,71.38
1991-07-25,69.80083465576172,2.6927116730048184e+18,71.63
1991-07-26,69.85134887695312,2.7779331700062945e+18,71.83
1991-07-27,70.21923828125,3.454385708762923e+18,71.91
1991-07-28,69.56034851074219,2.3614986385442734e+18,71.96
1991-07-29,68.96043395996094,1.6553851243609457e+18,71.98
1991-07-30,68.59004974365234,1.327437501995942e+18,71.95
1991-07-31,68.1060562133789,9.958559249816617e+17,71.92
1991-08-01,67.99413299560547,9.309668031594496e+17,
1991-08-02,68.42987060546875,1.2060526552400527e+18,71.62
1991-08-03,69.79181671142578,2.713271715810509e+18,71.72
1991-08-04,70.46205139160156,4.060893639952302e+18,71.89
1991-08-05,70.88987731933594,5.261525427989512e+18,71.93
1991-08-06,71.46272277832031,7.427529799603585e+18,71.94
1991-08-07,72.02810668945312,1.044644348282536e+19,72.05
1991-08-08,72.56005859375,1.4413768408376017e+19,72.19
1991-08-09,72.74076080322266,1.61354518848686e+19,72.31
1991-08-10,72.20553588867188,1.1787714627805118e+19,72.12
1991-08-11,72.0491943359375,1.0736767329116357e+19,71.81
1991-08-12,71.5887451171875,8.140696680879096e+18,71.78
1991-08-13,71.0086441040039,5.741761870432305e+18,71.81
1991-08-14,70.62503814697266,4.552081218207744e+18,
1991-08-15,70.11959075927734,3.3601581120183337e+18,
1991-08-16,70.67778778076172,4.665064559176843e+18,
1991-08-17,71.86540222167969,9.46389350396566e+18,
1991-08-18,72.54194641113281,1.4218642477841121e+19,
1991-08-19,73.33536529541016,2.2940887901081174e+19,
1991-08-20,71.58985137939453,8.163086585911312e+18,
1991-08-21,70.46070098876953,4.138713499553497e+18,
1991-08-22,68.667236328125,1.39882137028395e+18,
1991-08-23,66.69017028808594,4.2687040863810355e+17,
1991-08-24,65.83592987060547,2.5574817414722355e+17,
1991-08-25,65.46524047851562,2.0486464861949133e+17,
1991-08-26,65.59321594238281,2.2061762658854502e+17,
1991-08-27,66.94866180419922,4.8985009107972915e+17,
1991-08-28,68.5218734741211,1.2417715274189373e+18,
1991-08-29,69.3592300415039,2.040894242024325e+18,71.7
1991-08-30,69.877197265625,2.7788762761050194e+18,71.77
1991-08-31,70.27304077148438,3.52047542856319e+18,71.83
1991-09-01,70.55463409423828,4.1691694218870784e+18,71.86
1991-09-02,70.79381561279297,4.816124812449546e+18,72.02
1991-09-03,71.01590728759766,5.509657714587861e+18,72.38
1991-09-04,71.3397445678711,6.700161626143719e+18,72.88
1991-09-05,71.70046997070312,8.338231641390449e+18,73.38
1991-09-06,71.72483825683594,8.499802126313062e+18,74.09
1991-09-07,71.99382019042969,1.001349538622577e+19,74.97
1991-09-08,72.15403747558594,1.1062217273379914e+19,75.9
1991-09-09,72.33428955078125,1.2364355700015497e+19,76.72
1991-09-10,72.57946014404297,1.436310731061461e+19,77.47
1991-09-11,72.77240753173828,1.6174214067794215e+19,78.07
1991-09-12,73.06807708740234,1.9357482749135946e+19,78.82
1991-09-13,73.3957748413086,2.3623376758674293e+19,79.39
1991-09-14,73.89738464355469,3.2018013896325464e+19,79.81
1991-09-15,74.09930419921875,3.629929886962942e+19,80.19
1991-09-16,74.32501983642578,4.171048817112436e+19,80.47
1991-09-17,74.6707763671875,5.149810758512122e+19,80.65
1991-09-18,75.16185760498047,6.941866497619578e+19,80.93
1991-09-19,75.55467224121094,8.826876708957821e+19,81.03
1991-09-20,76.15673828125,1.2730743760716038e+20,80.96
1991-09-21,76.52693176269531,1.59782876927943e+20,80.99
1991-09-22,76.89535522460938,2.0018722005206014e+20,80.98
1991-09-23,77.28083038330078,2.533878378299088e+20,81.03
1991-09-24,77.66183471679688,3.198860723793827e+20,81.08
1991-09-25,77.35560607910156,2.6696402686754737e+20,81.04
1991-09-26,77.14986419677734,2.356461709806734e+20,80.62
1991-09-27,76.85467529296875,1.9677635906083855e+20,80.11
1991-09-28,75.79509735107422,1.0387795312697462e+20,79.46
1991-09-29,74.47356414794922,4.676648244028952e+19,
1991-09-30,73.49697875976562,2.584848922613016e+19,
1991-10-01,72.78762817382812,1.676388435279374e+19,
1991-10-02,73.2660140991211,2.220193252433199e+19,
1991-10-03,74.38859558105469,4.352120350216448e+19,76.97
1991-10-04,75.16569519042969,6.964757450100572e+19,77.12
1991-10-05,75.77699279785156,1.0098506766555179e+20,77.37
1991-10-06,76.27010345458984,1.3641744559714494e+20,77.69
1991-10-07,76.74098205566406,1.818280850648518e+20,77.88
1991-10-08,77.14229583740234,2.3238607502385244e+20,78.07
1991-10-09,77.51851654052734,2.925077578587371e+20,78.27
1991-10-10,77.892822265625,3.677164114843827e+20,78.51
1991-10-11,78.26544189453125,4.617760248424804e+20,78.78
1991-10-12,78.56924438476562,5.562989460122438e+20,78.98
1991-10-13,78.80061340332031,6.412690286849127e+20,79.17
1991-10-14,79.04698181152344,7.457120076432618e+20,79.47
1991-10-15,79.37199401855469,9.093121602444245e+20,79.73
1991-10-16,79.45175170898438,9.560787350436908e+20,79.87
1991-10-17,79.5513687133789,1.0162585072768941e+21,79.92
1991-10-18,79.52316284179688,9.996025773737619e+20,79.74
1991-10-19,79.3035888671875,8.75661967516154e+20,79.48
1991-10-20,78.91835021972656,6.93840180453906e+20,79.06
1991-10-21,78.5344009399414,5.498787128997063e+20,78.68
1991-10-22,78.37349700927734,4.982999715298505e+20,78.17
1991-10-23,78.21417999267578,4.521453585143253e+20,77.7
1991-10-24,78.4006118774414,5.0544278609197636e+20,77.32
1991-10-25,78.7923355102539,6.403450167051158e+20,77.12
1991-10-26,79.13052368164062,7.863199099520989e+20,77.07
1991-10-27,79.38793182373047,9.200098278405455e+20,77.24
1991-10-28,79.5871353149414,1.0393270704681926e+21,77.51
1991-10-29,79.7782974243164,1.1683685698537511e+21,78.35
1991-10-30,79.98483276367188,1.325713926259938e+21,79.43
1991-10-31,80.1890640258789,1.50216186343557e+21,80.67
1991-11-01,80.41352081298828,1.7230980465802284e+21,81.76
1991-11-02,80.60124206542969,1.933123274465163e+21,82.74
1991-11-03,80.75834655761719,2.1287243171685602e+21,83.49
1991-11-04,80.9002456665039,2.3223997895562798e+21,84.1
1991-11-05,81.00843048095703,2.482359344808667e+21,84.24
1991-11-06,81.0975341796875,2.6225642825080583e+21,84.28
1991-11-07,81.19159698486328,2.778573195724823e+21,84.17
1991-11-08,81.28689575195312,2.945165849540885e+21,84.19
1991-11-09,81.35888671875,3.077783347768064e+21,84.36
1991-11-10,81.43087005615234,3.2163109760812366e+21,84.85
1991-11-11,81.56912994384766,3.498124848663852e+21,85.41
1991-11-12,81.55593872070312,3.472305712000137e+21,85.73
1991-11-13,81.49406433105469,3.34624629925534e+21,85.98
1991-11-14,81.33101654052734,3.033281591000156e+21,86.15
1991-11-15,81.20061492919922,2.80389327725483e+21,86.32
1991-11-16,81.11607360839844,2.664005843329168e+21,86.4
1991-11-17,81.08378601074219,2.6122698981848195e+21,86.32
1991-11-18,81.18363952636719,2.774177963963486e+21,86.24
1991-11-19,81.3019790649414,2.9798370927471734e+21,86.37
1991-11-20,81.4057846069336,3.173060657059784e+21,86.39
1991-11-21,81.47229766845703,3.3036425282553916e+21,86.55
1991-11-22,81.42127990722656,3.2022200572721244e+21,86.72
1991-11-23,81.09967803955078,2.6330092559438373e+21,86.89
1991-11-24,80.76878356933594,2.150738193622124e+21,86.94
1991-11-25,80.61995697021484,1.9619931776639566e+21,86.28
1991-11-26,80.3020248413086,1.6170343347059792e+21,84.95
1991-11-27,79.93359375,1.2926841043803376e+21,83.58
1991-11-28,79.54132843017578,1.0186027716204288e+21,81.97
1991-11-29,79.3295669555664,8.950130906900348e+20,80.08
1991-11-30,79.53844451904297,1.0146510036848995e+21,78.18
1991-12-01,79.8271255493164,1.2075507310368045e+21,76.3
1991-12-02,80.07689666748047,1.4041376398461307e+21,74.99
1991-12-03,79.45838928222656,9.636912961575746e+20,74.29
1991-12-04,77.1343765258789,2.3438924447217195e+20,73.53
1991-12-05,73.54517364501953,2.6327555238445187e+19,72.63
1991-12-06,71.1994857788086,6.287140528530129e+18,71.88
1991-12-07,69.39054107666016,2.0954466488753848e+18,71.11
1991-12-08,68.49406433105469,1.2170290798201405e+18,70.34
1991-12-09,68.08477783203125,9.506584379376271e+17,69.65
1991-12-10,68.33502960205078,1.1010218757162271e+18,68.99
1991-12-11,69.12579345703125,1.7465019278326497e+18,68.55
1991-12-12,69.26844787597656,1.898596271791276e+18,68.27
1991-12-13,69.35449981689453,1.9971640532475576e+18,68.15
1991-12-14,69.3432388305664,1.983845668900307e+18,68.06
1991-12-15,69.38058471679688,2.027725116380545e+18,
1991-12-16,69.44583892822266,2.1071175524873667e+18,
1991-12-17,69.69851684570312,2.4484238288129884e+18,
1991-12-18,69.83043670654297,2.649307077108826e+18,
1991-12-19,69.88401794433594,2.7358878453601403e+18,
1991-12-20,69.93693542480469,2.82436059824495e+18,
1991-12-21,69.99396514892578,2.923178381157597e+18,
1991-12-22,70.05485534667969,3.032698535377109e+18,
1991-12-23,70.09029388427734,3.098949333630845e+18,
1991-12-24,70.14189147949219,3.1977596948400046e+18,
1991-12-25,70.21173095703125,3.3363503867421e+18,
1991-12-26,70.25918579101562,3.434938096846635e+18,
1991-12-27,70.32334899902344,3.5724924990395515e+18,
1991-12-28,70.39346313476562,3.729500285584802e+18,
1991-12-29,70.63522338867188,4.3170147031601644e+18,
1991-12-30,70.66832733154297,4.4091177685619835e+18,
1991-12-31,70.56755065917969,4.155244656877109e+18,
1992-01-01,73.58312225341797,3.1793944421700993e+19,69.21
1992-01-02,72.56326293945312,1.7056156533689156e+19,69.36
1992-01-03,72.35698699951172,1.5015015451304395e+19,69.53
1992-01-04,72.38835144042969,1.531308755603633e+19,69.79
1992-01-05,72.53181457519531,1.672402705628686e+19,70.05
1992-01-06,72.6790542602539,1.8277516040055292e+19,70.24
1992-01-07,72.93712615966797,2.140406971261308e+19,70.32
1992-01-08,73.18470764160156,2.4914357341311205e+19,70.39
1992-01-09,73.38400268554688,2.8160997474831434e+19,70.48
1992-01-10,73.4699478149414,2.967073249288415e+19,70.54
1992-01-11,73.56851959228516,3.1483404954621706e+19,70.44
1992-01-12,73.74557495117188,3.5049200328336474e+19,70.33
1992-01-13,73.93963623046875,3.943920940944143e+19,70.24
1992-01-14,73.63158416748047,3.2544563417797624e+19,70.26
1992-01-15,73.17494201660156,2.4522014209125384e+19,70.12
1992-01-16,73.36653137207031,2.7577572415877677e+19,69.96
1992-01-17,73.42708587646484,2.8592357876640514e+19,69.82
1992-01-18,73.6059341430664,3.192069612215101e+19,69.7
1992-01-19,73.72228240966797,3.4280936369637294e+19,69.47
1992-01-20,73.67268371582031,3.319530937469685e+19,69.35
1992-01-21,73.77289581298828,3.5278039484402237e+19,69.18
1992-01-22,73.97356414794922,3.986120197218186e+19,69.24
1992-01-23,74.06318664550781,4.21505083265138e+19,69.47
1992-01-24,72.79241180419922,1.9272088079053095e+19,69.88
1992-01-25,72.86265563964844,2.014811077434409e+19,69.77
1992-01-26,72.95906066894531,2.143095057288895e+19,69.89
1992-01-27,72.63800048828125,1.7596033235601588e+19,69.99
1992-01-28,72.53166961669922,1.6513871901311894e+19,70.07
1992-01-29,72.0285873413086,1.210672033441828e+19,70.23
1992-01-30,71.82626342773438,1.0680924233053241e+19,70.19
1992-01-31,71.96766662597656,1.1630800024870322e+19,70.0
1992-02-01,72.05262756347656,1.2239341227937366e+19,70.46
1992-02-02,72.23063659667969,1.363544171925943e+19,70.79
1992-02-03,72.37088012695312,1.4844671413347942e+19,71.21
1992-02-04,72.59957122802734,1.7058174137526125e+19,71.72
1992-02-05,72.82856750488281,1.961684434798877e+19,71.94
1992-02-06,73.02571105957031,2.2119255846993002e+19,72.17
1992-02-07,73.2706069946289,2.568650037703318e+19,72.52
1992-02-08,73.5374526977539,3.0239320741932696e+19,73.03
1992-02-09,73.8641586303711,3.695160833206334e+19,73.35
1992-02-10,74.07980346679688,4.214472049730519e+19,73.03
1992-02-11,74.35399627685547,4.9840048448481526e+19,72.7
1992-02-12,74.59803009033203,5.7862459118688666e+19,72.52
1992-02-13,74.85209655761719,6.75969941112965e+19,72.38
1992-02-14,75.10370635986328,7.888673112678885e+19,72.42
1992-02-15,75.2863540649414,8.835804743375362e+19,72.02
1992-02-16,74.6043472290039,5.828336976198736e+19,72.11
1992-02-17,74.43704223632812,5.268456859242175e+19,72.58
1992-02-18,74.03982543945312,4.134155364149389e+19,72.62
1992-02-19,73.42461395263672,2.8356866675226706e+19,72.69
1992-02-20,72.61015319824219,1.7180752091837104e+19,72.71
1992-02-21,71.86695861816406,1.087298802370478e+19,72.31
1992-02-22,71.3563003540039,7.93357452872935e+18,72.11
1992-02-23,71.2153549194336,7.251624981589656e+18,71.6
1992-02-24,71.28035736083984,7.537390802427707e+18,71.18
1992-02-25,71.28201293945312,7.530838262881976e+18,71.16
1992-02-26,71.095947265625,6.71887146575777e+18,71.14
1992-02-27,70.82261657714844,5.682320072811479e+18,71.1
1992-02-28,70.59908294677734,4.948688531363987e+18,71.06
1992-02-29,70.33991241455078,4.2176705290557194e+18,71.02
1992-03-01,70.13642120361328,3.7191148485046436e+18,71.0
1992-03-02,69.89122772216797,3.1953451673054085e+18,70.92
1992-03-03,69.82646179199219,3.069582477564576e+18,70.86
1992-03-04,69.87725830078125,3.161698462228021e+18,70.8
1992-03-05,69.93596649169922,3.268675720930394e+18,70.76
1992-03-06,70.0078353881836,3.409468459745018e+18,70.7
1992-03-07,69.95449829101562,3.298499698955911e+18,70.73
1992-03-08,69.5796890258789,2.620240112839033e+18,70.72
1992-03-09,69.45375061035156,2.4241859196123873e+18,70.69
1992-03-10,69.45747375488281,2.4288233847804396e+18,70.62
1992-03-11,67.6346435546875,7.906650650061046e+17,70.5
1992-03-12,67.5503921508789,7.519524288232161e+17,70.18
1992-03-13,68.50186920166016,1.362332152770855e+18,69.7
1992-03-14,68.41873931884766,1.300640754359599e+18,69.29
1992-03-15,67.79074096679688,8.812232478514217e+17,68.8
1992-03-16,67.44068145751953,7.084286046350868e+17,68.42
1992-03-17,67.19474792480469,6.084921373606543e+17,68.05
1992-03-18,67.17647552490234,6.000487126930555e+17,67.66
1992-03-19,67.01880645751953,5.4430567218806784e+17,67.56
1992-03-20,67.23448944091797,6.219130511671951e+17,67.81
1992-03-21,67.10687255859375,5.742065473080525e+17,67.84
1992-03-22,67.18961334228516,6.037407353001738e+17,67.96
1992-03-23,67.05509185791016,5.559735177833349e+17,68.03
1992-03-24,66.9548568725586,5.2299854559104205e+17,68.07
1992-03-25,66.67374420166016,4.402040487091896e+17,68.12
1992-03-26,66.55545043945312,4.08714035689685e+17,68.12
1992-03-27,65.70645904541016,2.4121189169364992e+17,68.09
1992-03-28,65.79568481445312,2.5559212939542528e+17,67.99
1992-03-29,66.78588104248047,4.7364476715506074e+17,67.79
1992-03-30,66.36847686767578,3.6726162268880896e+17,67.72
1992-03-31,65.5986557006836,2.2977563073498317e+17,67.68
1992-04-01,64.78549194335938,1.4062789796980326e+17,67.64
1992-04-02,64.43478393554688,1.1370813388016845e+17,67.52
1992-04-03,64.42327880859375,1.1223730514978406e+17,67.19
1992-04-04,64.37577819824219,1.0858884210098176e+17,67.05
1992-04-05,64.93746948242188,1.5216933408761446e+17,67.04
1992-04-06,65.51183319091797,2.151078535626752e+17,66.85
1992-04-07,66.02378845214844,2.926513062485688e+17,66.75
1992-04-08,66.38304901123047,3.632100597794079e+17,66.74
1992-04-09,66.67965698242188,4.3404771130658e+17,66.77
1992-04-10,66.87547302246094,4.883295352179917e+17,66.88
1992-04-11,67.00140380859375,5.265799642003538e+17,66.97
1992-04-12,67.12617492675781,5.6770956745926246e+17,67.05
1992-04-13,67.25615692138672,6.136109824632422e+17,67.17
1992-04-14,67.38921356201172,6.644391372725944e+17,67.26
1992-04-15,67.49198913574219,7.064639835146813e+17,67.3
1992-04-16,67.5489273071289,7.301919941979013e+17,
1992-04-17,67.53021240234375,7.22516853280211e+17,67.44
1992-04-18,67.45368194580078,6.892805409178911e+17,67.56
1992-04-19,67.60913848876953,7.572893895449641e+17,67.68
1992-04-20,67.62882995605469,7.640737198857257e+17,67.72
1992-04-21,67.6476058959961,7.716367106173829e+17,67.63
1992-04-22,67.55665588378906,7.299887219857162e+17,67.46
1992-04-23,67.40694427490234,6.670422310513541e+17,67.19
1992-04-24,67.20614624023438,5.907458135299195e+17,66.9
1992-04-25,67.23497772216797,5.986152244083425e+17,66.64
1992-04-26,66.87930297851562,4.835414713166725e+17,66.51
1992-04-27,66.73271179199219,4.413170980738826e+17,66.39
1992-04-28,66.60845947265625,4.091711232891945e+17,66.29
1992-04-29,66.51773071289062,3.880047685402624e+17,66.33
1992-04-30,66.47331237792969,3.782569107652608e+17,66.45
1992-05-01,66.5029296875,3.8524530359218995e+17,66.47
1992-05-02,66.56497955322266,4.0051078559327846e+17,66.38
1992-05-03,66.71863555908203,4.394087925646623e+17,
1992-05-04,67.0562973022461,5.384077543777239e+17,
1992-05-05,67.32929992675781,6.34467137494188e+17,
1992-05-06,67.57948303222656,7.369527537581425e+17,
1992-05-07,67.82142639160156,8.525029046222848e+17,
1992-05-08,67.42738342285156,6.72930803012862e+17,
1992-05-09,66.58870697021484,4.0681634733962035e+17,
1992-05-10,66.51392364501953,3.897329603009577e+17,
1992-05-11,66.46351623535156,3.777320314019512e+17,
1992-05-12,66.37257385253906,3.576636077328302e+17,
1992-05-13,66.2291488647461,3.278626850917581e+17,
1992-05-14,65.99189758300781,2.8455881476879155e+17,
1992-05-15,65.87005615234375,2.6449231524501914e+17,
1992-05-16,66.3730697631836,3.5701609846328525e+17,
1992-05-17,66.64405822753906,4.1940994736573645e+17,65.19
1992-05-18,66.91190338134766,4.92473182226219e+17,65.15
1992-05-19,67.01116943359375,5.2246414858020454e+17,64.99
1992-05-20,67.13392639160156,5.623791350878044e+17,65.01
1992-05-21,67.21782684326172,5.913455284033946e+17,65.06
1992-05-22,67.29443359375,6.191104647474708e+17,65.11
1992-05-23,67.56209564208984,7.259537204702085e+17,
1992-05-24,67.80970001220703,8.408948106120397e+17,
1992-05-25,67.81754302978516,8.443953120374948e+17,
1992-05-26,67.96707153320312,9.238488397591347e+17,
1992-05-27,68.03829193115234,9.635097360015032e+17,
1992-05-28,68.12406921386719,1.01431273948237e+18,
1992-05-29,68.1842269897461,1.0513842171218493e+18,
1992-05-30,68.25306701660156,1.0949402020250911e+18,
1992-05-31,67.8434066772461,8.587598816985743e+17,
1992-06-01,67.4190444946289,6.664293220383457e+17,
1992-06-02,67.68051147460938,7.776976310265446e+17,
1992-06-03,67.61807250976562,7.465732743427523e+17,
1992-06-04,67.48360443115234,6.887889905007985e+17,
1992-06-05,66.62615203857422,4.142375697907712e+17,
1992-06-06,66.04421997070312,2.9298414903413965e+17,
1992-06-07,65.34571075439453,1.9232997554467635e+17,
1992-06-08,63.989601135253906,8.424805125377229e+16,
1992-06-09,63.159996032714844,5.11829105180672e+16,
1992-06-10,63.03672409057617,4.762026521080627e+16,
1992-06-11,63.05634689331055,4.826640438578381e+16,
1992-06-12,63.32068634033203,5.671616413014426e+16,
1992-06-13,64.0772705078125,8.953323184979968e+16,
1992-06-14,64.73001098632812,1.3252005627691008e+17,
1992-06-15,65.5630111694336,2.182778658446377e+17,
1992-06-16,66.39570617675781,3.589580077966295e+17,
1992-06-17,67.09142303466797,5.436561356939592e+17,
1992-06-18,67.64287567138672,7.552757027181691e+17,
1992-06-19,67.76911163330078,8.12099700592214e+17,
1992-06-20,67.80873107910156,8.294668990697964e+17,
1992-06-21,67.73844909667969,7.97437987913728e+17,
1992-06-22,67.5803451538086,7.262833678001111e+17,
1992-06-23,67.32331085205078,6.236282893065257e+17,
1992-06-24,67.07806396484375,5.387405971632947e+17,
1992-06-25,66.82829284667969,4.6410110930518016e+17,64.32
1992-06-26,67.14076232910156,5.583667766398812e+17,64.98
1992-06-27,67.67865753173828,7.690007689287434e+17,65.73
1992-06-28,68.05735778808594,9.632267491963044e+17,66.38
1992-06-29,68.40540313720703,1.183926220681642e+18,66.91
1992-06-30,68.64818572998047,1.3670434226569216e+18,67.18
1992-07-01,68.77706909179688,1.4759457887805768e+18,67.31
1992-07-02,69.01116180419922,1.695132744582955e+18,67.48
