date,mu_ft,sd_ft,obs
1979-05-01,8.508109092712402,2.0926718711853027,7.5
1979-05-02,8.946294784545898,2.193986654281616,7.0
1979-05-03,9.085396766662598,2.3004250526428223,8.5
1979-05-04,9.33088207244873,2.410679578781128,8.5
1979-05-05,9.335582733154297,2.3539419174194336,9.0
1979-05-06,8.887682914733887,2.200251579284668,10.0
1979-05-07,10.69366455078125,2.729334592819214,11.0
1979-05-08,11.285943984985352,2.848452091217041,12.0
1979-05-09,11.389090538024902,2.7579526901245117,11.0
1979-05-10,11.008296012878418,2.554281711578369,13.0
1979-05-11,10.290443420410156,2.349151134490967,14.5
1979-05-12,9.727693557739258,2.2670252323150635,14.0
1979-05-13,9.880335807800293,2.3609259128570557,12.0
1979-05-14,10.228148460388184,2.4890880584716797,
1979-05-15,10.102885246276855,2.4544358253479004,
1979-05-16,10.124839782714844,2.4923558235168457,
1979-05-17,9.728304862976074,2.4082531929016113,
1979-05-18,9.88239860534668,2.4253077507019043,
1979-05-19,10.65749740600586,2.618431568145752,
1979-05-20,11.223313331604004,2.7550835609436035,
1979-05-21,11.154202461242676,2.7262511253356934,
1979-05-22,10.833230018615723,2.6636297702789307,
1979-05-23,11.455794334411621,2.7654504776000977,
1979-05-24,13.582684516906738,3.4218199253082275,
1979-05-25,13.838417053222656,3.583838701248169,
1979-05-26,13.530077934265137,3.531435966491699,15.5
1979-05-27,12.825701713562012,3.2711572647094727,12.5
1979-05-28,13.656700134277344,3.4914770126342773,13.5
1979-05-29,13.493834495544434,3.4229178428649902,13.5
1979-05-30,13.738177299499512,3.452223777770996,13.5
1979-05-31,14.854355812072754,3.8541083335876465,14.5
1979-06-01,15.208155632019043,3.9798924922943115,16.0
1979-06-02,15.221004486083984,3.966240167617798,17.0
1979-06-03,15.19155502319336,3.9483699798583984,17.0
1979-06-04,14.995245933532715,3.8982763290405273,17.0
1979-06-05,14.694872856140137,3.7731010913848877,17.0
1979-06-06,14.258167266845703,3.58166766166687,18.0
1979-06-07,13.459211349487305,3.006614923477173,19.0
1979-06-08,12.600563049316406,2.616187572479248,20.0
1979-06-09,11.898041725158691,2.4544177055358887,20.0
1979-06-10,11.401853561401367,2.3846852779388428,19.5
1979-06-11,11.529149055480957,2.6648261547088623,18.0
1979-06-12,11.139808654785156,2.639634847640991,15.5
1979-06-13,10.871344566345215,2.5887060165405273,10.5
1979-06-14,10.044122695922852,2.343021869659424,9.0
1979-06-15,9.470559120178223,1.9520645141601562,7.0
1979-06-16,9.310617446899414,1.7681759595870972,6.0
1979-06-17,9.088252067565918,1.9662238359451294,6.5
1979-06-18,8.973055839538574,1.6961677074432373,5.5
1979-06-19,8.77048110961914,1.6055470705032349,6.0
1979-06-20,8.642317771911621,1.5096380710601807,6.0
1979-06-21,8.547220230102539,1.4580378532409668,6.0
1979-06-22,8.445923805236816,1.5014607906341553,5.5
1979-06-23,8.509185791015625,1.533639669418335,5.5
1979-06-24,8.425065994262695,1.6488016843795776,5.5
1979-06-25,8.501991271972656,1.5876669883728027,6.0
1979-06-26,8.44524097442627,1.4729070663452148,6.0
1979-06-27,8.266026496887207,1.4179608821868896,6.0
1979-06-28,8.214006423950195,1.3367244005203247,5.5
1979-06-29,8.286020278930664,1.2706152200698853,6.0
1979-06-30,8.210232734680176,1.2431355714797974,6.0
1979-07-01,8.244598388671875,1.2400307655334473,6.5
1979-07-02,8.203864097595215,1.276741623878479,5.5
1979-07-03,8.359519004821777,1.2377609014511108,6.5
1979-07-04,8.145967483520508,1.2988288402557373,6.0
1979-07-05,8.098217964172363,1.3421638011932373,5.5
1979-07-06,8.207222938537598,1.3377784490585327,5.5
1979-07-07,8.289541244506836,1.2805311679840088,6.0
1979-07-08,8.312060356140137,1.200684905052185,6.0
1979-07-09,8.351195335388184,1.1653743982315063,6.0
1979-07-10,8.276979446411133,1.1908425092697144,6.0
1979-07-11,8.27454662322998,1.1983569860458374,6.0
1979-07-12,8.349030494689941,1.1517879962921143,6.0
1979-07-13,8.49783992767334,1.0749143362045288,6.5
1979-07-14,8.504754066467285,1.0574212074279785,6.5
1979-07-15,8.53946590423584,1.0419212579727173,6.5
1979-07-16,8.341455459594727,1.0385074615478516,6.0
1979-07-17,8.630362510681152,1.0565744638442993,6.5
1979-07-18,8.45589828491211,1.047444462776184,6.0
1979-07-19,8.70810604095459,1.0622367858886719,6.0
1979-07-20,8.502219200134277,1.0779207944869995,6.5
1979-07-21,8.510625839233398,1.0701899528503418,6.5
1979-07-22,8.590614318847656,1.0136754512786865,6.5
1979-07-23,8.616018295288086,0.9994103312492371,6.0
1979-07-24,8.6541748046875,0.9991596341133118,6.5
1979-07-25,8.640951156616211,1.0208549499511719,6.5
1979-07-26,8.566020011901855,1.0030642747879028,6.5
1979-07-27,8.819607734680176,0.9922664761543274,6.0
1979-07-28,8.72230052947998,1.0049935579299927,
1979-07-29,8.71632194519043,1.0032312870025635,
1979-07-30,8.775901794433594,0.9928280711174011,
1979-07-31,8.639243125915527,1.0092531442642212,
1979-08-01,8.697112083435059,0.9786190390586853,
1979-08-02,8.845963478088379,0.9490875005722046,
1979-08-03,8.952774047851562,0.9983847141265869,
1979-08-04,8.932879447937012,0.982896625995636,
1979-08-05,8.916933059692383,0.9646180868148804,
1979-08-06,8.619019508361816,1.0193910598754883,
1979-08-07,8.854548454284668,1.0375467538833618,
1979-08-08,8.712859153747559,1.0152078866958618,
1979-08-09,8.93968677520752,1.0210862159729004,
1979-08-10,8.733683586120605,0.978617250919342,
1979-08-11,8.298530578613281,1.2194644212722778,
1979-08-12,8.56921100616455,1.4826900959014893,
1979-08-13,8.893925666809082,1.3337894678115845,
1979-08-14,9.127202033996582,1.312997817993164,
1979-08-15,9.076872825622559,1.4978002309799194,
1979-08-16,9.222570419311523,1.4474581480026245,
1979-08-17,9.32943058013916,1.3821485042572021,
1979-08-18,9.24980354309082,1.7942935228347778,
1979-08-19,9.656882286071777,1.8043084144592285,
1979-08-20,9.828428268432617,1.7021814584732056,
1979-08-21,9.814658164978027,1.5450143814086914,
1979-08-22,9.744345664978027,1.4549572467803955,
1979-08-23,9.705284118652344,1.4133857488632202,
1979-08-24,9.760429382324219,1.4492518901824951,
1979-08-25,9.786195755004883,1.4857786893844604,
1979-08-26,9.922171592712402,1.657443642616272,
1979-08-27,10.065208435058594,1.705443024635315,
1979-08-28,10.065997123718262,1.6928255558013916,
1979-08-29,10.136460304260254,1.658379316329956,
1979-08-30,10.021738052368164,1.5592283010482788,
1979-08-31,9.972944259643555,1.5266804695129395,
1979-09-01,9.957280158996582,1.4384911060333252,
1979-09-02,9.983661651611328,1.438814640045166,
1979-09-03,10.108756065368652,1.4921661615371704,
1979-09-04,9.99159049987793,1.4569883346557617,
1979-09-05,10.212980270385742,1.5088920593261719,
1979-09-06,11.064050674438477,2.56758189201355,
1979-09-07,10.78640079498291,2.074772834777832,
1979-09-08,10.91291618347168,2.062546730041504,
1979-09-09,10.748607635498047,2.0778727531433105,
1979-09-10,10.790294647216797,2.1311330795288086,
1979-09-11,10.698175430297852,2.1283977031707764,
1979-09-12,10.660958290100098,2.108354330062866,
1979-09-13,10.907854080200195,2.0695667266845703,
1979-09-14,10.863859176635742,2.295541763305664,9.5
1979-09-15,10.850349426269531,2.215113401412964,8.0
1979-09-16,10.924784660339355,2.15631103515625,9.5
1979-09-17,10.721728324890137,2.1907029151916504,
1979-09-18,10.772258758544922,2.1775429248809814,9.0
1979-09-19,10.605679512023926,2.059821605682373,8.0
1979-09-20,10.526239395141602,1.8836547136306763,7.5
1979-09-21,10.68695068359375,2.3145625591278076,8.0
1979-09-22,11.796460151672363,2.507472515106201,9.5
1979-09-23,11.556014060974121,2.3143625259399414,
1979-09-24,11.351667404174805,2.1513373851776123,
1979-09-25,11.175625801086426,2.072660446166992,
1979-09-26,11.101051330566406,2.2010066509246826,
1979-09-27,10.99903678894043,2.1956987380981445,
1979-09-28,11.170267105102539,2.3369081020355225,7.5
1979-09-29,10.919594764709473,2.337110996246338,8.0
1979-09-30,11.091669082641602,2.258655548095703,9.5
1979-10-01,12.311196327209473,2.720937967300415,8.0
1979-10-02,12.976790428161621,2.763673782348633,10.0
1979-10-03,13.605268478393555,3.05228328704834,10.5
1979-10-04,14.1170654296875,3.032327651977539,10.0
1979-10-05,13.870255470275879,3.1242690086364746,10.0
1979-10-06,13.220307350158691,2.7908713817596436,10.0
1979-10-07,12.854334831237793,2.7055141925811768,8.5
1979-10-08,11.888988494873047,2.4352071285247803,8.0
1979-10-09,11.316132545471191,2.344986915588379,8.0
1979-10-10,11.909506797790527,2.439589738845825,7.0
1979-10-11,12.513463973999023,2.570563793182373,7.0
1979-10-12,12.854999542236328,2.668181896209717,7.0
1979-10-13,12.967090606689453,2.681450128555298,8.0
1979-10-14,12.365368843078613,2.5190415382385254,7.5
1979-10-15,12.146400451660156,2.433804750442505,6.5
1979-10-16,12.658036231994629,2.646735191345215,8.0
1979-10-17,12.970053672790527,2.6940102577209473,8.0
1979-10-18,13.117229461669922,2.6738622188568115,9.5
1979-10-19,13.049698829650879,2.615464210510254,10.0
1979-10-20,13.071189880371094,2.5269997119903564,10.5
1979-10-21,13.120473861694336,2.469609498977661,10.5
1979-10-22,13.154085159301758,2.470385789871216,10.5
1979-10-23,12.911700248718262,2.74765682220459,10.5
1979-10-24,12.424468994140625,2.5334455966949463,8.5
1979-10-25,11.679423332214355,2.318068027496338,7.0
1979-10-26,10.82823657989502,2.0782876014709473,6.0
1979-10-27,10.567072868347168,1.9388420581817627,5.5
1979-10-28,10.708854675292969,2.030801773071289,6.0
1979-10-29,11.024331092834473,1.9362685680389404,6.5
1979-10-30,10.695064544677734,1.851107120513916,6.5
1979-10-31,10.526214599609375,1.807528018951416,7.0
1979-11-01,10.669265747070312,1.8121702671051025,8.0
1979-11-02,10.930587768554688,2.067525863647461,9.0
1979-11-03,9.99008560180664,1.9444663524627686,7.5
1979-11-04,9.631202697753906,1.7403957843780518,6.5
1979-11-05,9.664813995361328,1.705125093460083,7.0
1979-11-06,9.547738075256348,1.6601240634918213,6.5
1979-11-07,9.281192779541016,1.6125597953796387,7.0
1979-11-08,8.833536148071289,1.5255476236343384,6.5
1979-11-09,8.964485168457031,1.5214112997055054,7.0
1979-11-10,9.514351844787598,1.5405110120773315,8.5
1979-11-11,9.157341003417969,1.4669125080108643,7.0
1979-11-12,8.745427131652832,1.44212007522583,6.5
1979-11-13,8.436678886413574,1.4314786195755005,6.5
1979-11-14,8.202817916870117,1.397775411605835,6.0
1979-11-15,7.993007659912109,1.3755919933319092,5.0
1979-11-16,7.742368221282959,1.308089017868042,4.5
1979-11-17,8.126912117004395,1.3175122737884521,5.5
1979-11-18,8.276606559753418,1.3213863372802734,6.5
1979-11-19,8.474270820617676,1.3462854623794556,7.0
1979-11-20,8.73845386505127,1.392187476158142,7.5
1979-11-21,8.524181365966797,1.3849976062774658,8.0
1979-11-22,8.794684410095215,1.4436347484588623,8.0
1979-11-23,9.456534385681152,1.5098495483398438,8.5
1979-11-24,9.619120597839355,1.6769567728042603,9.5
1979-11-25,9.694795608520508,1.7171965837478638,9.0
1979-11-26,8.956159591674805,1.5751628875732422,10.5
1979-11-27,8.42763900756836,1.3359712362289429,8.0
1979-11-28,8.450072288513184,1.3329598903656006,6.5
1979-11-29,7.5076470375061035,1.2477340698242188,5.0
1979-11-30,6.979251384735107,1.1401236057281494,7.0
1979-12-01,6.858652591705322,1.1482419967651367,7.5
1979-12-02,6.667026042938232,1.1375257968902588,7.0
1979-12-03,6.612137794494629,1.1249840259552002,7.0
1979-12-04,6.667133331298828,1.1014468669891357,7.0
1979-12-05,6.37227725982666,1.0481197834014893,7.0
1979-12-06,6.574009895324707,1.0480918884277344,7.0
1979-12-07,6.4090399742126465,1.0537596940994263,7.0
1979-12-08,5.902332305908203,1.034824252128601,6.0
1979-12-09,5.674550533294678,1.0295848846435547,6.0
1979-12-10,6.035469055175781,1.0480753183364868,6.5
1979-12-11,6.280314922332764,1.0450624227523804,6.5
1979-12-12,6.5804266929626465,1.1092430353164673,7.0
1979-12-13,6.312132835388184,1.1730811595916748,6.0
1979-12-14,5.522057056427002,1.0735270977020264,5.5
1979-12-15,5.603583812713623,1.0754821300506592,5.5
1979-12-16,5.967274188995361,1.094679832458496,6.0
1979-12-17,5.28938627243042,1.0228136777877808,4.5
1979-12-18,4.934398174285889,1.028249740600586,4.5
1979-12-19,4.97013521194458,1.0217922925949097,4.0
1979-12-20,5.057811260223389,1.0235954523086548,4.5
1979-12-21,5.076683521270752,1.057408094406128,4.0
1979-12-22,5.296180248260498,1.0520777702331543,4.5
1979-12-23,5.526337146759033,1.0639302730560303,5.0
1979-12-24,5.765280246734619,1.098839521408081,5.5
1979-12-25,6.1211018562316895,1.0847876071929932,6.5
1979-12-26,5.733328819274902,1.0854185819625854,4.5
1979-12-27,5.3454742431640625,1.0651190280914307,3.0
1979-12-28,5.228973865509033,1.0614334344863892,3.0
1979-12-29,5.460052967071533,1.0761839151382446,3.0
1979-12-30,5.340397357940674,1.0663342475891113,3.0
1979-12-31,4.786276340484619,1.0447919368743896,3.0
1980-01-01,4.128662586212158,0.7308710813522339,2.5
1980-01-02,4.06526517868042,0.7181484699249268,2.5
1980-01-03,3.957820415496826,0.7298111915588379,2.0
1980-01-04,3.866786003112793,0.7418817281723022,1.5
1980-01-05,4.060247421264648,0.7329179048538208,2.5
1980-01-06,3.81359601020813,0.7482806444168091,1.5
1980-01-07,4.096272945404053,0.7321411371231079,1.5
1980-01-08,3.7321269512176514,0.7312348484992981,1.5
1980-01-09,3.751539468765259,0.7174631357192993,1.5
1980-01-10,3.6793060302734375,0.7225916981697083,1.5
1980-01-11,3.9361352920532227,0.8176670670509338,2.5
1980-01-12,4.072322845458984,0.7473316192626953,1.5
1980-01-13,3.75408935546875,0.7213200330734253,1.0
1980-01-14,4.050116062164307,0.731774628162384,2.0
1980-01-15,4.0516157150268555,0.7317497730255127,3.0
1980-01-16,3.9974355697631836,0.7243020534515381,2.5
1980-01-17,3.997901439666748,0.7099518775939941,3.0
1980-01-18,4.0148468017578125,0.7197036743164062,3.0
1980-01-19,3.9049525260925293,0.7017229199409485,2.5
1980-01-20,3.7286784648895264,0.7002912759780884,1.5
1980-01-21,3.725234270095825,0.7003381848335266,1.0
1980-01-22,3.80436110496521,0.693896472454071,1.5
1980-01-23,3.6594152450561523,0.700817346572876,1.5
1980-01-24,3.6174137592315674,0.7259448766708374,2.0
1980-01-25,3.6104331016540527,0.7094717025756836,2.5
1980-01-26,3.7318456172943115,0.7161855697631836,2.0
1980-01-27,3.4349939823150635,0.7185930013656616,1.5
1980-01-28,3.5453131198883057,0.6889376044273376,1.5
1980-01-29,3.314913749694824,0.6945574283599854,2.0
1980-01-30,3.0332491397857666,0.69851154088974,1.0
1980-01-31,2.8761961460113525,0.6757732033729553,2.0
1980-02-01,2.451465606689453,0.6813228726387024,2.0
1980-02-02,2.2597463130950928,0.6921658515930176,2.0
1980-02-03,2.201188087463379,0.7042326927185059,2.0
1980-02-04,2.2277565002441406,0.6960726976394653,2.5
1980-02-05,2.2738752365112305,0.6850976943969727,2.5
1980-02-06,2.3362619876861572,0.6745574474334717,2.5
1980-02-07,2.561249017715454,0.6405912637710571,2.5
1980-02-08,2.43912935256958,0.6526741981506348,2.5
1980-02-09,2.3006858825683594,0.6746411919593811,2.5
1980-02-10,2.3815557956695557,0.6624534130096436,2.5
1980-02-11,2.268991231918335,0.6798673272132874,2.5
1980-02-12,2.4269087314605713,0.657932460308075,2.5
1980-02-13,2.4614615440368652,0.6507679224014282,2.5
1980-02-14,2.528266429901123,0.6423540115356445,2.5
1980-02-15,2.4377541542053223,0.6515713930130005,2.5
1980-02-16,2.0749142169952393,0.7137307524681091,2.5
1980-02-17,2.010911703109741,0.7311493158340454,2.0
1980-02-18,2.0922582149505615,0.7218571901321411,2.5
1980-02-19,2.4214911460876465,0.6732910871505737,2.5
1980-02-20,2.784104585647583,0.6903058886528015,3.0
1980-02-21,3.0406227111816406,0.7112877368927002,3.0
1980-02-22,2.7158470153808594,0.7000058889389038,2.5
1980-02-23,3.0442872047424316,0.6782686710357666,2.5
1980-02-24,3.10638689994812,0.6914308071136475,3.0
1980-02-25,2.950810670852661,0.6840132474899292,2.5
1980-02-26,2.30941104888916,0.6628094911575317,2.5
1980-02-27,1.9422675371170044,0.7272163033485413,2.5
1980-02-28,2.057687520980835,0.713431715965271,2.5
1980-02-29,1.6936289072036743,0.7743514180183411,2.0
1980-03-01,1.7586305141448975,0.7734073400497437,2.5
1980-03-02,1.8129839897155762,0.7714413404464722,2.5
1980-03-03,2.0998215675354004,0.7334761619567871,2.5
1980-03-04,3.0655527114868164,0.8137178421020508,3.0
1980-03-05,2.759023427963257,0.8065362572669983,2.5
1980-03-06,3.5310356616973877,0.8489573001861572,3.0
1980-03-07,3.9027068614959717,0.8816477656364441,3.5
1980-03-08,4.626277446746826,0.9920563697814941,3.0
1980-03-09,4.411280632019043,0.9334539175033569,3.5
1980-03-10,3.9256014823913574,0.8155917525291443,2.5
1980-03-11,3.076449155807495,0.7606258988380432,2.0
1980-03-12,2.6132895946502686,0.7488933801651001,1.5
1980-03-13,1.8698762655258179,0.7575763463973999,0.5
1980-03-14,2.087554454803467,0.7706480026245117,1.0
1980-03-15,2.0817692279815674,0.7485967874526978,1.5
1980-03-16,2.3464672565460205,0.7758979797363281,3.0
1980-03-17,3.1503090858459473,0.837027370929718,4.0
1980-03-18,3.509711980819702,0.826980471611023,3.5
1980-03-19,4.026891708374023,0.7776190042495728,4.5
1980-03-20,4.521136283874512,0.814808189868927,6.0
1980-03-21,5.2850661277771,2.070481538772583,5.5
1980-03-22,3.611478328704834,0.7613682150840759,3.0
1980-03-23,3.7074544429779053,0.6372243165969849,3.5
1980-03-24,3.3364596366882324,0.6632047891616821,5.0
1980-03-25,3.277986764907837,0.5794724822044373,3.5
1980-03-26,3.1569507122039795,0.5869118571281433,2.5
1980-03-27,3.189004421234131,0.5866608619689941,2.0
1980-03-28,2.9214766025543213,0.7147114276885986,2.5
1980-03-29,3.1766841411590576,0.6316491365432739,2.5
1980-03-30,2.903275489807129,0.6750440001487732,2.5
1980-03-31,2.8762154579162598,0.6185684204101562,2.5
1980-04-01,3.243696928024292,0.5914465188980103,2.5
1980-04-02,3.1378393173217773,0.6345199346542358,2.5
1980-04-03,3.4594078063964844,0.5489822626113892,2.5
1980-04-04,3.733673095703125,0.5364935398101807,2.5
1980-04-05,3.213531017303467,0.6057834029197693,3.0
1980-04-06,3.5014448165893555,0.5569058060646057,3.0
1980-04-07,3.6589553356170654,0.5554409623146057,3.0
1980-04-08,3.7521045207977295,0.5438444018363953,3.5
1980-04-09,3.9787118434906006,0.5665556788444519,3.5
1980-04-10,3.6102359294891357,0.6002501845359802,3.5
1980-04-11,3.5592854022979736,0.6423308849334717,3.5
1980-04-12,3.9284777641296387,0.6317280530929565,3.5
1980-04-13,4.207296371459961,0.5905123949050903,3.5
1980-04-14,3.85117244720459,0.5965619683265686,3.5
1980-04-15,3.521092653274536,0.622291088104248,4.0
1980-04-16,3.219913959503174,0.6687977910041809,3.5
1980-04-17,3.727606773376465,0.5855894684791565,3.5
1980-04-18,4.150734901428223,0.5654518604278564,4.0
1980-04-19,4.925217151641846,0.6107290983200073,4.0
1980-04-20,5.76745080947876,0.8085951805114746,4.5
1980-04-21,6.133547782897949,0.8663829565048218,5.0
1980-04-22,6.393683910369873,0.8564451932907104,5.5
1980-04-23,6.444296836853027,0.8911060094833374,6.5
1980-04-24,6.821264743804932,1.0724467039108276,7.5
1980-04-25,7.099180221557617,1.211879849433899,8.0
1980-04-26,7.2812042236328125,1.3122258186340332,9.0
1980-04-27,6.83069372177124,1.0621200799942017,9.5
1980-04-28,7.537652015686035,1.2556037902832031,9.5
1980-04-29,7.047602653503418,1.1074539422988892,9.0
1980-04-30,9.416489601135254,1.7344985008239746,8.5
1980-05-01,11.13571548461914,2.300729274749756,10.0
1980-05-02,11.39030647277832,2.372468948364258,10.0
1980-05-03,12.712963104248047,3.123354434967041,9.5
1980-05-04,12.441414833068848,3.1287074089050293,9.5
1980-05-05,12.673430442810059,3.195904493331909,9.5
1980-05-06,12.528108596801758,3.153926134109497,9.0
1980-05-07,12.201539039611816,3.052302360534668,8.5
1980-05-08,11.274425506591797,2.7711610794067383,8.5
1980-05-09,9.823030471801758,2.35298752784729,9.0
1980-05-10,10.28792667388916,2.5278115272521973,9.0
1980-05-11,10.251461029052734,2.505065441131592,10.0
1980-05-12,11.58479118347168,2.9101033210754395,10.5
1980-05-13,12.208476066589355,3.0522263050079346,11.0
1980-05-14,12.011590003967285,2.99204158782959,10.0
1980-05-15,11.12412166595459,2.720970392227173,9.0
1980-05-16,11.116803169250488,2.767589569091797,9.5
1980-05-17,11.367084503173828,2.850548028945923,10.0
1980-05-18,11.216980934143066,2.7418715953826904,8.0
1980-05-19,11.894164085388184,2.981858015060425,8.0
