weight_0,center_0_0,basis_0_0,center_1_0,basis_1_0,center_2_0,basis_2_0,weight_1,center_0_1,basis_0_1,center_1_1,basis_1_1,center_2_1,basis_2_1,weight_2,center_0_2,basis_0_2,center_1_2,basis_1_2,center_2_2,basis_2_2,weight_3,center_0_3,basis_0_3,center_1_3,basis_1_3,center_2_3,basis_2_3,-Jrel,Jadd,Jtubr
0.6366367855006199,0.8621019829540929,0.055300367928740116,0.4579267488602713,0.2806098495309822,0.9111201055901328,0.44779566124492276,0.04449188295495779,0.930683898983906,1.545952486516585,0.19257109447564938,0.10148263539185921,0.32684732706179964,0.0055547215913297684,0.8629766006670463,0.9025721714869451,0.10971761099060923,0.9819156781300777,1.0822770414519447,0.8682324236734718,0.5186906079246486,0.9504628870429646,0.9520022515569528,0.11219202948636199,0.9021042361712588,1.3575392681378347,0.884752653712131,0.08523704638449939,-0.8895,0.5695,0.4568
0.6181629930386616,0.8635650010679241,0.05938504210458867,0.5073130725948785,0.27194823932650913,0.990159114319133,0.460134126209639,0.031244112051675866,0.443109273060772,1.3215905713915752,0.7914871452128369,0.006545775585826523,0.5606674846655294,0.031241642954453162,0.05403967000549088,0.25520934303279763,0.004986749349509344,0.9851831019700563,1.086083060937025,0.16386187014926037,0.05946233743283062,0.4805377086085217,0.9105926423801126,0.09358636045258854,0.8369494568227109,1.4342727931552923,0.8532788314815898,1.0323963508001879,-0.9992,0.5492,0.4998
0.9272069015011117,0.8167698341304592,0.007226593647520595,0.4901763578119612,1.849873347987355,0.9865944253719026,0.49411369977541886,0.6335024090867626,0.5447355020595157,1.5991181612889094,0.16507125544377,0.3673172919913069,0.2847047152747425,0.20316815401246704,0.864253768771502,0.03550871394744758,0.004948915710723506,0.9482572191424359,1.231613691466308,0.9394991796890813,0.512418405264948,0.1909732372100213,0.9312071563413447,0.10829412430363572,0.7418353966932955,1.637128812280528,0.9965619336152759,0.0351297224654046,-0.3418,0.7096,0.1652
0.25100215077213817,0.8062950350051165,0.0038873934945990183,0.30402390419338804,0.22707962088697742,0.8387779967921173,0.4657236824593931,0.025708491762732318,0.5395029347290426,1.2989765743030712,0.929087403863128,0.004662609708538452,0.8468448081141281,0.007432737023079589,0.1702439308169853,0.24297494503045544,0.12767150826753243,0.9054752327830407,1.1708426438163517,0.10529670454071355,0.1610085262670271,0.900897280919182,0.9655911517369745,0.166103139467133,0.8782955862656779,1.6136873596122698,0.31568406469934224,0.046906237727308016,-0.3333,0.7785,0.0478
0.3583345761061573,0.807709741890972,0.01081898266862727,0.49362201657836746,0.2398069531496969,0.9625301888421806,0.5112962300696479,0.2401827096332434,0.6176579351388081,1.1905752430018415,0.06630133280211625,0.09895455202080998,0.19455620655269834,0.21160857960797896,0.5368925522858004,0.22379835458291633,0.09317798740926309,0.907654133050823,1.9784982248446799,0.6133822355665752,0.0999425590483717,0.05944537402047073,0.913354173003689,0.10878083317016907,0.9106953086288941,1.7144030333373161,0.968662078596523,0.09025330410423738,-0.5667,0.6988,0.1998
0.7646139050125133,0.8411708890710888,0.07577819708810438,0.45326337824596263,0.3851565654919171,0.9946170014843037,0.5747718546039444,0.1087576175042978,0.6203927581123307,1.360673555065338,0.2151786902471411,0.02358146118525729,0.11829873465813184,0.18912032618660057,0.05424828791029017,0.19640804202548334,0.01193762241011466,0.6571941487701665,0.9096882972564218,0.11099886100495442,0.598187621878312,0.9746666742368093,0.9476224566265771,0.11024535433549253,0.8077414139108309,1.7136515494750615,0.9930941066642791,1.066750655836624,-0.9987,0.4688,0.6645
0.2565569325005733,0.8203856081312647,0.001907285073705238,0.4092476504336431,0.24856238400254002,0.8335100380878739,0.8560475168312156,0.49850154671323,0.6233623056537896,1.3103195183132912,0.19752400530636682,0.010271356286350786,0.19500098114804595,0.005471260467577427,0.841225533019276,0.04868859075853438,0.00025500082748639713,0.7146562118168212,1.0483696940114673,0.9548487512748026,0.009423531597124335,0.9982541089811847,0.06383910157814326,0.14305646040690081,0.8903617769890607,0.9835081174657259,0.900533470778991,0.301980677397861,-0.2211,0.7899,0.0182
0.8996302722308192,0.8205096583387721,0.021522462937479343,0.41400554900569964,0.4465226447053079,0.9913307240301998,0.38239696490094754,0.8093391643466158,0.5504241412079414,1.2847878908085548,0.05949907376275357,0.04328781092941403,0.6247262547165159,0.008764838304607087,0.17890485878587253,0.04407897551036796,0.12300491721745259,0.03125511852428503,0.48230831222343973,0.18514513754346995,0.16128063164770878,0.6699668470926661,0.02014725922517878,0.09829287080578718,0.8376377734192975,0.8094965549789266,0.8731971087234713,0.04676477148078781,-0.6854,0.6382,0.3141
0.23204023008636263,0.8040842502883778,0.00878355567825621,0.4440958640770083,1.9486572060310428,0.9957062321329742,0.6527603712517368,0.02349534688144292,0.5105253058745567,1.34368483766166,0.8565459046303341,0.4356875693406287,0.3637403766908705,0.19746858612057927,0.10440283988193806,0.010807897791925869,0.11691619573954498,0.13156853802356466,0.19470497963147898,0.10957906308696061,0.07921553822413543,0.8843272623594394,0.9797378421048993,0.11072208152894518,0.5165298744027608,0.004445096030676998,0.3847949287335952,0.014021246569002999,-0.4672,0.7395,0.1244
0.7678171562845643,0.8417771557671729,0.07595755979893444,0.3890473417144956,1.7782286376287413,0.7828358257206669,0.804203570481735,0.019071396516532252,0.5536277521183054,1.543795984291502,0.9559579936122672,0.020631706309067768,0.17574261233487254,0.20920948312524973,0.14627318770116224,0.7388937086363933,0.011927215529117602,0.903019096992177,0.9241018783970645,0.11588128573847908,0.12234331881047816,0.21767317904714803,0.24443044938919176,0.14338444870924216,0.8872797386280262,1.6731648759531974,0.6895077386586606,0.3378466579514671,-0.9987,0.329,0.9934
0.9212862212735546,0.8625712794867187,0.05014751475358148,0.4509246221672926,1.4956946904782953,0.9097715753596615,0.8066428153065683,0.038347648151114126,0.5450881015593319,1.3030607534483938,0.07392884258634937,0.72504974591109,0.11622193455104024,0.181344313573683,0.20770879320262453,0.20761038927239878,0.09947631084138917,0.9826341707933075,1.2012396607891858,0.1479568570757565,1.6700243959872965,0.9883414706213232,0.9972304324440178,0.16582236800097175,0.5303002033400168,0.1639887201471211,0.8828115882654038,0.1302967218890599,-0.7585,0.6293,0.3368
0.9308283097388999,0.8193771401852934,0.02406389453622563,0.4818807180590369,0.25081481592283333,0.9892065890875904,0.3883446730630744,0.038533041073278484,0.5408271045676395,1.1644147614237625,0.3670805429487055,0.0010237209147780924,0.512168259380252,0.19566708339326955,0.8793148503223124,0.02140346173691611,0.03874018280350655,0.8715875031776152,1.181017486981219,0.8577642177006224,0.10176001228257386,0.8914825855080514,0.04374155284556392,0.14342386038735772,0.8445867200646922,1.6134739756387733,0.9233150203691122,0.09628847164567411,-0.663,0.6498,0.2892
0.8540844100894943,0.8609754234584047,0.08695225802490508,0.44970581216514066,1.4585615276117916,0.9813938093569433,0.7682926953679391,0.06653042947446614,0.618797993598386,1.3997069123979764,0.1779891597839347,0.01758199902803441,0.6813572391498733,0.1982007106910706,0.05389354512901111,0.2477573126354509,0.12620375060243094,0.9447941408903737,1.1258672614711935,0.07756091170760657,0.05134107607723637,0.3154480028144724,0.9357195086994068,0.14239049049030578,0.8677908208812911,0.1552945469509862,0.9255568631611344,0.0009738728853904421,-0.9987,0.4197,0.7747
0.8544910858836972,0.8627041917078401,0.05612891524992206,0.5086384674071887,0.39219632481100564,0.9881945906052888,0.5176610557106174,0.03842863302334131,0.7267855247405244,1.2612319123638305,0.9295552755652836,0.10429891691555587,0.13790596220137,0.21223709949818118,0.06559411176129579,0.09115149995175331,0.0928619446857958,0.9294234221615709,1.2434290954949592,0.06709767848381426,0.06053474715666114,0.20370046950320925,0.9361220025278667,0.10661554097212214,0.8456948658457156,1.459570027507279,0.9152743404866797,0.03433486525806038,-0.9,0.5796,0.4384
0.7638986541963042,0.689592337273028,0.020795061824031902,0.3012671063334807,0.000766679441747329,0.9685970735670419,0.5190621484898527,0.03757754066656777,0.5488524588750079,1.5656753422461087,0.0368534532800353,0.01016193662391851,0.12673242995779882,0.21969151934281558,0.6274160996635106,0.8027757401833067,0.007587421587922343,0.9605284348244659,1.0856194808716109,0.9328870392958499,0.18003579627718205,0.9896602579283764,0.9302813705613515,0.0019054580218404032,0.7830401304534034,0.12579098003035216,0.9730752940846419,0.231167880015531,-0.4523,0.7496,0.1078
0.556085247078798,0.8133643141549305,0.017048515373863364,0.5063685502922568,0.2554643282843572,0.9932092263018237,0.3635494185808911,0.03726125607377889,0.6440555454126348,1.2308242160227465,0.20685148115564822,0.00936505124361009,0.11701724089325281,0.17407745315273573,0.1634094300730887,0.02798792695181003,0.1297116169629028,0.9143875423293539,1.223014346222138,0.1372147303569759,0.5973997008054812,0.9733339276080999,0.05695478254619463,0.108837227939795,0.8876618919435142,1.430286438825359,0.8660777534435317,0.5990744491031561,-0.5712,0.6796,0.2296
0.5620370623949381,0.8133794746470672,0.017048515373863364,0.4622528151270474,0.4879377183745796,0.9932092263018237,0.3630498922533171,0.20263063375428614,0.6440555454126348,1.2308242160227465,0.8405078082058546,0.07146412606246812,0.2769326124515493,0.28550516143567417,0.5545918377680457,0.036644915271748735,0.12192066334492108,0.9992853871307847,0.8941494099807782,0.46365694880446795,0.06483156864314647,0.8899419427783724,0.0005161436558833929,0.108837227939795,0.8916380327104794,1.430286438825359,0.8660777534435317,0.5990744491031561,-0.5803,0.6763,0.2367
0.9491003476337398,0.8625712794867187,0.05005021569460073,0.4427538951215652,1.555463710358724,0.9109810538688612,0.6888432939535849,0.025995481024347653,0.5403639310166141,1.3196122214104649,0.15801568188277498,0.010165548780561029,0.1422271466073567,0.0055276240411884225,0.034346091657889766,0.7254849987278854,0.10955859490254773,0.9016842326827766,1.0822770414519447,0.2718974957407908,0.15844532723471208,0.9452605562119505,0.9499623861163404,0.16582244512267835,0.5493538053939713,0.16398900826906193,0.884752653712131,0.11089128745312123,-0.8915,0.6149,0.3697
0.766413591716006,0.8414169764898647,0.0760494039931877,0.3890867492588006,1.7979260519180638,0.9846519978119138,0.797109140542036,0.20371698975160443,0.554151961700112,0.718952729600028,0.943131241155777,0.020467582441076528,0.3825052150816446,0.2101948584787186,0.15634098092095638,0.7388556157916233,0.012688276783115062,0.9054231457243377,1.1232434477119877,0.13685033909797914,0.11538272232563085,0.21817871029758507,0.2527675968101503,0.11067546109055694,0.8873712245244725,1.6724517854534886,0.6826228380929538,0.3346881520322684,-0.8571,0.4094,0.7952
0.8683027167896844,0.8175504987465906,0.00337489520387801,0.5071840459853052,1.6570177952862037,0.9910939023827362,0.8134625444791339,0.5095735308087315,0.6446902351660202,1.1257845391474557,0.7971822349563713,0.006519499058999061,0.6286576447609481,0.19814541985853712,0.09490121059741284,0.00697291626607054,0.03763825614258681,0.9148025098836282,0.4957222507205613,0.1483025336569967,0.16751963045660917,0.19314333654338517,0.9110712350875758,0.0883615819132848,0.8369578827329329,0.2343217108970721,0.9874877596098515,0.33755062757579546,-0.3308,0.7586,0.0737
0.8884368033042684,0.8305980043815956,0.06749794650505593,0.4402988495674238,1.6980271319779727,0.988504645700703,0.4688229332717393,0.028354768025229404,0.6176662981378471,1.315718750025453,0.04275894116779989,0.009237234853173674,0.15362640282188253,0.24084243775222752,0.0544629239815662,0.2608780221745353,0.12936721342753452,0.9645063756593792,1.9019269045086207,0.19156480624241135,0.060744512229109184,0.6833903544483093,0.9945869263557734,0.10353103527058231,0.9019916148910808,1.616742599962239,0.9478282736177691,1.6946203232493275,-0.864,0.4896,0.6178
0.7453686359117081,0.861678937720199,0.08701831659524557,0.4878360899955423,1.4021035243394773,0.9841525730546293,0.7682926953679391,0.06653042947446614,0.5519718766204611,1.1835417193812754,0.177857380007663,0.002698326391112332,0.27392100663967067,0.1982007106910706,0.04616685865546609,0.0653965720149152,0.006899388170019317,0.9667447643927112,1.1271874034413079,0.17687213455044543,0.10106201074274514,0.17454730797423149,0.9881124684524671,0.1419375658527272,0.8363303624208116,1.6772833861358423,0.9241423892111402,0.005209108883486538,-0.9987,0.4074,0.8038
0.916409552450435,0.8205092698297447,0.021709383653334073,0.42303040630227007,1.970501560559019,0.9943321836730027,0.38239696490094754,0.8093391643466158,0.39537213806411947,1.278724499451887,0.05799868701998032,0.005597024031684793,0.8991995341128645,0.007942136154190899,0.11790744542564227,0.20120592081250666,0.01521238061644501,0.9283570828499494,1.2159521799338617,0.9344473612567681,0.11353716997673861,0.9866298191169305,0.9934334551988231,0.09792598427431554,0.9112263878231572,1.4529239284911197,0.8737107850722537,0.03462758924914523,-0.6833,0.6441,0.3026
0.24205961839353438,0.8464910641067475,0.06750141322810155,0.4382222129026212,0.2230291356117391,0.9886719368821008,0.3609162062391101,0.03131534738268791,0.4431464517535192,1.3215905713915752,0.02451462727833076,0.08298849714125844,0.28380658062636144,0.031241642954453162,0.05403967000549088,0.25520934303279763,0.10531969077036991,0.9850635381809161,1.0784610254056832,0.16354782121701145,0.0836309433586916,0.23302706896769648,0.9649804682071231,0.09358636045258854,0.8358218039832114,1.4342961418749272,0.9965281868094422,0.8498489833775775,-0.7506,0.5795,0.4298
0.28959417545800076,0.8038720318285995,0.008607727842564552,0.43935124681702215,0.32428666373152426,0.9999238762726913,0.3885005093107195,0.24637117504733497,0.5254594056634481,1.4005097512772362,0.15429964067899676,0.04800189387948602,0.45555077415003303,0.20232862377963678,0.03387171698525838,0.2427409165370502,0.12695806618791566,0.939355916529903,0.8683254199275784,0.14193496951656837,0.5487478387457261,0.9750045965621196,0.9174469873076265,0.1438042367528506,0.92706144219367,0.07208226924405403,0.1334877820111117,0.2765910659384338,-0.4697,0.7448,0.1138
0.8526504112081832,0.8626201484528382,0.055325237892887194,0.44218916838717165,0.3132626734697842,0.9097715753596615,0.4972930919990888,0.02597520345259078,0.6158094274677514,1.3312141662222774,0.848702670434224,0.007312195675070543,0.27050115806207675,0.023838728689086874,0.034346091657889766,0.6756361611982162,0.10955859490254773,0.9826341707933075,1.0805037610138568,0.11103061878153028,0.16379918443276736,0.9452605562119505,0.951857408045428,0.16571626978775153,0.5490022579217544,0.16397292861035517,0.8821758863408642,0.10967666022147582,-0.8906,0.6096,0.3786
0.5613825207996205,0.8174548342021177,0.052801226185222094,0.5104530699825652,0.4103925420826501,0.9900994520910805,0.3716612020610726,0.02855574008831837,0.612593379924666,1.3216191505949615,0.9746395461867499,0.16317650281226595,0.1135855286324976,0.240781873780912,0.14408669589226974,0.2579445725124476,0.0378726090086521,0.9831926247575383,0.5366904062911609,0.7956586456211995,0.1495220893535999,0.9996881917850161,0.0901877125407699,0.09261052169619144,0.8840845699116489,0.23690261009864122,0.7545060860237375,0.0909416312776051,-0.68,0.5894,0.4047
0.7664156844212737,0.8417201417976967,0.07582410692105383,0.38903585560084997,1.789536088620606,0.9891984003626156,0.7001289715819329,0.013423623267158243,0.5536390986589061,1.5447976255393143,0.9558403902292354,0.02084549689727319,0.381200650835921,0.20938220684319414,0.09161580521488209,0.7387168416188974,0.012692255786392532,0.9029768871445809,0.941688128886015,0.11588163005627239,0.11797614478665024,0.21818822037040986,0.24428742434035755,0.11107359695436796,0.8944563816561124,1.6731602153152114,0.9653458386501671,0.09636379816178266,-0.9987,0.3985,0.8237
0.7663174844171323,0.8417771557671729,0.0758239805677748,0.38903585560084997,1.789536088620606,0.9891984003626156,0.8245456626870348,0.02318780886821896,0.5536390986589061,1.2886907402323569,0.9558403902292354,0.02084549689727319,0.3955259063926584,0.20938220684319414,0.09161580521488209,0.7387168416188974,0.012692255786392532,0.9029768871445809,0.9416880904658347,0.11588163005627239,0.11797614478665024,0.20677639099558306,0.24428742434035755,0.11105244913604366,0.8873712245244725,1.6731602153152114,0.6866295563427749,0.34255686129668755,-0.9987,0.3666,0.8974
0.8557735117702262,0.8146743035119315,0.05610671157797662,0.4067383377485787,0.718179093101703,0.9942650648177125,0.48911930445357704,0.1095967922850011,0.5490168362062977,1.2684823551032562,0.16338555868378912,0.05087987378083911,0.2510196517996206,0.014909276316610057,0.14749253533846993,0.2262956085303668,0.013202891175143235,0.9725055817687837,0.05694414926119813,0.0993995976421302,0.11556168402513514,0.9466507884711242,0.9251321482818792,0.008706832239822777,0.8873712245244725,0.1555782186134788,0.6960628810951137,0.26660511797134906,-0.6829,0.5099,0.5692
0.9215682014584294,0.8625163665505644,0.05142108684034713,0.4509246221672926,1.493680057674632,0.906297944812099,0.8066428153065683,0.023918720901963685,0.546969632725218,1.3030607534483938,0.07392884258634937,0.72504974591109,0.11472743616315409,0.008305591609847979,0.04207954670008139,0.20761038927239878,0.008114618317047712,0.9826341707933075,1.2012396607891858,0.8097115956398725,1.6700243959872965,0.9883414706213232,0.9410737441094927,0.16582236800097175,0.5303002033400168,0.1639887201471211,0.8828115882654038,0.1302967218890599,-0.9,0.5971,0.4069
0.3074546170514986,0.815599976427054,0.021949049437461468,0.4437144571196008,0.3092466680952859,0.9894019732353595,0.4505263131262228,0.0644960612665565,0.6180944111821958,1.3337423508417405,0.8496019613518464,0.007449219375802741,0.6491907103221609,0.5107366158600409,0.03235526686761612,0.1985445016881164,0.11014949911292532,0.03934212488313355,1.1935206923207633,0.10571195820609713,0.07335528908477157,0.8722232958505263,0.999331030006122,0.1635450038888118,0.9925732035666446,1.7877422439424382,0.9926551888526662,0.08260231355798556,-0.5873,0.6394,0.3059
0.24205961839353438,0.8434348184337589,0.05690736724239697,0.5915753780881107,0.32119449240072917,0.9901071490644936,0.3609162062391101,0.03131534738268791,0.506153759176094,1.572886710759273,0.08895609880976879,0.00908659388464561,0.3699969154520593,0.23076556674504659,0.051510441702083354,0.25520934303279763,0.004915450201614182,0.9994778170765946,1.076593000760224,0.919985422763328,0.05946233743283062,0.32712920495180653,0.9105926423801126,0.09358636045258854,0.45846106905836803,1.433302620510852,0.8532788314815898,1.0315991743312114,-0.9987,0.539,0.5182
0.6181629930386616,0.8544710033578826,0.0811632249431307,0.5786054132075049,0.26969373318574347,0.9901555926083698,0.46186423248756164,0.063188254020095,0.4398113244649519,1.3215905713915752,0.7914871452128369,0.006545775585826523,0.5606674846655294,0.03477373970790307,0.13512819401611015,0.25520934303279763,0.1260417605382287,0.9052554334224279,0.8196965547113251,0.16106799240769057,0.05946233743283062,0.5766405715424949,0.9105926423801126,0.09358636045258854,0.7645990677582751,1.4843174266221242,0.9844014206920961,0.355583996758306,-0.7743,0.57,0.4491
0.5848005573554409,0.8657916252671604,0.05813578651426705,0.5108015867982396,0.3899508198575452,0.9887391048614179,0.8431146440621179,0.03792332387513139,0.4343193265393536,1.1442153451695147,0.03349505263780016,0.0026546025734182485,0.5303445489555858,0.1981129009888981,0.047426212371966606,0.24266681351947741,0.10202202637562544,0.9450854628518617,1.123125924042106,0.1112100097419268,0.10133721930218301,0.17475027723389855,0.9487052236465356,0.10750100876285248,0.8368678623074174,1.4721583198097823,0.9258149937450784,0.24169173955698142,-0.999,0.5582,0.4844
0.2311228779214741,0.8063950963647979,0.005506566464708373,0.39164919569752743,1.7367052061386061,0.9933938602842659,0.468188049824786,0.19764857212426187,0.5415288720342069,1.8911664499243144,0.04757060585230899,0.15583239248194916,0.3629952169402957,0.2292499315222955,0.10337447763324856,0.8114703530050532,0.014203481218813374,0.9924259889995579,0.5344909409976822,0.1485810125490781,0.14599073720248767,0.9970591415701638,0.9945650149902798,0.10296890034125199,0.46036421719628934,1.473139260251433,0.6905379230307495,1.6856882151388604,-0.3417,0.7387,0.1199
0.23960604786597284,0.8077858226462927,0.013688432431524955,0.40698053409403917,0.3240480034620793,0.9897964825751794,0.551162651500869,0.2470789343681552,0.6175680304524911,1.2410858792887194,0.06749509689397964,0.07595771383302871,0.18374205948995917,0.007907072488456818,0.04707947642517374,0.04930266281213648,0.05824909692200929,0.9071042542875396,0.872021292448877,0.10053699206505588,0.4683459500342951,0.9237649647063951,0.0608431238780629,0.17409909873550428,0.8477406345394479,1.5296128600865686,0.3296062862587545,1.0585254448835517,-0.4667,0.7195,0.1575
0.7243272182103516,0.8627059215497963,0.05612891524992206,0.510471055383626,0.3921968094335229,0.9884883681479744,0.51646855582567,0.03842863302334131,0.7366860552505268,1.418611166491055,0.7394330731459999,0.1038570305799195,0.13561039145001577,0.20436357026368626,0.0655937560676694,0.20596089600625545,0.0928619446857958,0.9299407984416418,1.2485662459995148,0.08507751553359817,0.015892645627959,0.23781331598308592,0.9365275714312472,0.1590860672957565,0.863559618346392,1.459570027507279,0.9152743404866797,0.03433486525806038,-0.9,0.5853,0.4245
0.7664781524576487,0.8414169764898647,0.0760494039931877,0.3890867492588006,1.7936902336290668,0.9050154326637854,0.7962422909351329,0.20371698975160443,0.6176596670313261,1.3362732965122903,0.061727806380678096,0.020467582441076528,0.12199696344257233,0.2399155388499216,0.15634098092095638,0.73708879992734,0.012688276783115062,0.9636800788018779,1.1232434477119877,0.13685033909797914,0.11603793746278021,0.2099925486425351,0.2527675968101503,0.11069902128887259,0.7964230226648226,1.6724517854534886,0.6826228380929538,0.3346881520322684,-0.9987,0.3877,0.8471
0.2222319874498602,0.8069091756489778,0.013008922331028416,0.4428865148797664,0.47526929477702295,0.9897370777292654,0.4053474333432803,0.20227097906010857,0.8139557444398442,1.2381426714788906,0.8916492781036017,0.003171871714676505,0.279680920733875,0.6265197772298041,0.14670226942076478,0.19934218829920572,0.12801470281404936,0.9370438605508652,1.2217359902966427,0.4545402294882655,0.21232945222261837,0.8862026539721927,0.0023354541542747187,0.1027569235989357,0.8325462436363585,1.756192771046195,0.39051298421116737,0.17849515574678454,-0.4553,0.7297,0.1381
0.9950630186924768,0.8417236221905032,0.07528296741902593,0.48807267870382753,1.7838300930933657,0.7831802035224525,0.7981948540856879,0.20682964817155486,0.553630835457203,0.7141320257450828,0.940820907251634,0.10325500072481485,0.23754999152181136,0.21049346396327287,0.14482138341165227,0.7277461138023138,0.013445810320606077,0.9654418636541349,0.9088619087968517,0.12198675055710333,0.12186799394871614,0.2095496032509394,0.9959555864666396,0.10854020790339025,0.952825506809799,1.7319050407234622,0.6851713649808363,0.3310896759442824,-0.9987,0.3388,0.9662
0.7638986541963042,0.6872305352376279,0.02138253838940017,0.3012671063334807,0.000766679441747329,0.9767373228453007,0.5190621484898527,0.019222821929942492,0.5488524588750079,1.5656753422461087,0.0368534532800353,0.02023649663805638,0.12673242995779882,0.2196960378982626,0.6146084049676619,0.8027757401833067,0.007892693172184979,0.9605284348244659,0.9146638802165358,0.970855349420612,0.1841032092670647,0.9896602579283764,0.9513701611335368,0.0019054580218404032,0.7830401304534034,0.061849489391150314,0.9730752940846419,0.231167880015531,-0.4472,0.7533,0.098
0.2311228779214741,0.8030817751423829,0.005506566464708373,0.39164919569752743,1.7367052061386061,0.9933938602842659,0.4653078543105522,0.19764857212426187,0.6024574836401454,1.8911664499243144,0.04757060585230899,0.15583239248194916,0.3606911093490378,0.2292499315222955,0.10337447763324856,0.8114703530050532,0.014203481218813374,0.9924259889995579,1.0521430274304757,0.8092843174701756,0.14599073720248767,0.9970591415701638,0.9998101523302894,0.173148457067941,0.4825081580955287,1.473139260251433,0.8900848673276283,0.05178664402667915,-0.3293,0.6897,0.1994
0.9349161534189584,0.8178919945337075,0.004760891399626328,0.4598238622727109,0.3911059081928398,0.9789076516483793,0.41353489339323024,0.16651354567357562,0.5606932795771817,1.293098638750155,0.15715709771748151,1.9295243837339178,0.1473741806398952,0.04865323549045098,0.8383415834025103,0.23363262554573277,0.04183149192282539,0.9964235058057068,1.1915943365551707,0.27791306721898706,0.11867726010644958,0.6853517380941834,0.0333751856677596,0.16127693484508307,0.8483726748920339,1.6602116934950566,0.31988222058042687,0.5165496026618731,-0.3267,0.7499,0.0873
0.9308632362588656,0.8189623731795751,0.02101134638200113,0.4757036436404901,0.25081481592283333,0.9847625320545933,0.40368738233426177,0.5018470505609247,0.5425410822292663,1.1663223221125387,0.17790805841664703,0.015081232220927108,0.25612337566294885,0.19625205281770697,0.8539641217027119,0.02075736844444276,0.03954773177223561,0.9128453739445979,1.1490925488398467,0.06045740045099024,0.0960661918198854,0.5686805439257796,0.043758241072744265,0.1436888987214444,0.8447701123895559,1.6135233830416138,0.9999305815273829,0.1551838537909978,-0.5673,0.6595,0.2692
0.30653214876313617,0.8076470468751746,0.01081898266862727,0.49362201657836746,0.2398069531496969,0.9625385900342576,0.5112962300696479,0.2401827096332434,0.6176579351388081,1.1906053680775095,0.06630133280211625,0.09895541421198707,0.19455620655269834,0.21160857960797896,0.5368925522858004,0.2000333479250096,0.1525828531384662,0.907654133050823,1.9784982248446799,0.9346596853915823,0.10050100144845717,0.05944537402047073,0.913354173003689,0.17409953959179533,0.9106953086288941,1.0030930260254927,0.968662078596523,0.08961498042688724,-0.5718,0.7008,0.1994
0.20835094705883256,0.8209996030073474,0.06750141322810155,0.4397737102435764,0.32442851732093936,0.9886719368821008,0.37168329164362296,0.03131534738268791,0.44999461742994806,1.3215905713915752,0.8216814925080109,0.07340752319181489,0.28380658062636144,0.031241642954453162,0.05403967000549088,0.25520934303279763,0.11699411426040329,0.9850635381809161,1.0784610254056832,0.15244592692097306,0.7727004183854502,0.4805377086085217,0.9126861916765018,0.0935861643795077,0.3980530243225944,1.4342727931552923,0.8534910225619411,0.8494973268846464,-0.9987,0.488,0.6228
0.7664781524576487,0.8414169764898647,0.0760494039931877,0.38408748030742274,1.7936902336290668,0.9050154326637854,0.7962422909351329,0.20371698975160443,0.6176596670313261,1.3118323494278665,0.061727806380678096,0.020467582441076528,0.14708023381587185,0.2399155388499216,0.09269356609761681,0.73708879992734,0.012688276783115062,0.9636800788018779,1.1232434477119877,0.13685033909797914,0.11603793746278021,0.2099925486425351,0.2527675968101503,0.11069902128887259,0.7938690134381439,1.6724517854534886,0.6814019217451424,0.3346881520322684,-0.9987,0.3779,0.8686
0.7445202669881861,0.8619358160630592,0.08701831659524557,0.5090970056384079,0.767522916640383,0.9818415414875517,0.7682926953679391,0.10953705438922157,0.5553565508512317,1.4001306672028555,0.9493125662803379,0.002698326391112332,0.2752577498420568,0.016113471228344695,0.08253740008225646,0.06159968875536763,0.006625847555646963,0.9987796344864981,1.001037427246506,0.960251266068896,0.21668373077029035,0.3205075571398557,0.27047837363059934,0.146203595158936,0.8363303624208116,1.6827119517721059,0.9241423892111402,0.0009738728853904421,-0.9987,0.4499,0.7061
0.7445202669881861,0.861678937720199,0.08701831659524557,0.5086986796066232,1.4519312777242224,0.9840648937484978,0.7682926953679391,0.0761974933859205,0.5520980107213769,1.3997069123979764,0.177857380007663,0.076211151118074,0.2739163985295494,0.1982007106910706,0.08253740008225646,0.0653965720149152,0.006899388170019317,0.9670176931900213,1.1276174983577778,0.960251266068896,0.21668373077029035,0.3205075571398557,0.22604401698224552,0.14232406796518804,0.8363303624208116,1.68059757112526,0.9241423892111402,0.05881206752395944,-0.9987,0.4395,0.7297
0.852925217877694,0.8384189235020547,0.07577819708810438,0.45326337824596263,0.3851565654919171,0.9946170014843037,0.5747718546039444,0.1087576175042978,0.6203927581123307,1.3280142290060242,0.19127504591698974,0.02358146118525729,0.11829873465813184,0.032402224441634195,0.05507255004245021,0.19640804202548334,0.10898601895525832,0.6571941487701665,0.9140996595518508,0.11099980531891382,0.598187621878312,0.9757682824002144,0.9475282072066651,0.11024535433549253,0.8077414139108309,1.6683836799148268,0.9930941066642791,1.066750655836624,-0.9987,0.4595,0.6846
