date,mu_ft,sd_ft,obs
1979-02-08,3.0350019931793213,0.7435300350189209,0.5
1979-02-09,2.2645437717437744,0.7858660817146301,0.5
1979-02-10,1.9821316003799438,0.8121304512023926,0.0
1979-02-11,1.7527861595153809,0.838567852973938,0.0
1979-02-12,1.9662171602249146,0.8455467224121094,0.0
1979-02-13,1.689628005027771,0.8204337358474731,0.0
1979-02-14,1.7936002016067505,0.8542155027389526,0.0
1979-02-15,2.1800734996795654,0.7976654767990112,0.5
1979-02-16,2.0108532905578613,0.8112267255783081,0.5
1979-02-17,1.5306731462478638,0.848900318145752,0.0
1979-02-18,1.7725321054458618,0.8738624453544617,0.0
1979-02-19,2.127938747406006,0.8075988292694092,0.5
1979-02-20,2.5888123512268066,0.7347180247306824,0.5
1979-02-21,3.03239369392395,0.6836698055267334,1.0
1979-02-22,3.299221992492676,0.6572690606117249,1.5
1979-02-23,3.5151565074920654,0.7472171783447266,1.0
1979-02-24,3.651668071746826,0.8069105744361877,2.0
1979-02-25,3.880735397338867,0.7174502611160278,2.5
1979-02-26,3.9027326107025146,0.7598758935928345,1.0
1979-02-27,3.784559488296509,0.6764163970947266,
1979-02-28,3.5300378799438477,0.6688512563705444,
1979-03-01,3.7089669704437256,0.6273475289344788,
1979-03-02,3.6988818645477295,0.6542220115661621,2.0
1979-03-03,3.812190294265747,0.6378176808357239,3.0
1979-03-04,3.55415678024292,0.6915862560272217,0.5
1979-03-05,4.067619323730469,0.7343846559524536,1.0
1979-03-06,3.500998020172119,0.8343445658683777,1.0
1979-03-07,2.845886707305908,0.8394068479537964,1.0
1979-03-08,2.452131748199463,0.7977668046951294,1.0
1979-03-09,2.493258476257324,0.7760542631149292,1.0
1979-03-10,2.7981760501861572,0.7889429926872253,1.5
1979-03-11,2.243825912475586,0.6348457932472229,1.0
1979-03-12,2.137554883956909,0.6150904893875122,1.0
1979-03-13,2.491431951522827,0.6175755858421326,1.5
1979-03-14,2.71175479888916,0.5859771966934204,1.5
1979-03-15,2.4660961627960205,0.6450437307357788,1.0
1979-03-16,2.458449363708496,0.640791654586792,1.5
1979-03-17,2.712390184402466,0.5966955423355103,1.5
1979-03-18,2.846719264984131,0.5828049778938293,1.5
1979-03-19,2.9184770584106445,0.5989435315132141,2.0
1979-03-20,2.9074442386627197,0.60211181640625,2.0
1979-03-21,3.0334622859954834,0.604350209236145,2.5
1979-03-22,3.4413585662841797,0.6558723449707031,2.5
1979-03-23,3.627378463745117,0.6847482323646545,3.0
1979-03-24,3.3922574520111084,0.7077550888061523,3.0
1979-03-25,3.8103885650634766,0.6914854049682617,2.5
1979-03-26,2.949113130569458,0.5904619097709656,2.0
1979-03-27,2.9053497314453125,0.6412391066551208,2.0
1979-03-28,3.3647754192352295,0.6417635083198547,2.5
1979-03-29,3.632979393005371,0.6930686831474304,2.5
1979-03-30,4.383791446685791,0.6899605989456177,2.5
1979-03-31,4.750845909118652,0.8491471409797668,3.0
1979-04-01,4.319605827331543,0.7849674224853516,3.0
1979-04-02,4.06281852722168,0.6738527417182922,3.0
1979-04-03,4.077964782714844,0.6479372978210449,3.0
1979-04-04,4.2730560302734375,0.7078362107276917,2.5
1979-04-05,3.8237791061401367,0.6504275798797607,3.0
1979-04-06,3.835261583328247,0.6443325281143188,2.5
1979-04-07,3.5172512531280518,0.6628566980361938,2.5
1979-04-08,3.922959089279175,0.7233288288116455,3.0
1979-04-09,3.664548873901367,0.7623141407966614,2.5
1979-04-10,4.004068374633789,0.6985048055648804,3.0
1979-04-11,4.350645065307617,0.748103678226471,3.0
1979-04-12,4.3168158531188965,0.8452860713005066,3.0
1979-04-13,4.4872727394104,0.8828495740890503,3.0
1979-04-14,3.875000238418579,0.7700797319412231,3.0
1979-04-15,4.423470497131348,0.7226036787033081,3.0
1979-04-16,4.618942737579346,0.6814880967140198,3.5
1979-04-17,5.034143447875977,0.7037609815597534,3.5
1979-04-18,5.15043830871582,0.8407658934593201,3.5
1979-04-19,5.471041202545166,0.9095973968505859,3.5
1979-04-20,5.94912576675415,0.9856887459754944,4.0
1979-04-21,6.592029571533203,1.1245793104171753,4.5
1979-04-22,6.854846954345703,1.185394287109375,4.5
1979-04-23,7.444693565368652,1.3131945133209229,5.5
1979-04-24,7.809994697570801,1.3960293531417847,6.0
1979-04-25,7.507621765136719,1.327606439590454,8.5
1979-04-26,8.206083297729492,1.522155523300171,9.0
1979-04-27,9.454680442810059,1.757262945175171,9.5
1979-04-28,9.2903413772583,1.5722153186798096,8.0
1979-04-29,9.287734985351562,1.669471263885498,9.0
1979-04-30,9.12636661529541,1.7141425609588623,9.0
1979-05-01,8.719883918762207,1.643815279006958,7.5
1979-05-02,8.400598526000977,1.5774720907211304,7.0
1979-05-03,8.988249778747559,1.7517011165618896,8.5
1979-05-04,9.751864433288574,1.815511703491211,8.5
1979-05-05,8.961211204528809,1.7065542936325073,9.0
1979-05-06,8.463561058044434,1.541203498840332,10.0
1979-05-07,9.283900260925293,1.7521361112594604,11.0
1979-05-08,10.05226993560791,2.143479108810425,12.0
1979-05-09,11.054413795471191,2.859440803527832,11.0
1979-05-10,11.364526748657227,3.0952413082122803,13.0
1979-05-11,11.151588439941406,3.1262636184692383,14.5
1979-05-12,10.779175758361816,3.086012601852417,14.0
1979-05-13,10.833173751831055,3.1118645668029785,12.0
1979-05-14,10.493220329284668,3.01029109954834,
1979-05-15,10.544543266296387,2.9348626136779785,
1979-05-16,9.707571983337402,2.73012638092041,
1979-05-17,9.25461483001709,2.501415491104126,
1979-05-18,8.614130020141602,2.2603964805603027,
1979-05-19,8.607545852661133,2.173396348953247,
1979-05-20,9.074177742004395,2.2177822589874268,
1979-05-21,8.700780868530273,2.010787010192871,
1979-05-22,8.131646156311035,1.8573377132415771,
1979-05-23,8.438971519470215,1.5009913444519043,
1979-05-24,10.605484962463379,2.0374245643615723,
1979-05-25,11.204014778137207,2.3124351501464844,
1979-05-26,11.323416709899902,2.489934206008911,15.5
1979-05-27,10.953108787536621,2.064307689666748,12.5
1979-05-28,11.806249618530273,2.427090644836426,13.5
1979-05-29,12.413082122802734,2.484168291091919,13.5
1979-05-30,12.881165504455566,2.5146217346191406,13.5
1979-05-31,12.31412410736084,2.392832040786743,14.5
1979-06-01,11.98177719116211,2.6146433353424072,16.0
1979-06-02,12.624048233032227,3.153285503387451,17.0
1979-06-03,13.18897533416748,3.7157695293426514,17.0
1979-06-04,13.001428604125977,3.7936296463012695,17.0
1979-06-05,12.631244659423828,3.667182207107544,17.0
1979-06-06,12.48946762084961,3.600457191467285,18.0
1979-06-07,12.363556861877441,3.557976245880127,19.0
1979-06-08,12.215865135192871,3.451408624649048,20.0
1979-06-09,12.06040096282959,3.3654494285583496,20.0
1979-06-10,12.070068359375,3.3553619384765625,19.5
1979-06-11,12.228887557983398,3.136101245880127,18.0
1979-06-12,11.734770774841309,3.1570708751678467,15.5
1979-06-13,11.592264175415039,3.291790008544922,10.5
1979-06-14,10.86601734161377,3.102191925048828,9.0
1979-06-15,10.085397720336914,2.669757127761841,7.0
1979-06-16,9.65203857421875,2.2321321964263916,6.0
1979-06-17,8.875683784484863,2.093094825744629,6.5
1979-06-18,8.891444206237793,1.786431074142456,5.5
1979-06-19,8.306246757507324,1.5635478496551514,6.0
1979-06-20,8.03021240234375,1.3792672157287598,6.0
1979-06-21,7.727374076843262,1.246911883354187,6.0
1979-06-22,7.3389997482299805,1.1928596496582031,5.5
1979-06-23,7.298823356628418,1.1726627349853516,5.5
1979-06-24,6.766029357910156,1.2724318504333496,5.5
1979-06-25,7.3701629638671875,1.3166170120239258,6.0
1979-06-26,7.500555038452148,1.2534984350204468,6.0
1979-06-27,7.564940452575684,1.182104229927063,6.0
1979-06-28,7.263489723205566,1.1107397079467773,5.5
1979-06-29,7.44719123840332,1.0620641708374023,6.0
1979-06-30,7.466203689575195,1.0331100225448608,6.0
1979-07-01,7.398605823516846,1.0030182600021362,6.5
1979-07-02,7.1342244148254395,1.0129363536834717,5.5
1979-07-03,7.377970218658447,0.9960744976997375,6.5
1979-07-04,6.733723163604736,1.0446244478225708,6.0
1979-07-05,6.678284645080566,1.1299680471420288,5.5
1979-07-06,7.2371673583984375,1.1292918920516968,5.5
1979-07-07,7.434110164642334,1.0722119808197021,6.0
1979-07-08,7.66306209564209,1.0036258697509766,6.0
1979-07-09,7.645125865936279,0.9709410071372986,6.0
1979-07-10,7.418231964111328,0.9677262902259827,6.0
1979-07-11,7.4498677253723145,0.9686180353164673,6.0
1979-07-12,7.742599964141846,0.949855387210846,6.0
1979-07-13,8.0201416015625,0.9336285591125488,6.5
1979-07-14,8.015522956848145,0.9185155630111694,6.5
1979-07-15,7.934054374694824,0.9234685897827148,6.5
1979-07-16,7.455601215362549,0.9702256917953491,6.0
1979-07-17,7.782536506652832,0.9173361659049988,6.5
1979-07-18,7.521671772003174,0.9609028100967407,6.0
1979-07-19,7.81417989730835,0.9201229214668274,6.0
1979-07-20,7.924885272979736,0.9134926795959473,6.5
1979-07-21,7.823235511779785,0.9253458976745605,6.5
1979-07-22,7.9404215812683105,0.9398223757743835,6.5
1979-07-23,7.926602840423584,0.9327741861343384,6.0
1979-07-24,7.874716281890869,0.9223565459251404,6.5
1979-07-25,8.02454662322998,0.8941852450370789,6.5
1979-07-26,7.886325359344482,0.9310464859008789,6.5
1979-07-27,8.06320571899414,0.9048195481300354,6.0
1979-07-28,8.0444974899292,0.8968303203582764,
1979-07-29,8.085092544555664,0.8966657519340515,
1979-07-30,8.122215270996094,0.8958770036697388,
1979-07-31,8.19020938873291,0.8749179840087891,
1979-08-01,8.191161155700684,0.889282763004303,
1979-08-02,8.352210998535156,0.8662101626396179,
1979-08-03,8.27756118774414,0.8665435314178467,
1979-08-04,8.349915504455566,0.8681867718696594,
1979-08-05,8.376785278320312,0.8644148707389832,
1979-08-06,7.872478485107422,0.9173652529716492,
1979-08-07,8.011634826660156,0.9234775304794312,
1979-08-08,8.136981964111328,0.8954223394393921,
1979-08-09,8.197891235351562,0.8972779512405396,
1979-08-10,7.994479656219482,0.9186447858810425,
1979-08-11,7.320875644683838,0.9890567660331726,
1979-08-12,7.567073345184326,1.1370829343795776,
1979-08-13,8.3921480178833,1.287943720817566,
1979-08-14,8.742375373840332,1.3377009630203247,
1979-08-15,8.333436965942383,1.4998605251312256,
1979-08-16,8.972481727600098,1.4627685546875,
1979-08-17,8.713081359863281,1.3629549741744995,
1979-08-18,8.612152099609375,1.4869813919067383,
1979-08-19,9.405431747436523,1.5514628887176514,
1979-08-20,9.301826477050781,1.4474774599075317,
1979-08-21,9.256380081176758,1.2300187349319458,
1979-08-22,9.03549575805664,1.0812228918075562,
1979-08-23,8.965742111206055,1.0177310705184937,
1979-08-24,9.038558006286621,1.0773124694824219,
1979-08-25,9.087749481201172,1.0404326915740967,
1979-08-26,9.280486106872559,1.2692043781280518,
1979-08-27,9.47469425201416,1.3860132694244385,
1979-08-28,9.506529808044434,1.2933787107467651,
1979-08-29,9.623802185058594,1.308493971824646,
1979-08-30,9.453807830810547,1.144131064414978,
1979-08-31,9.188366889953613,1.053563117980957,
1979-09-01,9.17116928100586,0.9833313822746277,
1979-09-02,9.136955261230469,0.9717414975166321,
1979-09-03,9.47071647644043,1.095348834991455,
1979-09-04,9.400677680969238,1.036699652671814,
1979-09-05,9.324050903320312,1.1171759366989136,
1979-09-06,9.988858222961426,1.4680230617523193,
1979-09-07,9.880422592163086,1.5129941701889038,
1979-09-08,10.375530242919922,1.7911254167556763,
1979-09-09,10.433636665344238,2.0155200958251953,
1979-09-10,10.610270500183105,2.016463279724121,
1979-09-11,10.440325736999512,2.0123939514160156,
1979-09-12,10.366711616516113,1.9573148488998413,
1979-09-13,11.134422302246094,2.004279136657715,
1979-09-14,11.317550659179688,2.3593380451202393,9.5
1979-09-15,10.985976219177246,2.1847405433654785,8.0
1979-09-16,11.045967102050781,2.12947154045105,9.5
1979-09-17,10.731954574584961,2.0964250564575195,
1979-09-18,10.68259334564209,2.058410882949829,9.0
1979-09-19,10.416590690612793,2.0872347354888916,8.0
1979-09-20,10.404766082763672,2.0490951538085938,7.5
1979-09-21,11.374396324157715,2.549689531326294,8.0
1979-09-22,12.382184028625488,2.484592914581299,9.5
1979-09-23,12.088380813598633,2.584092378616333,
1979-09-24,11.930805206298828,2.5327727794647217,
1979-09-25,11.860188484191895,2.494027853012085,
1979-09-26,11.805932998657227,2.435877561569214,
1979-09-27,11.619331359863281,2.3676669597625732,
1979-09-28,12.119062423706055,2.480062961578369,7.5
1979-09-29,11.797063827514648,2.5247766971588135,8.0
1979-09-30,11.970039367675781,2.4247629642486572,9.5
1979-10-01,12.932693481445312,2.747781753540039,8.0
1979-10-02,13.234930992126465,2.9813575744628906,10.0
1979-10-03,13.4856538772583,2.9651272296905518,10.5
1979-10-04,13.506729125976562,3.1209306716918945,10.0
1979-10-05,13.443915367126465,3.015974283218384,10.0
1979-10-06,12.549270629882812,2.8125243186950684,10.0
1979-10-07,12.492143630981445,2.805595636367798,8.5
1979-10-08,11.743590354919434,2.5721001625061035,8.0
1979-10-09,11.403862953186035,2.451702833175659,8.0
1979-10-10,12.202025413513184,2.632887601852417,7.0
1979-10-11,12.42608642578125,2.7054262161254883,7.0
1979-10-12,12.386259078979492,2.642202854156494,7.0
1979-10-13,12.228219985961914,2.6164846420288086,8.0
1979-10-14,11.557130813598633,2.460981607437134,7.5
1979-10-15,11.380000114440918,2.3738210201263428,6.5
1979-10-16,12.111019134521484,2.7103567123413086,8.0
1979-10-17,12.468520164489746,2.703368663787842,8.0
1979-10-18,12.564064979553223,2.6750073432922363,9.5
1979-10-19,12.605146408081055,2.7354273796081543,10.0
1979-10-20,12.834059715270996,2.888948917388916,10.5
1979-10-21,12.964509963989258,3.0018842220306396,10.5
1979-10-22,12.845819473266602,2.9387950897216797,10.5
1979-10-23,12.279492378234863,2.6283698081970215,10.5
1979-10-24,11.246106147766113,2.2127201557159424,8.5
1979-10-25,10.715190887451172,2.097534418106079,7.0
1979-10-26,10.05041217803955,1.90535306930542,6.0
1979-10-27,9.876293182373047,1.8763298988342285,5.5
1979-10-28,10.07641887664795,1.8579773902893066,6.0
1979-10-29,10.409789085388184,1.892449140548706,6.5
1979-10-30,10.182236671447754,1.9173392057418823,6.5
1979-10-31,10.160593032836914,1.914792537689209,7.0
1979-11-01,10.430624008178711,1.943731665611267,8.0
1979-11-02,10.677358627319336,1.8214695453643799,9.0
1979-11-03,9.542891502380371,1.5532296895980835,7.5
1979-11-04,9.408368110656738,1.5441616773605347,6.5
1979-11-05,9.823356628417969,1.6392884254455566,7.0
1979-11-06,10.048587799072266,1.7080087661743164,6.5
1979-11-07,9.77448844909668,1.6112276315689087,7.0
1979-11-08,9.51993465423584,1.6299036741256714,6.5
1979-11-09,9.77362060546875,1.6407089233398438,7.0
1979-11-10,10.396971702575684,1.7286304235458374,8.5
1979-11-11,9.861898422241211,1.7093985080718994,7.0
1979-11-12,9.364745140075684,1.6448276042938232,6.5
1979-11-13,8.910247802734375,1.5292361974716187,6.5
1979-11-14,8.5769681930542,1.4854660034179688,6.0
1979-11-15,8.251580238342285,1.450803279876709,5.0
1979-11-16,7.900533199310303,1.4287197589874268,4.5
1979-11-17,8.185279846191406,1.4553213119506836,5.5
1979-11-18,8.346240043640137,1.4366379976272583,6.5
1979-11-19,8.594395637512207,1.460972547531128,7.0
1979-11-20,8.853178977966309,1.4529883861541748,7.5
1979-11-21,8.486166954040527,1.424997091293335,8.0
1979-11-22,8.729094505310059,1.3937232494354248,8.0
1979-11-23,9.44638729095459,1.5142621994018555,8.5
1979-11-24,9.637598991394043,1.4999558925628662,9.5
1979-11-25,9.701888084411621,1.5284816026687622,9.0
1979-11-26,9.881078720092773,1.6088871955871582,10.5
1979-11-27,9.028526306152344,1.4550719261169434,8.0
1979-11-28,9.62562084197998,1.5383549928665161,6.5
1979-11-29,8.650459289550781,1.3560707569122314,5.0
1979-11-30,8.140277862548828,1.2811001539230347,7.0
1979-12-01,7.762568473815918,1.232393741607666,7.5
1979-12-02,7.291168212890625,1.163995385169983,7.0
1979-12-03,7.0938944816589355,1.1524418592453003,7.0
1979-12-04,7.050577163696289,1.073189616203308,7.0
1979-12-05,6.7018961906433105,1.0058873891830444,7.0
1979-12-06,7.00005578994751,0.9265321493148804,7.0
1979-12-07,6.862133979797363,0.9094090461730957,7.0
1979-12-08,6.518502712249756,0.9175892472267151,6.0
1979-12-09,6.240937232971191,0.916313886642456,6.0
1979-12-10,6.392177104949951,0.861554741859436,6.5
1979-12-11,6.9621477127075195,0.8133185505867004,6.5
1979-12-12,7.550321578979492,0.8617271780967712,7.0
1979-12-13,6.694033622741699,0.9656221270561218,6.0
1979-12-14,6.086413383483887,0.9052470326423645,5.5
1979-12-15,5.914719104766846,0.863359272480011,5.5
1979-12-16,6.105016708374023,0.838902473449707,6.0
1979-12-17,5.558292865753174,0.8778247833251953,4.5
1979-12-18,5.066329479217529,0.8636720180511475,4.5
1979-12-19,4.772696018218994,0.8600612878799438,4.0
1979-12-20,4.8833489418029785,0.8399716019630432,4.5
1979-12-21,4.75805139541626,0.8236454129219055,4.0
1979-12-22,4.946449279785156,0.7573906779289246,4.5
1979-12-23,5.16599702835083,0.7207251787185669,5.0
1979-12-24,5.345178604125977,0.7748987674713135,5.5
1979-12-25,5.950745105743408,0.8411106467247009,6.5
1979-12-26,5.272555351257324,0.7360713481903076,4.5
1979-12-27,4.965911865234375,0.7518082857131958,3.0
1979-12-28,4.827150821685791,0.7570821046829224,3.0
1979-12-29,4.942873954772949,0.7273432612419128,3.0
1979-12-30,4.882720947265625,0.7256892919540405,3.0
1979-12-31,4.633162975311279,0.7631509304046631,3.0
1980-01-01,3.7100040912628174,0.6343836784362793,2.5
1980-01-02,3.64573335647583,0.649937093257904,2.5
1980-01-03,3.386035919189453,0.6804095506668091,2.0
1980-01-04,3.239508628845215,0.7149418592453003,1.5
1980-01-05,3.465202569961548,0.68768709897995,2.5
1980-01-06,3.1326403617858887,0.7139713168144226,1.5
1980-01-07,3.534008502960205,0.7068982124328613,1.5
1980-01-08,3.0073773860931396,0.6932083368301392,1.5
1980-01-09,2.824706792831421,0.7165507674217224,1.5
1980-01-10,2.7786710262298584,0.7333976030349731,1.5
1980-01-11,3.4780030250549316,0.8392800092697144,2.5
1980-01-12,3.518594980239868,0.690623939037323,1.5
1980-01-13,3.0999038219451904,0.6983180046081543,1.0
1980-01-14,3.578486442565918,0.7189626097679138,2.0
1980-01-15,3.4944612979888916,0.6276787519454956,3.0
1980-01-16,3.4550774097442627,0.636435866355896,2.5
1980-01-17,3.478349208831787,0.646037220954895,3.0
1980-01-18,3.5669517517089844,0.6344853639602661,3.0
1980-01-19,3.4320175647735596,0.6552579402923584,2.5
1980-01-20,3.232173442840576,0.6831794381141663,1.5
1980-01-21,3.146519422531128,0.6958273649215698,1.0
1980-01-22,3.341639757156372,0.7102366089820862,1.5
1980-01-23,3.0919697284698486,0.7111059427261353,1.5
1980-01-24,2.8257884979248047,0.7399923801422119,2.0
1980-01-25,2.952787399291992,0.7601311206817627,2.5
1980-01-26,3.1563336849212646,0.7060992121696472,2.0
1980-01-27,2.8895113468170166,0.7108412981033325,1.5
1980-01-28,2.9473459720611572,0.6944000720977783,1.5
1980-01-29,2.797067165374756,0.7165892720222473,2.0
1980-01-30,2.4240574836730957,0.7527156472206116,1.0
1980-01-31,2.2888453006744385,0.7811004519462585,2.0
1980-02-01,2.201023817062378,0.8005004525184631,2.0
1980-02-02,2.08111572265625,0.79576575756073,2.0
1980-02-03,2.1156413555145264,0.796588659286499,2.0
1980-02-04,2.441835880279541,0.7760292887687683,2.5
1980-02-05,2.4594314098358154,0.7657839059829712,2.5
1980-02-06,2.614367723464966,0.7462419271469116,2.5
1980-02-07,2.9769601821899414,0.7008630037307739,2.5
1980-02-08,2.7478370666503906,0.724388599395752,2.5
1980-02-09,2.7612671852111816,0.7328330278396606,2.5
1980-02-10,2.8558192253112793,0.7260345816612244,2.5
1980-02-11,2.8228507041931152,0.7406667470932007,2.5
1980-02-12,3.0760855674743652,0.7135291695594788,2.5
1980-02-13,3.0435330867767334,0.7104061841964722,2.5
1980-02-14,3.2860403060913086,0.709282398223877,2.5
1980-02-15,2.9609739780426025,0.7426469326019287,2.5
1980-02-16,2.8690927028656006,0.8246126174926758,2.5
1980-02-17,2.3792357444763184,0.7602266073226929,2.0
1980-02-18,2.4647669792175293,0.7706285715103149,2.5
1980-02-19,2.9093306064605713,0.7186874151229858,2.5
1980-02-20,3.247648000717163,0.6807076334953308,3.0
1980-02-21,3.4265847206115723,0.6814454793930054,3.0
1980-02-22,3.3605849742889404,0.7422091960906982,2.5
1980-02-23,3.4439146518707275,0.6856589317321777,2.5
1980-02-24,3.507737398147583,0.6882157325744629,3.0
1980-02-25,3.282620668411255,0.6972739696502686,2.5
1980-02-26,2.456608533859253,0.755993127822876,2.5
1980-02-27,2.1908371448516846,0.7699089050292969,2.5
1980-02-28,2.1424708366394043,0.7800458669662476,2.5
1980-02-29,1.46142578125,0.8001644611358643,2.0
1980-03-01,1.5463932752609253,0.8306334614753723,2.5
1980-03-02,1.5148584842681885,0.7980949878692627,2.5
1980-03-03,2.141019344329834,0.7798699736595154,2.5
1980-03-04,2.9254798889160156,0.6789490580558777,3.0
1980-03-05,2.7937610149383545,0.7168173789978027,2.5
1980-03-06,3.233109712600708,0.7185989618301392,3.0
1980-03-07,3.5045948028564453,0.7254509329795837,3.5
1980-03-08,4.198135852813721,0.901936948299408,3.0
1980-03-09,3.83677077293396,0.7711055874824524,3.5
1980-03-10,3.754749298095703,0.7357423305511475,2.5
1980-03-11,2.976438045501709,0.7308806777000427,2.0
1980-03-12,2.4801247119903564,0.7514421939849854,1.5
1980-03-13,1.7428489923477173,0.8206964731216431,0.5
1980-03-14,1.7884581089019775,0.8163126707077026,1.0
1980-03-15,1.9769014120101929,0.7652719020843506,1.5
1980-03-16,2.5656139850616455,0.7377408146858215,3.0
1980-03-17,2.933468818664551,0.6993597745895386,4.0
1980-03-18,3.113232374191284,0.7600487470626831,3.5
1980-03-19,4.027467250823975,0.694003701210022,4.5
1980-03-20,4.78336763381958,0.7131009101867676,6.0
1980-03-21,4.532695770263672,1.014082431793213,5.5
1980-03-22,3.3755416870117188,0.7414054870605469,3.0
1980-03-23,4.057534694671631,0.6708641648292542,3.5
1980-03-24,3.6588597297668457,0.6952744126319885,5.0
1980-03-25,3.398378372192383,0.6484091281890869,3.5
1980-03-26,3.6514759063720703,0.6097733378410339,2.5
1980-03-27,3.566438913345337,0.6247045397758484,2.0
1980-03-28,3.1279640197753906,0.8423138856887817,2.5
1980-03-29,2.89739727973938,0.7306720614433289,2.5
1980-03-30,3.2230758666992188,0.6984298229217529,2.5
1980-03-31,3.2388510704040527,0.7222943305969238,2.5
1980-04-01,3.355123996734619,0.745108962059021,2.5
1980-04-02,3.0786619186401367,0.6921249628067017,2.5
1980-04-03,3.710136651992798,0.8004347681999207,2.5
1980-04-04,3.6120846271514893,0.8500114679336548,2.5
1980-04-05,3.344677686691284,0.7577422857284546,3.0
1980-04-06,3.952687978744507,0.793455958366394,3.0
1980-04-07,4.283651828765869,0.8294777870178223,3.0
1980-04-08,4.2536420822143555,0.7769061326980591,3.5
1980-04-09,4.3607707023620605,0.8656601309776306,3.5
1980-04-10,4.333661079406738,0.8718863129615784,3.5
1980-04-11,4.201175689697266,0.8731146454811096,3.5
1980-04-12,4.457608222961426,0.8836877346038818,3.5
1980-04-13,4.956584930419922,0.9714622497558594,3.5
1980-04-14,4.623646259307861,0.9070270657539368,3.5
1980-04-15,4.807226657867432,0.9127224683761597,4.0
1980-04-16,3.726447582244873,0.8350316286087036,3.5
1980-04-17,4.407357215881348,0.8652318120002747,3.5
1980-04-18,4.456416606903076,0.8111647367477417,4.0
1980-04-19,5.702759265899658,1.0221788883209229,4.0
1980-04-20,5.9971699714660645,1.0840328931808472,4.5
1980-04-21,6.253488540649414,1.1204078197479248,5.0
1980-04-22,6.374783515930176,1.0935825109481812,5.5
1980-04-23,6.70732307434082,1.1334956884384155,6.5
1980-04-24,7.457816123962402,1.3273361921310425,7.5
1980-04-25,7.8445820808410645,1.4221856594085693,8.0
1980-04-26,8.238213539123535,1.5257985591888428,9.0
1980-04-27,7.878975868225098,1.4188957214355469,9.5
1980-04-28,8.536788940429688,1.5342401266098022,9.5
1980-04-29,9.050761222839355,1.5499587059020996,9.0
1980-04-30,9.537981986999512,1.6389579772949219,8.5
1980-05-01,10.012362480163574,1.8141505718231201,10.0
1980-05-02,10.41966438293457,1.9116160869598389,10.0
1980-05-03,10.482925415039062,1.987891674041748,9.5
1980-05-04,10.145039558410645,1.9320619106292725,9.5
1980-05-05,10.251999855041504,1.9931449890136719,9.5
1980-05-06,10.648138046264648,2.2955286502838135,9.0
1980-05-07,11.047983169555664,2.536802291870117,8.5
1980-05-08,10.803417205810547,2.3904333114624023,8.5
1980-05-09,9.906845092773438,1.993816614151001,9.0
1980-05-10,10.012840270996094,2.199100971221924,9.0
1980-05-11,9.835929870605469,1.9994207620620728,10.0
1980-05-12,11.4279146194458,2.795353412628174,10.5
1980-05-13,12.31187915802002,2.9836297035217285,11.0
1980-05-14,12.456979751586914,3.3355069160461426,10.0
1980-05-15,11.834101676940918,3.0896425247192383,9.0
1980-05-16,11.756501197814941,3.271152973175049,9.5
1980-05-17,11.84389591217041,3.400268077850342,10.0
1980-05-18,11.682316780090332,3.066970109939575,8.0
1980-05-19,12.224272727966309,3.671003580093384,8.0
1980-05-20,11.726317405700684,3.5206239223480225,9.5
