date,mu_ft,sd_ft,obs
2001-03-16,63.31775665283203,7.251403979752473e+18,
2001-03-17,62.94432830810547,6.36797662340422e+18,
2001-03-18,63.080230712890625,7.66520518086597e+18,
2001-03-19,63.101165771484375,8.747729903748645e+18,
2001-03-20,62.8059196472168,6.213798155155145e+18,
2001-03-21,62.41029357910156,5.363192320407634e+18,
2001-03-22,63.04834747314453,9.155939538479088e+18,
2001-03-23,63.442073822021484,1.1795270471711195e+19,
2001-03-24,62.94818115234375,8.283258808780718e+18,
2001-03-25,62.748260498046875,7.170094545122623e+18,
2001-03-26,62.626731872558594,6.696022514620957e+18,
2001-03-27,62.593994140625,6.580953674971873e+18,
2001-03-28,62.48666000366211,5.792228354635596e+18,
2001-03-29,62.37181854248047,4.686075126872015e+18,
2001-03-30,63.914405822753906,1.9797568875223056e+19,
2001-03-31,65.42681121826172,6.178582886789572e+19,
2001-04-01,64.09294128417969,2.4448225983785337e+19,
2001-04-02,63.840118408203125,2.0240320217495896e+19,
2001-04-03,63.885066986083984,2.1253630133654258e+19,
2001-04-04,63.503173828125,1.6636790704227484e+19,
2001-04-05,63.198753356933594,1.3794751058519523e+19,
2001-04-06,62.342872619628906,6.531384392256848e+18,
2001-04-07,62.26899719238281,5.842513969176117e+18,
2001-04-08,62.392337799072266,5.773785696347095e+18,
2001-04-09,62.564208984375,6.125097803363385e+18,
2001-04-10,62.85982894897461,7.567930837400814e+18,
2001-04-11,62.90886688232422,7.259596440891032e+18,
2001-04-12,62.73703384399414,6.72620575807085e+18,
2001-04-13,63.15669631958008,8.89511833794039e+18,
2001-04-14,63.294456481933594,1.0218202461085106e+19,
2001-04-15,62.71821975708008,5.927280268363694e+18,
2001-04-16,62.448917388916016,5.049874387444957e+18,
2001-04-17,62.41133117675781,4.922517955599663e+18,
2001-04-18,62.220863342285156,4.041406170739507e+18,
2001-04-19,62.3158073425293,4.3323570135362437e+18,
2001-04-20,62.386497497558594,4.562216241514676e+18,54.51
2001-04-21,62.401153564453125,4.747122211469394e+18,58.89
2001-04-22,62.635650634765625,5.67411056924269e+18,62.86
2001-04-23,62.744693756103516,5.800364740681138e+18,64.42
2001-04-24,63.004066467285156,6.73470388344193e+18,65.44
2001-04-25,62.984893798828125,6.059467954301436e+18,65.5
2001-04-26,63.30480194091797,6.78591968481955e+18,65.3
2001-04-27,63.214111328125,5.990952436972388e+18,65.23
2001-04-28,63.584022521972656,7.065505700553687e+18,65.11
2001-04-29,63.679962158203125,6.314613475817554e+18,65.02
2001-04-30,63.65513610839844,6.092845279030018e+18,65.16
2001-05-01,63.981773376464844,6.843996988510306e+18,65.14
2001-05-02,64.2601547241211,7.237254364614623e+18,65.25
2001-05-03,64.22875213623047,7.1587525329263e+18,
2001-05-04,64.7177963256836,8.952580464875405e+18,65.03
2001-05-05,65.09854125976562,1.016839128581197e+19,64.99
2001-05-06,65.06816864013672,9.794264862275142e+18,65.13
2001-05-07,65.56609344482422,1.2120675335998013e+19,65.27
2001-05-08,65.4706802368164,1.1157999029810364e+19,65.44
2001-05-09,66.00316619873047,1.428513324450762e+19,65.56
2001-05-10,65.89836883544922,1.306544169728082e+19,65.75
2001-05-11,66.35711669921875,1.6895945594894287e+19,65.96
2001-05-12,66.70638275146484,2.0732956402320933e+19,66.19
2001-05-13,66.64298248291016,1.9939526821485216e+19,66.27
2001-05-14,66.9936294555664,2.4580173976188223e+19,66.47
2001-05-15,66.91011047363281,2.325650931090404e+19,66.83
2001-05-16,66.85514831542969,2.244145673439648e+19,67.3
2001-05-17,66.80583190917969,2.1828393240004395e+19,67.82
2001-05-18,67.15149688720703,2.7388234314551394e+19,68.31
2001-05-19,67.0663833618164,2.584316539082847e+19,68.76
2001-05-20,67.36210632324219,3.140795426770046e+19,69.21
2001-05-21,67.38510131835938,3.233123397275327e+19,69.48
2001-05-22,67.4884033203125,4.172480821056451e+19,69.66
2001-05-23,67.7985610961914,5.6168292020192805e+19,69.72
2001-05-24,67.78229522705078,5.096769437978906e+19,69.74
2001-05-25,67.56526947021484,4.062569240697451e+19,69.76
2001-05-26,67.4841537475586,5.10776631347527e+19,69.77
2001-05-27,66.75039672851562,6.452734676254589e+19,69.64
2001-05-28,66.36559295654297,6.657566215830189e+19,69.46
2001-05-29,64.97154235839844,1.988809826460762e+19,69.26
2001-05-30,64.27665710449219,9.87959686019521e+18,69.07
2001-05-31,64.43672180175781,1.3421176589819838e+19,68.81
2001-06-01,64.40080261230469,1.7342604601492242e+19,68.55
2001-06-02,63.91248321533203,1.7316955194239484e+19,68.26
2001-06-03,63.22579574584961,8.611189251276538e+18,68.07
2001-06-04,62.92440414428711,5.484138599462994e+18,67.81
2001-06-05,63.29624938964844,6.366324607183487e+18,67.57
2001-06-06,63.98818588256836,9.702229141960524e+18,67.31
2001-06-07,64.43598175048828,1.245016488598202e+19,67.12
2001-06-08,64.21261596679688,1.0349344511464833e+19,66.93
2001-06-09,64.12884521484375,7.567266732377637e+18,66.82
2001-06-10,63.865997314453125,5.660684982511731e+18,66.79
2001-06-11,64.75027465820312,8.484155526093996e+18,66.87
2001-06-12,65.45177459716797,1.1510875192117166e+19,66.93
2001-06-13,66.01619720458984,1.4632377708256952e+19,67.09
2001-06-14,66.44535064697266,1.7612889848367022e+19,67.26
2001-06-15,66.8619613647461,2.276574889291599e+19,67.41
2001-06-16,67.03948211669922,2.9667110701582254e+19,67.58
2001-06-17,67.0750503540039,7.78773090837463e+19,67.47
2001-06-18,67.1679916381836,8.762028392760895e+19,
2001-06-19,66.45096588134766,6.292926378617812e+19,67.14
2001-06-20,65.75208282470703,4.348270740105278e+19,66.86
2001-06-21,65.15917205810547,3.4108099738820674e+19,66.51
2001-06-22,64.82504272460938,3.142353214844279e+19,66.27
2001-06-23,64.05619049072266,2.542891998701735e+19,66.02
2001-06-24,63.651206970214844,1.62515229293664e+19,65.84
2001-06-25,63.838218688964844,1.6270877632550142e+19,65.71
2001-06-26,64.19015502929688,1.8543474708674773e+19,65.56
2001-06-27,64.46961975097656,2.1059293652468105e+19,65.44
2001-06-28,64.77352142333984,2.4664801187154887e+19,65.33
2001-06-29,64.58755493164062,2.22371081003278e+19,65.25
2001-06-30,64.38407135009766,1.3949002644291846e+19,65.21
2001-07-01,64.55480194091797,1.1008334606549123e+19,65.27
2001-07-02,64.79727172851562,1.2224129484567085e+19,65.31
2001-07-03,65.38426971435547,1.4742303582267113e+19,65.54
2001-07-04,65.18621826171875,1.228949435132674e+19,65.79
2001-07-05,65.6409683227539,1.4566104644892754e+19,66.08
2001-07-06,65.94873046875,1.571364733861652e+19,66.28
2001-07-07,65.82745361328125,1.4494380202878042e+19,66.46
2001-07-08,65.68778228759766,1.326704155228006e+19,66.7
2001-07-09,65.92671966552734,1.315104857310783e+19,66.93
2001-07-10,66.41474914550781,1.70258638888323e+19,67.04
2001-07-11,66.7940444946289,2.144648887121268e+19,67.17
2001-07-12,67.17018127441406,2.756831672699506e+19,67.36
2001-07-13,67.0949478149414,2.6004556105599943e+19,67.62
2001-07-14,67.46180725097656,3.2974320731653407e+19,67.89
2001-07-15,67.76121520996094,4.003446741253331e+19,68.22
2001-07-16,67.9968490600586,4.640590859707666e+19,68.6
2001-07-17,68.2028579711914,5.239296051654951e+19,68.94
2001-07-18,68.42890930175781,6.005645540707847e+19,69.26
2001-07-19,68.6121597290039,6.574859631774925e+19,69.54
2001-07-20,68.83857727050781,7.190942824901535e+19,69.79
2001-07-21,69.31002044677734,9.428907703676803e+19,69.95
2001-07-22,69.49384307861328,1.0259218422945337e+20,70.05
2001-07-23,69.77377319335938,1.179149782741397e+20,70.13
2001-07-24,69.99433135986328,1.3396733786627401e+20,70.23
2001-07-25,70.11273956298828,1.4247425933037693e+20,70.31
2001-07-26,70.32329559326172,1.6369624112133728e+20,70.33
2001-07-27,70.48978424072266,1.8361314659059263e+20,70.38
2001-07-28,70.5232162475586,1.8647120831974054e+20,70.46
2001-07-29,70.61115264892578,1.9824481401433804e+20,70.54
2001-07-30,70.71138763427734,2.1244318589580948e+20,70.67
2001-07-31,70.6492691040039,2.0259411257791296e+20,70.83
2001-08-01,70.66696166992188,2.0046922279435213e+20,71.02
2001-08-02,70.65737915039062,1.9533443312389403e+20,71.26
2001-08-03,70.74756622314453,2.0592350415556287e+20,71.43
2001-08-04,71.02684783935547,2.490144731558251e+20,71.56
2001-08-05,71.17816925048828,2.763055304336904e+20,71.73
2001-08-06,71.37913513183594,3.1446933274319074e+20,71.85
2001-08-07,71.41931915283203,3.185222909328475e+20,71.88
2001-08-08,71.70453643798828,3.833928084685618e+20,71.91
2001-08-09,71.94078826904297,4.4535290992946e+20,72.0
2001-08-10,72.40782928466797,6.05032784608113e+20,72.07
2001-08-11,72.82671356201172,8.007802646681438e+20,72.08
2001-08-12,73.28271484375,1.1034833100661315e+21,72.07
2001-08-13,73.844482421875,1.7148031197540537e+21,71.96
2001-08-14,73.85108184814453,1.706802052803565e+21,71.84
2001-08-15,74.05083465576172,1.95386699508632e+21,71.77
2001-08-16,74.3078842163086,2.3205665430329633e+21,71.64
2001-08-17,74.54634857177734,2.7102448636533345e+21,71.48
2001-08-18,73.85285949707031,1.713874393068397e+21,71.35
2001-08-19,73.29489135742188,1.1669120072180176e+21,71.26
2001-08-20,72.82501220703125,8.183423328900518e+20,71.33
2001-08-21,73.43657684326172,1.185134486104033e+21,71.48
2001-08-22,73.95687103271484,1.6308053572040597e+21,
2001-08-23,74.17069244384766,1.835425139636243e+21,
2001-08-24,74.56389617919922,2.357631730916176e+21,72.22
2001-08-25,74.84186553955078,2.7798665732428084e+21,72.71
2001-08-26,75.41764831542969,4.0387923985038186e+21,73.17
2001-08-27,75.5013656616211,4.2013782560264044e+21,73.48
2001-08-28,76.08516693115234,6.052616096904299e+21,73.73
2001-08-29,76.5441665649414,8.08154909057963e+21,73.95
2001-08-30,77.16041564941406,1.1899824140704136e+22,74.12
2001-08-31,77.52381134033203,1.4839089430308235e+22,74.27
2001-09-01,77.90906524658203,1.8808092641611437e+22,74.28
2001-09-02,78.0307846069336,2.0269945318057204e+22,74.34
2001-09-03,78.08721160888672,2.089950576176714e+22,74.61
2001-09-04,78.46834564208984,2.6468778658163434e+22,
2001-09-05,78.99445343017578,3.682783016845167e+22,75.1
2001-09-06,78.95257568359375,3.55710624118371e+22,75.35
2001-09-07,79.36953735351562,4.592993828173987e+22,75.61
2001-09-08,79.38301849365234,4.629635114742273e+22,
2001-09-09,79.68097686767578,5.536193957133258e+22,
2001-09-10,80.0783462524414,7.1050895406022554e+22,
2001-09-11,80.41854095458984,8.753489870453e+22,76.26
2001-09-12,80.3810043334961,8.52696961783537e+22,76.57
2001-09-13,80.7273941040039,1.0550751281666925e+23,76.85
2001-09-14,81.13851165771484,1.390684543334245e+23,77.01
2001-09-15,81.14044952392578,1.3941902353561827e+23,77.39
2001-09-16,81.02082061767578,1.2920050910350194e+23,77.83
2001-09-17,80.9404067993164,1.2286379130540433e+23,78.28
2001-09-18,81.1217269897461,1.3669843502952077e+23,78.77
2001-09-19,81.39987182617188,1.628320400408166e+23,79.16
2001-09-20,81.3945083618164,1.6300978811090966e+23,79.6
2001-09-21,81.92569732666016,2.4288109147352838e+23,80.03
2001-09-22,81.62620544433594,1.994572937944295e+23,80.16
2001-09-23,81.53221893310547,1.864586802907396e+23,80.12
2001-09-24,81.56278228759766,1.8847677931256135e+23,80.11
2001-09-25,81.7940444946289,2.258320125225755e+23,80.0
2001-09-26,81.7611312866211,2.279003717162387e+23,79.63
2001-09-27,81.39436340332031,1.800015992890009e+23,
2001-09-28,81.15965270996094,1.5379153216323157e+23,78.38
2001-09-29,80.94644927978516,1.3220791385546816e+23,77.86
2001-09-30,80.86214447021484,1.2498680618414529e+23,77.82
2001-10-01,80.97216033935547,1.345611527471603e+23,77.77
2001-10-02,80.79875946044922,1.1875522942294826e+23,77.73
2001-10-03,80.66233825683594,1.062227204662927e+23,77.73
2001-10-04,80.72785949707031,1.0914775438107431e+23,77.78
2001-10-05,80.7059097290039,1.0682778808342918e+23,77.95
2001-10-06,80.61837005615234,1.008758758518926e+23,78.02
2001-10-07,80.89593505859375,1.2030414343559054e+23,77.58
2001-10-08,81.09575653076172,1.3486485749163166e+23,77.07
2001-10-09,81.31568145751953,1.539688118589634e+23,76.89
2001-10-10,81.5733413696289,1.8024414515053256e+23,76.85
2001-10-11,81.83409881591797,2.116370808282694e+23,76.92
2001-10-12,82.09198760986328,2.4831383774722094e+23,77.12
2001-10-13,82.34529876708984,2.9074716776747147e+23,77.51
2001-10-14,82.3178939819336,2.8580311609654414e+23,78.23
2001-10-15,82.36653900146484,2.9797376983033974e+23,79.2
2001-10-16,82.46680450439453,3.1654717313996946e+23,79.77
2001-10-17,82.44391632080078,3.1244064688454496e+23,80.29
2001-10-18,82.65324401855469,3.562390539806485e+23,80.5
2001-10-19,82.75720977783203,3.792983847927109e+23,80.82
2001-10-20,82.95182037353516,4.2770786541769254e+23,81.04
2001-10-21,83.1088638305664,4.714578137818056e+23,81.12
2001-10-22,83.00887298583984,4.4079183114152036e+23,80.99
2001-10-23,82.89318084716797,4.092847562348274e+23,81.1
2001-10-24,82.8329086303711,3.940770730707168e+23,81.4
2001-10-25,83.02838897705078,4.4489172809829336e+23,81.93
2001-10-26,83.18358612060547,4.8757900709433206e+23,82.13
2001-10-27,83.42485046386719,5.6720041472082726e+23,82.14
2001-10-28,83.36519622802734,5.4740158195259e+23,82.16
2001-10-29,83.54085540771484,6.106007036098713e+23,82.4
2001-10-30,83.72994232177734,6.861084152503352e+23,82.45
2001-10-31,83.90191650390625,7.631671666024655e+23,82.49
2001-11-01,84.0606689453125,8.425252757803461e+23,82.54
2001-11-02,84.1970443725586,9.157429970822847e+23,82.69
2001-11-03,84.36133575439453,1.0180177270072356e+24,82.99
2001-11-04,84.46930694580078,1.0900550728612389e+24,83.26
2001-11-05,84.36518096923828,1.0213084532117597e+24,83.27
2001-11-06,84.47058868408203,1.0896850571158541e+24,83.39
2001-11-07,84.54422760009766,1.1407087512237347e+24,83.42
2001-11-08,84.45296478271484,1.07784880466159e+24,83.55
2001-11-09,84.54680633544922,1.1430434893281576e+24,83.66
2001-11-10,84.6713638305664,1.2364482176574157e+24,83.83
2001-11-11,84.74441528320312,1.2940725314943586e+24,83.84
2001-11-12,84.66596221923828,1.2326993492699985e+24,84.03
2001-11-13,84.589111328125,1.1749718489583933e+24,84.2
2001-11-14,84.63919067382812,1.2095857230608285e+24,84.34
2001-11-15,84.71239471435547,1.266141566893377e+24,84.43
2001-11-16,84.78404998779297,1.323760260237985e+24,84.63
2001-11-17,84.8538589477539,1.38129003451155e+24,84.84
2001-11-18,84.97047424316406,1.48802015753346e+24,85.2
2001-11-19,85.06153869628906,1.5760692051858492e+24,85.39
2001-11-20,84.95616149902344,1.4730141635750616e+24,85.54
2001-11-21,84.88310241699219,1.4101463627351668e+24,85.71
2001-11-22,84.89715576171875,1.4176920898676305e+24,85.91
2001-11-23,84.99458312988281,1.5097645453407214e+24,86.03
2001-11-24,85.05523681640625,1.567728394560771e+24,86.14
2001-11-25,85.2277603149414,1.7670608846023268e+24,86.2
2001-11-26,85.23777770996094,1.7976082604428256e+24,86.27
2001-11-27,85.06825256347656,1.610112239028316e+24,86.35
2001-11-28,84.961181640625,1.495834227146121e+24,86.39
2001-11-29,85.01203918457031,1.545585384143292e+24,86.4
2001-11-30,85.0046157836914,1.535301756667763e+24,86.43
2001-12-01,84.97840881347656,1.5034426443853978e+24,86.37
2001-12-02,85.0621109008789,1.5853251472552092e+24,86.27
2001-12-03,84.96112823486328,1.4820549416686243e+24,
2001-12-04,84.99430847167969,1.505703955801496e+24,
2001-12-05,85.08026885986328,1.5866560510170897e+24,
2001-12-06,85.15088653564453,1.655207034298756e+24,85.96
2001-12-07,85.19994354248047,1.7044947168510748e+24,85.82
2001-12-08,85.32181549072266,1.8535318709452853e+24,85.76
2001-12-09,85.50711822509766,2.1357308823608344e+24,85.72
2001-12-10,85.05933380126953,1.6004673300663393e+24,85.69
2001-12-11,84.98755645751953,1.5298880696276935e+24,85.62
2001-12-12,84.89228057861328,1.4354599072903147e+24,85.58
2001-12-13,84.9001693725586,1.4447439518213494e+24,85.62
2001-12-14,84.9258804321289,1.47978959502726e+24,85.63
2001-12-15,84.87410736083984,1.4407044030995832e+24,85.5
2001-12-16,84.61640167236328,1.212001237728168e+24,85.39
2001-12-17,84.50048065185547,1.1237393319429908e+24,85.38
2001-12-18,84.49285125732422,1.1279051976271055e+24,85.35
2001-12-19,84.27436065673828,9.831535968807066e+23,
2001-12-20,84.20156860351562,9.411247081213925e+23,
2001-12-21,84.10013580322266,8.797212617075364e+23,84.39
2001-12-22,83.91117858886719,7.778423441466359e+23,83.97
2001-12-23,83.94947814941406,7.97200184439361e+23,83.61
2001-12-24,84.07186889648438,8.802717817259862e+23,83.01
2001-12-25,83.77977752685547,7.283580884777815e+23,82.32
2001-12-26,83.5400619506836,6.225558510942979e+23,81.66
2001-12-27,83.36072540283203,5.551444586623415e+23,81.13
2001-12-28,83.31106567382812,5.346557464887852e+23,80.85
2001-12-29,83.34281158447266,5.445399226917648e+23,80.4
2001-12-30,83.38053894042969,5.5766600607930776e+23,79.78
2001-12-31,83.44213104248047,5.7537261057585674e+23,79.23
2002-01-01,84.9566650390625,1.6075406476122904e+24,
2002-01-02,85.19036102294922,1.898884488287193e+24,
2002-01-03,85.1801986694336,1.8961122885293658e+24,
2002-01-04,85.58789825439453,2.4586895600743136e+24,
2002-01-05,85.43740844726562,2.2330414925749184e+24,
2002-01-06,85.32122802734375,2.1111226375361297e+24,
2002-01-07,85.10710906982422,1.945651307969689e+24,
2002-01-08,84.5420150756836,1.3678352964376e+24,78.33
2002-01-09,84.7737808227539,1.6418500063223214e+24,78.43
2002-01-10,84.07720947265625,1.0625276307868696e+24,78.39
2002-01-11,84.57244110107422,1.498541286838938e+24,78.47
2002-01-12,83.2085189819336,6.543421852066848e+23,78.44
2002-01-13,83.13660430908203,6.183594329903111e+23,78.37
2002-01-14,81.70135498046875,2.404776464531903e+23,78.07
2002-01-15,80.61336517333984,1.1865696988627829e+23,77.79
2002-01-16,80.66600799560547,1.2920395886081651e+23,77.61
2002-01-17,79.4665756225586,5.799558158302406e+22,77.6
2002-01-18,79.3437271118164,5.300234610056622e+22,
2002-01-19,78.60962677001953,3.375685035234568e+22,77.32
2002-01-20,77.94738006591797,2.2288010562881737e+22,77.38
2002-01-21,78.11378479003906,2.40577540796525e+22,77.65
2002-01-22,77.59061431884766,1.7460724845393148e+22,77.67
2002-01-23,77.0069351196289,1.2153381303324722e+22,77.62
2002-01-24,77.49298858642578,1.7888027503937968e+22,77.67
2002-01-25,76.24321746826172,8.547286594244336e+21,
2002-01-26,75.23831939697266,4.724006919033915e+21,77.62
2002-01-27,74.67271423339844,3.4303338523229044e+21,77.31
2002-01-28,74.17768859863281,2.6147026864085297e+21,
2002-01-29,73.68667602539062,1.868287343167212e+21,
2002-01-30,73.5154037475586,1.7421927460503258e+21,77.21
2002-01-31,72.9382553100586,1.2066619737978406e+21,77.22
2002-02-01,72.53962707519531,9.249715983612568e+20,77.35
2002-02-02,72.36683654785156,8.129378022309746e+20,77.19
2002-02-03,72.33007049560547,7.71608409188084e+20,77.12
2002-02-04,72.32740020751953,7.41923987775434e+20,76.91
2002-02-05,72.43082427978516,7.643460029452281e+20,76.45
2002-02-06,72.4164810180664,7.302906269879826e+20,76.0
2002-02-07,72.45188903808594,8.036874789650998e+20,75.42
2002-02-08,72.04265594482422,6.405478194258358e+20,74.8
2002-02-09,71.72863006591797,5.314320040103688e+20,74.51
2002-02-10,71.52184295654297,4.482110772117242e+20,74.24
2002-02-11,71.62220001220703,4.89167410357357e+20,73.95
2002-02-12,71.4166030883789,4.292027201907327e+20,73.92
2002-02-13,71.36522674560547,4.1541079817563144e+20,73.74
2002-02-14,71.29943084716797,3.8023803692958876e+20,73.57
2002-02-15,71.61089324951172,4.725392057394308e+20,73.34
2002-02-16,71.44835662841797,4.0250710563391275e+20,73.09
2002-02-17,71.5511703491211,4.076558459079041e+20,72.86
2002-02-18,71.736083984375,4.750442274790394e+20,72.68
2002-02-19,71.56966400146484,4.360681059789381e+20,72.6
2002-02-20,71.43924713134766,4.070870905330881e+20,72.58
2002-02-21,71.38460540771484,3.98774958548962e+20,72.55
2002-02-22,71.30835723876953,3.80137937390996e+20,72.55
2002-02-23,71.25153350830078,3.425716184961222e+20,72.56
2002-02-24,71.5003433227539,3.78681937705216e+20,72.58
2002-02-25,71.7575912475586,4.54849277509352e+20,72.69
2002-02-26,71.78644561767578,4.669840859678135e+20,72.66
2002-02-27,71.74553680419922,4.550506024864443e+20,72.62
2002-02-28,71.7346420288086,4.261827751656041e+20,72.54
2002-03-01,71.98136138916016,5.063904067854449e+20,72.47
2002-03-02,71.85222625732422,4.676044216321117e+20,72.5
2002-03-03,72.40343475341797,6.904526291091933e+20,72.74
2002-03-04,72.3641128540039,7.14081327504146e+20,72.56
2002-03-05,71.98119354248047,5.337766201976244e+20,72.29
2002-03-06,72.05619049072266,5.913058129438877e+20,72.04
2002-03-07,71.73504638671875,5.000213317499245e+20,71.8
2002-03-08,71.68878936767578,5.085449569946766e+20,71.65
2002-03-09,71.48787689208984,4.576130099369298e+20,71.46
2002-03-10,71.07070922851562,3.43793043973186e+20,70.98
2002-03-11,71.0176010131836,3.278494216829922e+20,70.68
2002-03-12,70.95077514648438,3.107392615361932e+20,70.58
2002-03-13,71.01053619384766,3.061096314880005e+20,70.54
2002-03-14,71.34305572509766,3.8205400792620964e+20,70.62
2002-03-15,71.48416900634766,4.174568749657133e+20,70.57
2002-03-16,71.25057220458984,3.573736486495217e+20,70.44
2002-03-17,71.11540985107422,3.258482753360678e+20,70.43
2002-03-18,71.28099822998047,3.747702095851238e+20,70.66
2002-03-19,71.25812530517578,3.585698821161699e+20,70.74
2002-03-20,71.62134552001953,5.1719813109745975e+20,70.82
2002-03-21,70.66991424560547,2.897203991253017e+20,70.73
2002-03-22,71.63060760498047,5.568042639641836e+20,70.55
2002-03-23,71.64459991455078,5.920303295339409e+20,70.52
2002-03-24,71.36693572998047,5.0455279739998935e+20,70.34
2002-03-25,71.29547882080078,4.8459843816664544e+20,70.16
2002-03-26,71.32112121582031,4.930453614802439e+20,70.06
2002-03-27,70.7142333984375,3.284114568427392e+20,69.87
2002-03-28,70.76390838623047,3.253738140784499e+20,69.74
2002-03-29,70.83602905273438,3.331050520793894e+20,69.68
2002-03-30,70.81785583496094,3.2466706559630154e+20,69.46
2002-03-31,70.82101440429688,3.2040511223643714e+20,69.26
2002-04-01,70.70183563232422,2.982678441899579e+20,68.96
2002-04-02,70.63386535644531,2.8465696336143974e+20,68.48
2002-04-03,70.33748626708984,2.3070169357884378e+20,67.98
2002-04-04,70.27477264404297,2.1982324867893035e+20,67.39
2002-04-05,70.22600555419922,2.122892718601069e+20,66.95
2002-04-06,70.17803192138672,2.0472278468147334e+20,66.74
2002-04-07,70.14925384521484,1.994828641072138e+20,66.72
2002-04-08,70.10588073730469,1.9190738732151158e+20,66.82
2002-04-09,70.1114273071289,1.9156655630908706e+20,66.94
2002-04-10,70.11198425292969,1.9066036521375315e+20,66.97
2002-04-11,70.12010955810547,1.9108630722226055e+20,67.23
2002-04-12,70.1359634399414,1.9154463644527572e+20,67.43
2002-04-13,70.17313385009766,1.9549992281801386e+20,67.46
2002-04-14,70.1835708618164,1.9593893582075226e+20,67.33
2002-04-15,70.19513702392578,1.962486110716921e+20,67.13
2002-04-16,70.27413940429688,2.0711150447914228e+20,66.99
2002-04-17,70.3177719116211,2.1217430692430663e+20,66.98
2002-04-18,70.28997039794922,2.0868095617272277e+20,66.87
2002-04-19,70.34292602539062,2.1822075885995845e+20,66.76
2002-04-20,70.32279968261719,2.138726741572206e+20,66.61
2002-04-21,70.4408187866211,2.3468359692906712e+20,66.51
2002-04-22,70.37069702148438,2.2772447997361704e+20,
2002-04-23,70.26770782470703,2.137283126785401e+20,
2002-04-24,70.2306137084961,2.06473312746009e+20,
2002-04-25,70.30439758300781,2.1804601567597927e+20,
2002-04-26,70.19913482666016,2.001085829804416e+20,
2002-04-27,70.23218536376953,2.038328663582305e+20,66.79
2002-04-28,70.33473205566406,2.2191612068389034e+20,66.96
2002-04-29,70.53966522216797,2.6656512404899024e+20,67.03
2002-04-30,70.49523162841797,2.59056585531187e+20,67.01
2002-05-01,70.42914581298828,2.4520249273060478e+20,66.86
2002-05-02,70.4281997680664,2.5113989070496727e+20,66.66
2002-05-03,70.34711456298828,2.4394948927959125e+20,66.28
2002-05-04,70.56349182128906,2.8332769778392367e+20,65.71
2002-05-05,70.32576751708984,2.380031544747182e+20,65.11
2002-05-06,70.1113510131836,2.0320712989281668e+20,64.76
2002-05-07,70.12965393066406,2.0589600756877545e+20,64.3
2002-05-08,70.14203643798828,2.0752828095872054e+20,63.93
2002-05-09,69.97180938720703,1.8732675151145258e+20,63.8
2002-05-10,69.99327850341797,1.8857861147037322e+20,63.69
2002-05-11,70.09811401367188,2.0148735296948666e+20,63.58
2002-05-12,70.18976593017578,2.1580515820201365e+20,63.54
2002-05-13,70.20585632324219,2.2509115842118654e+20,63.37
2002-05-14,69.8995361328125,2.395296812343503e+20,63.4
2002-05-15,71.24148559570312,4.9554186860180695e+20,62.67
2002-05-16,70.41620635986328,2.6170862516956876e+20,61.55
2002-05-17,70.67147064208984,3.1298293375992594e+20,60.41
2002-05-18,69.27320098876953,1.572037041241572e+20,59.36
2002-05-19,70.02117156982422,3.209678510836259e+20,59.17
2002-05-20,68.60115051269531,1.3364525132807982e+20,58.8
2002-05-21,67.1818618774414,4.044724166978647e+19,58.44
2002-05-22,66.92327117919922,3.813810892178247e+19,58.88
2002-05-23,66.54273986816406,3.4555867053139427e+19,
2002-05-24,66.1512222290039,3.2360725073633477e+19,60.42
2002-05-25,65.4617691040039,1.7698019536147579e+19,61.33
2002-05-26,65.30894470214844,1.3755288486687015e+19,61.45
2002-05-27,65.27616119384766,1.277720032601283e+19,61.64
2002-05-28,65.36470031738281,1.3191997684661092e+19,61.77
2002-05-29,65.77083587646484,1.5752477691263058e+19,61.86
2002-05-30,66.1090316772461,1.7128399945192178e+19,61.85
2002-05-31,66.3530502319336,1.7593415298415854e+19,61.82
2002-06-01,66.55646514892578,1.943294882921998e+19,61.63
2002-06-02,66.7820053100586,2.2033271838677664e+19,61.4
2002-06-03,66.96927642822266,2.4317819506684592e+19,61.5
2002-06-04,67.17145538330078,2.753279370532487e+19,61.97
2002-06-05,67.05150604248047,2.5247399413364556e+19,62.41
2002-06-06,67.34720611572266,3.1235777343860507e+19,62.7
2002-06-07,67.44530487060547,4.937735196528083e+19,63.12
2002-06-08,68.18986511230469,7.197913728621635e+19,63.93
2002-06-09,67.56621551513672,3.721856095919433e+19,64.43
2002-06-10,67.42041015625,3.5060432939125834e+19,64.36
2002-06-11,67.17959594726562,3.2484283792316432e+19,63.98
2002-06-12,67.15303802490234,3.738475873880244e+19,63.6
2002-06-13,66.91759490966797,3.283787353766966e+19,63.4
2002-06-14,66.17647552490234,1.8708528996189995e+19,63.28
2002-06-15,66.40193939208984,2.0326284434601935e+19,62.94
2002-06-16,66.86719512939453,2.5096260545010467e+19,62.76
2002-06-17,67.08003234863281,2.7464819697472504e+19,62.76
2002-06-18,67.25574493408203,3.006999595125519e+19,62.63
2002-06-19,67.11345672607422,2.768265714019074e+19,62.46
2002-06-20,67.02339935302734,2.5817351056831545e+19,62.21
2002-06-21,66.99854278564453,2.4853035378806882e+19,61.75
2002-06-22,67.10147857666016,2.6301457230448296e+19,61.21
2002-06-23,67.29153442382812,2.965285443381651e+19,60.77
2002-06-24,67.51807403564453,3.440447529711095e+19,60.48
